X,Y,Value
61,48,3254
62,48,2734
63,48,5218
64,48,1701
65,48,5041
66,48,3055
67,48,2707
68,48,3308
69,48,3037
70,48,3528
71,48,3535
72,48,2867
73,48,2332
74,48,2424
75,48,3404
76,48,2739
77,48,2445
78,48,2284
79,48,3989
80,48,3245
81,48,2762
82,48,2294
83,48,2499
84,48,2725
85,48,4138
86,48,2730
87,48,3303
88,48,2876
89,48,2126
90,48,2604
91,48,2528
92,48,2265
93,48,2232
94,48,2222
95,48,1737
96,48,2359
97,48,2767
98,48,1994
99,48,2653
100,48,2931
101,48,2652
102,48,2704
103,48,2709
104,48,3233
105,48,3589
106,48,3191
107,48,2969
108,48,3271
109,48,2897
110,48,2040
111,48,4039
112,48,2023
113,48,3610
114,48,3589
115,48,1696
116,48,2184
117,48,2466
118,48,1805
119,48,3315
120,48,2101
121,48,2153
122,48,2876
123,48,4230
124,48,2861
125,48,2548
126,48,2309
127,48,3523
128,48,3698
129,48,2203
130,48,2240
131,48,1872
132,48,3201
133,48,3203
134,48,2408
135,48,2242
136,48,2552
137,48,3372
138,48,2968
139,48,3081
140,48,2401
141,48,2989
142,48,4247
143,48,2296
144,48,2531
145,48,2531
146,48,2184
147,48,3231
148,48,2736
149,48,3625
150,48,3525
151,48,2955
55,49,3666
56,49,4139
57,49,3420
58,49,3426
59,49,2880
60,49,2957
61,49,2717
62,49,3173
63,49,3135
64,49,2546
65,49,2336
66,49,3191
67,49,2829
68,49,3164
69,49,2050
70,49,2733
71,49,3038
72,49,2201
73,49,3366
74,49,2301
75,49,3188
76,49,3050
77,49,4368
78,49,2486
79,49,1953
80,49,2397
81,49,2672
82,49,1812
83,49,3985
84,49,2081
85,49,2308
86,49,2581
87,49,2646
88,49,2861
89,49,2650
90,49,2923
91,49,2978
92,49,3224
93,49,2440
94,49,2676
95,49,2174
96,49,3178
97,49,2461
98,49,3217
99,49,2949
100,49,2834
101,49,2861
102,49,2628
103,49,2552
104,49,2630
105,49,3709
106,49,2113
107,49,1788
108,49,2373
109,49,2857
110,49,2699
111,49,3125
112,49,2147
113,49,2843
114,49,2104
115,49,2095
116,49,3126
117,49,3107
118,49,1830
119,49,2139
120,49,2090
121,49,4908
122,49,2980
123,49,2392
124,49,2772
125,49,3818
126,49,2734
127,49,3232
128,49,3465
129,49,3285
130,49,3280
131,49,2434
132,49,3704
133,49,3153
134,49,2763
135,49,2127
136,49,2831
137,49,3248
138,49,2326
139,49,2623
140,49,1975
141,49,2412
142,49,2310
143,49,2033
144,49,2510
145,49,2230
146,49,4153
147,49,2682
148,49,3454
149,49,2454
150,49,3606
151,49,3034
54,50,2672
55,50,3730
56,50,2679
57,50,3672
58,50,3621
59,50,3433
60,50,3582
61,50,2382
62,50,3803
63,50,3192
64,50,2934
65,50,3014
66,50,1869
67,50,3349
68,50,2016
69,50,3796
70,50,3192
71,50,2449
72,50,3051
73,50,2650
74,50,4076
75,50,2591
76,50,4416
77,50,2890
78,50,2158
79,50,2782
80,50,2323
81,50,2787
82,50,1922
83,50,2886
84,50,2468
85,50,1828
86,50,1632
87,50,2135
88,50,4194
89,50,4544
90,50,2562
91,50,3008
92,50,1888
93,50,3250
94,50,3351
95,50,2819
96,50,2253
97,50,2265
98,50,3978
99,50,3361
100,50,3588
101,50,2472
102,50,3070
103,50,2253
104,50,2202
105,50,3021
106,50,2459
107,50,2074
108,50,3233
109,50,3094
110,50,2795
111,50,3368
112,50,2503
113,50,1971
114,50,3105
115,50,4410
116,50,2302
117,50,2859
118,50,3538
119,50,2893
120,50,2938
121,50,2803
122,50,2642
123,50,3054
124,50,2225
125,50,2132
126,50,2805
127,50,4236
128,50,2839
129,50,2285
130,50,2633
131,50,1798
132,50,2062
133,50,3333
134,50,3426
135,50,2545
136,50,2649
137,50,1894
138,50,2007
139,50,2541
140,50,3287
141,50,2816
142,50,2392
143,50,2553
144,50,2415
145,50,2188
146,50,3858
147,50,3106
148,50,2900
149,50,3348
150,50,3682
151,50,2386
53,51,3277
54,51,3531
55,51,4983
56,51,2469
57,51,1852
58,51,2519
59,51,2048
60,51,3342
61,51,3256
62,51,2638
63,51,2734
64,51,2898
65,51,2173
66,51,2509
67,51,2608
68,51,2687
69,51,3459
70,51,2792
71,51,2118
72,51,2934
73,51,4385
74,51,2879
75,51,2728
76,51,2852
77,51,2910
78,51,2153
79,51,2821
80,51,3513
81,51,2095
82,51,2371
83,51,2623
84,51,2833
85,51,2392
86,51,2187
87,51,2270
88,51,1999
89,51,2919
90,51,3063
91,51,2296
92,51,2488
93,51,3246
94,51,2096
95,51,2591
96,51,3283
97,51,3983
98,51,2299
99,51,2138
100,51,2516
101,51,3132
102,51,3962
103,51,2990
104,51,3794
105,51,2786
106,51,2423
107,51,4382
108,51,2001
109,51,3051
110,51,2625
111,51,2890
112,51,3210
113,51,2209
114,51,2764
115,51,2387
116,51,4084
117,51,2401
118,51,3015
119,51,2207
120,51,2203
121,51,3306
122,51,3665
123,51,2014
124,51,2073
125,51,2804
126,51,3367
127,51,2137
128,51,2589
129,51,2208
130,51,2376
131,51,1756
132,51,3112
133,51,3200
134,51,2774
135,51,1988
136,51,3549
137,51,2098
138,51,2025
139,51,2858
140,51,2265
141,51,3116
142,51,2619
143,51,2609
144,51,2616
145,51,2893
146,51,2883
147,51,2158
148,51,3129
149,51,2883
150,51,2281
151,51,2519
52,52,2475
53,52,3161
54,52,3885
55,52,5313
56,52,3515
57,52,3722
58,52,2055
59,52,2662
60,52,1835
61,52,2078
62,52,3060
63,52,2639
64,52,3311
65,52,2810
66,52,2313
67,52,3443
68,52,1922
69,52,2762
70,52,3325
71,52,2836
72,52,2733
73,52,2111
74,52,2329
75,52,3239
76,52,2468
77,52,2981
78,52,2430
79,52,4436
80,52,3190
81,52,3453
82,52,1813
83,52,2518
84,52,2255
85,52,3195
86,52,2917
87,52,2587
88,52,1952
89,52,2713
90,52,3277
91,52,2858
92,52,2962
93,52,2210
94,52,2025
95,52,3996
96,52,2307
97,52,2731
98,52,3815
99,52,2013
100,52,2869
101,52,2595
102,52,2331
103,52,2232
104,52,2320
105,52,3293
106,52,2082
107,52,2615
108,52,2550
109,52,3552
110,52,2840
111,52,2431
112,52,2386
113,52,3383
114,52,2301
115,52,3507
116,52,2601
117,52,2393
118,52,2385
119,52,2435
120,52,2378
121,52,2490
122,52,2743
123,52,1930
124,52,3834
125,52,2262
126,52,2820
127,52,2370
128,52,2489
129,52,2939
130,52,2065
131,52,2452
132,52,2404
133,52,3040
134,52,2873
135,52,2612
136,52,2560
137,52,2232
138,52,2458
139,52,2970
140,52,3296
141,52,2542
142,52,2459
143,52,2988
144,52,2764
145,52,2089
146,52,2267
147,52,2007
148,52,2276
149,52,3109
150,52,2137
151,52,3602
52,53,3114
53,53,3696
54,53,2813
55,53,2809
56,53,3194
57,53,3529
58,53,2985
59,53,1890
60,53,2223
61,53,2195
62,53,2884
63,53,2472
64,53,2173
65,53,2548
66,53,2298
67,53,2463
68,53,2491
69,53,2444
70,53,3127
71,53,3485
72,53,1932
73,53,2564
74,53,2849
75,53,2240
76,53,3397
77,53,3109
78,53,3182
79,53,2552
80,53,2936
81,53,4344
82,53,1904
83,53,2190
84,53,2107
85,53,3547
86,53,2165
87,53,3337
88,53,3056
89,53,2578
90,53,1927
91,53,2255
92,53,3058
93,53,2407
94,53,3886
95,53,2704
96,53,2960
97,53,2061
98,53,2407
99,53,2329
100,53,3184
101,53,2738
102,53,3471
103,53,2673
104,53,3241
105,53,2523
106,53,2561
107,53,2346
108,53,4081
109,53,2352
110,53,3056
111,53,2180
112,53,2719
113,53,2390
114,53,2331
115,53,2177
116,53,2751
117,53,3098
118,53,2984
119,53,3120
120,53,1860
121,53,2886
122,53,3051
123,53,2411
124,53,2130
125,53,2588
126,53,2638
127,53,3248
128,53,2281
129,53,2923
130,53,2262
131,53,1948
132,53,2808
133,53,2574
134,53,2931
135,53,2781
136,53,3017
137,53,2378
138,53,2689
139,53,2799
140,53,3209
141,53,3679
142,53,2148
143,53,2058
144,53,3326
145,53,2158
146,53,2446
147,53,3316
148,53,2805
149,53,3170
150,53,3319
151,53,1827
51,54,4448
52,54,2373
53,54,3149
54,54,2234
55,54,3489
56,54,2221
57,54,3848
58,54,3641
59,54,2322
60,54,2382
61,54,2886
62,54,3518
63,54,2595
64,54,2415
65,54,3335
66,54,2025
67,54,2035
68,54,2598
69,54,3168
70,54,2356
71,54,3119
72,54,2188
73,54,2208
74,54,2234
75,54,1849
76,54,2643
77,54,2511
78,54,2290
79,54,3588
80,54,3295
81,54,3430
82,54,2053
83,54,2170
84,54,3671
85,54,2675
86,54,2415
87,54,2339
88,54,4229
89,54,4094
90,54,2001
91,54,2364
92,54,2348
93,54,3433
94,54,2965
95,54,2576
96,54,2324
97,54,2855
98,54,2412
99,54,2495
100,54,2602
101,54,2190
102,54,3610
103,54,2115
104,54,3893
105,54,3292
106,54,2719
107,54,2470
108,54,2439
109,54,2283
110,54,2633
111,54,2455
112,54,2902
113,54,2369
114,54,2747
115,54,2757
116,54,2343
117,54,2690
118,54,3144
119,54,3176
120,54,2783
121,54,3155
122,54,3015
123,54,2337
124,54,2026
125,54,2908
126,54,3955
127,54,3803
128,54,2717
129,54,2548
130,54,2398
131,54,3195
132,54,2888
133,54,2820
134,54,2390
135,54,2813
136,54,1894
137,54,2173
138,54,2120
139,54,2914
140,54,2670
141,54,2426
142,54,2203
143,54,2718
144,54,2042
145,54,2322
146,54,2626
147,54,3076
148,54,2214
149,54,3662
150,54,2328
151,54,3232
51,55,2802
52,55,1834
53,55,3201
54,55,2235
55,55,2459
56,55,2344
57,55,2078
58,55,2444
59,55,4440
60,55,2952
61,55,3661
62,55,1965
63,55,2980
64,55,2737
65,55,2070
66,55,2032
67,55,2659
68,55,2543
69,55,2506
70,55,2131
71,55,3092
72,55,2872
73,55,4118
74,55,2730
75,55,2629
76,55,3767
77,55,2676
78,55,3372
79,55,2756
80,55,1961
81,55,2954
82,55,2834
83,55,3352
84,55,3822
85,55,2696
86,55,2619
87,55,3181
88,55,2793
89,55,1681
90,55,2564
91,55,4652
92,55,1817
93,55,2138
94,55,2122
95,55,2759
96,55,3464
97,55,1617
98,55,2734
99,55,1960
100,55,2730
101,55,2524
102,55,2265
103,55,2637
104,55,1833
105,55,4332
106,55,3657
107,55,1785
108,55,1583
109,55,3568
110,55,1918
111,55,2811
112,55,2977
113,55,2941
114,55,2843
115,55,2994
116,55,2754
117,55,2721
118,55,3486
119,55,2143
120,55,2656
121,55,3688
122,55,3650
123,55,3175
124,55,2451
125,55,2388
126,55,2503
127,55,3442
128,55,3116
129,55,2907
130,55,3907
131,55,3119
132,55,1999
133,55,2889
134,55,3172
135,55,3375
136,55,3186
137,55,2231
138,55,2656
139,55,2564
140,55,2813
141,55,3045
142,55,2564
143,55,3068
144,55,2602
145,55,2529
146,55,1802
147,55,2262
148,55,2047
149,55,2852
150,55,3303
151,55,3631
50,56,3673
51,56,2450
52,56,2635
53,56,3263
54,56,2486
55,56,2985
56,56,3011
57,56,2795
58,56,2383
59,56,3780
60,56,1795
61,56,2505
62,56,3004
63,56,2569
64,56,2632
65,56,2955
66,56,1645
67,56,1919
68,56,2862
69,56,3829
70,56,3122
71,56,2309
72,56,2177
73,56,2412
74,56,2894
75,56,2429
76,56,2588
77,56,2024
78,56,3150
79,56,3678
80,56,2871
81,56,2847
82,56,3080
83,56,3251
84,56,2016
85,56,2502
86,56,2342
87,56,2510
88,56,2366
89,56,3018
90,56,3786
91,56,3467
92,56,3201
93,56,2919
94,56,2200
95,56,3290
96,56,2653
97,56,2359
98,56,2988
99,56,2376
100,56,2047
101,56,2757
102,56,2928
103,56,2778
104,56,3013
105,56,3492
106,56,3237
107,56,2546
108,56,2483
109,56,3293
110,56,2366
111,56,2018
112,56,2225
113,56,2392
114,56,2313
115,56,2604
116,56,2408
117,56,2440
118,56,3901
119,56,2122
120,56,3537
121,56,3192
122,56,3355
123,56,2286
124,56,2886
125,56,2334
126,56,2272
127,56,2642
128,56,4072
129,56,2692
130,56,2904
131,56,2546
132,56,3119
133,56,2712
134,56,1651
135,56,2495
136,56,1976
137,56,3603
138,56,2340
139,56,2805
140,56,2809
141,56,3020
142,56,1847
143,56,2635
144,56,2169
145,56,2636
146,56,2316
147,56,2665
148,56,2761
149,56,3204
150,56,2017
151,56,2873
49,57,2190
50,57,3562
51,57,3663
52,57,3376
53,57,3363
54,57,1982
55,57,2612
56,57,2154
57,57,2136
58,57,2376
59,57,2225
60,57,2620
61,57,2597
62,57,1945
63,57,3401
64,57,3315
65,57,3128
66,57,2043
67,57,3793
68,57,2922
69,57,2033
70,57,2445
71,57,2834
72,57,2594
73,57,2022
74,57,2670
75,57,2127
76,57,3253
77,57,2517
78,57,2550
79,57,2924
80,57,2316
81,57,2516
82,57,2783
83,57,2304
84,57,2467
85,57,2612
86,57,2308
87,57,2394
88,57,2119
89,57,3297
90,57,3468
91,57,2204
92,57,1975
93,57,2880
94,57,2390
95,57,2562
96,57,3493
97,57,3011
98,57,2290
99,57,2001
100,57,2612
101,57,2255
102,57,1973
103,57,2445
104,57,2623
105,57,1769
106,57,1762
107,57,2645
108,57,2338
109,57,3238
110,57,2510
111,57,2058
112,57,2278
113,57,2230
114,57,2115
115,57,2878
116,57,2789
117,57,3111
118,57,3527
119,57,3072
120,57,3280
121,57,1902
122,57,2485
123,57,2796
124,57,2162
125,57,2577
126,57,2964
127,57,3309
128,57,2435
129,57,2606
130,57,3463
131,57,2406
132,57,3161
133,57,2730
134,57,2219
135,57,3029
136,57,3646
137,57,2291
138,57,2589
139,57,2367
140,57,3064
141,57,3713
142,57,2835
143,57,2826
144,57,2600
145,57,2682
146,57,1980
147,57,3359
148,57,2223
149,57,2112
150,57,2383
151,57,2379
152,57,2942
48,58,3188
49,58,2236
50,58,3114
51,58,3191
52,58,4005
53,58,3662
54,58,1823
55,58,2638
56,58,3493
57,58,1731
58,58,2906
59,58,1836
60,58,2346
61,58,3872
62,58,2612
63,58,3171
64,58,3202
65,58,3095
66,58,4137
67,58,2231
68,58,1989
69,58,2895
70,58,3585
71,58,3295
72,58,3248
73,58,2231
74,58,2555
75,58,4055
76,58,3733
77,58,2508
78,58,2672
79,58,2128
80,58,3281
81,58,3168
82,58,2250
83,58,2371
84,58,3271
85,58,3111
86,58,2766
87,58,2307
88,58,2641
89,58,2252
90,58,3117
91,58,4315
92,58,3091
93,58,2976
94,58,3716
95,58,2083
96,58,3307
97,58,2211
98,58,3014
99,58,2555
100,58,3929
101,58,2520
102,58,2723
103,58,2005
104,58,3170
105,58,2681
106,58,1851
107,58,2447
108,58,2347
109,58,3712
110,58,3135
111,58,1616
112,58,2529
113,58,2427
114,58,4453
115,58,2253
116,58,2383
117,58,2713
118,58,3775
119,58,2570
120,58,1937
121,58,2514
122,58,2181
123,58,3556
124,58,2670
125,58,2391
126,58,3471
127,58,2397
128,58,3229
129,58,4341
130,58,2469
131,58,3820
132,58,3566
133,58,3544
134,58,3277
135,58,2574
136,58,3502
137,58,4194
138,58,2255
139,58,2941
140,58,2738
141,58,2188
142,58,3334
143,58,2372
144,58,3165
145,58,2713
146,58,2678
147,58,3922
148,58,2674
149,58,2857
150,58,3667
151,58,3022
152,58,2637
46,59,2789
47,59,2732
48,59,3964
49,59,2269
50,59,2909
51,59,1883
52,59,1933
53,59,2235
54,59,2059
55,59,2380
56,59,2766
57,59,2460
58,59,2250
59,59,2320
60,59,2575
61,59,3291
62,59,2752
63,59,1652
64,59,2901
65,59,3419
66,59,3532
67,59,3472
68,59,2981
69,59,2037
70,59,2787
71,59,3010
72,59,2614
73,59,2146
74,59,2370
75,59,3356
76,59,3059
77,59,2649
78,59,2984
79,59,2624
80,59,2296
81,59,1928
82,59,2356
83,59,3981
84,59,2599
85,59,1977
86,59,2806
87,59,2613
88,59,3191
89,59,2438
90,59,2480
91,59,2882
92,59,3622
93,59,2734
94,59,2390
95,59,3337
96,59,2100
97,59,1889
98,59,3834
99,59,3145
100,59,2920
101,59,3023
102,59,3736
103,59,1888
104,59,2385
105,59,3407
106,59,3944
107,59,2528
108,59,3189
109,59,2264
110,59,1951
111,59,1993
112,59,3040
113,59,3239
114,59,3354
115,59,2078
116,59,2783
117,59,2637
118,59,2239
119,59,2112
120,59,3848
121,59,2736
122,59,2494
123,59,2196
124,59,2130
125,59,3229
126,59,3281
127,59,3087
128,59,2394
129,59,2372
130,59,2271
131,59,2079
132,59,2967
133,59,2197
134,59,2303
135,59,3287
136,59,4545
137,59,2326
138,59,2733
139,59,2127
140,59,3160
141,59,2342
142,59,2127
143,59,1847
144,59,3418
145,59,2091
146,59,2724
147,59,4531
148,59,2591
149,59,2010
150,59,3121
151,59,2384
152,59,3143
45,60,2864
46,60,2557
47,60,3772
48,60,3001
49,60,2985
50,60,3082
51,60,2215
52,60,3304
53,60,2801
54,60,3473
55,60,2903
56,60,2842
57,60,3469
58,60,2809
59,60,2819
60,60,2674
61,60,2730
62,60,3278
63,60,2653
64,60,2482
65,60,3376
66,60,2291
67,60,3980
68,60,3723
69,60,2575
70,60,3898
71,60,2692
72,60,2753
73,60,2882
74,60,3412
75,60,2908
76,60,2195
77,60,2027
78,60,4264
79,60,3007
80,60,4145
81,60,2751
82,60,2503
83,60,3189
84,60,3355
85,60,3199
86,60,3088
87,60,3323
88,60,2902
89,60,2561
90,60,3329
91,60,2783
92,60,2105
93,60,3158
94,60,1872
95,60,2568
96,60,2044
97,60,3240
98,60,4029
99,60,2161
100,60,2524
101,60,1626
102,60,2113
103,60,2110
104,60,1978
105,60,2509
106,60,2215
107,60,2745
108,60,2786
109,60,2462
110,60,2669
111,60,1826
112,60,2344
113,60,2335
114,60,2621
115,60,4046
116,60,2444
117,60,2745
118,60,3505
119,60,3213
120,60,2359
121,60,2080
122,60,2388
123,60,3998
124,60,1864
125,60,2490
126,60,2495
127,60,2049
128,60,2244
129,60,2524
130,60,1823
131,60,2415
132,60,2215
133,60,3100
134,60,4187
135,60,3294
136,60,2948
137,60,3015
138,60,1868
139,60,2113
140,60,2598
141,60,3314
142,60,2190
143,60,2705
144,60,2713
145,60,2819
146,60,3607
147,60,2642
148,60,2817
149,60,2550
150,60,2765
151,60,3389
152,60,2463
43,61,2450
44,61,2561
45,61,4519
46,61,4112
47,61,3901
48,61,2906
49,61,2566
50,61,2571
51,61,2785
52,61,1886
53,61,2323
54,61,2684
55,61,1850
56,61,3016
57,61,2758
58,61,2550
59,61,1962
60,61,3383
61,61,2775
62,61,3133
63,61,3502
64,61,2458
65,61,3305
66,61,3257
67,61,2795
68,61,4443
69,61,2922
70,61,4114
71,61,1962
72,61,3022
73,61,2399
74,61,3066
75,61,2424
76,61,1864
77,61,2735
78,61,3275
79,61,1772
80,61,2739
81,61,3424
82,61,3487
83,61,2998
84,61,2564
85,61,2722
86,61,2362
87,61,3448
88,61,3267
89,61,2322
90,61,2556
91,61,3393
92,61,2630
93,61,2217
94,61,2093
95,61,2377
96,61,3107
97,61,3454
98,61,2926
99,61,2066
100,61,3244
101,61,2539
102,61,2698
103,61,2813
104,61,2783
105,61,2886
106,61,2300
107,61,2030
108,61,2957
109,61,3295
110,61,2224
111,61,3044
112,61,2216
113,61,3109
114,61,2093
115,61,2958
116,61,2310
117,61,2426
118,61,2290
119,61,2324
120,61,2482
121,61,3117
122,61,4122
123,61,3682
124,61,1823
125,61,2584
126,61,2733
127,61,1978
128,61,1821
129,61,2742
130,61,2697
131,61,2516
132,61,2386
133,61,2223
134,61,3353
135,61,4286
136,61,2246
137,61,3619
138,61,2507
139,61,2431
140,61,1917
141,61,2368
142,61,2217
143,61,2487
144,61,2154
145,61,2455
146,61,1944
147,61,3405
148,61,4193
149,61,2381
150,61,2783
151,61,2096
152,61,2631
42,62,4383
43,62,3369
44,62,3389
45,62,3098
46,62,3104
47,62,3217
48,62,3457
49,62,1781
50,62,3100
51,62,3296
52,62,2850
53,62,2298
54,62,2552
55,62,2664
56,62,1967
57,62,4156
58,62,3705
59,62,1947
60,62,3289
61,62,2279
62,62,2926
63,62,3975
64,62,4191
65,62,2649
66,62,2668
67,62,1941
68,62,2406
69,62,2763
70,62,2860
71,62,2901
72,62,2505
73,62,2481
74,62,2284
75,62,3555
76,62,2750
77,62,2995
78,62,2290
79,62,2939
80,62,2683
81,62,3319
82,62,2491
83,62,1957
84,62,3021
85,62,2398
86,62,3126
87,62,1927
88,62,2044
89,62,2026
90,62,3831
91,62,2977
92,62,3090
93,62,2302
94,62,2140
95,62,2562
96,62,3597
97,62,3161
98,62,1765
99,62,3821
100,62,3284
101,62,3003
102,62,2590
103,62,3068
104,62,4435
105,62,2403
106,62,2227
107,62,2850
108,62,1773
109,62,3339
110,62,2360
111,62,2870
112,62,1780
113,62,2468
114,62,2190
115,62,1798
116,62,2449
117,62,3871
118,62,2854
119,62,2883
120,62,3704
121,62,3682
122,62,2348
123,62,3645
124,62,1851
125,62,2963
126,62,2106
127,62,2464
128,62,3032
129,62,2845
130,62,1813
131,62,3197
132,62,2320
133,62,2721
134,62,2099
135,62,2658
136,62,2013
137,62,3033
138,62,1707
139,62,2422
140,62,2665
141,62,2076
142,62,2431
143,62,3382
144,62,3054
145,62,1996
146,62,2824
147,62,2664
148,62,2127
149,62,3002
150,62,2739
151,62,3425
152,62,2685
41,63,3101
42,63,4294
43,63,2493
44,63,2546
45,63,3350
46,63,3145
47,63,3517
48,63,2987
49,63,2028
50,63,2225
51,63,1970
52,63,3137
53,63,2476
54,63,2425
55,63,1873
56,63,2794
57,63,3644
58,63,3110
59,63,2241
60,63,2454
61,63,4587
62,63,2116
63,63,2910
64,63,2860
65,63,3410
66,63,3917
67,63,2312
68,63,2931
69,63,3229
70,63,3237
71,63,2481
72,63,4873
73,63,2504
74,63,3911
75,63,2733
76,63,2244
77,63,2859
78,63,4326
79,63,2719
80,63,2755
81,63,2686
82,63,2445
83,63,2153
84,63,3712
85,63,2398
86,63,3158
87,63,2690
88,63,2228
89,63,2508
90,63,2928
91,63,3955
92,63,2256
93,63,3282
94,63,4012
95,63,2335
96,63,2442
97,63,3709
98,63,2427
99,63,2528
100,63,2226
101,63,2033
102,63,1878
103,63,2701
104,63,2418
105,63,2550
106,63,2609
107,63,2992
108,63,2045
109,63,2426
110,63,2256
111,63,2495
112,63,3397
113,63,2387
114,63,2102
115,63,3136
116,63,2606
117,63,2479
118,63,3274
119,63,3693
120,63,3499
121,63,2378
122,63,2057
123,63,2768
124,63,2384
125,63,3062
126,63,1909
127,63,1904
128,63,2682
129,63,2372
130,63,2103
131,63,2927
132,63,1977
133,63,2141
134,63,2628
135,63,3067
136,63,2763
137,63,2391
138,63,2214
139,63,2015
140,63,2227
141,63,3097
142,63,3222
143,63,3460
144,63,3177
145,63,2891
146,63,2646
147,63,2522
148,63,2733
149,63,3377
150,63,3083
151,63,2472
152,63,2665
41,64,3767
42,64,2833
43,64,3157
44,64,2870
45,64,3114
46,64,3378
47,64,2778
48,64,2851
49,64,2398
50,64,1847
51,64,3484
52,64,2577
53,64,3333
54,64,2108
55,64,1893
56,64,3028
57,64,3197
58,64,2292
59,64,3436
60,64,2485
61,64,5000
62,64,2938
63,64,2810
64,64,3804
65,64,2662
66,64,3644
67,64,2497
68,64,2422
69,64,2448
70,64,2175
71,64,3455
72,64,3653
73,64,3161
74,64,3990
75,64,3786
76,64,3064
77,64,4040
78,64,1890
79,64,3104
80,64,2519
81,64,4435
82,64,3088
83,64,2611
84,64,3972
85,64,2863
86,64,2497
87,64,2483
88,64,2777
89,64,2645
90,64,2380
91,64,1892
92,64,3404
93,64,2809
94,64,2621
95,64,3767
96,64,2389
97,64,3330
98,64,1768
99,64,2662
100,64,3094
101,64,2107
102,64,2506
103,64,1997
104,64,3505
105,64,3058
106,64,2582
107,64,2547
108,64,2260
109,64,2349
110,64,2804
111,64,2517
112,64,2842
113,64,3428
114,64,2482
115,64,3543
116,64,2718
117,64,2797
118,64,3150
119,64,2615
120,64,2403
121,64,2121
122,64,2894
123,64,2031
124,64,2153
125,64,2395
126,64,3062
127,64,2812
128,64,2215
129,64,2485
130,64,1760
131,64,2726
132,64,2712
133,64,2686
134,64,2787
135,64,3223
136,64,3422
137,64,2361
138,64,2227
139,64,2140
140,64,1832
141,64,2140
142,64,1837
143,64,3962
144,64,2628
145,64,1891
146,64,3423
147,64,2715
148,64,2657
149,64,2231
150,64,3146
151,64,2960
152,64,2572
41,65,3733
42,65,4256
43,65,4690
44,65,4087
45,65,2955
46,65,2212
47,65,2431
48,65,2265
49,65,2633
50,65,2833
51,65,4425
52,65,2259
53,65,3481
54,65,2465
55,65,2176
56,65,2251
57,65,4407
58,65,2782
59,65,2805
60,65,3574
61,65,3741
62,65,2609
63,65,2394
64,65,3497
65,65,2486
66,65,2898
67,65,3096
68,65,2556
69,65,2976
70,65,2147
71,65,2773
72,65,3757
73,65,2019
74,65,3791
75,65,2947
76,65,2213
77,65,3103
78,65,2543
79,65,2540
80,65,2000
81,65,3194
82,65,3545
83,65,3037
84,65,2431
85,65,2921
86,65,1771
87,65,1976
88,65,3225
89,65,2542
90,65,1917
91,65,2476
92,65,2813
93,65,2434
94,65,3134
95,65,2652
96,65,2802
97,65,3112
98,65,2041
99,65,2433
100,65,1909
101,65,2125
102,65,3313
103,65,2891
104,65,2641
105,65,2709
106,65,2153
107,65,2093
108,65,2201
109,65,2006
110,65,4734
111,65,3666
112,65,2928
113,65,3692
114,65,2681
115,65,3492
116,65,3461
117,65,2909
118,65,2659
119,65,1707
120,65,3460
121,65,2904
122,65,3488
123,65,4129
124,65,2028
125,65,3854
126,65,2406
127,65,2093
128,65,3586
129,65,2917
130,65,2261
131,65,2911
132,65,2632
133,65,2639
134,65,4201
135,65,2442
136,65,2568
137,65,1885
138,65,3031
139,65,2677
140,65,2853
141,65,2627
142,65,2149
143,65,2925
144,65,2943
145,65,3734
146,65,2314
147,65,2453
148,65,2655
149,65,2806
150,65,4142
151,65,3014
152,65,3012
41,66,3731
42,66,3888
43,66,4032
44,66,3575
45,66,2198
46,66,2932
47,66,2502
48,66,3333
49,66,1861
50,66,3497
51,66,2853
52,66,3197
53,66,2314
54,66,2581
55,66,2344
56,66,2537
57,66,2462
58,66,3037
59,66,3041
60,66,2405
61,66,1725
62,66,2569
63,66,2247
64,66,2649
65,66,2203
66,66,3327
67,66,3679
68,66,3417
69,66,3683
70,66,3434
71,66,4046
72,66,3176
73,66,2749
74,66,2657
75,66,3285
76,66,4009
77,66,3457
78,66,3520
79,66,4311
80,66,3102
81,66,2580
82,66,2528
83,66,2854
84,66,2946
85,66,2721
86,66,2600
87,66,2309
88,66,2804
89,66,2299
90,66,2418
91,66,2110
92,66,3662
93,66,2985
94,66,2729
95,66,3347
96,66,2865
97,66,2251
98,66,2419
99,66,2552
100,66,3119
101,66,2171
102,66,3150
103,66,3566
104,66,2935
105,66,3815
106,66,2054
107,66,2228
108,66,3011
109,66,3470
110,66,2473
111,66,3334
112,66,2416
113,66,3234
114,66,4525
115,66,3593
116,66,2503
117,66,3656
118,66,2333
119,66,2771
120,66,2782
121,66,1667
122,66,2563
123,66,2027
124,66,1889
125,66,3377
126,66,2720
127,66,2678
128,66,2909
129,66,1972
130,66,2403
131,66,2622
132,66,2493
133,66,1972
134,66,5010
135,66,2214
136,66,2578
137,66,3095
138,66,2296
139,66,2261
140,66,2829
141,66,3136
142,66,2349
143,66,3263
144,66,3139
145,66,2728
146,66,3543
147,66,4053
148,66,2672
149,66,2341
150,66,3163
151,66,3795
152,66,2647
40,67,2947
41,67,3145
42,67,3823
43,67,2538
44,67,4147
45,67,3727
46,67,3090
47,67,2330
48,67,2720
49,67,2296
50,67,3241
51,67,2918
52,67,4337
53,67,2423
54,67,3729
55,67,1953
