X,Y,Value
204,59,1803
205,59,2299
206,59,2712
207,59,2301
208,59,3078
30,60,3808
31,60,5074
32,60,4057
33,60,1927
34,60,2975
35,60,3131
36,60,4342
37,60,3899
38,60,3909
39,60,3253
40,60,3725
41,60,3242
42,60,3119
43,60,3612
44,60,3202
45,60,2862
46,60,4580
47,60,3754
48,60,2890
49,60,2595
50,60,2722
51,60,2737
52,60,2624
53,60,2296
54,60,2661
55,60,3754
56,60,2419
57,60,2439
58,60,1738
59,60,2806
60,60,3875
61,60,2353
62,60,3199
63,60,2135
64,60,2260
65,60,2834
66,60,4769
67,60,3073
68,60,3813
69,60,3347
70,60,3807
71,60,4054
72,60,4405
73,60,2448
74,60,2240
75,60,2681
76,60,3227
77,60,3226
78,60,2532
79,60,4690
80,60,2779
81,60,3197
82,60,2991
83,60,1913
84,60,2155
85,60,4192
86,60,2129
87,60,1825
88,60,2475
89,60,3193
90,60,2187
91,60,2014
92,60,3060
93,60,2111
94,60,2436
95,60,2479
96,60,4120
97,60,3012
98,60,2476
99,60,2348
100,60,2026
101,60,2326
102,60,2097
103,60,2591
104,60,2503
105,60,2245
106,60,1758
107,60,2003
108,60,2699
109,60,1963
110,60,3079
111,60,2725
112,60,1750
113,60,2269
114,60,2356
115,60,2837
116,60,2972
117,60,1938
118,60,2452
119,60,2574
120,60,2879
121,60,2363
122,60,3002
123,60,2467
124,60,2513
125,60,2455
126,60,3745
127,60,3205
128,60,2651
129,60,2391
130,60,2343
131,60,1967
132,60,2503
133,60,2147
134,60,2089
135,60,3938
136,60,2285
137,60,1997
138,60,1736
139,60,2459
140,60,4102
141,60,1815
142,60,2867
143,60,2141
144,60,3935
145,60,3348
146,60,2086
147,60,3251
148,60,2013
149,60,2874
150,60,2907
151,60,2310
152,60,2433
153,60,2215
154,60,1742
155,60,2197
156,60,2706
157,60,1976
158,60,3299
159,60,2585
160,60,2093
161,60,1850
162,60,3662
163,60,2003
164,60,3791
165,60,2118
166,60,2526
167,60,3471
168,60,2726
169,60,2566
170,60,3853
171,60,2797
172,60,2793
173,60,2642
174,60,3089
175,60,3385
176,60,2715
177,60,2717
178,60,2721
179,60,2106
180,60,2143
181,60,2706
182,60,2946
183,60,2088
184,60,2807
185,60,3543
186,60,2451
187,60,2363
188,60,3148
189,60,1873
190,60,2743
191,60,2158
192,60,3600
193,60,2367
194,60,2402
195,60,2861
196,60,2369
197,60,2879
198,60,2333
199,60,3197
200,60,3781
201,60,3419
202,60,2671
203,60,2994
204,60,2249
205,60,2000
206,60,2564
207,60,3204
30,61,3182
31,61,3554
32,61,4827
33,61,3343
34,61,3634
35,61,3850
36,61,5662
37,61,4487
38,61,2363
39,61,2108
40,61,3696
41,61,2124
42,61,1987
43,61,2941
44,61,2660
45,61,3645
46,61,2477
47,61,2120
48,61,2444
49,61,3476
50,61,2732
51,61,2705
52,61,2437
53,61,2447
54,61,3709
55,61,2728
56,61,2844
57,61,2976
58,61,2205
59,61,2109
60,61,4878
61,61,2814
62,61,4091
63,61,2254
64,61,3071
65,61,3013
66,61,3751
67,61,3416
68,61,2828
69,61,4348
70,61,2612
71,61,2518
72,61,3294
73,61,3173
74,61,1975
75,61,2367
76,61,2625
77,61,2891
78,61,2439
79,61,1931
80,61,2552
81,61,2737
82,61,2545
83,61,2059
84,61,2323
85,61,3849
86,61,2452
87,61,2083
88,61,2124
89,61,2298
90,61,2372
91,61,2131
92,61,2993
93,61,2117
94,61,2228
95,61,4393
96,61,2958
97,61,2641
98,61,3118
99,61,3434
100,61,3093
101,61,4169
102,61,2290
103,61,3482
104,61,2622
105,61,1874
106,61,2358
107,61,2241
108,61,2247
109,61,3269
110,61,3705
111,61,2099
112,61,2648
113,61,2171
114,61,2409
115,61,2001
116,61,3421
117,61,1956
118,61,2518
119,61,2617
120,61,1738
121,61,2805
122,61,3159
123,61,2475
124,61,2529
125,61,2299
126,61,1970
127,61,2480
128,61,2639
129,61,2050
130,61,2775
131,61,1837
132,61,2053
133,61,2917
134,61,2646
135,61,2047
136,61,2468
137,61,2467
138,61,1666
139,61,2005
140,61,2768
141,61,2223
142,61,1873
143,61,2207
144,61,2077
145,61,2332
146,61,2689
147,61,3427
148,61,2359
149,61,2637
150,61,3008
151,61,2664
152,61,2655
153,61,2269
154,61,2871
155,61,3027
156,61,2929
157,61,1810
158,61,3793
159,61,2381
160,61,2547
161,61,2670
162,61,2172
163,61,4150
164,61,1872
165,61,2558
166,61,1789
167,61,2325
168,61,2244
169,61,2352
170,61,2090
171,61,1856
172,61,3231
173,61,2981
174,61,2296
175,61,2194
176,61,2943
177,61,2486
178,61,2768
179,61,2595
180,61,2166
181,61,2697
182,61,2746
183,61,2178
184,61,2660
185,61,2127
186,61,1794
187,61,2075
188,61,3060
189,61,3014
190,61,2706
191,61,3481
192,61,2740
193,61,2718
194,61,3311
195,61,3552
196,61,4453
197,61,2362
198,61,2027
199,61,3326
200,61,2153
201,61,2066
202,61,3369
203,61,2423
204,61,3708
205,61,2367
206,61,4088
207,61,3421
29,62,2690
30,62,3379
31,62,3401
32,62,2640
33,62,4871
34,62,3774
35,62,4173
36,62,5285
37,62,4089
38,62,3278
39,62,2740
40,62,2640
41,62,3034
42,62,3656
43,62,2026
44,62,3198
45,62,2610
46,62,3256
47,62,2324
48,62,2692
49,62,2974
50,62,2261
51,62,2182
52,62,2261
53,62,2686
54,62,2294
55,62,2818
56,62,3672
57,62,2967
58,62,2228
59,62,2338
60,62,4834
61,62,3290
62,62,2428
63,62,2019
64,62,3271
65,62,3566
66,62,3560
67,62,2978
68,62,2631
69,62,3337
70,62,2904
71,62,3981
72,62,4092
73,62,2271
74,62,2521
75,62,2287
76,62,1813
77,62,2384
78,62,2517
79,62,3459
80,62,2118
81,62,3165
82,62,2216
83,62,2031
84,62,3060
85,62,2364
86,62,2644
87,62,2768
88,62,2819
89,62,3426
90,62,3796
91,62,2201
92,62,2219
93,62,2027
94,62,2520
95,62,3316
96,62,4710
97,62,3152
98,62,2653
99,62,2654
100,62,2488
101,62,3449
102,62,3122
103,62,3436
104,62,2493
105,62,2422
106,62,2533
107,62,2746
108,62,1690
109,62,1780
110,62,3587
111,62,1988
112,62,1762
113,62,2790
114,62,2188
115,62,2757
116,62,3005
117,62,2083
118,62,2890
119,62,2618
120,62,2091
121,62,2461
122,62,2112
123,62,2574
124,62,2815
125,62,3378
126,62,2246
127,62,4247
128,62,2265
129,62,2571
130,62,2247
131,62,2812
132,62,2225
133,62,2129
134,62,2675
135,62,2711
136,62,2824
137,62,3920
138,62,3021
139,62,2550
140,62,2233
141,62,2038
142,62,1860
143,62,2322
144,62,1616
145,62,3053
146,62,2972
147,62,3042
148,62,2513
149,62,1851
150,62,3589
151,62,3773
152,62,2903
153,62,2108
154,62,2380
155,62,2321
156,62,2463
157,62,3782
158,62,2357
159,62,3019
160,62,2753
161,62,2806
162,62,2059
163,62,2403
164,62,2382
165,62,2048
166,62,1754
167,62,2609
168,62,2795
169,62,3355
170,62,2878
171,62,2058
172,62,1935
173,62,2594
174,62,1818
175,62,2017
176,62,2185
177,62,2965
178,62,2857
179,62,2254
180,62,2906
181,62,2789
182,62,3849
183,62,2380
184,62,2243
185,62,2294
186,62,3122
187,62,2199
188,62,3283
189,62,1900
190,62,2919
191,62,2781
192,62,2245
193,62,2700
194,62,2475
195,62,3488
196,62,3985
197,62,3385
198,62,2812
199,62,2052
200,62,2150
201,62,3772
202,62,4328
203,62,2764
204,62,3296
205,62,3029
206,62,3322
29,63,2781
30,63,3570
31,63,3610
32,63,2911
33,63,5890
34,63,4121
35,63,4369
36,63,4615
37,63,3941
38,63,2378
39,63,3795
40,63,2737
41,63,3030
42,63,3272
43,63,2348
44,63,3151
45,63,4440
46,63,2127
47,63,2939
48,63,2703
49,63,2530
50,63,2523
51,63,2885
52,63,3137
53,63,3739
54,63,2326
55,63,1951
56,63,2221
57,63,2555
58,63,2435
59,63,2237
60,63,3496
61,63,3485
62,63,3844
63,63,2468
64,63,2996
65,63,2634
66,63,2612
67,63,2468
68,63,2895
69,63,3529
70,63,2581
71,63,2476
72,63,2914
73,63,2169
74,63,3074
75,63,2695
76,63,3797
77,63,2709
78,63,2010
79,63,1896
80,63,1897
81,63,2212
82,63,2943
83,63,2325
84,63,2307
85,63,2042
86,63,3573
87,63,2039
88,63,2319
89,63,2318
90,63,2163
91,63,2009
92,63,2225
93,63,3106
94,63,3322
95,63,2150
96,63,2902
97,63,2793
98,63,3972
99,63,1998
100,63,1858
101,63,4027
102,63,2133
103,63,2626
104,63,2519
105,63,2245
106,63,3668
107,63,4368
108,63,2007
109,63,3075
110,63,2875
111,63,2442
112,63,2687
113,63,4266
114,63,1917
115,63,2830
116,63,3333
117,63,2413
118,63,1935
119,63,2604
120,63,3090
121,63,2843
122,63,2230
123,63,1669
124,63,2350
125,63,2102
126,63,2824
127,63,2568
128,63,3936
129,63,2603
130,63,3666
131,63,2592
132,63,3644
133,63,2585
134,63,2418
135,63,2168
136,63,3372
137,63,1937
138,63,3408
139,63,2257
140,63,2797
141,63,2462
142,63,3451
143,63,3251
144,63,2226
145,63,3259
146,63,2475
147,63,2510
148,63,2540
149,63,2168
150,63,2539
151,63,3335
152,63,3335
153,63,2367
154,63,2402
155,63,2790
156,63,2360
157,63,3601
158,63,2934
159,63,2893
160,63,3426
161,63,2633
162,63,2015
163,63,3612
164,63,2846
165,63,2148
166,63,3556
167,63,2896
168,63,2685
169,63,2866
170,63,2557
171,63,1917
172,63,4375
173,63,2790
174,63,2902
175,63,2819
176,63,2099
177,63,2574
178,63,2889
179,63,4071
180,63,3478
181,63,2385
182,63,2215
183,63,2374
184,63,2355
185,63,2515
186,63,2635
187,63,3195
188,63,2956
189,63,2268
190,63,1754
191,63,2689
192,63,2242
193,63,2276
194,63,1766
195,63,2956
196,63,3745
197,63,2743
198,63,3743
199,63,2593
200,63,3811
201,63,2375
202,63,3948
203,63,3570
204,63,2114
205,63,2139
206,63,2718
29,64,3510
30,64,4638
31,64,4828
32,64,5823
33,64,6549
34,64,3026
35,64,4635
36,64,4225
37,64,3229
38,64,3725
39,64,3232
40,64,2999
41,64,3294
42,64,2269
43,64,5837
44,64,2914
45,64,4627
46,64,2476
47,64,3965
48,64,2593
49,64,2408
50,64,2645
51,64,2782
52,64,2252
53,64,2706
54,64,3951
55,64,2699
56,64,2652
57,64,2627
58,64,2952
59,64,2503
60,64,2979
61,64,2736
62,64,2297
63,64,3334
64,64,2748
65,64,2845
66,64,2981
67,64,2564
68,64,1732
69,64,2399
70,64,2705
71,64,2987
72,64,2484
73,64,2612
74,64,1844
75,64,3701
76,64,3261
77,64,2872
78,64,3086
79,64,2151
80,64,2186
81,64,2256
82,64,1686
83,64,1742
84,64,3061
85,64,1936
86,64,2058
87,64,2778
88,64,3037
89,64,2605
90,64,1673
91,64,2893
92,64,3147
93,64,2683
94,64,2600
95,64,2017
96,64,2150
97,64,1921
98,64,1813
99,64,2353
100,64,2124
101,64,2202
102,64,2366
103,64,2258
104,64,2430
105,64,2977
106,64,2796
107,64,2534
108,64,1816
109,64,4897
110,64,2196
111,64,2614
112,64,2563
113,64,2379
114,64,2123
115,64,2028
116,64,2761
117,64,2516
118,64,2456
119,64,2821
120,64,3821
121,64,3238
122,64,2070
123,64,2045
124,64,2427
125,64,3921
126,64,2793
127,64,2334
128,64,2378
129,64,2266
130,64,3090
131,64,2618
132,64,2458
133,64,2658
134,64,2209
135,64,2319
136,64,1929
137,64,1957
138,64,4038
139,64,2122
140,64,2275
141,64,2499
142,64,2086
143,64,2885
144,64,2542
145,64,2534
146,64,2604
147,64,2968
148,64,1886
149,64,3012
150,64,3488
151,64,1650
152,64,2700
153,64,2761
154,64,2541
155,64,2033
156,64,2167
157,64,3171
158,64,3233
159,64,2970
160,64,3069
161,64,2307
162,64,3246
163,64,2281
164,64,3297
165,64,1780
166,64,3044
167,64,2974
168,64,2915
169,64,2302
170,64,2878
171,64,3857
172,64,2502
173,64,1960
174,64,1784
175,64,2681
176,64,1984
177,64,2061
178,64,3739
179,64,2795
180,64,2896
181,64,2875
182,64,3858
183,64,2982
184,64,2264
185,64,3818
186,64,2756
187,64,2092
188,64,2148
189,64,2044
190,64,2841
191,64,2383
192,64,2520
193,64,2454
194,64,2316
195,64,2396
196,64,2746
197,64,2868
198,64,3758
199,64,2858
200,64,2073
201,64,2165
202,64,2440
203,64,2436
204,64,3234
205,64,2211
206,64,2884
29,65,3211
30,65,3800
31,65,4933
32,65,4427
33,65,4148
34,65,3152
35,65,3287
36,65,2975
37,65,2193
38,65,3874
39,65,3691
40,65,3519
41,65,3102
42,65,1903
43,65,3970
44,65,2825
45,65,2853
46,65,3232
47,65,3240
48,65,2124
49,65,2029
50,65,2111
51,65,2226
52,65,2307
53,65,1988
54,65,2441
55,65,2689
56,65,3227
57,65,2124
58,65,2308
59,65,3217
60,65,2188
61,65,2843
62,65,2545
63,65,3360
64,65,3324
65,65,2987
66,65,2867
67,65,2573
68,65,2259
69,65,2229
70,65,3357
71,65,3274
72,65,2726
73,65,2548
74,65,2036
75,65,2959
76,65,2387
77,65,2835
78,65,2377
79,65,2996
80,65,2824
81,65,3335
82,65,2923
83,65,3089
84,65,2445
85,65,3624
86,65,2044
87,65,3223
88,65,2591
89,65,2252
90,65,2448
91,65,2986
92,65,3002
93,65,2072
94,65,2129
95,65,2540
96,65,2954
97,65,1796
98,65,3004
99,65,2335
100,65,1835
101,65,2659
102,65,2307
103,65,3507
104,65,2639
105,65,3196
106,65,2197
107,65,2443
108,65,2772
109,65,2918
110,65,2558
111,65,2007
112,65,2417
113,65,2229
114,65,2769
115,65,2701
116,65,1593
117,65,3124
118,65,2232
119,65,1991
120,65,2158
121,65,1962
122,65,2735
123,65,2742
124,65,2386
125,65,2046
126,65,3347
127,65,2183
128,65,2469
129,65,2737
130,65,2153
131,65,1850
132,65,3171
133,65,2667
134,65,2077
135,65,2274
136,65,2129
137,65,2507
138,65,2501
139,65,1679
140,65,2378
141,65,2296
142,65,2377
143,65,1958
144,65,1777
145,65,2236
146,65,1959
147,65,2441
148,65,2013
149,65,3014
150,65,2625
151,65,1706
152,65,2228
153,65,3141
154,65,2347
155,65,1820
156,65,2736
157,65,3193
158,65,2164
159,65,3509
160,65,3031
161,65,2276
162,65,1754
163,65,2527
164,65,2002
165,65,2201
166,65,2188
167,65,2038
168,65,3084
169,65,3047
170,65,2485
171,65,2473
172,65,2646
173,65,2458
174,65,4028
175,65,2014
176,65,2851
177,65,2169
178,65,2989
179,65,1637
180,65,1643
181,65,3000
182,65,2861
183,65,3352
184,65,3145
185,65,3782
186,65,2413
187,65,1770
188,65,2774
189,65,2478
190,65,2185
191,65,2664
192,65,3219
193,65,3453
194,65,2133
195,65,3259
196,65,3151
197,65,2155
198,65,2452
199,65,2708
200,65,1714
201,65,2880
202,65,2265
203,65,3013
204,65,4231
205,65,2109
206,65,3744
29,66,3827
30,66,4442
31,66,4234
32,66,4948
33,66,3364
34,66,2622
35,66,5097
36,66,2265
37,66,2416
38,66,3530
39,66,3397
40,66,4073
41,66,4434
42,66,2210
43,66,1873
44,66,2578
45,66,3280
46,66,2507
47,66,3189
48,66,3119
49,66,3256
50,66,2916
51,66,2527
52,66,2837
53,66,3799
54,66,4413
55,66,2331
56,66,2033
57,66,3160
58,66,3168
59,66,4358
60,66,2989
61,66,1866
62,66,2837
63,66,3353
64,66,2578
65,66,3070
66,66,2703
67,66,2484
68,66,2221
69,66,3271
70,66,2293
71,66,3330
72,66,3913
73,66,2892
74,66,3746
75,66,2614
76,66,2158
77,66,2559
78,66,2223
79,66,3154
80,66,2242
81,66,3026
82,66,3118
83,66,1834
84,66,1923
85,66,3021
86,66,2306
87,66,2713
88,66,2392
89,66,1827
90,66,2127
91,66,2954
92,66,2339
93,66,2446
94,66,2850
95,66,2726
96,66,1962
97,66,2463
98,66,2236
99,66,2191
100,66,2644
101,66,3499
102,66,2070
103,66,2127
104,66,3236
105,66,2219
106,66,4397
107,66,2097
108,66,2742
109,66,2151
110,66,1965
111,66,2696
112,66,2493
113,66,2378
114,66,2331
115,66,1869
116,66,1903
117,66,2737
118,66,2937
119,66,2280
120,66,1960
121,66,1938
122,66,3360
123,66,2578
124,66,2280
125,66,2436
126,66,2546
127,66,3559
128,66,2327
129,66,4089
130,66,2382
131,66,2239
132,66,2762
133,66,2599
134,66,2599
135,66,1975
136,66,2289
137,66,2011
138,66,3385
139,66,2053
140,66,2272
141,66,2719
142,66,2548
143,66,2758
144,66,2816
145,66,2437
146,66,3300
147,66,2475
148,66,2951
149,66,2875
150,66,2429
151,66,2547
152,66,1919
153,66,2217
154,66,3091
155,66,2688
156,66,2971
157,66,2731
158,66,2425
159,66,3370
160,66,3866
161,66,2452
162,66,3175
163,66,2684
164,66,2077
165,66,2243
166,66,3215
167,66,2705
168,66,2263
169,66,2643
170,66,3097
171,66,3158
172,66,3014
173,66,1952
174,66,3907
175,66,2070
176,66,2533
177,66,2681
178,66,3680
179,66,2304
180,66,2525
181,66,1920
182,66,1831
183,66,2474
184,66,2881
185,66,2586
186,66,3330
187,66,1953
188,66,2973
189,66,2116
190,66,2095
191,66,2003
192,66,3500
193,66,2942
194,66,3289
195,66,2640
196,66,2638
197,66,3354
198,66,2689
199,66,2189
200,66,1836
201,66,3864
202,66,2154
203,66,3277
204,66,3522
205,66,2769
206,66,2417
29,67,4147
30,67,3418
31,67,3780
32,67,3979
33,67,2895
34,67,4947
35,67,3243
36,67,2422
37,67,3433
38,67,2861
39,67,2329
40,67,3245
41,67,3293
42,67,3854
43,67,2202
44,67,3673
45,67,2702
46,67,2519
47,67,1876
48,67,2746
49,67,2469
50,67,3354
51,67,3006
52,67,3663
53,67,2377
54,67,2877
55,67,2386
56,67,2637
57,67,2658
58,67,2851
59,67,3138
60,67,2589
61,67,2525
62,67,3405
63,67,2077
64,67,2108
65,67,2719
66,67,2920
67,67,2075
68,67,4196
69,67,4037
70,67,2535
71,67,2227
72,67,3563
73,67,1942
74,67,4025
75,67,2074
76,67,2306
77,67,1715
78,67,2741
79,67,2669
80,67,2401
81,67,3756
82,67,2434
83,67,2308
84,67,3085
85,67,3528
86,67,2103
87,67,2993
88,67,1960
89,67,2127
90,67,3091
91,67,2835
92,67,3422
93,67,2583
94,67,2980
95,67,2908
96,67,2225
97,67,4042
98,67,1771
99,67,2400
100,67,2629
101,67,2654
102,67,2508
103,67,2837
104,67,1785
105,67,2392
106,67,2082
107,67,2678
108,67,1905
109,67,2484
110,67,3131
111,67,2178
112,67,2350
113,67,3062
114,67,2552
115,67,1927
116,67,2275
117,67,2964
118,67,2442
119,67,3548
120,67,3043
121,67,2611
122,67,2800
123,67,2173
124,67,1665
125,67,3016
126,67,2559
127,67,2521
128,67,2233
129,67,2337
130,67,2017
131,67,2288
132,67,2422
133,67,2132
134,67,2713
135,67,3056
136,67,2743
137,67,2113
138,67,2055
139,67,2088
140,67,1729
141,67,3065
142,67,2586
143,67,2208
144,67,2853
145,67,2763
146,67,3483
147,67,2107
148,67,2120
149,67,2133
150,67,2109
151,67,2252
152,67,1958
153,67,2771
154,67,2252
155,67,2874
156,67,1925
157,67,1918
158,67,3798
159,67,2451
160,67,1738
161,67,2154
162,67,2720
163,67,3311
164,67,2719
165,67,3688
166,67,1906
167,67,3250
168,67,3023
169,67,2758
170,67,3320
171,67,2759
172,67,2341
173,67,1851
174,67,4236
175,67,1872
176,67,4677
177,67,2550
178,67,2447
179,67,2172
180,67,2864
181,67,2281
182,67,1879
183,67,2310
184,67,3829
185,67,2250
186,67,2720
187,67,2494
188,67,2918
189,67,2794
190,67,2430
191,67,2906
192,67,2556
193,67,1837
194,67,1721
195,67,2675
196,67,2295
197,67,1787
198,67,2983
199,67,2940
200,67,2759
201,67,3407
202,67,2641
203,67,3595
204,67,2526
205,67,3145
206,67,3224
33,68,2481
34,68,2008
35,68,1759
36,68,2895
37,68,2603
38,68,5594
39,68,2637
40,68,3890
41,68,5095
42,68,5956
43,68,3274
44,68,3634
45,68,4410
46,68,2571
47,68,3053
48,68,2278
49,68,3147
50,68,2943
51,68,2497
52,68,2562
53,68,2753
54,68,2135
55,68,3530
56,68,3256
57,68,2408
58,68,2418
59,68,2081
60,68,2247
61,68,2139
62,68,2200
63,68,2538
64,68,2180
65,68,3087
66,68,3005
67,68,2630
68,68,2538
69,68,2422
70,68,2615
71,68,2633
72,68,3308
73,68,1904
74,68,3435
75,68,3139
76,68,2934
77,68,2998
78,68,2503
79,68,2955
80,68,2925
81,68,2423
82,68,1672
83,68,3111
84,68,3094
85,68,1895
86,68,2394
87,68,1989
88,68,2353
89,68,3197
90,68,2431
91,68,1989
92,68,3624
93,68,3583
94,68,2377
95,68,2894
96,68,2802
97,68,1942
98,68,2921
99,68,1950
100,68,2210
101,68,2428
102,68,2219
103,68,3460
104,68,2732
105,68,2049
106,68,2382
107,68,1976
108,68,2820
109,68,2458
110,68,3145
111,68,1888
112,68,2742
113,68,2786
114,68,2555
115,68,2344
116,68,3083
117,68,2396
118,68,2861
119,68,2120
120,68,2627
121,68,3159
122,68,1965
123,68,2558
124,68,2782
125,68,1864
126,68,2488
127,68,2702
128,68,2102
129,68,2409
130,68,3200
131,68,4323
132,68,1833
133,68,2802
134,68,2920
135,68,2661
136,68,3605
137,68,2056
138,68,2333
139,68,3244
140,68,3057
141,68,1904
142,68,2523
143,68,2531
144,68,2231
145,68,2249
146,68,2093
147,68,2231
148,68,2825
149,68,2118
150,68,2129
151,68,2101
152,68,2913
153,68,2031
154,68,2564
155,68,3202
156,68,3042
157,68,1821
158,68,1926
159,68,2310
160,68,2754
161,68,2107
162,68,2824
163,68,2086
164,68,2264
165,68,2369
166,68,2750
167,68,2701
168,68,2774
169,68,2567
170,68,3862
171,68,4064
172,68,1726
173,68,2802
174,68,2072
175,68,1987
176,68,2459
177,68,2531
178,68,2057
179,68,2597
180,68,3199
181,68,2064
182,68,2930
183,68,2189
184,68,2008
185,68,2080
186,68,2850
187,68,3534
188,68,2530
189,68,2575
190,68,2325
191,68,2063
192,68,2611
193,68,2435
194,68,2534
195,68,3513
196,68,1930
197,68,2048
198,68,2699
199,68,2821
200,68,3251
201,68,2778
202,68,2752
203,68,1957
204,68,2872
205,68,2046
206,68,3672
36,69,2033
37,69,2378
38,69,3659
39,69,3021
40,69,3306
41,69,5424
42,69,5601
43,69,3009
44,69,3098
45,69,2264
46,69,1727
47,69,2337
48,69,3245
49,69,2326
50,69,2429
51,69,3525
52,69,3482
53,69,2219
54,69,3595
55,69,2475
56,69,3371
57,69,2619
58,69,2956
59,69,2289
60,69,2845
61,69,3589
62,69,2667
63,69,3214
64,69,2762
65,69,2528
66,69,1745
67,69,3029
68,69,2400
69,69,4098
70,69,2087
71,69,2897
72,69,1911
73,69,1881
74,69,3276
75,69,1861
76,69,3485
77,69,2543
78,69,2744
79,69,3139
80,69,3173
81,69,2894
82,69,2526
83,69,2274
84,69,2051
85,69,2060
86,69,2058
87,69,1693
88,69,2577
89,69,3424
90,69,1747
91,69,2491
92,69,3794
93,69,3441
94,69,3224
95,69,1854
96,69,3867
97,69,2162
98,69,2755
99,69,2323
100,69,3019
101,69,2225
102,69,2286
103,69,3912
104,69,2421
105,69,2554
106,69,3922
107,69,2582
108,69,2583
109,69,3139
110,69,3130
111,69,3212
112,69,3062
113,69,1886
114,69,2752
115,69,2337
116,69,2591
117,69,2606
118,69,2659
119,69,2440
120,69,3291
121,69,2492
122,69,3428
123,69,2226
124,69,2988
125,69,2510
126,69,4203
127,69,2130
128,69,2004
129,69,3266
130,69,2601
131,69,2400
132,69,2330
133,69,3605
134,69,2541
135,69,2248
136,69,2387
137,69,1881
138,69,2735
139,69,2399
140,69,2116
141,69,2499
142,69,2383
143,69,2601
144,69,2657
145,69,2380
146,69,3013
147,69,1929
148,69,3606
149,69,2868
150,69,2458
151,69,2204
152,69,2395
153,69,2923
154,69,2031
155,69,2671
156,69,3544
157,69,3181
158,69,3107
159,69,1779
160,69,2851
161,69,1778
162,69,2296
163,69,1973
164,69,2294
165,69,3411
166,69,2797
167,69,2519
168,69,2299
169,69,2590
170,69,2028
171,69,2034
172,69,2698
173,69,2403
174,69,2177
175,69,1923
176,69,2322
177,69,3075
178,69,1744
179,69,2688
180,69,2038
181,69,2754
182,69,2732
183,69,1889
184,69,2321
185,69,3169
186,69,2458
187,69,3225
188,69,2117
189,69,2704
190,69,2628
191,69,2857
192,69,2175
193,69,2247
194,69,3579
195,69,1844
196,69,2116
197,69,3622
198,69,2207
199,69,2061
200,69,3614
201,69,1759
202,69,2377
203,69,2309
204,69,2012
205,69,2008
206,69,2999
39,70,4428
40,70,3999
41,70,2522
42,70,3925
43,70,3842
44,70,3024
45,70,1948
46,70,1952
47,70,2862
48,70,2251
49,70,2889
50,70,1930
51,70,3665
52,70,2231
53,70,2877
54,70,3040
55,70,1921
56,70,3104
57,70,2312
58,70,5258
59,70,2504
60,70,3284
61,70,2781
62,70,1697
63,70,2681
64,70,2388
65,70,2957
66,70,3000
67,70,2922
68,70,3537
69,70,2733
70,70,2058
71,70,2161
72,70,2282
73,70,2450
74,70,3830
75,70,2705
76,70,3726
77,70,2523
78,70,2461
79,70,3413
80,70,2645
81,70,2449
82,70,2829
83,70,2756
84,70,3038
85,70,2215
86,70,2145
87,70,1768
88,70,3196
89,70,2298
90,70,2898
91,70,2293
92,70,4051
93,70,1923
94,70,2739
95,70,2669
96,70,3112
97,70,2288
98,70,2626
99,70,2207
100,70,1799
101,70,2366
102,70,3156
103,70,2075
104,70,3234
105,70,2500
106,70,1724
107,70,2928
108,70,2855
109,70,2243
110,70,2958
111,70,2253
112,70,2621
113,70,2879
114,70,2264
115,70,2495
116,70,2702
117,70,2385
118,70,3440
119,70,1868
120,70,3164
121,70,2753
122,70,2439
123,70,2055
124,70,2924
125,70,2694
126,70,3192
127,70,2145
128,70,2699
129,70,2756
130,70,3629
131,70,2083
132,70,3589
133,70,2824
134,70,2593
135,70,2779
136,70,2986
137,70,2540
138,70,1885
139,70,2300
140,70,3135
141,70,3591
142,70,1985
143,70,2677
144,70,3461
145,70,2209
146,70,2686
147,70,2651
148,70,2376
149,70,2869
150,70,2698
151,70,2812
152,70,2141
153,70,3268
154,70,3149
155,70,3185
156,70,2750
157,70,2518
158,70,2805
159,70,2134
160,70,3146
161,70,1872
162,70,3418
163,70,3594
164,70,3599
165,70,2668
166,70,2180
167,70,2605
168,70,2265
169,70,2079
170,70,2190
171,70,3313
172,70,2411
173,70,2587
174,70,2514
175,70,2758
176,70,2147
177,70,1918
178,70,2603
179,70,2419
180,70,2633
181,70,2718
182,70,2068
183,70,1982
184,70,2493
185,70,3998
186,70,2168
187,70,3240
188,70,1730
189,70,2854
190,70,2459
191,70,1835
192,70,2071
193,70,2678
194,70,2320
195,70,2811
196,70,2146
197,70,2901
198,70,2266
199,70,2569
200,70,2751
201,70,2164
202,70,2902
203,70,1979
204,70,3485
205,70,3813
206,70,3032
207,70,2328
39,71,2758
40,71,2910
41,71,4102
42,71,3201
43,71,2356
44,71,3203
45,71,3953
46,71,1901
47,71,2277
48,71,1962
49,71,2308
50,71,2298
51,71,1913
52,71,2982
53,71,3611
54,71,2778
55,71,2838
56,71,2634
57,71,2889
58,71,2755
59,71,2992
60,71,2690
61,71,2721
62,71,2872
63,71,2082
64,71,4591
65,71,2683
66,71,2934
67,71,2628
68,71,1970
69,71,4754
70,71,2884
71,71,2594
72,71,2285
73,71,2409
74,71,3296
75,71,2476
76,71,3674
77,71,2382
78,71,2115
79,71,3551
80,71,2031
81,71,1991
82,71,2188
83,71,2477
84,71,3410
85,71,2400
86,71,2879
87,71,2767
88,71,1905
89,71,2363
90,71,3016
91,71,1900
92,71,2494
93,71,3290
