X,Y,Value
84,92,1862
85,92,1924
86,92,1912
87,92,2000
88,92,1942
89,92,2045
90,92,1899
91,92,1886
92,92,1988
93,92,1937
94,92,1931
95,92,1877
96,92,1934
97,92,1915
98,92,1941
99,92,1853
100,92,1914
101,92,1893
102,92,1999
103,92,1917
104,92,1945
105,92,1964
106,92,1909
107,92,1939
108,92,1979
109,92,1885
110,92,1993
111,92,1901
112,92,1897
113,92,1915
114,92,1930
115,92,2013
116,92,2088
117,92,2103
118,92,2205
119,92,2228
120,92,2360
121,92,2394
122,92,2426
123,92,2569
124,92,2550
125,92,2571
126,92,2397
127,92,2552
128,92,2530
129,92,2545
130,92,2321
131,92,2097
132,92,2049
133,92,2032
134,92,2063
135,92,2082
136,92,2029
137,92,2020
138,92,1974
139,92,1919
140,92,1906
141,92,2002
142,92,1979
143,92,1896
144,92,1950
145,92,1930
146,92,2074
147,92,1988
148,92,1903
149,92,2012
150,92,1954
151,92,2059
152,92,2174
153,92,2002
154,92,2025
155,92,1929
156,92,1924
157,92,1847
158,92,1884
159,92,1930
160,92,1864
161,92,1823
162,92,1828
163,92,1823
51,93,1909
52,93,1881
53,93,1847
54,93,1905
55,93,1909
56,93,1881
57,93,1897
58,93,2007
59,93,1894
60,93,1918
61,93,1932
62,93,1851
63,93,1941
64,93,1923
65,93,1967
66,93,2004
67,93,1943
68,93,1870
69,93,1933
70,93,1906
71,93,1921
72,93,1890
73,93,1994
74,93,1947
75,93,1925
76,93,1984
77,93,1943
78,93,1977
79,93,1959
80,93,1858
81,93,1874
82,93,1947
83,93,1931
84,93,1881
85,93,1908
86,93,1938
87,93,1969
88,93,1843
89,93,2038
90,93,1963
91,93,1961
92,93,1920
93,93,1947
94,93,1973
95,93,1944
96,93,1935
97,93,1883
98,93,1923
99,93,1889
100,93,1968
101,93,1913
102,93,1987
103,93,1906
104,93,1951
105,93,1972
106,93,1919
107,93,1913
108,93,1907
109,93,1950
110,93,1941
111,93,1954
112,93,1930
113,93,1888
114,93,1950
115,93,2089
116,93,2224
117,93,2099
118,93,2140
119,93,2181
120,93,2314
121,93,2569
122,93,2827
123,93,2884
124,93,2947
125,93,2847
126,93,2482
127,93,2458
128,93,2351
129,93,2553
130,93,2495
131,93,2280
132,93,2125
133,93,2102
134,93,2050
135,93,1972
136,93,1986
137,93,2010
138,93,2147
139,93,2025
140,93,1862
141,93,1951
142,93,1928
143,93,1924
144,93,1969
145,93,1932
146,93,1981
147,93,2035
148,93,1882
149,93,1965
150,93,1927
151,93,1943
152,93,2121
153,93,2032
154,93,2027
155,93,1940
156,93,1902
157,93,1964
158,93,1953
159,93,1860
160,93,1941
161,93,1859
162,93,1825
163,93,1882
51,94,1857
52,94,1877
53,94,1854
54,94,1895
55,94,1908
56,94,1951
57,94,1950
58,94,1897
59,94,2035
60,94,1890
61,94,1931
62,94,1896
63,94,1941
64,94,1943
65,94,1962
66,94,1927
67,94,1930
68,94,1971
69,94,1883
70,94,1933
71,94,1917
72,94,1918
73,94,1972
74,94,1952
75,94,1970
76,94,2000
77,94,1907
78,94,1947
79,94,1917
80,94,1974
81,94,1950
82,94,1939
83,94,1837
84,94,1927
85,94,1880
86,94,1947
87,94,1947
88,94,1989
89,94,2001
90,94,1974
91,94,1938
92,94,1982
93,94,2002
94,94,1993
95,94,1976
96,94,1929
97,94,1972
98,94,1915
99,94,1933
100,94,1945
101,94,1965
102,94,1971
103,94,1937
104,94,2012
105,94,1904
106,94,1892
107,94,1963
108,94,1983
109,94,1913
110,94,2022
111,94,1912
112,94,1965
113,94,1909
114,94,2037
115,94,2120
116,94,2135
117,94,2225
118,94,2202
119,94,2096
120,94,2310
121,94,2399
122,94,2478
123,94,2947
124,94,2911
125,94,2727
126,94,2379
127,94,2242
128,94,2369
129,94,2268
130,94,2402
131,94,2257
132,94,2029
133,94,1927
134,94,2003
135,94,1982
136,94,1990
137,94,1981
138,94,2054
139,94,1918
140,94,1990
141,94,1987
142,94,1944
143,94,1911
144,94,1979
145,94,1912
146,94,1919
147,94,1997
148,94,1948
149,94,1981
150,94,1934
151,94,1934
152,94,1911
153,94,2025
154,94,1979
155,94,1905
156,94,1888
157,94,1948
158,94,1933
159,94,1882
160,94,2005
161,94,1924
162,94,1882
163,94,1799
51,95,1835
52,95,1960
53,95,1927
54,95,1882
55,95,1884
56,95,1887
57,95,1946
58,95,1877
59,95,1881
60,95,1937
61,95,1909
62,95,1919
63,95,1906
64,95,1904
65,95,1928
66,95,1891
67,95,1937
68,95,1960
69,95,1915
70,95,1899
71,95,1887
72,95,1892
73,95,1944
74,95,1905
75,95,1905
76,95,1932
77,95,1950
78,95,1956
79,95,1831
80,95,1923
81,95,1901
82,95,1955
83,95,1944
84,95,1907
85,95,1958
86,95,1924
87,95,1871
88,95,1953
89,95,1985
90,95,1987
91,95,2008
92,95,1957
93,95,1967
94,95,1939
95,95,1925
96,95,1981
97,95,1975
98,95,1989
99,95,2058
100,95,2017
101,95,1922
102,95,1981
103,95,1980
104,95,1838
105,95,1875
106,95,1923
107,95,1925
108,95,1894
109,95,1912
110,95,1941
111,95,1914
112,95,1971
113,95,2065
114,95,2046
115,95,2088
116,95,2074
117,95,2252
118,95,2163
119,95,2185
120,95,2261
121,95,2147
122,95,2437
123,95,2461
124,95,2790
125,95,2575
126,95,2602
127,95,2275
128,95,2192
129,95,2207
130,95,2390
131,95,2073
132,95,1943
133,95,1985
134,95,2016
135,95,2040
136,95,2084
137,95,2019
138,95,2061
139,95,2006
140,95,1975
141,95,1933
142,95,1937
143,95,1902
144,95,1882
145,95,1903
146,95,1991
147,95,1952
148,95,1984
149,95,1914
150,95,1848
151,95,1963
152,95,1962
153,95,1914
154,95,1843
155,95,1921
156,95,1876
157,95,1872
158,95,1925
159,95,1904
160,95,1926
161,95,1929
162,95,1960
163,95,1831
51,96,1827
52,96,1888
53,96,1892
54,96,1928
55,96,1902
56,96,1866
57,96,1889
58,96,1907
59,96,1873
60,96,1866
61,96,1930
62,96,1929
63,96,1911
64,96,1955
65,96,1988
66,96,1956
67,96,1870
68,96,1956
69,96,1939
70,96,1977
71,96,1908
72,96,1934
73,96,1881
74,96,1864
75,96,1930
76,96,1994
77,96,1929
78,96,1892
79,96,1899
80,96,1883
81,96,1907
82,96,1919
83,96,1924
84,96,1908
85,96,1914
86,96,1877
87,96,1961
88,96,1932
89,96,1976
90,96,2006
91,96,1948
92,96,1886
93,96,1919
94,96,1988
95,96,1943
96,96,2012
97,96,2002
98,96,2001
99,96,1995
100,96,2083
101,96,1936
102,96,1946
103,96,1932
104,96,1993
105,96,1956
106,96,1939
107,96,1933
108,96,1949
109,96,1912
110,96,1909
111,96,1951
112,96,1994
113,96,2014
114,96,2027
115,96,2053
116,96,1999
117,96,2152
118,96,2259
119,96,2179
120,96,2108
121,96,2147
122,96,2245
123,96,2358
124,96,2584
125,96,2512
126,96,2353
127,96,2177
128,96,2149
129,96,2117
130,96,2210
131,96,1947
132,96,1847
133,96,1984
134,96,1918
135,96,1906
136,96,2004
137,96,1953
138,96,1999
139,96,1960
140,96,1959
141,96,1995
142,96,1924
143,96,1921
144,96,1940
145,96,1991
146,96,1880
147,96,1860
148,96,1859
149,96,2023
150,96,1886
151,96,2019
152,96,1904
153,96,1932
154,96,1869
155,96,1898
156,96,1871
157,96,1927
158,96,1960
159,96,1933
160,96,1893
161,96,1965
162,96,1951
163,96,1888
51,97,1878
52,97,1854
53,97,1852
54,97,1897
55,97,1905
56,97,1869
57,97,1916
58,97,1870
59,97,1938
60,97,1912
61,97,1905
62,97,1934
63,97,1924
64,97,1883
65,97,1880
66,97,1901
67,97,1844
68,97,1896
69,97,1948
70,97,1879
71,97,1904
72,97,1928
73,97,1954
74,97,1933
75,97,1923
76,97,1917
77,97,1881
78,97,1910
79,97,1874
80,97,1892
81,97,1851
82,97,1975
83,97,2019
84,97,1904
85,97,1909
86,97,1887
87,97,1936
88,97,1878
89,97,2016
90,97,1949
91,97,1960
92,97,1997
93,97,2073
94,97,1952
95,97,1922
96,97,1950
97,97,2005
98,97,2036
99,97,2024
100,97,1908
101,97,1933
102,97,1945
103,97,1894
104,97,1991
105,97,1924
106,97,1905
107,97,1948
108,97,1901
109,97,1934
110,97,1923
111,97,1926
112,97,2111
113,97,2007
114,97,1998
115,97,2063
116,97,2010
117,97,2043
118,97,2235
119,97,2295
120,97,2121
121,97,2088
122,97,2165
123,97,2310
124,97,2405
125,97,2366
126,97,2221
127,97,2126
128,97,2121
129,97,2189
130,97,2048
131,97,2030
132,97,1978
133,97,1924
134,97,1923
135,97,1919
136,97,1976
137,97,1968
138,97,1879
139,97,1966
140,97,1933
141,97,2034
142,97,1973
143,97,1962
144,97,1848
145,97,1935
146,97,1921
147,97,1928
148,97,1840
149,97,1877
150,97,1920
151,97,1898
152,97,1939
153,97,2005
154,97,1887
155,97,1893
156,97,1867
157,97,1946
158,97,1901
159,97,1938
160,97,1915
161,97,1999
162,97,1910
163,97,1875
51,98,1952
52,98,1885
53,98,1883
54,98,1945
55,98,1910
56,98,1899
57,98,1897
58,98,1823
59,98,1816
60,98,1839
61,98,1873
62,98,1908
63,98,1899
64,98,1929
65,98,1841
66,98,1973
67,98,1922
68,98,1853
69,98,1936
70,98,1881
71,98,1885
72,98,1904
73,98,1918
74,98,1869
75,98,1952
76,98,1930
77,98,1906
78,98,1901
79,98,1876
80,98,1840
81,98,1924
82,98,1906
83,98,1878
84,98,1958
85,98,1938
86,98,1923
87,98,1882
88,98,1966
89,98,2077
90,98,1875
91,98,1945
92,98,1954
93,98,1907
94,98,1919
95,98,1919
96,98,1961
97,98,1908
98,98,1897
99,98,1962
100,98,1964
101,98,1913
102,98,1920
103,98,1976
104,98,1939
105,98,1875
106,98,1957
107,98,1958
108,98,1960
109,98,1974
110,98,1953
111,98,1950
112,98,1926
113,98,1955
114,98,1941
115,98,1951
116,98,1953
117,98,2045
118,98,1997
119,98,2153
120,98,2156
121,98,2155
122,98,2184
123,98,2221
124,98,2221
125,98,2175
126,98,2230
127,98,2133
128,98,2147
129,98,2069
130,98,2039
131,98,2070
132,98,2075
133,98,1984
134,98,1982
135,98,1945
136,98,2087
137,98,1932
138,98,1920
139,98,1949
140,98,1899
141,98,2046
142,98,1959
143,98,2006
144,98,1984
145,98,1900
146,98,1874
147,98,1847
148,98,1956
149,98,1975
150,98,1939
151,98,1924
152,98,1917
153,98,1914
154,98,1971
155,98,1929
156,98,1848
157,98,1917
158,98,1959
159,98,1969
160,98,1914
161,98,1919
162,98,1883
163,98,1889
51,99,1947
52,99,1942
53,99,1903
54,99,1908
55,99,1937
56,99,1882
57,99,1902
58,99,1886
59,99,1833
60,99,1905
61,99,1899
62,99,1878
63,99,1969
64,99,1880
65,99,1927
66,99,1909
67,99,1888
68,99,1934
69,99,1918
70,99,1906
71,99,1899
72,99,1949
73,99,1900
74,99,1849
75,99,1860
76,99,1929
77,99,1999
78,99,1918
79,99,1903
80,99,1934
81,99,1906
82,99,1897
83,99,1914
84,99,1911
85,99,1997
86,99,1964
87,99,2026
88,99,1979
89,99,2033
90,99,1918
91,99,1974
92,99,1921
93,99,1941
94,99,1907
95,99,1955
96,99,1941
97,99,1930
98,99,1911
99,99,1942
100,99,1916
101,99,1953
102,99,2046
103,99,1930
104,99,1900
105,99,1880
106,99,1932
107,99,1923
108,99,1938
109,99,1933
110,99,1985
111,99,1918
112,99,1897
113,99,1924
114,99,1924
115,99,2031
116,99,1983
117,99,2139
118,99,2135
119,99,2212
120,99,2157
121,99,2275
122,99,2229
123,99,2437
124,99,2232
125,99,2280
126,99,2136
127,99,2144
128,99,2256
129,99,2044
130,99,2072
131,99,1984
132,99,1953
133,99,2140
134,99,2052
135,99,2040
136,99,2110
137,99,1989
138,99,1929
139,99,1867
140,99,1958
141,99,1954
142,99,1993
143,99,1925
144,99,1876
145,99,1967
146,99,1926
147,99,1911
148,99,2014
149,99,1920
150,99,1987
151,99,1904
152,99,1950
153,99,1873
154,99,1934
155,99,1881
156,99,1931
157,99,1967
158,99,1884
159,99,1834
160,99,1824
161,99,1959
51,100,1864
52,100,1877
53,100,1907
54,100,1973
55,100,1885
56,100,1923
57,100,1866
58,100,1927
59,100,1894
60,100,1934
61,100,1926
62,100,1896
63,100,1940
64,100,1879
65,100,1898
66,100,1916
67,100,1922
68,100,1889
69,100,1950
70,100,1914
71,100,1942
72,100,1896
73,100,1907
74,100,1923
75,100,1907
76,100,1908
77,100,1988
78,100,1901
79,100,1938
80,100,1982
81,100,1937
82,100,1879
83,100,1886
84,100,1877
85,100,1843
86,100,1972
87,100,1995
88,100,2019
89,100,1922
90,100,1947
91,100,2037
92,100,1966
93,100,1965
94,100,1947
95,100,2036
96,100,1970
97,100,1897
98,100,1936
99,100,1956
100,100,1909
101,100,1843
102,100,1903
103,100,1894
104,100,1873
105,100,1924
106,100,1952
107,100,1814
108,100,1817
109,100,1986
110,100,1916
111,100,1977
112,100,1939
113,100,1968
114,100,2027
115,100,2014
116,100,2096
117,100,2229
118,100,2300
119,100,2322
120,100,2308
121,100,2357
122,100,2238
123,100,2241
124,100,2284
125,100,2217
126,100,2129
127,100,2072
128,100,2148
129,100,2134
130,100,1921
131,100,1955
132,100,1991
133,100,2034
134,100,1945
135,100,1996
136,100,1998
137,100,1985
138,100,1928
139,100,1928
140,100,2010
141,100,1986
142,100,2044
143,100,2085
144,100,1916
145,100,1931
146,100,1830
147,100,1893
148,100,1981
149,100,1939
150,100,1936
151,100,1906
152,100,1927
153,100,1859
154,100,1945
155,100,1933
156,100,1890
157,100,2009
158,100,1837
159,100,1874
160,100,1879
51,101,1823
52,101,1925
53,101,1959
54,101,1897
55,101,1945
56,101,1911
57,101,1921
58,101,1855
59,101,1909
60,101,1891
61,101,1923
62,101,1928
63,101,1927
64,101,1899
65,101,1943
66,101,2001
67,101,1861
68,101,1916
69,101,1902
70,101,1894
71,101,1897
72,101,2020
73,101,1891
74,101,1888
75,101,1919
76,101,1828
77,101,1903
78,101,1994
79,101,1932
80,101,1937
81,101,1910
82,101,1914
83,101,1861
84,101,1884
85,101,1987
86,101,1922
87,101,1937
88,101,1954
89,101,1973
90,101,1952
91,101,1972
92,101,1963
93,101,1993
94,101,1972
95,101,2028
96,101,2021
97,101,1875
98,101,1949
99,101,1880
100,101,1901
101,101,1910
102,101,1850
103,101,1962
104,101,1936
105,101,1948
106,101,1908
107,101,1848
108,101,1858
109,101,1930
110,101,2028
111,101,1874
112,101,1938
113,101,1962
114,101,1971
115,101,2137
116,101,2163
117,101,2230
118,101,2412
119,101,2432
120,101,2330
121,101,2235
122,101,2281
123,101,2159
124,101,2121
125,101,2005
126,101,2022
127,101,2107
128,101,2144
129,101,2059
130,101,2154
131,101,2080
132,101,1970
133,101,1973
134,101,1935
135,101,1957
136,101,2059
137,101,2020
138,101,2094
139,101,1933
140,101,2099
141,101,2006
142,101,2003
143,101,2021
144,101,1875
145,101,1986
146,101,1918
147,101,1930
148,101,1982
149,101,1950
150,101,1996
151,101,1965
152,101,1919
153,101,1959
154,101,1962
155,101,1966
156,101,1902
157,101,1926
158,101,1833
159,101,1851
51,102,1861
52,102,1868
53,102,1913
54,102,1893
55,102,1907
56,102,1857
57,102,1953
58,102,1847
59,102,1847
60,102,1942
61,102,1924
62,102,1865
63,102,1932
64,102,1883
65,102,1905
66,102,1943
67,102,1856
68,102,1922
69,102,1963
70,102,1908
71,102,1936
72,102,1890
73,102,1971
74,102,1862
75,102,2022
76,102,1939
77,102,1874
78,102,1932
79,102,1934
80,102,1940
81,102,1926
82,102,1967
83,102,1880
84,102,1908
85,102,1873
86,102,1943
87,102,1917
88,102,1934
89,102,1985
90,102,1944
91,102,1954
92,102,1893
93,102,1910
94,102,1965
95,102,1962
96,102,1872
97,102,1880
98,102,1865
99,102,1905
100,102,1895
101,102,1885
102,102,1950
103,102,1915
104,102,2002
105,102,1948
106,102,1944
107,102,1964
108,102,1939
109,102,1909
110,102,1939
111,102,1916
112,102,1835
113,102,1882
114,102,1978
115,102,2017
116,102,2219
117,102,2091
118,102,2135
119,102,2308
120,102,2288
121,102,2308
122,102,2423
123,102,2154
124,102,2075
125,102,2020
126,102,1978
127,102,2086
128,102,1986
129,102,2090
130,102,2086
131,102,2075
132,102,2048
133,102,2013
134,102,1966
135,102,1970
136,102,1968
137,102,2034
138,102,1904
139,102,2016
140,102,1954
141,102,2039
142,102,1993
143,102,1961
144,102,1936
145,102,1934
146,102,1881
147,102,1972
148,102,1969
149,102,2001
150,102,2064
151,102,2013
152,102,2017
153,102,2050
154,102,1919
155,102,1957
156,102,1811
157,102,1872
158,102,1855
51,103,1894
52,103,1886
53,103,1840
54,103,1900
55,103,1855
56,103,1878
57,103,1875
58,103,1879
59,103,1934
60,103,1909
61,103,1919
62,103,1946
63,103,1933
64,103,1943
65,103,1895
66,103,1889
67,103,1847
68,103,1852
69,103,1914
70,103,1912
71,103,1935
72,103,1870
73,103,1877
74,103,1850
75,103,1911
76,103,1868
77,103,1909
78,103,1855
79,103,1904
80,103,1899
81,103,1962
82,103,1951
83,103,1962
84,103,1904
85,103,1846
86,103,1993
87,103,1886
88,103,1936
89,103,1930
90,103,1931
91,103,1944
92,103,1968
93,103,1845
94,103,2035
95,103,1927
96,103,1910
97,103,1836
98,103,1860
99,103,1894
100,103,1924
101,103,1920
102,103,1898
103,103,1937
104,103,1893
105,103,1948
106,103,1892
107,103,1929
108,103,1975
109,103,2046
110,103,1925
111,103,1963
112,103,1891
113,103,1933
114,103,1997
115,103,1910
116,103,1974
117,103,2041
118,103,2043
119,103,2053
120,103,2061
121,103,2102
122,103,2126
123,103,2238
124,103,2185
125,103,2062
126,103,1989
127,103,2120
128,103,2111
129,103,2054
130,103,2054
131,103,1994
132,103,2036
133,103,1938
134,103,1929
135,103,1972
136,103,2044
137,103,2029
138,103,2021
139,103,1982
140,103,2090
141,103,2100
142,103,1952
143,103,1863
144,103,1965
145,103,1917
146,103,1954
147,103,1948
148,103,1966
149,103,2018
150,103,2108
151,103,2011
152,103,1923
153,103,1960
154,103,1872
155,103,1998
156,103,1876
157,103,1903
51,104,1867
52,104,1877
53,104,1864
54,104,1889
55,104,1903
56,104,1935
57,104,1935
58,104,1797
59,104,1930
60,104,1869
61,104,1908
62,104,1904
63,104,1870
64,104,1935
65,104,1925
66,104,1926
67,104,1920
68,104,1922
69,104,1878
70,104,1934
71,104,1942
72,104,1901
73,104,1930
74,104,1892
75,104,1908
76,104,1910
77,104,1844
78,104,1829
79,104,1953
80,104,1991
81,104,1818
82,104,1901
83,104,1927
84,104,1905
85,104,1929
86,104,1923
87,104,1997
88,104,1914
89,104,1892
90,104,1877
91,104,1943
92,104,1925
93,104,1958
94,104,1963
95,104,1860
96,104,1871
97,104,1935
98,104,1918
99,104,1893
100,104,1903
101,104,1956
102,104,1937
103,104,1903
104,104,1906
105,104,2049
106,104,1935
107,104,2006
108,104,1892
109,104,2053
110,104,1986
111,104,1983
112,104,1943
113,104,1994
114,104,2053
115,104,1917
116,104,1952
117,104,1978
118,104,2042
119,104,1971
120,104,2044
121,104,2006
122,104,2090
123,104,2115
124,104,2192
125,104,2027
126,104,2134
127,104,2018
128,104,2093
129,104,2005
130,104,2039
131,104,2017
132,104,2077
133,104,1955
134,104,1963
135,104,1901
136,104,2047
137,104,1957
138,104,2087
139,104,2041
140,104,1961
141,104,1931
142,104,1958
143,104,1914
144,104,1912
145,104,1955
146,104,1930
147,104,1900
148,104,1850
149,104,1943
150,104,1986
151,104,2014
152,104,1969
153,104,1908
154,104,1979
155,104,1914
156,104,1881
51,105,1911
52,105,1856
53,105,1907
54,105,1851
55,105,1923
56,105,1871
57,105,1976
58,105,1840
59,105,1861
60,105,1878
61,105,1891
62,105,1913
63,105,1847
64,105,1937
65,105,1971
66,105,1934
67,105,1923
68,105,1936
69,105,1897
70,105,2005
71,105,1960
72,105,1887
73,105,1874
74,105,1855
75,105,1846
76,105,1859
77,105,1947
78,105,1847
79,105,1896
80,105,1852
81,105,1913
82,105,1945
83,105,1899
84,105,1912
85,105,1892
86,105,1986
87,105,1963
88,105,1943
89,105,1903
90,105,1923
91,105,1893
92,105,1888
93,105,1887
94,105,1887
95,105,1865
96,105,1910
97,105,1942
98,105,1948
99,105,1861
100,105,1906
101,105,1943
102,105,1893
103,105,1970
104,105,1815
105,105,1931
106,105,1871
107,105,1932
108,105,1997
109,105,1979
110,105,2089
111,105,1919
112,105,1894
113,105,2019
114,105,1929
115,105,2035
116,105,2030
117,105,1950
118,105,1961
119,105,1968
120,105,2047
121,105,2032
122,105,2088
123,105,2062
124,105,2183
125,105,2224
126,105,2156
127,105,2067
128,105,1997
129,105,1992
130,105,1972
131,105,1967
132,105,2087
133,105,2018
134,105,1935
135,105,1981
136,105,1990
137,105,2003
138,105,1935
139,105,1971
140,105,2007
141,105,1897
142,105,1866
143,105,1872
144,105,1931
145,105,1929
146,105,2044
147,105,1962
148,105,1916
149,105,1919
150,105,1957
151,105,1952
152,105,1890
153,105,1943
154,105,1931
155,105,1910
51,106,1844
52,106,1908
53,106,1875
54,106,1918
55,106,1889
56,106,1900
57,106,1914
58,106,1874
59,106,1956
60,106,1900
61,106,1919
62,106,1926
63,106,1828
64,106,1899
65,106,1879
66,106,1887
67,106,1950
68,106,1878
69,106,1885
70,106,1890
71,106,1880
72,106,1913
73,106,1865
74,106,1844
75,106,1888
76,106,1833
77,106,1947
78,106,1922
79,106,1912
80,106,1936
81,106,1869
82,106,1896
83,106,1893
84,106,1937
85,106,1941
86,106,1827
87,106,1895
88,106,1902
89,106,1879
90,106,1934
91,106,1924
92,106,1955
93,106,1961
94,106,1892
95,106,1927
96,106,1894
97,106,1858
98,106,1963
99,106,1954
100,106,1883
101,106,1948
102,106,1846
103,106,1912
104,106,1887
105,106,1927
106,106,1958
107,106,1912
108,106,1877
109,106,2030
110,106,1975
111,106,2027
112,106,1986
113,106,2014
114,106,1935
115,106,2017
116,106,2040
117,106,2037
118,106,2111
119,106,2060
120,106,2067
121,106,2070
122,106,2145
123,106,2031
124,106,2232
125,106,2075
126,106,2018
127,106,2016
128,106,1975
129,106,2020
130,106,2065
131,106,2110
132,106,2191
133,106,2033
134,106,1890
135,106,1863
136,106,1961
137,106,1965
138,106,2034
139,106,1972
140,106,1935
141,106,1937
142,106,1927
143,106,1889
144,106,1968
145,106,1952
146,106,1919
147,106,1885
148,106,1861
149,106,1919
150,106,1855
151,106,1861
152,106,1890
153,106,1945
154,106,2060
155,106,1862
50,107,1982
51,107,1924
52,107,1977
53,107,1861
54,107,1902
55,107,2026
56,107,1936
57,107,1905
58,107,1907
59,107,1893
60,107,1886
61,107,1907
62,107,1870
63,107,1909
64,107,1935
65,107,1884
66,107,1852
67,107,1869
68,107,1879
69,107,1855
70,107,1903
71,107,1903
72,107,1821
73,107,1895
74,107,1812
75,107,1885
76,107,1910
77,107,2013
78,107,1959
79,107,1884
80,107,1887
81,107,1927
82,107,2021
83,107,1873
84,107,1990
85,107,1984
86,107,1934
87,107,1874
88,107,2013
89,107,1905
90,107,1891
91,107,1905
92,107,1915
93,107,1936
94,107,1919
95,107,1952
96,107,1889
97,107,1956
98,107,1947
99,107,1899
100,107,1881
101,107,2006
102,107,1948
103,107,1898
104,107,1928
105,107,1996
106,107,2062
107,107,1916
108,107,1928
109,107,2014
110,107,2035
111,107,2056
112,107,2054
113,107,1987
114,107,1987
115,107,1980
116,107,2070
117,107,2171
118,107,2127
119,107,2180
120,107,2219
121,107,2211
122,107,2087
123,107,2086
124,107,2091
125,107,2141
126,107,2058
127,107,2003
128,107,1996
129,107,2211
130,107,2213
131,107,2215
132,107,2119
133,107,1925
134,107,2080
135,107,1982
136,107,1941
137,107,2067
138,107,2035
139,107,1926
140,107,1994
141,107,1946
142,107,1873
143,107,1972
144,107,2026
145,107,2015
146,107,1954
147,107,1937
148,107,1930
149,107,1912
150,107,1921
151,107,1965
152,107,1924
153,107,1933
154,107,1946
155,107,1906
50,108,1901
51,108,1878
52,108,1844
53,108,1879
54,108,1836
55,108,1875
56,108,1942
57,108,1864
58,108,1910
59,108,1886
60,108,1968
61,108,1898
62,108,1883
63,108,1833
64,108,1930
65,108,1895
66,108,1932
67,108,1893
68,108,1871
69,108,1914
70,108,1876
71,108,1878
72,108,1920
73,108,1879
74,108,1859
75,108,1928
76,108,1882
77,108,1853
78,108,1889
79,108,1888
80,108,1930
81,108,1955
82,108,1874
83,108,2001
84,108,1993
85,108,1923
86,108,1848
87,108,1874
88,108,1917
89,108,1975
90,108,1852
91,108,1890
92,108,1859
93,108,1892
94,108,1921
95,108,1899
96,108,1939
97,108,1885
98,108,1981
99,108,1861
100,108,1886
101,108,1952
102,108,1964
103,108,1963
104,108,1869
105,108,2024
106,108,1917
107,108,1946
108,108,1901
109,108,1919
110,108,1967
111,108,2190
112,108,2068
113,108,2031
114,108,1997
115,108,2009
116,108,2146
117,108,2128
118,108,2237
119,108,2137
120,108,2223
121,108,2030
122,108,2066
123,108,1992
124,108,2027
125,108,2230
126,108,2084
127,108,2089
128,108,1947
129,108,2066
130,108,2091
131,108,2018
132,108,2059
133,108,2105
134,108,2178
135,108,2050
136,108,1994
137,108,1966
138,108,1968
139,108,2011
140,108,1919
141,108,1971
142,108,1976
143,108,1943
144,108,2064
145,108,2011
146,108,1982
147,108,1950
148,108,1944
149,108,1963
150,108,1943
151,108,1945
152,108,1920
153,108,1918
154,108,1915
50,109,1927
51,109,1892
52,109,1847
53,109,1915
54,109,1912
55,109,1939
56,109,1904
57,109,1895
58,109,1878
59,109,1890
60,109,1965
61,109,1951
62,109,1944
63,109,1899
64,109,1896
65,109,1941
66,109,1886
67,109,1898
68,109,1906
69,109,1901
70,109,1922
71,109,1858
72,109,1867
73,109,1877
74,109,1843
75,109,1891
76,109,1886
77,109,1851
78,109,1950
79,109,1947
80,109,1916
81,109,1927
82,109,1894
83,109,1982
84,109,1910
85,109,1887
86,109,1900
87,109,1921
88,109,1932
89,109,1936
90,109,1920
91,109,1899
92,109,1952
93,109,1920
94,109,1904
95,109,1934
96,109,1827
97,109,1921
98,109,1937
99,109,1885
100,109,1956
101,109,1891
102,109,1898
103,109,1888
104,109,1938
105,109,1990
106,109,1946
107,109,2015
108,109,2043
109,109,1856
110,109,1985
111,109,2038
112,109,2223
113,109,2133
114,109,2063
115,109,2143
116,109,2080
117,109,2074
118,109,2079
119,109,2077
120,109,2065
121,109,1998
122,109,1962
123,109,1973
124,109,2063
125,109,2051
126,109,2199
127,109,2163
128,109,2093
129,109,2070
130,109,2068
131,109,2043
132,109,2125
133,109,2189
134,109,2012
135,109,1945
136,109,2030
137,109,2020
138,109,1980
139,109,1934
140,109,1998
141,109,1957
142,109,1934
143,109,1998
144,109,1993
145,109,2007
146,109,1920
147,109,2004
148,109,1956
149,109,1996
150,109,1969
151,109,1912
152,109,1910
153,109,1960
50,110,1974
51,110,1924
52,110,1801
53,110,1919
54,110,1904
55,110,1875
56,110,1894
57,110,1841
58,110,1849
59,110,1876
60,110,1925
61,110,1900
62,110,1848
63,110,1910
64,110,1865
65,110,1876
66,110,1919
67,110,1955
68,110,1877
69,110,1834
70,110,1923
71,110,1935
72,110,1908
73,110,1872
74,110,1842
75,110,1877
76,110,1926
77,110,1885
78,110,1877
79,110,1903
80,110,1841
81,110,1899
82,110,1962
83,110,1945
84,110,1977
85,110,1921
86,110,1954
87,110,1955
88,110,1948
89,110,1864
90,110,1903
91,110,1879
92,110,1910
93,110,1879
94,110,1934
95,110,1871
96,110,1924
97,110,1947
98,110,1926
99,110,1884
100,110,1918
101,110,1927
102,110,1935
103,110,1869
104,110,1932
105,110,1956
106,110,1979
107,110,1961
108,110,1901
109,110,1896
110,110,1971
111,110,2062
112,110,2202
113,110,2320
