X,Y,Value
134,120,2040
135,120,1873
136,120,1919
137,120,1921
138,120,1907
139,120,1996
140,120,1895
141,120,1883
142,120,1864
143,120,1881
144,120,1922
145,120,1982
146,120,1967
147,120,1933
148,120,1904
149,120,2015
150,120,2473
151,120,2924
152,120,2922
153,120,2838
154,120,2733
155,120,2507
156,120,2569
157,120,2511
158,120,2218
159,120,2202
160,120,2200
161,120,2242
162,120,2333
163,120,2483
164,120,2784
165,120,3074
166,120,2913
167,120,3236
168,120,3120
169,120,3175
170,120,2715
90,121,2040
91,121,2429
92,121,2998
93,121,3315
94,121,3134
95,121,3119
96,121,2896
97,121,2933
98,121,2449
99,121,2153
100,121,1937
101,121,1821
102,121,1879
103,121,1884
104,121,1899
105,121,1859
106,121,1873
107,121,1910
108,121,1836
109,121,1910
110,121,1843
111,121,1836
112,121,1944
113,121,1889
114,121,1879
115,121,1947
116,121,1918
117,121,1893
118,121,2001
119,121,1881
120,121,1901
121,121,1885
122,121,1855
123,121,1932
124,121,1948
125,121,1933
126,121,1960
127,121,2024
128,121,1956
129,121,2017
130,121,1967
131,121,1945
132,121,1885
133,121,1942
134,121,2001
135,121,1990
136,121,1954
137,121,1914
138,121,1940
139,121,1946
140,121,1941
141,121,1980
142,121,1947
143,121,1895
144,121,1938
145,121,1989
146,121,1912
147,121,1906
148,121,1946
149,121,2025
150,121,2571
151,121,2973
152,121,3255
153,121,3225
154,121,3014
155,121,2962
156,121,2829
157,121,2601
158,121,2252
159,121,2194
160,121,2221
161,121,2279
162,121,2190
163,121,2400
164,121,2965
165,121,3296
166,121,3278
167,121,3225
168,121,3500
169,121,3098
170,121,2810
90,122,2250
91,122,2529
92,122,3005
93,122,3790
94,122,3119
95,122,3227
96,122,3295
97,122,2941
98,122,2546
99,122,2190
100,122,1901
101,122,1924
102,122,1792
103,122,1858
104,122,1901
105,122,1848
106,122,1935
107,122,1933
108,122,1872
109,122,1866
110,122,1926
111,122,1930
112,122,1907
113,122,1867
114,122,1927
115,122,1871
116,122,1876
117,122,1965
118,122,1885
119,122,1913
120,122,1902
121,122,1970
122,122,1895
123,122,2064
124,122,1890
125,122,2014
126,122,1917
127,122,2008
128,122,1873
129,122,2068
130,122,1952
131,122,1941
132,122,1947
133,122,1983
134,122,1990
135,122,1863
136,122,1944
137,122,1889
138,122,1946
139,122,1901
140,122,1857
141,122,1843
142,122,1924
143,122,1953
144,122,1975
145,122,1989
146,122,1890
147,122,1903
148,122,1966
149,122,2032
150,122,2424
151,122,3122
152,122,3311
153,122,3622
154,122,3454
155,122,3033
156,122,3100
157,122,2698
158,122,2389
159,122,2134
160,122,2119
161,122,2089
162,122,2265
163,122,2679
164,122,2974
165,122,3448
166,122,3752
167,122,3495
168,122,3592
169,122,3579
170,122,3100
171,122,2611
90,123,2215
91,123,2700
92,123,3260
93,123,3657
94,123,3217
95,123,3346
96,123,3050
97,123,2900
98,123,2509
99,123,2170
100,123,1935
101,123,1889
102,123,1874
103,123,1897
104,123,1865
105,123,1877
106,123,1874
107,123,1866
108,123,1893
109,123,1898
110,123,1849
111,123,1895
112,123,1891
113,123,1976
114,123,1973
115,123,1883
116,123,1940
117,123,1873
118,123,1831
119,123,1941
120,123,1930
121,123,1941
122,123,1993
123,123,2070
124,123,1955
125,123,1965
126,123,2033
127,123,1975
128,123,1967
129,123,1934
130,123,1947
131,123,1983
132,123,1996
133,123,2005
134,123,2006
135,123,2059
136,123,1956
137,123,1958
138,123,1916
139,123,1942
140,123,1827
141,123,1884
142,123,1913
143,123,1885
144,123,1917
145,123,1917
146,123,1889
147,123,1919
148,123,1911
149,123,1987
150,123,2299
151,123,3091
152,123,3510
153,123,3727
154,123,3970
155,123,3775
156,123,3321
157,123,2760
158,123,2398
159,123,2117
160,123,2193
161,123,2173
162,123,2398
163,123,2483
164,123,3181
165,123,3375
166,123,3859
167,123,4061
168,123,3936
169,123,3958
170,123,3497
171,123,2596
91,124,2570
92,124,3083
93,124,2973
94,124,3009
95,124,3117
96,124,2975
97,124,2985
98,124,2460
99,124,2103
100,124,1938
101,124,1868
102,124,1917
103,124,1893
104,124,1816
105,124,1892
106,124,1879
107,124,1889
108,124,1837
109,124,1959
110,124,1878
111,124,1875
112,124,1907
113,124,1878
114,124,1881
115,124,1860
116,124,1941
117,124,1959
118,124,1838
119,124,1871
120,124,1935
121,124,1910
122,124,1900
123,124,1983
124,124,1899
125,124,1960
126,124,1972
127,124,1930
128,124,1985
129,124,2034
130,124,1995
131,124,2022
132,124,1921
133,124,1992
134,124,1922
135,124,2015
136,124,1937
137,124,1978
138,124,1927
139,124,1944
140,124,1910
141,124,1881
142,124,1888
143,124,1836
144,124,1898
145,124,1853
146,124,1881
147,124,1918
148,124,1899
149,124,1960
150,124,2185
151,124,2857
152,124,3367
153,124,3857
154,124,3956
155,124,3935
156,124,3512
157,124,3098
158,124,2680
159,124,2382
160,124,2289
161,124,2427
162,124,2531
163,124,2648
164,124,3154
165,124,3714
166,124,3919
167,124,4194
168,124,4056
169,124,4308
170,124,3472
171,124,3071
91,125,2539
92,125,2556
93,125,2511
94,125,2790
95,125,2856
96,125,2969
97,125,2608
98,125,2349
99,125,2066
100,125,1858
101,125,1882
102,125,1839
103,125,1879
104,125,1882
105,125,1858
106,125,1890
107,125,1863
108,125,1881
109,125,1827
110,125,1893
111,125,1896
112,125,1859
113,125,1917
114,125,1882
115,125,1911
116,125,1852
117,125,1899
118,125,1861
119,125,1894
120,125,1891
121,125,1996
122,125,1997
123,125,1873
124,125,1943
125,125,1905
126,125,1918
127,125,1986
128,125,2007
129,125,1977
130,125,2065
131,125,2051
132,125,1922
133,125,2047
134,125,2006
135,125,1962
136,125,1960
137,125,1971
138,125,2007
139,125,2014
140,125,1917
141,125,1932
142,125,1856
143,125,1919
144,125,1877
145,125,1925
146,125,1961
147,125,1949
148,125,1972
149,125,2202
150,125,2238
151,125,2687
152,125,3296
153,125,3815
154,125,4191
155,125,3947
156,125,3900
157,125,3488
158,125,2991
159,125,2619
160,125,2446
161,125,2582
162,125,2682
163,125,2696
164,125,3187
165,125,3656
166,125,4037
167,125,3917
168,125,4278
169,125,4124
170,125,3538
171,125,2912
91,126,2072
92,126,2321
93,126,2467
94,126,2601
95,126,2692
96,126,2757
97,126,2494
98,126,2202
99,126,1945
100,126,1917
101,126,1842
102,126,1816
103,126,1856
104,126,1834
105,126,1849
106,126,1808
107,126,1920
108,126,1930
109,126,1894
110,126,1917
111,126,1894
112,126,1933
113,126,1928
114,126,1838
115,126,1853
116,126,1858
117,126,1847
118,126,1856
119,126,1880
120,126,1829
121,126,1877
122,126,1854
123,126,1847
124,126,1919
125,126,1925
126,126,1994
127,126,1989
128,126,2033
129,126,1978
130,126,1922
131,126,2071
132,126,2003
133,126,1930
134,126,1930
135,126,2007
136,126,1961
137,126,1949
138,126,1981
139,126,1891
140,126,1870
141,126,1952
142,126,1886
143,126,1948
144,126,1933
145,126,1961
146,126,1903
147,126,1971
148,126,2024
149,126,2138
150,126,2253
151,126,2803
152,126,3330
153,126,3803
154,126,3951
155,126,3883
156,126,3779
157,126,3780
158,126,3843
159,126,3312
160,126,3113
161,126,2575
162,126,2767
163,126,3025
164,126,3532
165,126,3674
166,126,3821
167,126,4101
168,126,3458
169,126,3592
170,126,3263
91,127,1972
92,127,2271
93,127,2350
94,127,2697
95,127,2850
96,127,2816
97,127,2387
98,127,2400
99,127,2162
100,127,1949
101,127,1917
102,127,1862
103,127,1859
104,127,1833
105,127,1878
106,127,1825
107,127,1897
108,127,1884
109,127,1848
110,127,1834
111,127,1892
112,127,2012
113,127,1939
114,127,1929
115,127,1829
116,127,1814
117,127,1836
118,127,1825
119,127,1854
120,127,1877
121,127,1882
122,127,1916
123,127,1879
124,127,1906
125,127,1956
126,127,1904
127,127,1980
128,127,1937
129,127,1868
130,127,1994
131,127,1947
132,127,2013
133,127,2081
134,127,1993
135,127,1965
136,127,1988
137,127,2016
138,127,1970
139,127,1969
140,127,1890
141,127,1913
142,127,2015
143,127,1895
144,127,1879
145,127,1928
146,127,1872
147,127,1976
148,127,2018
149,127,2067
150,127,2317
151,127,2567
152,127,2775
153,127,3568
154,127,3939
155,127,4091
156,127,3863
157,127,3995
158,127,4286
159,127,4264
160,127,3521
161,127,2676
162,127,3053
163,127,3020
164,127,3516
165,127,3671
166,127,3687
167,127,3464
168,127,3027
169,127,2864
170,127,2508
91,128,2053
92,128,2170
93,128,2428
94,128,3058
95,128,2961
96,128,2949
97,128,2779
98,128,2870
99,128,2364
100,128,2011
101,128,1913
102,128,1869
103,128,1798
104,128,1861
105,128,1832
106,128,1849
107,128,1842
108,128,1865
109,128,1880
110,128,1857
111,128,1901
112,128,1895
113,128,1934
114,128,1963
115,128,1869
116,128,1805
117,128,1829
118,128,1845
119,128,1843
120,128,1903
121,128,1831
122,128,1926
123,128,1904
124,128,1899
125,128,1828
126,128,1899
127,128,1951
128,128,1954
129,128,1986
130,128,1977
131,128,1955
132,128,1956
133,128,1975
134,128,2002
135,128,1983
136,128,1971
137,128,1933
138,128,1964
139,128,2071
140,128,1954
141,128,1833
142,128,1955
143,128,1902
144,128,1955
145,128,1916
146,128,2022
147,128,2095
148,128,2055
149,128,2097
150,128,2093
151,128,2267
152,128,2577
153,128,3196
154,128,3545
155,128,3574
156,128,3821
157,128,3867
158,128,3921
159,128,4097
160,128,3521
161,128,2707
162,128,2618
163,128,2837
164,128,3268
165,128,3014
166,128,3069
167,128,2975
168,128,2438
169,128,2306
92,129,2204
93,129,2531
94,129,2965
95,129,3329
96,129,3189
97,129,3082
98,129,2952
99,129,2424
100,129,2159
101,129,2022
102,129,1939
103,129,1856
104,129,1913
105,129,1940
106,129,1851
107,129,1864
108,129,1891
109,129,1905
110,129,1881
111,129,1890
112,129,1825
113,129,1846
114,129,1885
115,129,1887
116,129,1845
117,129,1827
118,129,1817
119,129,1875
120,129,1871
121,129,1796
122,129,1880
123,129,1913
124,129,1941
125,129,1903
126,129,1987
127,129,1979
128,129,1971
129,129,1962
130,129,1963
131,129,1979
132,129,2120
133,129,1925
134,129,1981
135,129,1934
136,129,2004
137,129,1950
138,129,1943
139,129,1937
140,129,2027
141,129,1925
142,129,2006
143,129,1904
144,129,2088
145,129,2102
146,129,2246
147,129,2386
148,129,2351
149,129,2311
150,129,2179
151,129,2209
152,129,2376
153,129,2762
154,129,3413
155,129,3656
156,129,3714
157,129,4059
158,129,3931
159,129,4217
160,129,3499
161,129,2737
162,129,2875
163,129,2672
164,129,2795
165,129,2701
166,129,2585
167,129,2489
168,129,2367
92,130,2115
93,130,2638
94,130,2879
95,130,3070
96,130,3059
97,130,3155
98,130,3045
99,130,2501
100,130,2254
101,130,1974
102,130,1905
103,130,1883
104,130,1899
105,130,1924
106,130,1915
107,130,1856
108,130,1918
109,130,1879
110,130,1858
111,130,1868
112,130,1885
113,130,1864
114,130,1839
115,130,1873
116,130,1802
117,130,1914
118,130,1841
119,130,1884
120,130,1845
121,130,1858
122,130,1895
123,130,1913
124,130,1928
125,130,1922
126,130,1912
127,130,2035
128,130,1948
129,130,1981
130,130,1998
131,130,1926
132,130,1984
133,130,2006
134,130,2032
135,130,1973
136,130,1948
137,130,1976
138,130,2023
139,130,1912
140,130,1958
141,130,2044
142,130,2031
143,130,2021
144,130,2128
145,130,2303
146,130,2679
147,130,3017
148,130,3076
149,130,2750
150,130,2402
151,130,2415
152,130,2492
153,130,2374
154,130,2907
155,130,3281
156,130,3441
157,130,3767
158,130,3779
159,130,3918
160,130,3389
161,130,2861
162,130,2683
163,130,2501
164,130,2623
92,131,2082
93,131,2464
94,131,2699
95,131,2838
96,131,2963
97,131,2863
98,131,2845
99,131,2753
100,131,2398
101,131,2029
102,131,2000
103,131,1912
104,131,1898
105,131,1977
106,131,1944
107,131,1982
108,131,1882
109,131,1915
110,131,1884
111,131,1909
112,131,1880
113,131,1881
114,131,1874
115,131,1960
116,131,1857
117,131,1880
118,131,1849
119,131,1807
120,131,1866
121,131,1869
122,131,1909
123,131,1870
124,131,1888
125,131,1971
126,131,1941
127,131,1931
128,131,1885
129,131,1884
130,131,2014
131,131,2038
132,131,1952
133,131,1929
134,131,1998
135,131,2007
136,131,1958
137,131,1914
138,131,1966
139,131,1888
140,131,1937
141,131,2047
142,131,1985
143,131,2152
144,131,2373
145,131,2619
146,131,3186
147,131,3557
148,131,3812
149,131,3336
150,131,2941
151,131,2752
152,131,2713
153,131,2649
154,131,2702
155,131,3066
156,131,3149
157,131,3663
158,131,3656
159,131,3759
160,131,3180
161,131,2774
162,131,2684
93,132,2423
94,132,2573
95,132,2694
96,132,2745
97,132,2684
98,132,2672
99,132,2653
100,132,2459
101,132,2318
102,132,2045
103,132,2071
104,132,2158
105,132,2110
106,132,2035
107,132,2095
108,132,1919
109,132,1910
110,132,1924
111,132,1948
112,132,1922
113,132,1920
114,132,1959
115,132,1999
116,132,1880
117,132,1885
118,132,1848
119,132,1895
120,132,1913
121,132,1840
122,132,1849
123,132,1831
124,132,1955
125,132,1924
126,132,1873
127,132,1982
128,132,1909
129,132,2004
130,132,1947
131,132,1984
132,132,2044
133,132,1982
134,132,1978
135,132,2002
136,132,1979
137,132,1906
138,132,1958
139,132,1953
140,132,1907
141,132,1924
142,132,2093
143,132,2192
144,132,2494
145,132,2932
146,132,3472
147,132,4048
148,132,4023
149,132,3646
150,132,3301
151,132,3687
152,132,3177
153,132,2867
154,132,2913
155,132,2756
156,132,3113
157,132,3359
158,132,3200
159,132,3329
160,132,3091
161,132,2854
162,132,2551
93,133,2298
94,133,2625
95,133,2592
96,133,2561
97,133,2539
98,133,2449
99,133,2663
100,133,2604
101,133,2476
102,133,2201
103,133,2246
104,133,2217
105,133,2227
106,133,2169
107,133,2195
108,133,1979
109,133,1973
110,133,1943
111,133,1899
112,133,1880
113,133,1868
114,133,1872
115,133,1947
116,133,1837
117,133,1814
118,133,1877
119,133,1905
120,133,1875
121,133,1860
122,133,1839
123,133,1830
124,133,1912
125,133,1917
126,133,1948
127,133,1942
128,133,1886
129,133,2009
130,133,1964
131,133,1945
132,133,1923
133,133,1922
134,133,1928
135,133,1959
136,133,1950
137,133,1912
138,133,1950
139,133,1959
140,133,1942
141,133,1943
142,133,2110
143,133,2254
144,133,2329
145,133,2799
146,133,3557
147,133,3969
148,133,4340
149,133,4282
150,133,4075
151,133,3599
152,133,3499
153,133,3532
154,133,3111
155,133,3173
156,133,3396
157,133,3270
158,133,3546
159,133,3092
160,133,3018
161,133,2595
93,134,2265
94,134,2523
95,134,2649
96,134,2710
97,134,2497
98,134,2565
99,134,2862
100,134,2778
101,134,2591
102,134,2489
103,134,2491
104,134,2592
105,134,2541
106,134,2335
107,134,2457
108,134,2291
109,134,2221
110,134,2089
111,134,2015
112,134,1875
113,134,1859
114,134,1893
115,134,1963
116,134,1951
117,134,1978
118,134,1921
119,134,1905
120,134,1876
121,134,1819
122,134,1871
123,134,1856
124,134,1913
125,134,1936
126,134,1856
127,134,1891
128,134,1987
129,134,1930
130,134,1867
131,134,1925
132,134,1929
133,134,2011
134,134,1970
135,134,1921
136,134,1907
137,134,1907
138,134,1865
139,134,2025
140,134,2033
141,134,2035
142,134,2060
143,134,2133
144,134,2411
145,134,2700
146,134,3355
147,134,3903
148,134,4151
149,134,4402
150,134,3947
151,134,4052
152,134,3924
153,134,3784
154,134,3419
155,134,3341
156,134,3414
157,134,3385
158,134,3575
159,134,3209
160,134,2972
94,135,2453
95,135,2427
96,135,2600
97,135,2471
98,135,2649
99,135,2417
100,135,2502
101,135,2471
102,135,2525
103,135,2667
104,135,2703
105,135,2718
106,135,3015
107,135,2771
108,135,2827
109,135,2294
110,135,2196
111,135,2112
112,135,1988
113,135,1979
114,135,1943
115,135,1948
116,135,2062
117,135,2119
118,135,1959
119,135,2087
120,135,1996
121,135,1909
122,135,1921
123,135,1867
124,135,1844
125,135,1964
126,135,1833
127,135,1870
128,135,1968
129,135,1889
130,135,1962
131,135,1932
132,135,2003
133,135,1958
134,135,1923
135,135,1876
136,135,2058
137,135,1883
138,135,1960
139,135,1942
140,135,1968
141,135,2087
142,135,2007
143,135,2037
144,135,2319
145,135,2724
146,135,3194
147,135,3772
148,135,4330
149,135,4161
150,135,4038
151,135,4180
152,135,4067
153,135,4022
154,135,3360
155,135,3264
156,135,3175
157,135,3540
158,135,3541
159,135,3122
160,135,2804
95,136,2452
96,136,2466
97,136,2422
98,136,2227
99,136,2317
100,136,2306
101,136,2439
102,136,2575
103,136,2793
104,136,2860
105,136,2948
106,136,3223
107,136,3406
108,136,3400
109,136,2783
110,136,2539
111,136,2276
112,136,2142
113,136,2041
114,136,2047
115,136,2177
116,136,2253
117,136,2359
118,136,2380
119,136,2131
120,136,2165
121,136,1978
122,136,1899
123,136,1921
124,136,1898
125,136,1955
126,136,1858
127,136,1958
128,136,1939
129,136,2015
130,136,1988
131,136,1978
132,136,1902
133,136,1914
134,136,1987
135,136,1937
136,136,1985
137,136,1947
138,136,1859
139,136,1884
140,136,1925
141,136,2020
142,136,2098
143,136,2205
144,136,2234
145,136,2572
146,136,2975
147,136,3639
148,136,3860
149,136,4081
150,136,4024
151,136,4343
152,136,4464
153,136,3794
154,136,3364
155,136,3252
156,136,3242
157,136,3238
158,136,3404
159,136,3228
96,137,2327
100,137,2284
101,137,2270
102,137,2683
103,137,2708
104,137,2755
105,137,3249
106,137,3364
107,137,3508
108,137,3468
109,137,3356
110,137,2629
111,137,2488
112,137,2197
113,137,2253
114,137,2233
115,137,2589
116,137,2845
117,137,2722
118,137,2720
119,137,2561
120,137,2344
121,137,2121
122,137,1877
123,137,1927
124,137,1945
125,137,1884
126,137,1934
127,137,1886
128,137,1959
129,137,1993
130,137,1915
131,137,2054
132,137,1902
133,137,1984
134,137,2017
135,137,2043
136,137,1998
137,137,1938
138,137,1854
139,137,1948
140,137,1965
141,137,1996
142,137,2121
143,137,2081
144,137,2442
145,137,2733
146,137,3183
147,137,3510
148,137,3871
149,137,3914
150,137,4176
151,137,4110
152,137,4301
153,137,3960
154,137,3369
155,137,3317
156,137,3039
157,137,3207
158,137,3008
100,138,2077
101,138,2271
102,138,2495
103,138,2788
104,138,2754
105,138,2970
106,138,2954
107,138,3275
108,138,3267
109,138,3124
110,138,2820
111,138,2564
112,138,2728
113,138,2497
114,138,2692
115,138,2780
116,138,3032
117,138,3124
118,138,3162
119,138,2823
120,138,2491
121,138,2349
122,138,1926
123,138,1945
124,138,1942
125,138,1980
126,138,1922
127,138,2013
128,138,1982
129,138,2169
130,138,2137
131,138,2075
132,138,2017
133,138,2061
134,138,2155
135,138,2046
136,138,1950
137,138,2117
138,138,1908
139,138,1965
140,138,1940
141,138,2126
142,138,2147
143,138,2168
144,138,2516
145,138,2645
146,138,3346
147,138,3615
148,138,4126
149,138,3792
150,138,4045
151,138,3915
152,138,3481
153,138,3483
154,138,3328
155,138,3330
156,138,3076
157,138,2903
158,138,2726
101,139,2121
102,139,2323
103,139,2693
104,139,3083
105,139,3058
106,139,3065
107,139,3009
108,139,3109
109,139,3163
110,139,2853
111,139,2898
112,139,2784
113,139,2801
114,139,2707
115,139,2985
116,139,2983
117,139,3145
118,139,3300
119,139,2979
120,139,2601
121,139,2163
122,139,2031
123,139,1967
124,139,1991
125,139,1870
126,139,2012
127,139,2029
128,139,2202
129,139,2376
130,139,2539
131,139,2331
132,139,2090
133,139,2124
134,139,2269
135,139,2218
136,139,2267
137,139,2232
138,139,2158
139,139,2162
140,139,2160
141,139,2267
142,139,2211
143,139,2331
144,139,2806
145,139,2873
146,139,3657
147,139,3782
148,139,3917
149,139,4115
150,139,3643
151,139,3362
152,139,3121
153,139,2932
154,139,3058
155,139,2925
156,139,2951
157,139,2921
102,140,2262
103,140,2630
104,140,2910
105,140,3077
106,140,3060
107,140,3050
108,140,3346
109,140,3110
110,140,2857
111,140,3034
112,140,2898
113,140,3079
114,140,2854
115,140,3094
116,140,2993
117,140,3201
118,140,3446
119,140,3437
120,140,2759
121,140,2292
122,140,1986
123,140,1919
124,140,1971
125,140,2007
126,140,2090
127,140,2343
128,140,2446
129,140,2799
130,140,3093
131,140,2620
132,140,2338
133,140,2265
134,140,2499
135,140,2643
136,140,2557
137,140,2463
138,140,2471
139,140,2399
140,140,2407
141,140,2225
142,140,2459
143,140,2470
144,140,2701
145,140,3125
146,140,3449
147,140,3868
148,140,3625
149,140,3700
150,140,3715
151,140,3792
152,140,3175
153,140,2762
154,140,2685
155,140,2840
156,140,2784
157,140,2587
104,141,2949
105,141,3053
106,141,3069
107,141,3062
108,141,3102
109,141,3362
110,141,3280
111,141,3118
112,141,3015
113,141,3120
114,141,3160
115,141,3328
116,141,3321
117,141,3501
118,141,3497
119,141,3591
120,141,2763
121,141,2242
122,141,2073
123,141,1984
124,141,1971
125,141,1954
126,141,2078
127,141,2261
128,141,2970
129,141,3249
130,141,3320
131,141,2907
132,141,2510
133,141,2572
134,141,2815
135,141,3005
136,141,2889
137,141,2893
138,141,3042
139,141,2636
140,141,2600
141,141,2469
142,141,2506
143,141,2486
144,141,2797
145,141,3000
146,141,3373
147,141,4028
148,141,3998
149,141,3565
150,141,3996
151,141,4048
152,141,3317
153,141,2725
154,141,2771
155,141,2593
156,141,2634
157,141,2440
105,142,2551
106,142,2650
107,142,2870
108,142,3190
109,142,3146
110,142,3119
111,142,3278
112,142,3178
113,142,3174
114,142,3365
115,142,3197
116,142,3099
117,142,3186
118,142,3531
119,142,3130
120,142,2841
121,142,2273
122,142,2094
123,142,2024
124,142,1922
125,142,2061
126,142,2221
127,142,2530
128,142,3139
129,142,3416
130,142,2962
131,142,2786
132,142,2722
133,142,2707
134,142,3190
135,142,3567
136,142,3437
137,142,3418
138,142,3359
139,142,3013
140,142,2818
141,142,2596
142,142,2533
143,142,2689
144,142,2628
145,142,3013
146,142,3369
147,142,3649
148,142,3815
149,142,3899
150,142,3887
151,142,4126
152,142,3908
153,142,3151
154,142,2753
155,142,2616
156,142,2480
107,143,2476
108,143,2517
109,143,2783
110,143,2644
111,143,2764
112,143,2658
113,143,2947
114,143,2959
115,143,3016
116,143,3084
117,143,3207
118,143,2951
119,143,2614
120,143,2333
121,143,2213
122,143,2134
123,143,1975
124,143,2082
125,143,2075
126,143,2141
127,143,2640
128,143,3031
129,143,3246
130,143,3078
131,143,2903
132,143,2813
133,143,3011
134,143,3713
135,143,4131
136,143,3984
137,143,3845
138,143,3438
139,143,3058
140,143,2877
141,143,2634
142,143,2478
143,143,2447
144,143,2567
145,143,2838
146,143,3141
147,143,3637
148,143,3717
149,143,3759
150,143,3954
151,143,3941
152,143,4011
153,143,3271
154,143,2547
155,143,2354
156,143,2307
109,144,2205
110,144,2176
111,144,2298
112,144,2322
113,144,2467
114,144,2536
115,144,2580
116,144,2497
117,144,2485
118,144,2456
119,144,2390
120,144,2025
121,144,2093
122,144,2093
123,144,1955
124,144,2122
125,144,2065
126,144,2204
127,144,2529
128,144,3113
129,144,3384
130,144,3227
131,144,3183
132,144,2880
133,144,3031
134,144,3692
135,144,4245
136,144,4261
137,144,3793
138,144,3246
139,144,2910
140,144,2752
141,144,2545
142,144,2383
143,144,2317
144,144,2412
145,144,2601
146,144,2890
147,144,3228
148,144,3638
149,144,3623
150,144,3692
151,144,3500
152,144,3752
153,144,3002
154,144,2505
155,144,2531
156,144,2247
112,145,2087
113,145,2091
114,145,2125
115,145,2204
116,145,2195
117,145,2079
118,145,2096
119,145,2094
120,145,2035
121,145,1980
122,145,2109
123,145,2151
124,145,2135
125,145,2257
126,145,2339
127,145,2612
128,145,2798
129,145,3284
130,145,3276
131,145,2833
132,145,2710
133,145,2875
134,145,3309
135,145,3996
136,145,4148
137,145,4125
138,145,3284
139,145,2858
140,145,2594
141,145,2223
142,145,2324
143,145,2153
144,145,2198
145,145,2358
146,145,2838
147,145,3149
148,145,3487
149,145,3364
150,145,3426
151,145,3656
152,145,3553
153,145,3024
154,145,2638
155,145,2521
156,145,2228
119,146,1930
120,146,2026
121,146,2048
122,146,2182
123,146,2120
124,146,2357
125,146,2188
126,146,2256
127,146,2503
128,146,2682
129,146,2874
130,146,2975
131,146,2686
132,146,2426
133,146,2582
134,146,2906
135,146,3806
136,146,4219
137,146,3888
138,146,3387
139,146,2653
140,146,2288
141,146,2296
142,146,2134
143,146,2257
144,146,2200
145,146,2305
146,146,2712
147,146,2972
148,146,2962
149,146,3213
150,146,3177
151,146,3292
152,146,3239
153,146,2930
154,146,2677
155,146,2366
156,146,2288
157,146,2061
120,147,1922
121,147,2025
122,147,2074
123,147,2292
124,147,2317
125,147,2187
126,147,2361
127,147,2264
128,147,2527
129,147,2523
130,147,2442
131,147,2396
132,147,2198
133,147,2372
134,147,2340
135,147,3091
136,147,3757
137,147,3906
138,147,3037
139,147,2579
140,147,2389
141,147,2407
142,147,2204
143,147,2264
144,147,2248
145,147,2197
146,147,2441
147,147,2870
148,147,3056
149,147,2943
150,147,3037
151,147,2988
152,147,2929
153,147,2767
154,147,2594
155,147,2388
156,147,2208
157,147,2237
120,148,1961
121,148,2121
122,148,2103
123,148,2238
124,148,2216
125,148,2269
126,148,2220
127,148,2160
128,148,2227
129,148,2259
130,148,2355
131,148,2234
132,148,2250
133,148,2304
134,148,2348
135,148,2914
136,148,3283
137,148,3504
138,148,3000
139,148,2579
140,148,2569
141,148,2531
142,148,2468
143,148,2490
144,148,2449
145,148,2408
146,148,2775
147,148,2967
148,148,3053
149,148,3227
150,148,3209
151,148,2938
152,148,2832
153,148,2573
154,148,2669
155,148,2404
156,148,2380
157,148,2143
120,149,1994
121,149,1958
122,149,2061
123,149,2216
124,149,2199
125,149,2350
126,149,2326
127,149,2331
128,149,2225
129,149,2229
130,149,2108
131,149,2210
132,149,2205
133,149,2265
134,149,2426
135,149,2597
136,149,3079
137,149,3190
138,149,2837
139,149,2779
140,149,2805
141,149,2709
142,149,2587
143,149,2655
144,149,2700
145,149,2785
146,149,2875
147,149,3144
148,149,3263
149,149,3371
150,149,3109
151,149,3026
152,149,2644
153,149,2724
154,149,2448
155,149,2438
156,149,2365
157,149,2072
120,150,1962
121,150,2074
122,150,2107
123,150,2077
124,150,2152
125,150,2155
126,150,2330
127,150,2109
128,150,2209
129,150,2166
130,150,2206
131,150,2144
132,150,2111
133,150,2092
134,150,2266
135,150,2479
136,150,2900
137,150,3037
138,150,3099
139,150,2836
140,150,2674
141,150,2928
142,150,2758
143,150,2864
144,150,2866
145,150,3301
146,150,3106
147,150,3097
148,150,3275
149,150,3283
150,150,2937
151,150,3049
152,150,2862
153,150,2654
154,150,2561
155,150,2504
156,150,2433
157,150,2262
120,151,2145
121,151,2126
122,151,2060
123,151,2112
124,151,2192
125,151,2215
126,151,2159
127,151,2150
128,151,2076
129,151,2013
139,151,2464
140,151,2561
141,151,2886
142,151,2799
143,151,3100
144,151,3354
145,151,3783
146,151,3581
147,151,3267
148,151,3332
149,151,2993
150,151,2873
151,151,3006
152,151,2849
153,151,2667
154,151,2595
155,151,2620
156,151,2528
157,151,2353
119,152,2425
120,152,2602
121,152,2370
122,152,2198
123,152,2162
124,152,2245
140,152,2365
141,152,2582
142,152,2637
143,152,2980
144,152,3206
145,152,3513
146,152,3339
147,152,3205
148,152,3358
149,152,2969
150,152,3107
151,152,2845
152,152,2662
153,152,2637
154,152,2673
155,152,2429
156,152,2498
157,152,2381
111,153,2176
112,153,2284
113,153,2192
114,153,1998
115,153,2061
116,153,2170
117,153,2224
118,153,2763
119,153,3236
120,153,3206
121,153,2753
122,153,2407
123,153,2107
124,153,2245
141,153,2227
142,153,2386
143,153,2743
144,153,3021
145,153,3026
146,153,2909
147,153,2732
148,153,3020
149,153,3010
150,153,2989
151,153,2740
152,153,2648
153,153,2530
154,153,2536
155,153,2359
156,153,2147
