X,Y,Value
151,95,2016
152,95,2111
153,95,1973
154,95,1874
155,95,1877
156,95,1828
57,96,1934
58,96,1953
59,96,1924
60,96,1949
61,96,1941
62,96,1958
63,96,1965
64,96,1948
65,96,1894
66,96,1894
67,96,1900
68,96,2013
69,96,1970
70,96,1909
71,96,1932
72,96,1942
73,96,1929
74,96,1913
75,96,2058
76,96,1954
77,96,1939
78,96,2000
79,96,2030
80,96,1977
81,96,1958
82,96,2040
83,96,1965
84,96,1917
85,96,1959
86,96,1992
87,96,2041
88,96,2041
89,96,1978
90,96,1967
91,96,1947
92,96,2087
93,96,2137
94,96,2052
95,96,1932
96,96,2128
97,96,1938
98,96,1991
99,96,1989
100,96,2005
101,96,1927
102,96,2038
103,96,1957
104,96,1927
105,96,2033
106,96,1990
107,96,2076
108,96,2045
109,96,2055
110,96,2046
111,96,2145
112,96,2276
113,96,2439
114,96,2743
115,96,2969
116,96,2765
117,96,2841
118,96,2923
119,96,2814
120,96,2797
121,96,2542
122,96,2159
123,96,2091
124,96,2105
125,96,2077
126,96,2189
127,96,2086
128,96,2024
129,96,1990
130,96,2051
131,96,1896
132,96,2007
133,96,1994
134,96,1919
135,96,1874
136,96,1848
137,96,1869
138,96,1928
139,96,2048
140,96,2008
141,96,2084
142,96,2123
143,96,2315
144,96,1974
145,96,2046
146,96,2001
147,96,2034
148,96,1952
149,96,1953
150,96,2035
151,96,2074
152,96,2020
153,96,1957
154,96,1964
155,96,2002
156,96,1909
157,96,1884
158,96,1871
57,97,1915
58,97,1910
59,97,1876
60,97,1897
61,97,1922
62,97,1956
63,97,1938
64,97,1945
65,97,2004
66,97,2007
67,97,1873
68,97,1950
69,97,1908
70,97,1921
71,97,1958
72,97,1898
73,97,1988
74,97,1901
75,97,1840
76,97,1940
77,97,1910
78,97,1948
79,97,2023
80,97,1956
81,97,1922
82,97,1928
83,97,2019
84,97,1992
85,97,1970
86,97,1929
87,97,2022
88,97,1957
89,97,2020
90,97,2173
91,97,1935
92,97,1976
93,97,2024
94,97,2061
95,97,1980
96,97,2079
97,97,2144
98,97,2016
99,97,2052
100,97,2058
101,97,2058
102,97,2022
103,97,2006
104,97,1985
105,97,2044
106,97,2025
107,97,1943
108,97,1993
109,97,2085
110,97,2066
111,97,2147
112,97,2308
113,97,2392
114,97,2750
115,97,3049
116,97,2700
117,97,2839
118,97,2669
119,97,3042
120,97,2974
121,97,2745
122,97,2435
123,97,2151
124,97,2274
125,97,2098
126,97,2049
127,97,2088
128,97,2043
129,97,2008
130,97,2019
131,97,1958
132,97,2026
133,97,1947
134,97,1956
135,97,1966
136,97,1984
137,97,1906
138,97,2041
139,97,1994
140,97,2033
141,97,2138
142,97,2124
143,97,2182
144,97,2056
145,97,1971
146,97,1953
147,97,1955
148,97,1887
149,97,1919
150,97,1892
151,97,2000
152,97,1980
153,97,1970
154,97,1995
155,97,1977
156,97,1909
157,97,1915
158,97,1963
58,98,1901
59,98,1926
60,98,1917
61,98,1969
62,98,1922
63,98,1915
64,98,2030
65,98,1925
66,98,1896
67,98,1872
68,98,1893
69,98,1937
70,98,1919
71,98,1956
72,98,1974
73,98,1888
74,98,1944
75,98,1851
76,98,1950
77,98,1967
78,98,1950
79,98,1954
80,98,1992
81,98,1947
82,98,2002
83,98,2029
84,98,1923
85,98,1973
86,98,1985
87,98,2090
88,98,1989
89,98,2020
90,98,1967
91,98,2108
92,98,1931
93,98,2038
94,98,2036
95,98,1947
96,98,1957
97,98,2026
98,98,2005
99,98,1991
100,98,2017
101,98,2009
102,98,1957
103,98,2067
104,98,1898
105,98,1918
106,98,1914
107,98,2172
108,98,2012
109,98,2042
110,98,1993
111,98,2101
112,98,2395
113,98,2400
114,98,2848
115,98,2809
116,98,2656
117,98,2523
118,98,2881
119,98,3091
120,98,3206
121,98,2813
122,98,2774
123,98,2350
124,98,2175
125,98,2112
126,98,2110
127,98,2060
128,98,2084
129,98,1933
130,98,1996
131,98,2005
132,98,1985
133,98,1884
134,98,1935
135,98,1904
136,98,2016
137,98,1987
138,98,1970
139,98,1907
140,98,1950
141,98,2068
142,98,2085
143,98,2102
144,98,2069
145,98,1988
146,98,1956
147,98,1911
148,98,1916
149,98,1955
150,98,1940
151,98,1952
152,98,1961
153,98,2022
154,98,1980
155,98,1980
156,98,1890
157,98,2026
158,98,1927
159,98,1896
58,99,1873
59,99,1867
60,99,1863
61,99,1868
62,99,1857
63,99,1909
64,99,1979
65,99,1915
66,99,1903
67,99,1929
68,99,1999
69,99,2003
70,99,1949
71,99,1941
72,99,1934
73,99,1930
74,99,1999
75,99,2012
76,99,1953
77,99,1924
78,99,1959
79,99,1968
80,99,1906
81,99,1931
82,99,1994
83,99,2029
84,99,1939
85,99,2011
86,99,1945
87,99,2034
88,99,2030
89,99,2023
90,99,2082
91,99,2056
92,99,1949
93,99,1929
94,99,2072
95,99,1994
96,99,1951
97,99,2074
98,99,2087
99,99,2087
100,99,2038
101,99,1955
102,99,1975
103,99,1962
104,99,1952
105,99,1966
106,99,1996
107,99,2082
108,99,2065
109,99,2115
110,99,1994
111,99,2187
112,99,2402
113,99,2787
114,99,2735
115,99,2922
116,99,3218
117,99,2725
118,99,2814
119,99,3001
120,99,3185
121,99,2785
122,99,2710
123,99,2399
124,99,2120
125,99,2093
126,99,2050
127,99,2045
128,99,2048
129,99,1981
130,99,1969
131,99,1954
132,99,1903
133,99,2002
134,99,1946
135,99,1909
136,99,1977
137,99,1977
138,99,2006
139,99,1923
140,99,1966
141,99,2091
142,99,2150
143,99,2099
144,99,1976
145,99,1918
146,99,1891
147,99,1867
148,99,1860
149,99,1898
150,99,1884
151,99,1999
152,99,1918
153,99,1988
154,99,1977
155,99,2050
156,99,1954
157,99,2005
158,99,1893
58,100,1808
59,100,1828
60,100,1862
61,100,1836
62,100,1930
63,100,1924
64,100,1890
65,100,1916
66,100,1888
67,100,1919
68,100,1912
69,100,1852
70,100,1932
71,100,1897
72,100,1901
73,100,1981
74,100,1937
75,100,2081
76,100,1921
77,100,1964
78,100,2053
79,100,1963
80,100,1938
81,100,1966
82,100,1944
83,100,1929
84,100,1968
85,100,1927
86,100,1972
87,100,2081
88,100,2054
89,100,2127
90,100,1961
91,100,1964
92,100,1944
93,100,1883
94,100,1951
95,100,1956
96,100,2010
97,100,1954
98,100,2055
99,100,2125
100,100,2039
101,100,1978
102,100,2013
103,100,1910
104,100,2011
105,100,2034
106,100,2117
107,100,2083
108,100,2067
109,100,2206
110,100,2143
111,100,2318
112,100,2582
113,100,2854
114,100,2839
115,100,3052
116,100,3317
117,100,3120
118,100,3044
119,100,2847
120,100,2920
121,100,2741
122,100,2388
123,100,2268
124,100,2173
125,100,2088
126,100,2069
127,100,2006
128,100,2081
129,100,1969
130,100,1995
131,100,1996
132,100,1941
133,100,1989
134,100,2027
135,100,1917
136,100,1920
137,100,1906
138,100,1933
139,100,1971
140,100,1945
141,100,1975
142,100,2056
143,100,2048
144,100,1929
145,100,2015
146,100,1861
147,100,2021
148,100,1936
149,100,1968
150,100,1877
151,100,1917
152,100,1979
153,100,2031
154,100,1930
155,100,1820
156,100,1912
157,100,1917
58,101,1872
59,101,1875
60,101,1876
61,101,1859
62,101,1851
63,101,1989
64,101,1935
65,101,1981
66,101,2005
67,101,2021
68,101,2049
69,101,1849
70,101,1986
71,101,1890
72,101,1914
73,101,1918
74,101,1965
75,101,1971
76,101,1935
77,101,1988
78,101,2004
79,101,2065
80,101,2017
81,101,2054
82,101,2020
83,101,2004
84,101,2006
85,101,2026
86,101,2002
87,101,2005
88,101,2020
89,101,2032
90,101,1975
91,101,1975
92,101,1940
93,101,1908
94,101,1847
95,101,2004
96,101,2006
97,101,2169
98,101,2210
99,101,2182
100,101,2062
101,101,2008
102,101,1982
103,101,1993
104,101,2045
105,101,2090
106,101,1962
107,101,2058
108,101,2113
109,101,2427
110,101,2458
111,101,2561
112,101,2781
113,101,2896
114,101,2790
115,101,3070
116,101,3104
117,101,3186
118,101,3110
119,101,2913
120,101,3024
121,101,2621
122,101,2293
123,101,2054
124,101,2106
125,101,2034
126,101,2043
127,101,2005
128,101,2054
129,101,1978
130,101,1971
131,101,1956
132,101,2016
133,101,2085
134,101,1987
135,101,1992
136,101,1949
137,101,1922
138,101,1963
139,101,1968
140,101,2006
141,101,1932
142,101,1922
143,101,1948
144,101,1927
145,101,2037
146,101,2015
147,101,2002
148,101,1965
149,101,2012
150,101,2004
151,101,1983
152,101,2043
153,101,1909
154,101,1874
155,101,1856
156,101,1874
58,102,1988
59,102,1906
60,102,1872
61,102,1928
62,102,1827
63,102,1960
64,102,1951
65,102,2000
66,102,2105
67,102,1950
68,102,1991
69,102,1904
70,102,1948
71,102,1911
72,102,1915
73,102,1908
74,102,1916
75,102,2008
76,102,1990
77,102,1974
78,102,1970
79,102,2029
80,102,1962
81,102,1945
82,102,2091
83,102,1939
84,102,1970
85,102,1946
86,102,1993
87,102,1993
88,102,1963
89,102,2032
90,102,2010
91,102,1906
92,102,1951
93,102,2046
94,102,1924
95,102,2021
96,102,2139
97,102,2098
98,102,2026
99,102,2137
100,102,1982
101,102,2087
102,102,1964
103,102,2046
104,102,2001
105,102,2080
106,102,2067
107,102,2143
108,102,2092
109,102,2215
110,102,2379
111,102,2778
112,102,2932
113,102,2692
114,102,2645
115,102,2776
116,102,2774
117,102,2684
118,102,2738
119,102,2922
120,102,2897
121,102,2570
122,102,2221
123,102,2055
124,102,2100
125,102,2030
126,102,1901
127,102,1949
128,102,2046
129,102,2019
130,102,1894
131,102,1934
132,102,2142
133,102,2010
134,102,1994
135,102,2027
136,102,2016
137,102,1921
138,102,1923
139,102,1975
140,102,1903
141,102,1960
142,102,1895
143,102,1889
144,102,1944
145,102,1928
146,102,1991
147,102,1987
148,102,1955
149,102,1987
150,102,1981
151,102,2034
152,102,1939
153,102,1970
154,102,1878
58,103,1833
59,103,1841
60,103,1951
61,103,2020
62,103,1925
63,103,2008
64,103,1936
65,103,1954
66,103,2031
67,103,1908
68,103,1895
69,103,1897
70,103,1951
71,103,2002
72,103,1933
73,103,1947
74,103,1965
75,103,1856
76,103,1980
77,103,1963
78,103,2019
79,103,2030
80,103,2024
81,103,1951
82,103,1958
83,103,1967
84,103,1971
85,103,1917
86,103,1993
87,103,2029
88,103,2044
89,103,2066
90,103,2070
91,103,2022
92,103,2140
93,103,2027
94,103,2041
95,103,1984
96,103,2036
97,103,2072
98,103,2211
99,103,2128
100,103,2095
101,103,2154
102,103,1990
103,103,1988
104,103,2031
105,103,2031
106,103,2067
107,103,2100
108,103,2137
109,103,2147
110,103,2552
111,103,2725
112,103,2474
113,103,2497
114,103,2753
115,103,2840
116,103,2687
117,103,2842
118,103,2727
119,103,2718
120,103,2525
121,103,2364
122,103,2189
123,103,2000
124,103,2120
125,103,1981
126,103,1976
127,103,1889
128,103,1936
129,103,1897
130,103,1946
131,103,1970
132,103,2075
133,103,2073
134,103,2043
135,103,2045
136,103,1995
137,103,1966
138,103,1891
139,103,1974
140,103,1950
141,103,2030
142,103,1906
143,103,1948
144,103,1989
145,103,2011
146,103,1957
147,103,1909
148,103,2000
149,103,2069
150,103,1921
151,103,1957
152,103,1927
153,103,1910
58,104,1891
59,104,1978
60,104,1959
61,104,1915
62,104,2001
63,104,1899
64,104,1928
65,104,1915
66,104,2028
67,104,1911
68,104,1901
69,104,1905
70,104,1879
71,104,1933
72,104,1890
73,104,1845
74,104,1919
75,104,2057
76,104,2163
77,104,2038
78,104,2120
79,104,2105
80,104,2199
81,104,2072
82,104,2071
83,104,2010
84,104,1960
85,104,1885
86,104,1993
87,104,2022
88,104,2062
89,104,2084
90,104,2058
91,104,2081
92,104,2047
93,104,2071
94,104,1971
95,104,2055
96,104,2060
97,104,2100
98,104,2082
99,104,2263
100,104,2151
101,104,2030
102,104,1914
103,104,1906
104,104,1971
105,104,2048
106,104,2003
107,104,2072
108,104,2105
109,104,2207
110,104,2400
111,104,2357
112,104,2276
113,104,2351
114,104,2717
115,104,2780
116,104,2577
117,104,2239
118,104,2413
119,104,2490
120,104,2397
121,104,2261
122,104,2110
123,104,1973
124,104,1962
125,104,1953
126,104,1925
127,104,1878
128,104,2049
129,104,1902
130,104,1981
131,104,1916
132,104,2038
133,104,1973
134,104,1959
135,104,1983
136,104,1934
137,104,1967
138,104,1970
139,104,1910
140,104,1941
141,104,1949
142,104,1947
143,104,1910
144,104,2017
145,104,1985
146,104,2011
147,104,2073
148,104,1943
149,104,1995
150,104,1955
151,104,1989
152,104,1918
58,105,1973
59,105,1896
60,105,2064
61,105,2010
62,105,2148
63,105,2058
64,105,1986
65,105,1899
66,105,1961
67,105,1984
68,105,2032
69,105,1968
70,105,1970
71,105,1942
72,105,1967
73,105,1918
74,105,1933
75,105,1944
76,105,2032
77,105,2025
78,105,2078
79,105,2109
80,105,2081
81,105,2070
82,105,2178
83,105,1984
84,105,1991
85,105,1924
86,105,1913
87,105,1965
88,105,2102
89,105,2091
90,105,1980
91,105,2041
92,105,1971
93,105,2157
94,105,2159
95,105,2035
96,105,1965
97,105,2056
98,105,2110
99,105,2150
100,105,2004
101,105,2025
102,105,1947
103,105,2040
104,105,2028
105,105,2015
106,105,1983
107,105,2171
108,105,2201
109,105,2177
110,105,2165
111,105,2104
112,105,2241
113,105,2335
114,105,2527
115,105,2385
116,105,2184
117,105,2171
118,105,2135
119,105,2323
120,105,2261
121,105,2117
122,105,2068
123,105,1948
124,105,1934
125,105,2010
126,105,1997
127,105,1942
128,105,1948
129,105,1921
130,105,1922
131,105,2032
132,105,1992
133,105,1947
134,105,1960
135,105,1952
136,105,1912
137,105,1902
138,105,1930
139,105,1983
140,105,1934
141,105,1913
142,105,1965
143,105,1890
144,105,2044
145,105,2073
146,105,2053
147,105,1990
148,105,1901
149,105,1939
150,105,1982
151,105,1979
152,105,1850
58,106,1904
59,106,1924
60,106,1998
61,106,2156
62,106,2098
63,106,1988
64,106,2035
65,106,2034
66,106,1917
67,106,1963
68,106,1925
69,106,1862
70,106,1978
71,106,2008
72,106,1913
73,106,1943
74,106,1924
75,106,1944
76,106,2024
77,106,1995
78,106,2011
79,106,2060
80,106,2009
81,106,1966
82,106,2017
83,106,1980
84,106,2066
85,106,2009
86,106,1974
87,106,1948
88,106,2097
89,106,2026
90,106,1996
91,106,2046
92,106,2057
93,106,2020
94,106,2044
95,106,1975
96,106,2066
97,106,2067
98,106,2118
99,106,1993
100,106,2091
101,106,2022
102,106,2011
103,106,2021
104,106,2163
105,106,2181
106,106,2009
107,106,2185
108,106,2235
109,106,2095
110,106,2104
111,106,2151
112,106,2146
113,106,2299
114,106,2303
115,106,2131
116,106,2122
117,106,2080
118,106,1973
119,106,2113
120,106,2146
121,106,2013
122,106,1971
123,106,1960
124,106,1978
125,106,1969
126,106,2021
127,106,1937
128,106,1960
129,106,1929
130,106,2000
131,106,1934
132,106,1960
133,106,1970
134,106,1992
135,106,1910
136,106,1889
137,106,1919
138,106,1919
139,106,1914
140,106,1963
141,106,1928
142,106,1987
143,106,1930
144,106,1899
145,106,1983
146,106,1971
147,106,1938
148,106,1946
149,106,1947
150,106,1923
151,106,1999
152,106,1871
153,106,1855
58,107,1849
59,107,1884
60,107,1909
61,107,1945
62,107,2001
63,107,1901
64,107,1927
65,107,2026
66,107,1907
67,107,1933
68,107,1921
69,107,1899
70,107,1993
71,107,1888
72,107,1938
73,107,1921
74,107,1911
75,107,1982
76,107,1946
77,107,2034
78,107,2058
79,107,1954
80,107,1962
81,107,2009
82,107,1925
83,107,1975
84,107,2024
85,107,1977
86,107,1970
87,107,1991
88,107,2028
89,107,1980
90,107,1945
91,107,1945
92,107,2042
93,107,2003
94,107,2082
95,107,1981
96,107,2057
97,107,2104
98,107,2181
99,107,2147
100,107,2065
101,107,2053
102,107,2095
103,107,2148
104,107,2189
105,107,2163
106,107,2058
107,107,2149
108,107,2172
109,107,2234
110,107,2119
111,107,2147
112,107,2140
113,107,2225
114,107,2238
115,107,2141
116,107,2061
117,107,1983
118,107,2082
119,107,2044
120,107,2115
121,107,2061
122,107,1955
123,107,1900
124,107,2047
125,107,2016
126,107,1982
127,107,2076
128,107,2026
129,107,1995
130,107,1978
131,107,1943
132,107,1966
133,107,1913
134,107,1939
135,107,1839
136,107,1949
137,107,2007
138,107,1921
139,107,1943
140,107,1984
141,107,1914
142,107,2049
143,107,1942
144,107,1939
145,107,1990
146,107,1900
147,107,1965
148,107,1924
149,107,1886
150,107,1937
151,107,1903
152,107,1874
153,107,1855
58,108,1910
59,108,1887
60,108,1942
61,108,1983
62,108,1929
63,108,1928
64,108,1987
65,108,1858
66,108,1977
67,108,2004
68,108,1986
69,108,1915
70,108,1927
71,108,1896
72,108,1874
73,108,1937
74,108,1997
75,108,1972
76,108,1980
77,108,2009
78,108,2105
79,108,1960
80,108,1898
81,108,1931
82,108,1879
83,108,1969
84,108,2006
85,108,1955
86,108,1901
87,108,2037
88,108,1931
89,108,2086
90,108,1972
91,108,2032
92,108,2059
93,108,2087
94,108,2097
95,108,2039
96,108,2135
97,108,2121
98,108,2197
99,108,2143
100,108,2120
101,108,2036
102,108,2070
103,108,2193
104,108,2216
105,108,2106
106,108,2115
107,108,2172
108,108,2108
109,108,2006
110,108,2136
111,108,2003
112,108,2094
113,108,2106
114,108,2231
115,108,2155
116,108,2133
117,108,2201
118,108,2074
119,108,2068
120,108,2049
121,108,2100
122,108,2086
123,108,1932
124,108,2118
125,108,1979
126,108,1993
127,108,1907
128,108,1945
129,108,1971
130,108,1995
131,108,1939
132,108,1965
133,108,1932
134,108,1893
135,108,1911
136,108,1897
137,108,1874
138,108,1951
139,108,1939
140,108,1997
141,108,1928
142,108,1986
143,108,1953
144,108,1922
145,108,1957
146,108,1896
147,108,2000
148,108,1861
149,108,1970
150,108,2010
151,108,1909
152,108,1977
153,108,1904
59,109,1933
60,109,1956
61,109,1925
62,109,1959
63,109,2010
64,109,2001
65,109,2051
66,109,1901
67,109,1992
68,109,1945
69,109,1926
70,109,1999
71,109,1840
72,109,1939
73,109,1908
74,109,1920
75,109,1956
76,109,1932
77,109,1992
78,109,1985
79,109,1987
80,109,1882
81,109,1920
82,109,1959
83,109,2004
84,109,2033
85,109,2018
86,109,1965
87,109,1881
88,109,1968
89,109,2011
90,109,2021
91,109,2102
92,109,2078
93,109,2128
94,109,2143
95,109,2040
96,109,2063
97,109,2220
98,109,2099
99,109,2111
100,109,2042
101,109,2199
102,109,2117
103,109,2219
104,109,2043
105,109,2026
106,109,2090
107,109,2196
108,109,2046
109,109,2051
110,109,2058
111,109,2155
112,109,2013
113,109,2029
114,109,2133
115,109,2189
116,109,2178
117,109,2138
118,109,2221
119,109,2089
120,109,2024
121,109,1998
122,109,1939
123,109,1966
124,109,2049
125,109,1981
126,109,1954
127,109,1888
128,109,2005
129,109,2032
130,109,2004
131,109,1898
132,109,1982
133,109,1955
134,109,1911
135,109,1887
136,109,1870
137,109,2011
138,109,2077
139,109,1936
140,109,1923
141,109,1922
142,109,2023
143,109,1876
144,109,1901
145,109,1924
146,109,1928
147,109,1919
148,109,1902
149,109,1963
150,109,2041
151,109,2108
152,109,2004
153,109,1936
154,109,1861
59,110,1918
60,110,1892
61,110,1951
62,110,1940
63,110,2045
64,110,1941
65,110,1913
66,110,1869
67,110,1916
68,110,1975
69,110,1999
70,110,1934
71,110,1953
72,110,1987
73,110,1904
74,110,1878
75,110,1849
76,110,1906
77,110,2010
78,110,1965
79,110,1918
80,110,1950
81,110,1940
82,110,1919
83,110,1941
84,110,2015
85,110,2035
86,110,1987
87,110,1880
88,110,1920
89,110,2018
90,110,2022
91,110,2140
92,110,2154
93,110,2123
94,110,2179
95,110,2033
96,110,2021
97,110,2161
98,110,2117
99,110,2096
100,110,2083
101,110,2112
102,110,2014
103,110,2090
104,110,1979
105,110,2045
106,110,2277
107,110,2225
108,110,2237
109,110,2151
110,110,2065
111,110,2085
112,110,2002
113,110,2285
114,110,2201
115,110,2335
116,110,2465
117,110,2163
118,110,2125
119,110,2145
120,110,2011
121,110,2072
122,110,1971
123,110,2028
124,110,1991
125,110,1985
126,110,2000
127,110,1972
128,110,1937
129,110,1942
130,110,1977
131,110,1972
132,110,1885
133,110,1942
134,110,1951
135,110,1897
136,110,1967
137,110,1955
138,110,1931
139,110,1957
140,110,1955
141,110,1970
142,110,1934
143,110,1973
144,110,2002
145,110,1920
146,110,1902
147,110,1857
148,110,1958
149,110,1935
150,110,2011
151,110,2033
152,110,1883
153,110,1941
154,110,1881
59,111,1886
60,111,1993
61,111,1967
62,111,2101
63,111,1951
64,111,2018
65,111,1965
66,111,1916
67,111,1961
68,111,1966
69,111,2049
70,111,1957
71,111,1902
72,111,1885
73,111,1967
74,111,1999
75,111,1957
76,111,1948
77,111,2015
78,111,2034
79,111,1965
80,111,1943
81,111,1887
82,111,1887
83,111,1965
84,111,1909
85,111,1896
86,111,1962
87,111,2000
88,111,1875
89,111,2036
90,111,2060
91,111,2085
92,111,2089
93,111,2149
94,111,2024
95,111,1957
96,111,1970
97,111,2127
98,111,2018
99,111,1931
100,111,2034
101,111,1986
102,111,1944
103,111,2038
104,111,2051
105,111,2153
106,111,2461
107,111,2488
108,111,2360
109,111,2108
110,111,2148
111,111,2268
112,111,2071
113,111,2229
114,111,2332
115,111,2505
116,111,2481
117,111,2218
118,111,2017
119,111,2029
120,111,1959
121,111,1990
122,111,2036
123,111,2020
124,111,1920
125,111,2076
126,111,1957
127,111,2046
128,111,2009
129,111,1884
130,111,1946
131,111,1944
132,111,1935
133,111,1983
134,111,1972
135,111,1929
136,111,1956
137,111,1994
138,111,1904
139,111,1978
140,111,1955
141,111,1962
142,111,2013
143,111,2017
144,111,1991
145,111,1895
146,111,1943
147,111,1858
148,111,1923
149,111,2004
150,111,2019
151,111,1979
152,111,1937
153,111,2041
59,112,1929
60,112,2027
61,112,1922
62,112,1967
63,112,1949
64,112,1934
65,112,1864
66,112,1921
67,112,2015
68,112,1996
69,112,1976
70,112,1957
71,112,1959
72,112,1941
73,112,1950
74,112,1864
75,112,2038
76,112,1963
77,112,2038
78,112,2012
79,112,1880
80,112,1947
81,112,1934
82,112,1892
83,112,1993
84,112,1912
85,112,1941
86,112,1893
87,112,1994
88,112,2047
89,112,2025
90,112,1960
91,112,1999
92,112,2064
93,112,2075
94,112,1945
95,112,1961
96,112,2033
97,112,2031
98,112,1963
99,112,1995
100,112,2039
101,112,1943
102,112,1890
103,112,2043
104,112,1998
105,112,2180
106,112,2251
107,112,2304
108,112,2344
109,112,2236
110,112,2057
111,112,2059
112,112,2229
113,112,2180
114,112,2393
115,112,2468
116,112,2230
117,112,2115
118,112,1947
119,112,2006
120,112,1973
121,112,1998
122,112,1966
123,112,1961
124,112,1981
125,112,1940
126,112,1880
127,112,1869
128,112,1925
129,112,1902
130,112,1968
131,112,1961
132,112,1949
133,112,1971
134,112,1949
135,112,1937
136,112,1965
137,112,1917
138,112,1975
139,112,1895
140,112,1876
141,112,2088
142,112,2109
143,112,2029
144,112,2060
145,112,1953
146,112,2010
147,112,2018
148,112,1989
149,112,1924
150,112,1951
151,112,1990
152,112,1851
153,112,1927
59,113,1924
60,113,2004
61,113,2042
62,113,1961
63,113,1926
64,113,1949
65,113,1875
66,113,1918
67,113,1973
68,113,1950
69,113,1908
70,113,1946
71,113,1895
72,113,1969
73,113,1850
74,113,1873
75,113,2032
76,113,2058
77,113,2019
78,113,2006
79,113,1968
80,113,1876
81,113,1915
82,113,1909
83,113,1930
84,113,1990
85,113,1989
86,113,1859
87,113,2001
88,113,2058
89,113,2026
90,113,2029
91,113,2068
92,113,2013
93,113,1938
94,113,1980
95,113,1935
96,113,1985
97,113,1967
98,113,1908
99,113,1842
100,113,2025
101,113,2079
102,113,2010
103,113,2025
104,113,2136
105,113,2117
106,113,2092
107,113,2314
108,113,2133
109,113,2122
110,113,2088
111,113,2094
112,113,2063
113,113,2132
114,113,2095
115,113,2200
116,113,2158
117,113,2107
118,113,1996
119,113,1998
120,113,2001
121,113,1940
122,113,2037
123,113,1954
124,113,1959
125,113,1942
126,113,1925
127,113,1998
128,113,1977
129,113,1918
130,113,1896
131,113,1983
132,113,1954
133,113,2013
134,113,1883
135,113,1994
136,113,1898
137,113,1989
138,113,2028
139,113,2067
140,113,2029
141,113,1980
142,113,2143
143,113,1990
144,113,1932
145,113,1929
146,113,1964
147,113,2024
148,113,1939
149,113,1929
150,113,1902
151,113,1888
152,113,1918
59,114,1844
60,114,1980
61,114,1959
62,114,1958
63,114,1921
64,114,1937
65,114,1974
66,114,1977
67,114,1997
68,114,1875
69,114,1937
70,114,1915
71,114,1899
72,114,1900
73,114,1906
74,114,1905
75,114,1897
76,114,2084
77,114,2014
78,114,1914
79,114,1979
80,114,1919
81,114,1916
82,114,1974
83,114,1939
84,114,1920
85,114,1902
86,114,1942
87,114,1917
88,114,1889
89,114,1908
90,114,1990
91,114,1961
92,114,1944
93,114,2015
94,114,1913
95,114,1922
96,114,1982
97,114,2036
98,114,1981
99,114,2074
100,114,1990
101,114,2037
102,114,2044
103,114,1997
104,114,2094
105,114,2147
106,114,2078
107,114,2038
108,114,2197
109,114,2052
110,114,2101
111,114,1981
112,114,2053
113,114,2111
114,114,2064
115,114,2033
116,114,1933
117,114,2023
118,114,2016
119,114,1960
120,114,1971
121,114,2008
122,114,1946
123,114,1980
124,114,1946
125,114,2003
126,114,2003
127,114,2066
128,114,1961
129,114,1926
130,114,1945
131,114,1896
132,114,1945
133,114,1972
134,114,1968
135,114,1965
136,114,1895
137,114,1893
138,114,1940
139,114,2095
140,114,1927
141,114,2017
142,114,2005
143,114,2007
144,114,1892
145,114,1940
146,114,2015
147,114,2011
148,114,1988
149,114,1926
150,114,1920
151,114,1856
59,115,1873
60,115,1990
61,115,1915
62,115,1873
63,115,1886
64,115,1874
65,115,1967
66,115,1927
67,115,1922
68,115,2019
69,115,1895
70,115,2003
71,115,2028
72,115,1928
73,115,1989
74,115,1896
75,115,2025
76,115,1911
77,115,1908
78,115,1932
79,115,1998
80,115,1883
81,115,1914
82,115,1954
83,115,1900
84,115,1940
85,115,1893
86,115,1913
87,115,1982
88,115,1975
89,115,1947
90,115,1916
91,115,1897
92,115,1911
93,115,1895
94,115,1973
95,115,1949
96,115,1926
97,115,2141
98,115,2003
99,115,2018
100,115,1969
101,115,1916
102,115,2014
103,115,1922
104,115,2053
105,115,2102
106,115,2021
107,115,2097
108,115,2153
109,115,2061
110,115,2073
111,115,2013
112,115,2006
113,115,2107
114,115,2033
115,115,2001
116,115,1891
117,115,2120
118,115,1992
119,115,1945
120,115,1917
121,115,1920
122,115,1895
123,115,2013
124,115,2062
125,115,2005
126,115,1941
127,115,1975
128,115,1926
129,115,1988
130,115,2016
131,115,2021
132,115,2015
133,115,1970
134,115,1910
135,115,1920
136,115,1866
137,115,1909
138,115,1910
139,115,2082
140,115,2007
141,115,1990
142,115,2001
143,115,1932
144,115,1897
145,115,1892
146,115,1953
147,115,1923
148,115,1888
149,115,1904
58,116,1854
59,116,1911
60,116,1920
61,116,1879
62,116,1887
63,116,1905
64,116,1940
65,116,1888
66,116,1870
67,116,2041
68,116,1912
69,116,1889
70,116,1882
71,116,2025
72,116,1992
73,116,1962
74,116,1902
75,116,1898
76,116,1974
77,116,1991
78,116,1978
79,116,1973
80,116,1931
81,116,1921
82,116,1946
83,116,2007
84,116,1936
85,116,1958
86,116,1916
87,116,1993
88,116,1966
89,116,1930
90,116,2015
91,116,2049
92,116,1932
93,116,1924
94,116,1883
95,116,1938
96,116,1981
97,116,1970
98,116,1983
99,116,2029
100,116,1902
101,116,1895
102,116,2011
103,116,1969
104,116,1906
105,116,2075
106,116,1961
107,116,2051
108,116,2149
109,116,2034
110,116,1945
111,116,2093
112,116,2063
