X,Y,Value
128,76,3478
129,76,2703
130,76,1945
131,76,2316
132,76,1829
133,76,2187
134,76,2435
135,76,1950
136,76,2932
137,76,3376
138,76,4146
139,76,2943
140,76,1947
141,76,2646
142,76,2818
143,76,2151
144,76,1705
145,76,2448
146,76,2421
147,76,2099
148,76,3886
149,76,1746
150,76,2089
151,76,2237
152,76,2590
153,76,2349
154,76,2303
155,76,2059
156,76,2312
157,76,1898
158,76,2580
159,76,2837
160,76,3430
161,76,2514
162,76,2696
163,76,2470
164,76,3476
165,76,2817
166,76,2983
167,76,2648
168,76,5356
169,76,2689
170,76,2818
171,76,2772
172,76,2938
173,76,1991
174,76,2680
175,76,2147
176,76,2340
177,76,2325
178,76,3316
179,76,1811
180,76,2522
181,76,3167
182,76,2142
183,76,1772
184,76,3402
185,76,3289
186,76,3210
187,76,2777
188,76,2912
189,76,2850
190,76,3463
191,76,3133
76,77,2527
77,77,2613
78,77,2511
79,77,3230
80,77,4469
81,77,2357
82,77,3020
83,77,2693
84,77,2987
85,77,2832
86,77,3567
87,77,2377
88,77,2366
89,77,2398
90,77,2950
91,77,2536
92,77,2703
93,77,3242
94,77,2462
95,77,3129
96,77,2795
97,77,3829
98,77,2326
99,77,2569
100,77,2806
101,77,3749
102,77,2649
103,77,2932
104,77,1617
105,77,3010
106,77,2578
107,77,3380
108,77,2117
109,77,1800
110,77,2676
111,77,3023
112,77,2313
113,77,2169
114,77,1918
115,77,2415
116,77,3143
117,77,1880
118,77,2762
119,77,2931
120,77,2129
121,77,2097
122,77,3527
123,77,2627
124,77,2979
125,77,2266
126,77,2404
127,77,2975
128,77,2986
129,77,3372
130,77,2555
131,77,2060
132,77,3028
133,77,2583
134,77,3058
135,77,2482
136,77,2863
137,77,3063
138,77,2726
139,77,2788
140,77,2680
141,77,2305
142,77,1982
143,77,2605
144,77,2459
145,77,2507
146,77,2388
147,77,2548
148,77,2658
149,77,3143
150,77,2304
151,77,2030
152,77,3311
153,77,2494
154,77,2781
155,77,2202
156,77,3480
157,77,2260
158,77,2854
159,77,2944
160,77,2613
161,77,2975
162,77,2050
163,77,1761
164,77,3321
165,77,2233
166,77,1870
167,77,2168
168,77,3063
169,77,1705
170,77,2210
171,77,1751
172,77,3035
173,77,2950
174,77,3519
175,77,2262
176,77,2375
177,77,2904
178,77,2806
179,77,3168
180,77,2863
181,77,3512
182,77,3643
183,77,3009
184,77,2240
185,77,2432
186,77,3360
187,77,3165
188,77,3625
189,77,1970
190,77,3634
191,77,2186
76,78,2249
77,78,3556
78,78,2798
79,78,3305
80,78,3060
81,78,2774
82,78,2940
83,78,3523
84,78,2631
85,78,2100
86,78,1896
87,78,3613
88,78,2593
89,78,3517
90,78,3453
91,78,2324
92,78,3005
93,78,2197
94,78,3206
95,78,2101
96,78,2716
97,78,3662
98,78,4020
99,78,3452
100,78,1684
101,78,2153
102,78,2717
103,78,4087
104,78,1997
105,78,2945
106,78,2336
107,78,3374
108,78,2996
109,78,3549
110,78,2503
111,78,1805
112,78,3953
113,78,2739
114,78,1996
115,78,2392
116,78,2273
117,78,2999
118,78,2745
119,78,2883
120,78,4825
121,78,2401
122,78,2439
123,78,2125
124,78,1770
125,78,4197
126,78,2557
127,78,3234
128,78,2653
129,78,2832
130,78,2314
131,78,2418
132,78,3538
133,78,2425
134,78,2343
135,78,2476
136,78,4830
137,78,2935
138,78,2043
139,78,2303
140,78,4073
141,78,2507
142,78,2598
143,78,3275
144,78,1997
145,78,2432
146,78,2209
147,78,3404
148,78,2566
149,78,3374
150,78,2066
151,78,2108
152,78,2835
153,78,4038
154,78,2602
155,78,2264
156,78,2478
157,78,3153
158,78,3973
159,78,2532
160,78,2900
161,78,1716
162,78,2157
163,78,3129
164,78,3114
165,78,3046
166,78,2277
167,78,2284
168,78,2761
169,78,2251
170,78,2302
171,78,2457
172,78,4612
173,78,3508
174,78,2039
175,78,4767
176,78,3268
177,78,2501
178,78,2566
179,78,3773
180,78,2301
181,78,3462
182,78,2968
183,78,2721
184,78,4430
185,78,2960
186,78,2751
187,78,2718
188,78,2899
189,78,3006
190,78,2651
191,78,2716
75,79,4973
76,79,3063
77,79,3814
78,79,2500
79,79,3791
80,79,2596
81,79,4169
82,79,4471
83,79,3363
84,79,2526
85,79,3791
86,79,2744
87,79,3475
88,79,3079
89,79,1990
90,79,2834
91,79,4243
92,79,3132
93,79,2518
94,79,3235
95,79,3399
96,79,2308
97,79,2885
98,79,2917
99,79,2691
100,79,1754
101,79,2061
102,79,2684
103,79,2244
104,79,2638
105,79,3167
106,79,2969
107,79,2093
108,79,2862
109,79,2831
110,79,3144
111,79,2775
112,79,1801
113,79,2507
114,79,2863
115,79,3121
116,79,3114
117,79,2417
118,79,2587
119,79,2378
120,79,3987
121,79,1832
122,79,2233
123,79,1965
124,79,3036
125,79,2253
126,79,2366
127,79,2828
128,79,3075
129,79,3784
130,79,2746
131,79,2655
132,79,2390
133,79,2991
134,79,2894
135,79,2217
136,79,2728
137,79,3398
138,79,2007
139,79,2709
140,79,2517
141,79,2741
142,79,2012
143,79,2823
144,79,1857
145,79,3042
146,79,2337
147,79,3337
148,79,2634
149,79,3437
150,79,2933
151,79,1994
152,79,1992
153,79,3037
154,79,2425
155,79,2109
156,79,3730
157,79,2233
158,79,2561
159,79,3184
160,79,2280
161,79,3206
162,79,2366
163,79,1690
164,79,2606
165,79,2099
166,79,3517
167,79,2351
168,79,3126
169,79,2965
170,79,2286
171,79,4853
172,79,2825
173,79,3346
174,79,2080
175,79,2490
176,79,1882
177,79,3530
178,79,3754
179,79,2177
180,79,1986
181,79,2461
182,79,2635
183,79,2969
184,79,2965
185,79,2558
186,79,2991
187,79,3782
188,79,2829
189,79,2975
190,79,1908
75,80,2992
76,80,2634
77,80,2521
78,80,2208
79,80,3793
80,80,3099
81,80,4738
82,80,5403
83,80,3193
84,80,2423
85,80,3287
86,80,3381
87,80,3667
88,80,3021
89,80,3279
90,80,1783
91,80,3006
92,80,3162
93,80,2916
94,80,3000
95,80,1711
96,80,2091
97,80,2528
98,80,2183
99,80,2683
100,80,3403
101,80,2268
102,80,3150
103,80,2931
104,80,3413
105,80,2272
106,80,1879
107,80,3222
108,80,3390
109,80,3151
110,80,3076
111,80,3016
112,80,3717
113,80,2729
114,80,2514
115,80,2987
116,80,2167
117,80,1939
118,80,2994
119,80,2180
120,80,2061
121,80,2257
122,80,2348
123,80,2242
124,80,2973
125,80,3496
126,80,2636
127,80,3243
128,80,4306
129,80,3315
130,80,2408
131,80,2720
132,80,2007
133,80,3737
134,80,1822
135,80,2476
136,80,2586
137,80,2675
138,80,2199
139,80,2406
140,80,2661
141,80,3655
142,80,2437
143,80,2916
144,80,2026
145,80,3156
146,80,2465
147,80,3150
148,80,3834
149,80,1781
150,80,3836
151,80,2708
152,80,2705
153,80,2221
154,80,1968
155,80,3257
156,80,2820
157,80,2691
158,80,4242
159,80,3395
160,80,2455
161,80,2733
162,80,2370
163,80,2671
164,80,2130
165,80,1809
166,80,1957
167,80,3612
168,80,2465
169,80,3073
170,80,2954
171,80,2268
172,80,2842
173,80,2523
174,80,2289
175,80,3003
176,80,2655
177,80,2942
178,80,2926
179,80,2085
180,80,2407
181,80,2679
182,80,2141
183,80,2979
184,80,3970
185,80,2988
186,80,2327
187,80,2788
188,80,3610
189,80,3298
190,80,2455
74,81,3254
75,81,3003
76,81,3650
77,81,3344
78,81,2575
79,81,2810
80,81,3073
81,81,3149
82,81,2901
83,81,3037
84,81,3445
85,81,2614
86,81,4277
87,81,2433
88,81,2097
89,81,3364
90,81,2507
91,81,2168
92,81,2714
93,81,3379
94,81,2037
95,81,2120
96,81,2428
97,81,3374
98,81,2476
99,81,2888
100,81,3204
101,81,2603
102,81,3110
103,81,2134
104,81,2777
105,81,2470
106,81,3758
107,81,2564
108,81,4269
109,81,3181
110,81,3086
111,81,3147
112,81,3679
113,81,3144
114,81,2985
115,81,1764
116,81,2746
117,81,2278
118,81,2566
119,81,2282
120,81,2101
121,81,1908
122,81,3120
123,81,3138
124,81,3082
125,81,2234
126,81,2678
127,81,3323
128,81,3853
129,81,2172
130,81,2605
131,81,2845
132,81,1924
133,81,3087
134,81,2472
135,81,2006
136,81,2726
137,81,1910
138,81,2512
139,81,1815
140,81,2719
141,81,4040
142,81,2654
143,81,3395
144,81,3555
145,81,2259
146,81,2733
147,81,2812
148,81,2856
149,81,2761
150,81,3630
151,81,2801
152,81,2935
153,81,2955
154,81,2538
155,81,3806
156,81,2598
157,81,1841
158,81,4058
159,81,2971
160,81,3755
161,81,2468
162,81,3085
163,81,2793
164,81,3143
165,81,2819
166,81,1877
167,81,2214
168,81,2496
169,81,2856
170,81,1951
171,81,3846
172,81,2489
173,81,2838
174,81,2241
175,81,2234
176,81,2570
177,81,2605
178,81,3413
179,81,2627
180,81,1903
181,81,2465
182,81,2642
183,81,2386
184,81,3630
185,81,3228
186,81,1919
187,81,3533
188,81,2418
189,81,2269
74,82,3551
75,82,2049
76,82,2308
77,82,2640
78,82,4586
79,82,2520
80,82,3784
81,82,2698
82,82,3929
83,82,2670
84,82,5056
85,82,2919
86,82,4324
87,82,2800
88,82,2234
89,82,2199
90,82,3085
91,82,3494
92,82,3026
93,82,3054
94,82,2788
95,82,2624
96,82,2638
97,82,2894
98,82,2589
99,82,2280
100,82,3553
101,82,2574
102,82,2036
103,82,3631
104,82,3628
105,82,3063
106,82,2213
107,82,3796
108,82,3052
109,82,2477
110,82,4195
111,82,1889
112,82,4001
113,82,3750
114,82,2436
115,82,2896
116,82,2499
117,82,2656
118,82,2849
119,82,1823
120,82,2611
121,82,2660
122,82,2415
123,82,2879
124,82,2761
125,82,3027
126,82,2847
127,82,2530
128,82,2276
129,82,2406
130,82,2859
131,82,2831
132,82,3107
133,82,2363
134,82,3212
135,82,2301
136,82,3067
137,82,2073
138,82,3657
139,82,2990
140,82,2584
141,82,2824
142,82,2267
143,82,2358
144,82,3053
145,82,3440
146,82,2729
147,82,2943
148,82,3929
149,82,2713
150,82,2882
151,82,2334
152,82,2329
153,82,2377
154,82,2004
155,82,3733
156,82,2543
157,82,2814
158,82,2588
159,82,3949
160,82,3557
161,82,3184
162,82,2353
163,82,1740
164,82,2709
165,82,2911
166,82,2206
167,82,2509
168,82,2587
169,82,3202
170,82,2329
171,82,1801
172,82,1814
173,82,2656
174,82,2214
175,82,2585
176,82,2829
177,82,3533
178,82,2758
179,82,2736
180,82,2401
181,82,2282
182,82,2409
183,82,3843
184,82,4571
185,82,2211
186,82,3585
187,82,3044
188,82,1994
189,82,2463
73,83,2531
74,83,2185
75,83,2193
76,83,2566
77,83,2097
78,83,2675
79,83,4528
80,83,3023
81,83,2921
82,83,3597
83,83,3671
84,83,2523
85,83,4454
86,83,3296
87,83,3438
88,83,2348
89,83,2212
90,83,3390
91,83,2781
92,83,2211
93,83,3168
94,83,2836
95,83,3051
96,83,1841
97,83,3727
98,83,3575
99,83,3105
100,83,3941
101,83,3343
102,83,2195
103,83,2586
104,83,1789
105,83,2908
106,83,2410
107,83,2330
108,83,2272
109,83,3312
110,83,2068
111,83,3193
112,83,1988
113,83,3299
114,83,2943
115,83,2426
116,83,2970
117,83,2276
118,83,2248
119,83,3732
120,83,2961
121,83,2440
122,83,2465
123,83,2418
124,83,2681
125,83,2168
126,83,4377
127,83,2728
128,83,2949
129,83,2163
130,83,2356
131,83,2161
132,83,2232
133,83,2668
134,83,2601
135,83,3361
136,83,2947
137,83,3002
138,83,3433
139,83,2543
140,83,3213
141,83,2458
142,83,2652
143,83,3098
144,83,3112
145,83,2223
146,83,2436
147,83,2125
148,83,2475
149,83,2169
150,83,4580
151,83,2767
152,83,2747
153,83,2011
154,83,2048
155,83,2812
156,83,1702
157,83,3410
158,83,2842
159,83,3131
160,83,2861
161,83,2515
162,83,2904
163,83,2442
164,83,2020
165,83,2607
166,83,2665
167,83,2597
168,83,2843
169,83,4557
170,83,2633
171,83,2285
172,83,2131
173,83,3112
174,83,3143
175,83,2202
176,83,3667
177,83,2746
178,83,2969
179,83,2848
180,83,3652
181,83,2632
182,83,2742
183,83,2019
184,83,3206
185,83,1936
186,83,3108
187,83,2988
188,83,2270
73,84,2537
74,84,2481
75,84,3573
76,84,2977
77,84,2279
78,84,3191
79,84,3828
80,84,3349
81,84,4918
82,84,6081
83,84,4076
84,84,3088
85,84,2940
86,84,2164
87,84,1922
88,84,3547
89,84,2796
90,84,2807
91,84,2998
92,84,2808
93,84,2902
94,84,1972
95,84,2963
96,84,3278
97,84,3427
98,84,4078
99,84,3135
100,84,4164
101,84,2629
102,84,3071
103,84,3915
104,84,2890
105,84,2564
106,84,2971
107,84,3349
108,84,2317
109,84,3844
110,84,2390
111,84,2357
112,84,2085
113,84,2387
114,84,4092
115,84,2239
116,84,2138
117,84,2870
118,84,2271
119,84,2310
120,84,2146
121,84,2065
122,84,4200
123,84,3301
124,84,1729
125,84,1910
126,84,3032
127,84,2478
128,84,2890
129,84,2137
130,84,3189
131,84,3417
132,84,1976
133,84,3341
134,84,3821
135,84,2292
136,84,2586
137,84,2421
138,84,2681
139,84,1939
140,84,2412
141,84,2775
142,84,2117
143,84,2733
144,84,2159
145,84,2267
146,84,1970
147,84,3953
148,84,2186
149,84,3996
150,84,3464
151,84,2560
152,84,1886
153,84,2726
154,84,2149
155,84,2624
156,84,2174
157,84,3101
158,84,2918
159,84,2003
160,84,3608
161,84,2995
162,84,2848
163,84,2672
164,84,3198
165,84,2369
166,84,2280
167,84,2438
168,84,1735
169,84,2190
170,84,2105
171,84,3398
172,84,2225
173,84,2367
174,84,2345
175,84,2206
176,84,2568
177,84,2825
178,84,3341
179,84,3327
180,84,3675
181,84,2248
182,84,2616
183,84,2930
184,84,2205
185,84,2552
186,84,3759
187,84,2368
188,84,3428
72,85,2291
73,85,4205
74,85,2270
75,85,3093
76,85,2364
77,85,2715
78,85,4739
79,85,3561
80,85,3037
81,85,5073
82,85,4463
83,85,3049
84,85,3016
85,85,2841
86,85,2200
87,85,2417
88,85,3388
89,85,3478
90,85,3291
91,85,4685
92,85,2314
93,85,3389
94,85,2046
95,85,2574
96,85,2957
97,85,2585
98,85,2995
99,85,2178
100,85,2600
101,85,2745
102,85,3084
103,85,2576
104,85,3340
105,85,3086
106,85,2097
107,85,2656
108,85,2832
109,85,2460
110,85,3290
111,85,3746
112,85,3278
113,85,3208
114,85,2951
115,85,2398
116,85,2416
117,85,3113
118,85,2947
119,85,2015
120,85,2202
121,85,2306
122,85,2493
123,85,2633
124,85,2083
125,85,2279
126,85,2000
127,85,1898
128,85,3072
129,85,3440
130,85,2357
131,85,2216
132,85,2115
133,85,2571
134,85,3475
135,85,2765
136,85,1922
137,85,2382
138,85,2167
139,85,2423
140,85,2119
141,85,2696
142,85,2535
143,85,2468
144,85,3246
145,85,2729
146,85,2408
147,85,2893
148,85,2218
149,85,2906
150,85,2743
151,85,2450
152,85,2584
153,85,4719
154,85,2923
155,85,3545
156,85,3083
157,85,2112
158,85,1980
159,85,2184
160,85,2680
161,85,3487
162,85,2667
163,85,2600
164,85,2359
165,85,3106
166,85,3137
167,85,2760
168,85,2506
169,85,3948
170,85,1984
171,85,2001
172,85,2358
173,85,3726
174,85,2345
175,85,2947
176,85,2745
177,85,3735
178,85,3695
179,85,3009
180,85,4252
181,85,2714
182,85,2306
183,85,1864
184,85,2098
185,85,2776
186,85,3197
187,85,3849
188,85,2565
72,86,3526
73,86,2349
74,86,3189
75,86,2882
76,86,2231
77,86,3970
78,86,3972
79,86,2088
80,86,2531
81,86,5600
82,86,2394
83,86,3984
84,86,2821
85,86,3457
86,86,3667
87,86,2424
88,86,2474
89,86,3218
90,86,2223
91,86,3072
92,86,3009
93,86,1887
94,86,1867
95,86,4747
96,86,2118
97,86,2279
98,86,2598
99,86,3136
100,86,3055
101,86,2599
102,86,3837
103,86,2514
104,86,3646
105,86,3248
106,86,2716
107,86,3399
108,86,3561
109,86,4745
110,86,2425
111,86,1874
112,86,2627
113,86,3511
114,86,2889
115,86,3782
116,86,2446
117,86,3340
118,86,2293
119,86,3077
120,86,2659
121,86,1998
122,86,2554
123,86,2452
124,86,2737
125,86,2253
126,86,2840
127,86,2222
128,86,2741
129,86,2741
130,86,2721
131,86,2422
132,86,2838
133,86,2733
134,86,2313
135,86,3080
136,86,2508
137,86,2417
138,86,2444
139,86,2623
140,86,3609
141,86,1970
142,86,2506
143,86,3029
144,86,2719
145,86,3525
146,86,3029
147,86,3313
148,86,1939
149,86,3051
150,86,2327
151,86,2980
152,86,2793
153,86,3174
154,86,3498
155,86,3190
156,86,2934
157,86,1959
158,86,3115
159,86,1916
160,86,2981
161,86,3255
162,86,3628
163,86,2645
164,86,1949
165,86,2388
166,86,3155
167,86,2222
168,86,2045
169,86,2132
170,86,2786
171,86,2440
172,86,2966
173,86,2429
174,86,2982
175,86,2046
176,86,1963
177,86,2508
178,86,3339
179,86,1878
180,86,2223
181,86,2303
182,86,1960
183,86,2756
184,86,2926
185,86,2766
186,86,2639
187,86,2478
188,86,3417
71,87,2173
72,87,2831
73,87,2992
74,87,4200
75,87,2950
76,87,2571
77,87,3739
78,87,3008
79,87,3399
80,87,2312
81,87,4184
82,87,5509
83,87,2310
84,87,3625
85,87,2723
86,87,2028
87,87,2077
88,87,2528
89,87,2717
90,87,4487
91,87,3111
92,87,2216
93,87,3153
94,87,2725
95,87,3267
96,87,1941
97,87,2129
98,87,2301
99,87,4755
100,87,2082
101,87,3113
102,87,2240
103,87,6073
104,87,3056
105,87,2241
106,87,2666
107,87,3559
108,87,3809
109,87,2553
110,87,2927
111,87,2468
112,87,2851
113,87,3950
114,87,2250
115,87,2128
116,87,2742
117,87,4102
118,87,2339
119,87,2429
120,87,2077
121,87,2565
122,87,2031
123,87,4346
124,87,2748
125,87,3051
126,87,1741
127,87,2219
128,87,2097
129,87,2940
130,87,2341
131,87,3191
132,87,2255
133,87,3138
134,87,3212
135,87,3030
136,87,3096
137,87,2679
138,87,3496
139,87,3459
140,87,4845
141,87,2842
142,87,2106
143,87,2551
144,87,3278
145,87,2041
146,87,3099
147,87,3337
148,87,2433
149,87,2243
150,87,3717
151,87,1974
152,87,3146
153,87,3433
154,87,3516
155,87,3194
156,87,2422
157,87,3137
158,87,3460
159,87,3275
160,87,2737
161,87,2017
162,87,2938
163,87,2429
164,87,2001
165,87,3364
166,87,2127
167,87,2029
168,87,2987
169,87,2180
170,87,2470
171,87,2741
172,87,2205
173,87,3056
174,87,3667
175,87,2803
176,87,2237
177,87,2469
178,87,1771
179,87,3123
180,87,2249
181,87,2183
182,87,2344
183,87,2242
184,87,2450
185,87,1947
186,87,2807
187,87,2660
188,87,2174
71,88,2507
72,88,3913
73,88,3022
74,88,4339
75,88,3727
76,88,2396
77,88,3992
78,88,2540
79,88,5027
80,88,2490
81,88,3040
82,88,3699
83,88,4559
84,88,2385
85,88,1724
86,88,2786
87,88,2260
88,88,3021
89,88,2618
90,88,2934
91,88,2598
92,88,2180
93,88,2768
94,88,2576
95,88,2977
96,88,2454
97,88,2638
98,88,2258
99,88,3764
100,88,2664
101,88,2688
102,88,2869
103,88,2418
104,88,3612
105,88,2019
106,88,2714
107,88,2756
108,88,2474
109,88,1811
110,88,3235
111,88,2375
112,88,5254
113,88,3313
114,88,2679
115,88,3318
116,88,1919
117,88,2487
118,88,2265
119,88,2895
120,88,2152
121,88,2199
122,88,2257
123,88,2891
124,88,2916
125,88,4958
126,88,2685
127,88,2491
128,88,2428
129,88,2649
130,88,2884
131,88,2566
132,88,2359
133,88,2630
134,88,2879
135,88,3398
136,88,3221
137,88,2604
138,88,2621
139,88,2561
140,88,3065
141,88,4326
142,88,3458
143,88,2647
144,88,2708
145,88,2466
146,88,2196
147,88,2254
148,88,2258
149,88,2237
150,88,2160
151,88,2903
152,88,2580
153,88,2996
154,88,3878
155,88,4020
156,88,2858
157,88,3194
158,88,1877
159,88,3576
160,88,1973
161,88,3326
162,88,3265
163,88,2935
164,88,3071
165,88,3940
166,88,2911
167,88,3450
168,88,2233
169,88,2424
170,88,1977
171,88,3049
172,88,2263
173,88,2881
174,88,3329
175,88,1675
176,88,2533
177,88,2429
178,88,2155
179,88,2960
180,88,2810
181,88,2581
182,88,2850
183,88,2907
184,88,2589
185,88,2721
186,88,2441
187,88,2536
188,88,2303
70,89,3302
71,89,3855
72,89,2069
73,89,3153
74,89,4297
75,89,3716
76,89,3999
77,89,2905
78,89,3896
79,89,2395
80,89,5682
81,89,3761
82,89,2620
83,89,3980
84,89,2809
85,89,2640
86,89,3537
87,89,4551
88,89,2982
89,89,1848
90,89,2793
91,89,2131
92,89,1902
93,89,4444
94,89,2189
95,89,3891
96,89,2101
97,89,3147
98,89,2465
99,89,2628
100,89,2203
101,89,2391
102,89,2306
103,89,2726
104,89,2518
105,89,2137
106,89,3686
107,89,2776
108,89,2751
109,89,3503
110,89,2375
111,89,2603
112,89,2228
113,89,2921
114,89,2638
115,89,2531
116,89,2733
117,89,2647
118,89,2236
119,89,3457
120,89,3430
121,89,2924
122,89,2373
123,89,3080
124,89,2272
125,89,2857
126,89,2289
127,89,2049
128,89,2896
129,89,3390
130,89,2194
131,89,4679
132,89,4066
133,89,2340
134,89,2651
135,89,2562
136,89,2096
137,89,2299
138,89,3196
139,89,2721
140,89,2158
141,89,2774
142,89,3531
143,89,2367
144,89,3535
145,89,2013
146,89,2298
147,89,3037
148,89,2567
149,89,1728
150,89,2725
151,89,2537
152,89,2137
153,89,2732
154,89,2215
155,89,2687
156,89,3023
157,89,3581
158,89,3925
159,89,3560
160,89,2458
161,89,2338
162,89,2638
163,89,2335
164,89,3990
165,89,5568
166,89,2524
167,89,2657
168,89,2447
169,89,2183
170,89,1927
171,89,2579
172,89,2254
173,89,2810
174,89,3173
175,89,2733
176,89,2628
177,89,3528
178,89,3186
179,89,2793
180,89,2000
181,89,2895
182,89,2293
183,89,3507
184,89,3031
185,89,3089
186,89,2576
187,89,2529
188,89,3625
70,90,3177
71,90,4284
72,90,3748
73,90,3359
74,90,2497
75,90,3736
76,90,2549
77,90,3744
78,90,4423
79,90,2400
80,90,2276
81,90,5042
82,90,3343
83,90,2700
84,90,2671
85,90,2076
86,90,2975
87,90,2155
88,90,2921
89,90,3175
90,90,2149
91,90,2884
92,90,2848
93,90,2186
94,90,2262
95,90,3221
96,90,3778
97,90,3052
98,90,2338
99,90,2779
100,90,3002
101,90,2270
102,90,2660
103,90,3619
104,90,3373
105,90,2204
106,90,3554
107,90,3957
108,90,2224
109,90,2888
110,90,2321
111,90,2094
112,90,2914
113,90,3171
114,90,2412
115,90,2808
116,90,2294
117,90,2066
118,90,2595
119,90,2142
120,90,3188
121,90,2379
122,90,2385
123,90,2738
124,90,3536
125,90,2068
126,90,2800
127,90,3945
128,90,2713
129,90,2681
130,90,3361
131,90,2531
132,90,3100
133,90,4123
134,90,2198
135,90,2846
136,90,2559
137,90,3647
138,90,2853
139,90,2225
140,90,1984
141,90,3114
142,90,4057
143,90,3656
144,90,2903
145,90,2846
146,90,2478
147,90,2406
148,90,2874
149,90,2911
150,90,3098
151,90,3087
152,90,3809
153,90,2324
154,90,1940
155,90,3143
156,90,3975
157,90,2865
158,90,2518
159,90,2742
160,90,3479
161,90,2426
162,90,3096
163,90,2678
164,90,3650
165,90,3358
166,90,2133
167,90,3881
168,90,2818
169,90,2960
170,90,2963
171,90,4442
172,90,2263
173,90,2923
174,90,2257
175,90,3187
176,90,2404
177,90,2489
178,90,1938
179,90,2537
180,90,2266
181,90,2709
182,90,3074
183,90,2253
184,90,3116
185,90,2449
186,90,2711
187,90,3048
188,90,3163
69,91,3065
70,91,4508
71,91,3196
72,91,2209
73,91,5279
74,91,5242
75,91,3051
76,91,2263
77,91,4060
78,91,3739
79,91,2419
80,91,3379
81,91,2751
82,91,3446
83,91,3132
84,91,3504
85,91,3267
86,91,3616
87,91,3030
88,91,3588
89,91,4527
90,91,2844
91,91,4003
92,91,3235
93,91,4024
94,91,2053
95,91,3972
96,91,3898
97,91,2339
98,91,2500
99,91,2012
100,91,2456
101,91,2681
102,91,2785
103,91,3547
104,91,1993
105,91,3415
106,91,2623
107,91,3070
108,91,2635
109,91,3274
110,91,2280
111,91,2068
112,91,3073
113,91,2884
114,91,2031
115,91,2665
116,91,2675
117,91,2930
118,91,3553
119,91,2758
120,91,2037
121,91,2304
122,91,2778
123,91,2957
124,91,2097
125,91,4383
126,91,2772
127,91,2157
128,91,3216
129,91,2105
130,91,2812
131,91,1995
132,91,4683
133,91,5897
134,91,1799
135,91,2359
136,91,2549
137,91,2215
138,91,3253
139,91,1652
140,91,3715
141,91,3097
142,91,2423
143,91,2916
144,91,2665
145,91,2320
146,91,2880
147,91,3772
148,91,3250
149,91,2823
150,91,2628
151,91,2651
152,91,2041
153,91,2811
154,91,2076
155,91,2847
156,91,2004
157,91,3208
158,91,2401
159,91,2765
160,91,3964
161,91,3406
162,91,2893
163,91,2506
164,91,2247
165,91,2014
166,91,2344
167,91,2254
168,91,1992
169,91,3189
170,91,1992
171,91,2402
172,91,2376
173,91,2211
174,91,4101
175,91,2397
176,91,1799
177,91,1693
178,91,2420
179,91,4420
180,91,3138
181,91,2473
182,91,4650
183,91,2957
184,91,2725
185,91,4702
186,91,3783
187,91,2460
188,91,4223
69,92,2025
70,92,3640
71,92,4748
72,92,3122
73,92,3742
74,92,1893
75,92,3734
76,92,2481
77,92,3427
78,92,3013
79,92,1974
80,92,3253
81,92,3115
82,92,4705
83,92,3186
84,92,2685
85,92,3226
86,92,2060
87,92,2188
88,92,4290
89,92,2546
90,92,2071
91,92,3328
92,92,3668
93,92,2301
94,92,3428
95,92,3605
96,92,3065
97,92,3302
98,92,2982
99,92,3623
100,92,2981
101,92,2030
102,92,1840
103,92,2718
104,92,2732
105,92,2896
106,92,3002
107,92,3006
108,92,3538
109,92,2397
110,92,2250
111,92,2757
112,92,2614
113,92,4517
114,92,2944
115,92,2594
116,92,2602
117,92,3496
118,92,3037
119,92,2325
120,92,2241
121,92,2939
122,92,3510
123,92,2911
124,92,2798
125,92,2859
126,92,4111
127,92,2637
128,92,3223
129,92,1659
130,92,1689
131,92,2262
132,92,2828
133,92,2316
134,92,2545
135,92,2033
136,92,2727
137,92,2547
138,92,2007
139,92,2463
140,92,3706
141,92,3206
142,92,2276
143,92,2267
144,92,2673
145,92,4482
146,92,4391
147,92,2715
148,92,2322
149,92,2575
150,92,2035
151,92,2853
152,92,2267
153,92,1947
154,92,3895
155,92,2615
156,92,3492
157,92,3386
158,92,2411
159,92,2850
160,92,2905
161,92,2895
162,92,2862
163,92,3029
164,92,2130
165,92,2239
166,92,1727
167,92,2547
168,92,2436
169,92,1912
170,92,2871
171,92,2905
172,92,2872
173,92,2631
174,92,3622
175,92,3152
176,92,3402
177,92,1883
178,92,3472
179,92,2536
180,92,2832
181,92,2413
182,92,3140
183,92,2034
184,92,2707
185,92,3463
186,92,3362
187,92,3178
68,93,3583
69,93,2947
70,93,2312
71,93,3699
72,93,3829
73,93,4550
74,93,2571
75,93,2492
76,93,3869
77,93,3023
78,93,2300
79,93,2962
80,93,3414
81,93,3170
82,93,2953
83,93,2664
84,93,2993
85,93,2682
86,93,2422
87,93,4267
88,93,2746
89,93,2224
90,93,2364
91,93,4022
92,93,3377
93,93,1927
94,93,3597
95,93,3402
96,93,2695
97,93,2513
98,93,2586
99,93,3928
100,93,2048
101,93,3139
102,93,2664
103,93,1959
104,93,2269
105,93,3869
106,93,2820
107,93,3026
108,93,3156
109,93,2712
110,93,3936
111,93,2694
112,93,2283
113,93,2077
114,93,2491
115,93,3553
116,93,3421
117,93,2466
118,93,4062
119,93,3231
120,93,2681
121,93,2211
122,93,4767
123,93,2931
124,93,2213
125,93,1832
126,93,2628
