X,Y,Value
75,135,1987
76,135,2075
77,135,2076
78,135,2038
79,135,2160
80,135,2162
81,135,2179
82,135,1982
83,135,1946
84,135,1968
85,135,2031
86,135,1922
87,135,1936
88,135,1914
89,135,1900
90,135,1879
91,135,1899
92,135,1864
93,135,1903
94,135,1864
95,135,1868
96,135,1942
97,135,1911
98,135,1849
99,135,1858
100,135,1883
101,135,1797
102,135,1872
103,135,1846
104,135,1935
105,135,1894
106,135,1843
107,135,1859
108,135,1858
109,135,1886
110,135,1818
111,135,1840
112,135,1853
113,135,1865
114,135,1823
115,135,1816
116,135,1913
117,135,1852
118,135,1866
119,135,1859
120,135,1867
121,135,1841
122,135,1907
123,135,1867
124,135,1904
125,135,1841
126,135,1828
127,135,1848
128,135,1869
129,135,1796
130,135,1922
131,135,1798
132,135,1883
133,135,1887
134,135,1896
135,135,1940
136,135,1846
137,135,1857
138,135,1899
139,135,1862
140,135,1900
141,135,1896
142,135,1848
143,135,1921
144,135,1917
145,135,1872
146,135,1832
147,135,1847
148,135,1873
149,135,1854
150,135,1869
151,135,1861
152,135,1834
153,135,1853
154,135,1847
155,135,1923
156,135,1867
157,135,1941
158,135,1840
159,135,1827
160,135,1848
161,135,1907
162,135,1869
163,135,1875
164,135,1926
165,135,1873
166,135,1881
167,135,1831
168,135,1829
169,135,1821
170,135,1814
171,135,1882
172,135,1838
173,135,1870
174,135,1904
175,135,1875
176,135,1831
177,135,1820
178,135,1831
179,135,1870
180,135,1839
181,135,1896
182,135,1877
183,135,1840
184,135,1840
185,135,1817
12,136,1846
13,136,1850
14,136,1890
15,136,1945
16,136,1901
17,136,1901
18,136,1985
19,136,1932
20,136,1863
21,136,1845
22,136,1811
23,136,1819
24,136,1874
25,136,1913
26,136,1825
27,136,1855
28,136,1871
29,136,1848
30,136,1853
31,136,1870
32,136,1871
33,136,1855
34,136,1879
35,136,1855
36,136,1837
37,136,1884
38,136,1861
39,136,1865
40,136,1821
41,136,1889
42,136,1858
43,136,1875
44,136,1884
45,136,1870
46,136,1876
47,136,1862
48,136,1934
49,136,1870
50,136,1872
51,136,1832
52,136,1869
53,136,1866
54,136,1891
55,136,1903
56,136,1889
57,136,1858
58,136,1863
59,136,1955
60,136,1887
61,136,1866
62,136,1899
63,136,1896
64,136,1956
65,136,1942
66,136,2056
67,136,1985
68,136,1955
69,136,2192
70,136,2085
71,136,1979
72,136,1973
73,136,1961
74,136,1952
75,136,1977
76,136,1937
77,136,1963
78,136,1995
79,136,2179
80,136,2124
81,136,2011
82,136,1919
83,136,1887
84,136,1952
85,136,2019
86,136,1894
87,136,1874
88,136,1915
89,136,1927
90,136,1859
91,136,1901
92,136,1865
93,136,1815
94,136,1880
95,136,1829
96,136,1877
97,136,1921
98,136,1910
99,136,1867
100,136,1858
101,136,1859
102,136,1880
103,136,1859
104,136,1839
105,136,1925
106,136,1909
107,136,1898
108,136,1879
109,136,1881
110,136,1880
111,136,1835
112,136,1857
113,136,1863
114,136,1969
115,136,1876
116,136,1893
117,136,1887
118,136,1882
119,136,1831
120,136,1892
121,136,1924
122,136,1834
123,136,1826
124,136,1892
125,136,1903
126,136,1860
127,136,1894
128,136,1859
129,136,1874
130,136,1853
131,136,1869
132,136,1827
133,136,1919
134,136,1864
135,136,1919
136,136,1889
137,136,1841
138,136,1862
139,136,1927
140,136,1918
141,136,1828
142,136,1875
143,136,1867
144,136,1890
145,136,1871
146,136,1816
147,136,1855
148,136,1884
149,136,1941
150,136,1878
151,136,1888
152,136,1891
153,136,1887
154,136,1880
155,136,1916
156,136,1856
157,136,1864
158,136,1845
159,136,1871
160,136,1854
161,136,1811
162,136,1865
163,136,1851
164,136,1827
165,136,1870
166,136,1923
167,136,1865
168,136,1869
169,136,1933
170,136,1863
171,136,1809
172,136,1849
173,136,1866
174,136,1874
175,136,1864
176,136,1840
177,136,1885
178,136,1870
179,136,1886
180,136,1831
181,136,1841
182,136,1823
183,136,1867
184,136,1868
185,136,1860
12,137,1923
13,137,1942
14,137,1872
15,137,1874
16,137,1920
17,137,1852
18,137,1926
19,137,1891
20,137,1869
21,137,1896
22,137,1907
23,137,1856
24,137,1877
25,137,1808
26,137,1899
27,137,1838
28,137,1899
29,137,1886
30,137,1901
31,137,1854
32,137,1885
33,137,1920
34,137,1858
35,137,1891
36,137,1863
37,137,1918
38,137,1819
39,137,1883
40,137,1885
41,137,1867
42,137,1929
43,137,1921
44,137,1852
45,137,1830
46,137,1853
47,137,1838
48,137,1911
49,137,1827
50,137,1871
51,137,1901
52,137,1913
53,137,1810
54,137,1891
55,137,1945
56,137,1856
57,137,1894
58,137,1845
59,137,1883
60,137,1861
61,137,1803
62,137,1864
63,137,1937
64,137,1953
65,137,1959
66,137,1975
67,137,2108
68,137,2046
69,137,2152
70,137,2037
71,137,1922
72,137,1914
73,137,1997
74,137,1967
75,137,1944
76,137,1910
77,137,1978
78,137,2089
79,137,2224
80,137,2174
81,137,2077
82,137,2027
83,137,1945
84,137,1914
85,137,1950
86,137,1933
87,137,1848
88,137,1889
89,137,1870
90,137,1937
91,137,1907
92,137,1811
93,137,1905
94,137,1873
95,137,1858
96,137,1877
97,137,1855
98,137,1885
99,137,1898
100,137,1890
101,137,1941
102,137,1923
103,137,1885
104,137,1822
105,137,1898
106,137,1866
107,137,1893
108,137,1853
109,137,1836
110,137,1851
111,137,1873
112,137,1810
113,137,1844
114,137,1892
115,137,1858
116,137,1882
117,137,1884
118,137,1867
119,137,1873
120,137,1855
121,137,1855
122,137,1890
123,137,1888
124,137,1859
125,137,1909
126,137,1880
127,137,1839
128,137,1904
129,137,1904
130,137,1853
131,137,1853
132,137,1907
133,137,1867
134,137,1832
135,137,1855
136,137,1864
137,137,1861
138,137,1926
139,137,1901
140,137,1948
141,137,1894
142,137,1860
143,137,1887
144,137,1886
145,137,1925
146,137,1806
147,137,1872
148,137,1865
149,137,1853
150,137,1866
151,137,1905
152,137,1825
153,137,1866
154,137,1839
155,137,1923
156,137,1878
157,137,1872
158,137,1826
159,137,1856
160,137,1827
161,137,1867
162,137,1968
163,137,1829
164,137,1818
165,137,1861
166,137,1835
167,137,1810
168,137,1899
169,137,1873
170,137,1939
171,137,1842
172,137,1831
173,137,1881
174,137,1872
175,137,1874
176,137,1895
177,137,1911
178,137,1863
179,137,1892
180,137,1825
181,137,1799
182,137,1858
183,137,1856
184,137,1894
185,137,1878
11,138,1907
12,138,1893
13,138,1931
14,138,1895
15,138,1922
16,138,1851
17,138,1917
18,138,1917
19,138,1942
20,138,1857
21,138,1825
22,138,1987
23,138,1910
24,138,1884
25,138,1867
26,138,1898
27,138,1887
28,138,1847
29,138,1833
30,138,1879
31,138,1882
32,138,1869
33,138,1852
34,138,1793
35,138,1911
36,138,1859
37,138,1904
38,138,1857
39,138,1930
40,138,1960
41,138,1962
42,138,1885
43,138,1924
44,138,1827
45,138,1853
46,138,1925
47,138,1848
48,138,1916
49,138,1862
50,138,1888
51,138,1820
52,138,1980
53,138,1850
54,138,1875
55,138,1850
56,138,1955
57,138,1866
58,138,1815
59,138,1829
60,138,1894
61,138,1876
62,138,1893
63,138,1931
64,138,1958
65,138,1975
66,138,2001
67,138,2074
68,138,1965
69,138,2093
70,138,2031
71,138,1997
72,138,1929
73,138,1957
74,138,1950
75,138,1932
76,138,1869
77,138,1843
78,138,2061
79,138,2013
80,138,2146
81,138,2171
82,138,1965
83,138,1873
84,138,1973
85,138,1851
86,138,1929
87,138,1899
88,138,1876
89,138,1840
90,138,1929
91,138,1864
92,138,1827
93,138,1974
94,138,1898
95,138,1850
96,138,1912
97,138,1891
98,138,1898
99,138,1836
100,138,1917
101,138,1876
102,138,1881
103,138,1807
104,138,1843
105,138,1868
106,138,1851
107,138,1900
108,138,1882
109,138,1863
110,138,1894
111,138,1851
112,138,1855
113,138,1823
114,138,1815
115,138,1909
116,138,1854
117,138,1813
118,138,1868
119,138,1859
120,138,1863
121,138,1838
122,138,1933
123,138,1887
124,138,1851
125,138,1889
126,138,1852
127,138,1871
128,138,1887
129,138,1822
130,138,1899
131,138,1877
132,138,1928
133,138,1859
134,138,1820
135,138,1885
136,138,1864
137,138,1873
138,138,1874
139,138,1841
140,138,1895
141,138,1894
142,138,1876
143,138,1873
144,138,1871
145,138,1950
146,138,1837
147,138,1837
148,138,1853
149,138,1860
150,138,1868
151,138,1915
152,138,1889
153,138,1860
154,138,1866
155,138,1968
156,138,1894
157,138,1823
158,138,1866
159,138,1870
160,138,1897
161,138,1849
162,138,1876
163,138,1838
164,138,1896
165,138,1881
166,138,1885
167,138,1864
168,138,1869
169,138,1862
170,138,1870
171,138,1854
172,138,1865
173,138,1859
174,138,1854
175,138,1867
176,138,1900
177,138,1940
178,138,1825
179,138,1853
180,138,1850
181,138,1827
182,138,1891
183,138,1865
184,138,1887
185,138,1883
186,138,1892
10,139,1877
11,139,1935
12,139,1906
13,139,1865
14,139,1859
15,139,1938
16,139,1943
17,139,1924
18,139,1879
19,139,1930
20,139,1875
21,139,1864
22,139,1938
23,139,1933
24,139,1828
25,139,1888
26,139,1877
27,139,1907
28,139,1849
29,139,1854
30,139,1900
31,139,1870
32,139,1903
33,139,1897
34,139,1826
35,139,1865
36,139,1889
37,139,1862
38,139,1884
39,139,1847
40,139,1824
41,139,1861
42,139,1889
43,139,1901
44,139,1887
45,139,1838
46,139,1977
47,139,1853
48,139,1865
49,139,1866
50,139,1810
51,139,1844
52,139,1823
53,139,1910
54,139,1924
55,139,1863
56,139,1886
57,139,1852
58,139,1841
59,139,1877
60,139,1894
61,139,1869
62,139,1920
63,139,1882
64,139,1925
65,139,1910
66,139,1903
67,139,1902
68,139,1962
69,139,1994
70,139,1995
71,139,1936
72,139,1938
73,139,2031
74,139,1978
75,139,1924
76,139,1868
77,139,1863
78,139,1997
79,139,2054
80,139,2044
81,139,1890
82,139,1885
83,139,1958
84,139,1869
85,139,1887
86,139,1868
87,139,1856
88,139,1868
89,139,1912
90,139,1847
91,139,1894
92,139,1841
93,139,1850
94,139,1908
95,139,1887
96,139,1857
97,139,1891
98,139,1870
99,139,1851
100,139,1842
101,139,1880
102,139,1848
103,139,1878
104,139,1851
105,139,1870
106,139,1876
107,139,1864
108,139,1871
109,139,1899
110,139,1874
111,139,1883
112,139,1868
113,139,1898
114,139,1893
115,139,1874
116,139,1891
117,139,1884
118,139,1867
119,139,1812
120,139,1834
121,139,1813
122,139,1891
123,139,1873
124,139,1819
125,139,1871
126,139,1856
127,139,1772
128,139,1833
129,139,1856
130,139,1873
131,139,1858
132,139,1802
133,139,1897
134,139,1919
135,139,1886
136,139,1836
137,139,1840
138,139,1882
139,139,1815
140,139,1837
141,139,1852
142,139,1786
143,139,1880
144,139,1883
145,139,1877
146,139,1936
147,139,1842
148,139,1908
149,139,1817
150,139,1878
151,139,1919
152,139,1852
153,139,1915
154,139,1852
155,139,1835
156,139,1809
157,139,1929
158,139,1864
159,139,1832
160,139,1854
161,139,1890
162,139,1895
163,139,1855
164,139,1859
165,139,1863
166,139,1863
167,139,1919
168,139,1850
169,139,1922
170,139,1915
171,139,1881
172,139,1866
173,139,1841
174,139,1925
175,139,1846
176,139,1873
177,139,1852
178,139,1812
179,139,1895
180,139,1843
181,139,1864
182,139,1844
183,139,1857
184,139,1836
185,139,1867
186,139,1834
10,140,1903
11,140,1868
12,140,1931
13,140,1838
14,140,1893
15,140,1983
16,140,1870
17,140,1914
18,140,1893
19,140,1897
20,140,1882
21,140,1877
22,140,1870
23,140,1891
24,140,1867
25,140,1914
26,140,1820
27,140,1870
28,140,1844
29,140,1911
30,140,1864
31,140,1860
32,140,1920
33,140,1916
34,140,1868
35,140,1876
36,140,1878
37,140,1834
38,140,1887
39,140,1854
40,140,1819
41,140,1887
42,140,1894
43,140,1901
44,140,1802
45,140,1841
46,140,1896
47,140,1870
48,140,1873
49,140,1905
50,140,1828
51,140,1875
52,140,1885
53,140,1949
54,140,1879
55,140,1855
56,140,1902
57,140,1898
58,140,1857
59,140,1892
60,140,1904
61,140,1852
62,140,1902
63,140,1892
64,140,1870
65,140,1858
66,140,1862
67,140,1955
68,140,1917
69,140,1891
70,140,1947
71,140,1839
72,140,1946
73,140,1950
74,140,1900
75,140,1925
76,140,1869
77,140,1925
78,140,1944
79,140,1972
80,140,1973
81,140,1941
82,140,1863
83,140,1873
84,140,1816
85,140,1847
86,140,1961
87,140,1848
88,140,1850
89,140,1792
90,140,1841
91,140,1919
92,140,1875
93,140,1875
94,140,1879
95,140,1875
96,140,1903
97,140,1913
98,140,1885
99,140,1872
100,140,1887
101,140,1822
102,140,1846
103,140,1852
104,140,1778
105,140,1868
106,140,1869
107,140,1858
108,140,1898
109,140,1886
110,140,1815
111,140,1888
112,140,1858
113,140,1870
114,140,1901
115,140,1847
116,140,1851
117,140,1857
118,140,1847
119,140,1886
120,140,1874
121,140,1927
122,140,1839
123,140,1895
124,140,1884
125,140,1888
126,140,1879
127,140,1893
128,140,1862
129,140,1899
130,140,1880
131,140,1880
132,140,1875
133,140,1834
134,140,1854
135,140,1859
136,140,1873
137,140,1859
138,140,1880
139,140,1831
140,140,1888
141,140,1848
142,140,1905
143,140,1902
144,140,1942
145,140,1892
146,140,1872
147,140,1873
148,140,1888
149,140,1840
150,140,1898
151,140,1892
152,140,1905
153,140,1905
154,140,1865
155,140,1924
156,140,1821
157,140,1928
158,140,1895
159,140,1851
160,140,1817
161,140,1885
162,140,1855
163,140,1899
164,140,1819
165,140,1875
166,140,1869
167,140,1855
168,140,1861
169,140,1852
170,140,1852
171,140,1921
172,140,1876
173,140,1901
174,140,1886
175,140,1889
176,140,1881
177,140,1861
178,140,1872
179,140,1851
180,140,1853
181,140,1862
182,140,1836
183,140,1832
184,140,1872
185,140,1905
186,140,1900
9,141,1857
10,141,1887
11,141,1884
12,141,1856
13,141,1967
14,141,1898
15,141,1920
16,141,1885
17,141,1893
18,141,1906
19,141,1870
20,141,1874
21,141,1914
22,141,1930
23,141,1908
24,141,1936
25,141,1934
26,141,1896
27,141,1821
28,141,1880
29,141,1860
30,141,1905
31,141,1905
32,141,1872
33,141,1824
34,141,1874
35,141,1922
36,141,1915
37,141,1870
38,141,1873
39,141,1859
40,141,1847
41,141,1881
42,141,1940
43,141,1838
44,141,1855
45,141,1925
46,141,1937
47,141,1939
48,141,1854
49,141,1913
50,141,1906
51,141,1837
52,141,1799
53,141,1886
54,141,1865
55,141,1829
56,141,1942
57,141,1818
58,141,1874
59,141,1962
60,141,1942
61,141,1843
62,141,1906
63,141,1830
64,141,1875
65,141,1846
66,141,1927
67,141,2008
68,141,1914
69,141,1965
70,141,1880
71,141,1898
72,141,1897
73,141,1962
74,141,1914
75,141,1878
76,141,1865
77,141,1961
78,141,1911
79,141,1957
80,141,1903
81,141,1904
82,141,1874
83,141,1900
84,141,1795
85,141,1855
86,141,1821
87,141,1833
88,141,1927
89,141,1891
90,141,1893
91,141,1865
92,141,1842
93,141,1926
94,141,1862
95,141,1839
96,141,1874
97,141,1854
98,141,1881
99,141,1887
100,141,1825
101,141,1923
102,141,1950
103,141,1883
104,141,1838
105,141,1873
106,141,1863
107,141,1877
108,141,1913
109,141,1901
110,141,1825
111,141,1819
112,141,1877
113,141,1874
114,141,1869
115,141,1874
116,141,1867
117,141,1890
118,141,1873
119,141,1930
120,141,1833
121,141,1848
122,141,1859
123,141,1835
124,141,1818
125,141,1854
126,141,1811
127,141,1912
128,141,1858
129,141,1882
130,141,1872
131,141,1874
132,141,1878
133,141,1903
134,141,1840
135,141,1879
136,141,1883
137,141,1893
138,141,1828
139,141,1862
140,141,1922
141,141,1813
142,141,1864
143,141,1901
144,141,1835
145,141,1899
146,141,1926
147,141,1865
148,141,1869
149,141,1842
150,141,1902
151,141,1855
152,141,1863
153,141,1876
154,141,1869
155,141,1848
156,141,1873
157,141,1873
158,141,1903
159,141,1851
160,141,1828
161,141,1872
162,141,1910
163,141,1878
164,141,1838
165,141,1880
166,141,1859
167,141,1877
168,141,1907
169,141,1914
170,141,1858
171,141,1845
172,141,1914
173,141,1847
174,141,1901
175,141,1831
176,141,1852
177,141,1889
178,141,1835
179,141,1869
180,141,1847
181,141,1836
182,141,1881
183,141,1884
184,141,1851
185,141,1804
186,141,1809
9,142,1901
10,142,1969
11,142,1937
12,142,1902
13,142,2000
14,142,1960
15,142,2007
16,142,1900
17,142,1901
18,142,1870
19,142,1882
20,142,1847
21,142,1865
22,142,1869
23,142,1844
24,142,1855
25,142,1901
26,142,1875
27,142,1822
28,142,1878
29,142,1838
30,142,1871
31,142,1850
32,142,1962
33,142,1875
34,142,1872
35,142,1819
36,142,1872
37,142,1852
38,142,1794
39,142,1904
40,142,1871
41,142,1893
42,142,1930
43,142,1868
44,142,1877
45,142,1925
46,142,1891
47,142,1881
48,142,1908
49,142,1896
50,142,1863
51,142,1819
52,142,1853
53,142,1934
54,142,1891
55,142,1821
56,142,1818
57,142,1899
58,142,1875
59,142,1836
60,142,1923
61,142,1913
62,142,1878
63,142,1859
64,142,1870
65,142,1882
66,142,1845
67,142,1924
68,142,1896
69,142,1893
70,142,2017
71,142,2044
72,142,1992
73,142,1928
74,142,1910
75,142,1908
76,142,1906
77,142,2034
78,142,1917
79,142,1916
80,142,1942
81,142,1972
82,142,1871
83,142,1896
84,142,1833
85,142,1970
86,142,1864
87,142,1853
88,142,1883
89,142,1881
90,142,1911
91,142,1837
92,142,1875
93,142,1972
94,142,1867
95,142,1852
96,142,1855
97,142,1833
98,142,1854
99,142,1855
100,142,1866
101,142,1839
102,142,1863
103,142,1904
104,142,1826
105,142,1924
106,142,1876
107,142,1869
108,142,1870
109,142,1830
110,142,1879
111,142,1821
112,142,1855
113,142,1870
114,142,1860
115,142,1850
116,142,1857
117,142,1869
118,142,1851
119,142,1946
120,142,1912
121,142,1884
122,142,1935
123,142,1845
124,142,1879
125,142,1872
126,142,1855
127,142,1857
128,142,1883
129,142,1900
130,142,1869
131,142,1793
132,142,1903
133,142,1860
134,142,1841
135,142,1904
136,142,1843
137,142,1887
138,142,1902
139,142,1885
140,142,1879
141,142,1812
142,142,1865
143,142,1894
144,142,1821
145,142,1855
146,142,1916
147,142,1872
148,142,1823
149,142,1841
150,142,1858
151,142,1857
152,142,1884
153,142,1889
154,142,1853
155,142,1842
156,142,1835
157,142,1859
158,142,1890
159,142,1863
160,142,1871
161,142,1854
162,142,1898
163,142,1887
164,142,1889
165,142,1886
166,142,1894
167,142,1864
168,142,1842
169,142,1835
170,142,1883
171,142,1903
172,142,1821
173,142,1856
174,142,1901
175,142,1850
176,142,1872
177,142,1903
178,142,1847
179,142,1868
180,142,1845
181,142,1867
182,142,1891
183,142,1876
184,142,1852
185,142,1905
186,142,1892
8,143,1927
9,143,1929
10,143,1937
11,143,1958
12,143,1990
13,143,1872
14,143,2011
15,143,1899
16,143,1835
17,143,1939
18,143,1878
19,143,1863
20,143,1824
21,143,1838
22,143,1938
23,143,1856
24,143,1845
25,143,1899
26,143,1854
27,143,1835
28,143,1868
29,143,1869
30,143,1865
31,143,1884
32,143,1849
33,143,1888
34,143,1879
35,143,1842
36,143,1874
37,143,1847
38,143,1852
39,143,1895
40,143,1917
41,143,1924
42,143,1922
43,143,1837
44,143,1910
45,143,1863
46,143,1861
47,143,1867
48,143,1875
49,143,1850
50,143,1844
51,143,1843
52,143,1890
53,143,1889
54,143,1855
55,143,1844
56,143,1843
57,143,1865
58,143,1894
59,143,1935
60,143,1905
61,143,1913
62,143,1849
63,143,1944
64,143,1883
65,143,1898
66,143,1882
67,143,1856
68,143,1854
69,143,2016
70,143,1923
71,143,1949
72,143,2054
73,143,1924
74,143,1981
75,143,1922
76,143,1914
77,143,1955
78,143,1927
79,143,1943
80,143,1873
81,143,1859
82,143,1883
83,143,1934
84,143,1904
85,143,1839
86,143,1930
87,143,1878
88,143,1871
89,143,1846
90,143,1856
91,143,1830
92,143,1870
93,143,1883
94,143,1886
95,143,1904
96,143,1848
97,143,1911
98,143,1859
99,143,1875
100,143,1859
101,143,1862
102,143,1864
103,143,1871
104,143,1846
105,143,1901
106,143,1885
107,143,1848
108,143,1897
109,143,1830
110,143,1915
111,143,1873
112,143,1861
113,143,1888
114,143,1828
115,143,1856
116,143,1827
117,143,1779
118,143,1882
119,143,1896
120,143,1897
121,143,1910
122,143,1934
123,143,1876
124,143,1842
125,143,1864
126,143,1884
127,143,1822
128,143,1901
129,143,1852
130,143,1914
131,143,1904
132,143,1867
133,143,1884
134,143,1870
135,143,1889
136,143,1894
137,143,1875
138,143,1900
139,143,1823
140,143,1840
141,143,1862
142,143,1841
143,143,1899
144,143,1840
145,143,1861
146,143,1852
147,143,1834
148,143,1856
149,143,1876
150,143,1855
151,143,1833
152,143,1868
153,143,1865
154,143,1880
155,143,1831
156,143,1897
157,143,1875
158,143,1876
159,143,1873
160,143,1865
161,143,1818
162,143,1838
163,143,1921
164,143,1850
165,143,1876
166,143,1848
167,143,1902
168,143,1858
169,143,1891
170,143,1885
171,143,1864
172,143,1847
173,143,1875
174,143,1815
175,143,1822
176,143,1819
177,143,1865
178,143,1882
179,143,1889
180,143,1877
181,143,1881
182,143,1837
183,143,1803
184,143,1886
185,143,1850
186,143,1868
8,144,1947
9,144,1923
10,144,1914
11,144,2001
12,144,1925
13,144,1945
14,144,1911
15,144,1961
16,144,1861
17,144,1863
18,144,1847
19,144,1823
20,144,1850
21,144,1865
22,144,1890
23,144,1879
24,144,1885
25,144,1890
26,144,1832
27,144,1823
28,144,1914
29,144,1887
30,144,1931
31,144,1812
32,144,1850
33,144,1845
34,144,1879
35,144,1805
36,144,1809
37,144,1869
38,144,1832
39,144,1925
40,144,1855
41,144,1802
42,144,1874
43,144,1845
44,144,1855
45,144,1845
46,144,1915
47,144,1843
48,144,1860
49,144,1915
50,144,1899
51,144,2004
52,144,1876
53,144,1825
54,144,1868
55,144,1822
56,144,1908
57,144,1957
58,144,1910
59,144,1904
60,144,1824
61,144,1894
62,144,1869
63,144,1899
64,144,1829
65,144,1936
66,144,1927
67,144,1936
68,144,1903
69,144,1940
70,144,1972
71,144,1989
72,144,1978
73,144,1910
74,144,1896
75,144,1943
76,144,1890
77,144,1902
78,144,1869
79,144,1942
80,144,1851
81,144,1944
82,144,1888
83,144,1820
84,144,1863
85,144,1883
86,144,1867
87,144,1910
88,144,1869
89,144,1883
90,144,1878
91,144,1876
92,144,1901
93,144,1898
94,144,1841
95,144,1841
96,144,1849
97,144,1906
98,144,1871
99,144,1825
100,144,1834
101,144,1880
102,144,1946
103,144,1852
104,144,1870
105,144,1866
106,144,1842
107,144,1845
108,144,1901
109,144,1823
110,144,1938
111,144,1912
112,144,1855
113,144,1882
114,144,1851
115,144,1849
116,144,1891
117,144,1845
118,144,1831
119,144,1887
120,144,1808
121,144,1855
122,144,1873
123,144,1850
124,144,1916
125,144,1857
126,144,1911
127,144,1901
128,144,1886
129,144,1867
130,144,1892
131,144,1822
132,144,1901
133,144,1832
134,144,1831
135,144,1868
136,144,1832
137,144,1884
138,144,1862
139,144,1856
140,144,1934
141,144,1853
142,144,1885
143,144,1892
144,144,1862
145,144,1876
146,144,1876
147,144,1821
148,144,1865
149,144,1869
150,144,1846
151,144,1896
152,144,1897
153,144,1927
154,144,1925
155,144,1836
156,144,1814
157,144,1790
158,144,1943
159,144,1870
160,144,1875
161,144,1897
162,144,1937
163,144,1829
164,144,1864
165,144,1903
166,144,1858
167,144,1886
168,144,1871
169,144,1893
170,144,1819
171,144,1813
172,144,1885
173,144,1880
174,144,1857
175,144,1887
176,144,1909
177,144,1871
178,144,1837
179,144,1892
180,144,1822
181,144,1867
182,144,1813
183,144,1893
184,144,1840
185,144,1910
186,144,1894
8,145,1857
9,145,1867
10,145,1888
11,145,1938
12,145,1876
13,145,1911
14,145,1887
15,145,1877
16,145,1849
17,145,1881
18,145,1843
19,145,1881
20,145,1856
21,145,1878
22,145,1859
23,145,1887
24,145,1873
25,145,1905
26,145,1835
27,145,1870
28,145,1908
29,145,1852
30,145,1922
31,145,1817
32,145,1823
33,145,1922
34,145,1859
35,145,1835
36,145,1885
37,145,1926
38,145,1836
39,145,1887
40,145,1893
41,145,1820
42,145,1877
43,145,1872
44,145,1914
45,145,1897
46,145,1886
47,145,1885
48,145,1855
49,145,1866
50,145,1910
51,145,1927
52,145,1840
53,145,1868
54,145,1853
55,145,1825
56,145,1862
57,145,1901
58,145,1898
59,145,1880
60,145,1875
61,145,1893
62,145,1886
63,145,1844
64,145,1887
65,145,1853
66,145,1857
67,145,1898
68,145,1914
69,145,1915
70,145,1995
71,145,2037
72,145,2012
73,145,1985
74,145,1894
75,145,1956
76,145,1993
77,145,1904
78,145,1963
79,145,1903
80,145,1903
81,145,1983
82,145,1894
83,145,1876
84,145,1831
85,145,1873
86,145,1887
87,145,1813
88,145,1887
89,145,1884
90,145,1860
91,145,1855
92,145,1883
93,145,1919
94,145,1867
95,145,1894
96,145,1842
97,145,1884
98,145,1839
99,145,1873
100,145,1874
101,145,1818
102,145,1846
103,145,1939
104,145,1847
105,145,1825
106,145,1832
107,145,1861
108,145,1848
109,145,1926
110,145,1892
111,145,1883
112,145,1870
113,145,1888
114,145,1898
115,145,1853
116,145,1859
117,145,1868
118,145,1881
119,145,1847
120,145,1868
121,145,1889
122,145,1806
123,145,1864
124,145,1882
125,145,1959
126,145,1887
127,145,1932
128,145,1861
129,145,1783
130,145,1859
131,145,1829
132,145,1841
133,145,1868
134,145,1883
135,145,1947
136,145,1906
137,145,1839
138,145,1827
139,145,1875
140,145,1847
141,145,1852
142,145,1847
143,145,1878
144,145,1835
145,145,1880
146,145,1878
147,145,1906
148,145,1851
149,145,1868
150,145,1888
151,145,1901
152,145,1910
153,145,1803
154,145,1871
155,145,1853
156,145,1828
157,145,1860
158,145,1922
159,145,1859
160,145,1842
161,145,1877
162,145,1932
163,145,1893
164,145,1912
165,145,1859
166,145,1846
167,145,1872
168,145,1834
169,145,1888
170,145,1817
171,145,1847
172,145,1879
173,145,1903
174,145,1844
175,145,1893
176,145,1812
177,145,1824
178,145,1858
179,145,1833
180,145,1853
181,145,1840
182,145,1857
183,145,1851
184,145,1854
185,145,1843
186,145,1880
8,146,1845
9,146,1905
10,146,1901
11,146,1898
12,146,1919
13,146,1931
14,146,1872
15,146,1890
16,146,1793
17,146,1863
18,146,1821
19,146,1843
20,146,1860
21,146,1866
22,146,1826
23,146,1874
24,146,1910
25,146,1862
26,146,1859
27,146,1870
28,146,1910
29,146,1930
30,146,1879
31,146,1855
32,146,1857
33,146,1891
34,146,1839
35,146,1871
36,146,1884
37,146,1864
38,146,1869
39,146,1868
40,146,1853
41,146,1845
42,146,1856
43,146,1889
44,146,1849
45,146,1817
46,146,1891
47,146,1848
48,146,1880
49,146,1901
50,146,1850
51,146,1898
52,146,1862
53,146,1890
54,146,1855
55,146,1892
56,146,1907
57,146,1870
58,146,1918
59,146,1875
60,146,1830
61,146,1907
62,146,1855
63,146,1854
64,146,1899
65,146,1883
66,146,1878
67,146,1868
68,146,1984
69,146,1922
70,146,1978
71,146,1971
72,146,1970
73,146,1972
74,146,1867
75,146,1958
76,146,1953
77,146,1993
78,146,1903
79,146,1874
80,146,1873
81,146,1912
82,146,1936
83,146,1879
84,146,1948
85,146,1833
86,146,1822
87,146,1869
88,146,1848
89,146,1864
90,146,1900
91,146,1828
92,146,1828
93,146,1916
94,146,1896
95,146,1862
96,146,1934
97,146,1860
98,146,1842
99,146,1938
100,146,1865
101,146,1853
102,146,1843
103,146,1844
104,146,1903
105,146,1860
106,146,1912
107,146,1897
108,146,1895
109,146,1889
110,146,1789
111,146,1830
112,146,1829
113,146,1818
114,146,1828
115,146,1801
116,146,1855
117,146,1867
118,146,1871
119,146,1857
120,146,1930
121,146,1893
122,146,1824
123,146,1869
