X,Y,Value
92,105,1960
93,105,1910
94,105,1939
95,105,1903
96,105,1911
97,105,1858
98,105,1962
99,105,1877
100,105,1873
101,105,1887
102,105,1895
103,105,1957
104,105,1966
105,105,2028
106,105,1925
107,105,1854
108,105,1842
109,105,1884
110,105,1955
111,105,1882
112,105,1913
113,105,1895
114,105,1904
115,105,1905
116,105,1893
117,105,1929
118,105,1943
119,105,1955
120,105,1905
121,105,1897
122,105,1894
123,105,1864
124,105,1884
125,105,1860
126,105,1903
127,105,1904
128,105,1915
129,105,1877
130,105,1870
131,105,1870
132,105,1889
133,105,1837
134,105,1917
51,106,1859
52,106,1853
53,106,1843
54,106,1893
55,106,1903
56,106,1874
57,106,1862
58,106,1878
59,106,1954
60,106,1977
61,106,2017
62,106,2015
63,106,2010
64,106,1907
65,106,2025
66,106,1963
67,106,1904
68,106,1910
69,106,1932
70,106,1988
71,106,1914
72,106,1882
73,106,1976
74,106,2082
75,106,2009
76,106,2079
77,106,2150
78,106,1973
79,106,2154
80,106,2061
81,106,1996
82,106,1949
83,106,1942
84,106,1986
85,106,1907
86,106,1854
87,106,1899
88,106,1879
89,106,1903
90,106,1897
91,106,1929
92,106,1913
93,106,1893
94,106,1882
95,106,1982
96,106,1931
97,106,1844
98,106,1980
99,106,1906
100,106,1984
101,106,1923
102,106,1946
103,106,1931
104,106,2012
105,106,2003
106,106,1933
107,106,1921
108,106,1894
109,106,1934
110,106,1909
111,106,1955
112,106,1912
113,106,1958
114,106,1866
115,106,1947
116,106,1972
117,106,1947
118,106,1927
119,106,1879
120,106,1905
121,106,1879
122,106,1902
123,106,1866
124,106,1851
125,106,1932
126,106,1915
127,106,1932
128,106,1879
129,106,1868
130,106,1860
131,106,1878
132,106,1851
133,106,1815
134,106,1824
50,107,1824
51,107,1860
52,107,1911
53,107,1858
54,107,1876
55,107,1908
56,107,1850
57,107,1893
58,107,1839
59,107,1958
60,107,1914
61,107,1875
62,107,1927
63,107,2029
64,107,1943
65,107,1919
66,107,1940
67,107,1968
68,107,1916
69,107,1980
70,107,2040
71,107,1973
72,107,1962
73,107,1991
74,107,2009
75,107,2097
76,107,2246
77,107,2084
78,107,2106
79,107,1997
80,107,1938
81,107,1968
82,107,1941
83,107,1902
84,107,1866
85,107,1833
86,107,1896
87,107,1914
88,107,1896
89,107,1916
90,107,1913
91,107,1863
92,107,1876
93,107,1861
94,107,1888
95,107,1975
96,107,1934
97,107,1828
98,107,1937
99,107,1975
100,107,1961
101,107,1930
102,107,1942
103,107,1960
104,107,1923
105,107,1954
106,107,1906
107,107,1908
108,107,1982
109,107,1876
110,107,1936
111,107,1871
112,107,1928
113,107,1976
114,107,1953
115,107,1993
116,107,1950
117,107,1924
118,107,1921
119,107,1979
120,107,1945
121,107,1896
122,107,1883
123,107,1880
124,107,1890
125,107,1816
126,107,1912
127,107,1887
128,107,1858
129,107,1855
130,107,1949
131,107,1884
132,107,1832
133,107,1817
32,108,1876
33,108,1808
34,108,1813
35,108,1871
36,108,1870
37,108,1857
38,108,1866
39,108,1884
40,108,1880
41,108,1814
42,108,1913
43,108,1835
44,108,1883
45,108,1927
46,108,1956
47,108,1870
48,108,1910
49,108,1904
50,108,1860
51,108,1946
52,108,1865
53,108,1925
54,108,1911
55,108,1847
56,108,1955
57,108,1849
58,108,1916
59,108,1927
60,108,1843
61,108,1916
62,108,1927
63,108,1899
64,108,1963
65,108,1890
66,108,1896
67,108,1892
68,108,1927
69,108,1878
70,108,1966
71,108,1963
72,108,2024
73,108,2070
74,108,1988
75,108,2036
76,108,2004
77,108,2040
78,108,1993
79,108,2010
80,108,1947
81,108,2034
82,108,1921
83,108,1911
84,108,1843
85,108,1910
86,108,1908
87,108,1872
88,108,1837
89,108,1895
90,108,1849
91,108,1843
92,108,1843
93,108,1873
94,108,1928
95,108,1968
96,108,1960
97,108,1879
98,108,1891
99,108,1898
100,108,1883
101,108,1933
102,108,1948
103,108,1983
104,108,1914
105,108,1874
106,108,1957
107,108,1900
108,108,1958
109,108,1895
110,108,1891
111,108,1857
112,108,1936
113,108,2002
114,108,1932
115,108,1952
116,108,1939
117,108,1910
118,108,1918
119,108,1937
120,108,1933
121,108,1843
122,108,1881
123,108,1845
124,108,1867
125,108,1867
126,108,1923
127,108,1847
128,108,1834
129,108,1867
130,108,1955
131,108,1878
132,108,1873
133,108,1825
29,109,1865
30,109,1855
31,109,1885
32,109,1827
33,109,1855
34,109,1859
35,109,1855
36,109,1939
37,109,1851
38,109,1915
39,109,1863
40,109,1817
41,109,1800
42,109,1927
43,109,1834
44,109,1881
45,109,1912
46,109,1913
47,109,1871
48,109,1845
49,109,1902
50,109,1864
51,109,1893
52,109,1905
53,109,1905
54,109,1928
55,109,1939
56,109,1865
57,109,1870
58,109,1875
59,109,1858
60,109,1905
61,109,1950
62,109,2001
63,109,2001
64,109,1995
65,109,1913
66,109,1841
67,109,1982
68,109,1942
69,109,1899
70,109,1966
71,109,2008
72,109,2069
73,109,2013
74,109,1908
75,109,1958
76,109,2203
77,109,2125
78,109,2038
79,109,1975
80,109,1972
81,109,1891
82,109,1913
83,109,1997
84,109,2009
85,109,1893
86,109,1886
87,109,1876
88,109,1840
89,109,1898
90,109,1891
91,109,1851
92,109,1909
93,109,1969
94,109,1941
95,109,1949
96,109,1962
97,109,1873
98,109,1907
99,109,1947
100,109,1941
101,109,1916
102,109,1930
103,109,1990
104,109,1979
105,109,1867
106,109,1910
107,109,1862
108,109,1937
109,109,1924
110,109,1856
111,109,1867
112,109,1873
113,109,1903
114,109,1894
115,109,1979
116,109,1942
117,109,1909
118,109,1919
119,109,1825
120,109,1870
121,109,1949
122,109,1862
123,109,1920
124,109,1870
125,109,1880
126,109,1949
127,109,1934
128,109,1945
129,109,1895
130,109,1886
131,109,1937
132,109,1816
133,109,1810
28,110,1868
29,110,1821
30,110,1901
31,110,1873
32,110,1906
33,110,1846
34,110,1934
35,110,1887
36,110,1900
37,110,1937
38,110,1917
39,110,1868
40,110,1888
41,110,1912
42,110,1890
43,110,1914
44,110,1901
45,110,1933
46,110,1820
47,110,1894
48,110,1894
49,110,1813
50,110,1887
51,110,1882
52,110,1901
53,110,1819
54,110,1929
55,110,1921
56,110,1932
57,110,1921
58,110,1858
59,110,1827
60,110,1900
61,110,1876
62,110,1960
63,110,1950
64,110,1935
65,110,1895
66,110,1873
67,110,1953
68,110,2066
69,110,2016
70,110,1988
71,110,2074
72,110,2101
73,110,1945
74,110,1956
75,110,1936
76,110,2041
77,110,2112
78,110,2118
79,110,2129
80,110,2026
81,110,1937
82,110,1916
83,110,1853
84,110,1981
85,110,1946
86,110,1929
87,110,1928
88,110,1871
89,110,1874
90,110,1918
91,110,1901
92,110,1839
93,110,1991
94,110,2020
95,110,1943
96,110,1931
97,110,1877
98,110,1870
99,110,1979
100,110,1937
101,110,1869
102,110,1995
103,110,1972
104,110,2022
105,110,1974
106,110,1888
107,110,1922
108,110,1862
109,110,1889
110,110,1954
111,110,1923
112,110,1894
113,110,1860
114,110,1873
115,110,1866
116,110,1878
117,110,1885
118,110,1957
119,110,1821
120,110,1943
121,110,1905
122,110,1913
123,110,1892
124,110,1854
125,110,1912
126,110,1898
127,110,1939
128,110,1948
129,110,1940
130,110,1907
131,110,1823
132,110,1838
133,110,1905
27,111,1893
28,111,1944
29,111,1847
30,111,1924
31,111,1888
32,111,1875
33,111,1867
34,111,1929
35,111,1946
36,111,1914
37,111,1939
38,111,1844
39,111,1914
40,111,1873
41,111,1829
42,111,1953
43,111,1894
44,111,1885
45,111,1898
46,111,1851
47,111,1891
48,111,1907
49,111,1905
50,111,1865
51,111,1879
52,111,1859
53,111,1861
54,111,1860
55,111,1856
56,111,1817
57,111,1897
58,111,1891
59,111,1866
60,111,1893
61,111,1842
62,111,1888
63,111,2007
64,111,1967
65,111,1856
66,111,1970
67,111,2026
68,111,2043
69,111,2094
70,111,2009
71,111,1933
72,111,2012
73,111,1963
74,111,1938
75,111,1980
76,111,2099
77,111,1971
78,111,2148
79,111,2121
80,111,2016
81,111,1914
82,111,1960
83,111,1857
84,111,1970
85,111,2042
86,111,1953
87,111,1920
88,111,1859
89,111,2026
90,111,1918
91,111,1869
92,111,2005
93,111,1908
94,111,1865
95,111,2004
96,111,1969
97,111,2012
98,111,1941
99,111,1914
100,111,1840
101,111,1920
102,111,1954
103,111,2026
104,111,2053
105,111,1925
106,111,1927
107,111,1907
108,111,1894
109,111,1921
110,111,1934
111,111,1912
112,111,1887
113,111,1981
114,111,1893
115,111,1863
116,111,1838
117,111,1970
118,111,1861
119,111,1902
120,111,1955
121,111,1953
122,111,1882
123,111,1910
124,111,1870
125,111,1890
126,111,1927
127,111,1837
128,111,1894
129,111,1860
130,111,1925
131,111,1878
132,111,1863
133,111,1780
27,112,1881
28,112,1906
29,112,1874
30,112,1892
31,112,1875
32,112,1875
33,112,1917
34,112,1825
35,112,1867
36,112,1908
37,112,1894
38,112,1872
39,112,1894
40,112,1883
41,112,1833
42,112,1904
43,112,1799
44,112,1893
45,112,1844
46,112,1856
47,112,1867
48,112,1830
49,112,1875
50,112,1842
51,112,1925
52,112,1907
53,112,1833
54,112,1882
55,112,1811
56,112,1928
57,112,1870
58,112,1888
59,112,1850
60,112,1841
61,112,1864
62,112,1841
63,112,1896
64,112,1931
65,112,1937
66,112,1954
67,112,1970
68,112,1966
69,112,2039
70,112,2029
71,112,2049
72,112,2092
73,112,2020
74,112,1979
75,112,2013
76,112,2047
77,112,2026
78,112,1983
79,112,2038
80,112,2047
81,112,1956
82,112,1910
83,112,1970
84,112,2057
85,112,1924
86,112,1978
87,112,1882
88,112,1884
89,112,1900
90,112,1870
91,112,1859
92,112,1996
93,112,1912
94,112,1942
95,112,1903
96,112,1956
97,112,1933
98,112,1926
99,112,1924
100,112,1938
101,112,1889
102,112,1869
103,112,1989
104,112,1936
105,112,1912
106,112,1985
107,112,1866
108,112,1957
109,112,1930
110,112,2046
111,112,1910
112,112,1846
113,112,1865
114,112,1987
115,112,1898
116,112,1864
117,112,1895
118,112,1977
119,112,1945
120,112,1949
121,112,1934
122,112,1947
123,112,1920
124,112,1905
125,112,1914
126,112,1865
127,112,1841
128,112,1912
129,112,1885
130,112,1814
131,112,1891
132,112,1850
133,112,1836
134,112,1871
28,113,1841
29,113,1875
30,113,1881
31,113,1838
32,113,1854
33,113,1865
34,113,1888
35,113,1889
36,113,1908
37,113,1852
38,113,1845
39,113,1871
40,113,1870
41,113,1853
42,113,1876
43,113,1844
44,113,1882
45,113,1828
46,113,1848
47,113,1893
48,113,1861
49,113,1895
50,113,1899
51,113,1861
52,113,1935
53,113,1956
54,113,1885
55,113,1908
56,113,1927
57,113,1875
58,113,1866
59,113,1867
60,113,1852
61,113,1873
62,113,1900
63,113,1918
64,113,1985
65,113,1924
66,113,1919
67,113,1928
68,113,2057
69,113,2023
70,113,2199
71,113,2227
72,113,2195
73,113,2045
74,113,1982
75,113,2006
76,113,2103
77,113,2087
78,113,2013
79,113,2079
80,113,1940
81,113,1982
82,113,1982
83,113,1987
84,113,2041
85,113,1990
86,113,1957
87,113,1871
88,113,1879
89,113,1894
90,113,1898
91,113,1931
92,113,1971
93,113,1927
94,113,1926
95,113,1839
96,113,1912
97,113,1906
98,113,1902
99,113,1932
100,113,1982
101,113,1905
102,113,1872
103,113,1902
104,113,1881
105,113,2014
106,113,1912
107,113,1944
108,113,1958
109,113,1879
110,113,1929
111,113,1844
112,113,1864
113,113,1894
114,113,1868
115,113,1855
116,113,1913
117,113,1829
118,113,1903
119,113,1953
120,113,1842
121,113,1894
122,113,1923
123,113,1865
124,113,2002
125,113,1929
126,113,1852
127,113,1871
128,113,1876
129,113,1864
130,113,1906
131,113,1879
132,113,1854
133,113,1863
134,113,1845
135,113,1828
28,114,1852
29,114,1930
30,114,1863
31,114,1874
32,114,1936
33,114,1881
34,114,1905
35,114,1929
36,114,1867
37,114,1841
38,114,1871
39,114,1848
40,114,1931
41,114,1895
42,114,1929
43,114,1880
44,114,1909
45,114,1832
46,114,1898
47,114,1834
48,114,1840
49,114,1967
50,114,1912
51,114,1916
52,114,1867
53,114,1939
54,114,1940
55,114,1909
56,114,1903
57,114,1943
58,114,1880
59,114,1871
60,114,1904
61,114,1901
62,114,1934
63,114,1926
64,114,1912
65,114,1886
66,114,1934
67,114,1909
68,114,1972
69,114,2027
70,114,2117
71,114,2398
72,114,2252
73,114,2039
74,114,1998
75,114,1976
76,114,2021
77,114,2079
78,114,2068
79,114,2088
80,114,1967
81,114,1965
82,114,2087
83,114,1908
84,114,1987
85,114,1981
86,114,1953
87,114,1942
88,114,1951
89,114,1985
90,114,1902
91,114,1913
92,114,2001
93,114,1922
94,114,1965
95,114,1929
96,114,1908
97,114,1901
98,114,1873
99,114,1912
100,114,1932
101,114,1849
102,114,1962
103,114,1948
104,114,1871
105,114,1905
106,114,1879
107,114,1961
108,114,1969
109,114,1885
110,114,1885
111,114,1957
112,114,1824
113,114,1834
114,114,1887
115,114,1861
116,114,1906
117,114,1856
118,114,1862
119,114,1896
120,114,1943
121,114,1904
122,114,1961
123,114,1865
124,114,1935
125,114,1914
126,114,1890
127,114,1972
128,114,1850
129,114,1934
130,114,1888
131,114,1845
132,114,1895
133,114,1860
134,114,1918
135,114,1797
136,114,1829
29,115,1872
30,115,1876
31,115,1920
32,115,1914
33,115,1842
34,115,1903
35,115,1818
36,115,1862
37,115,1846
38,115,1927
39,115,1880
40,115,1867
41,115,1940
42,115,1885
43,115,1895
44,115,1940
45,115,1857
46,115,1873
47,115,1812
48,115,1850
49,115,1857
50,115,1877
51,115,1887
52,115,1933
53,115,1964
54,115,1911
55,115,1912
56,115,1886
57,115,1886
58,115,1904
59,115,1968
60,115,1893
61,115,1916
62,115,1891
63,115,1898
64,115,1871
65,115,1953
66,115,1881
67,115,1928
68,115,2021
69,115,2008
70,115,2100
71,115,2235
72,115,2170
73,115,1916
74,115,2066
75,115,1997
76,115,1943
77,115,2055
78,115,2121
79,115,2066
80,115,2015
81,115,2029
82,115,2050
83,115,2016
84,115,1913
85,115,1877
86,115,2003
87,115,2051
88,115,2006
89,115,1919
90,115,1932
91,115,1942
92,115,1910
93,115,1918
94,115,1918
95,115,1936
96,115,1997
97,115,2044
98,115,1849
99,115,1843
100,115,1885
101,115,1852
102,115,1960
103,115,1928
104,115,1922
105,115,1930
106,115,1926
107,115,1888
108,115,1934
109,115,1869
110,115,1885
111,115,1921
112,115,1875
113,115,1866
114,115,1860
115,115,1903
116,115,1837
117,115,1892
118,115,1911
119,115,1944
120,115,1877
121,115,1887
122,115,1912
123,115,1889
124,115,1883
125,115,1845
126,115,1919
127,115,2043
128,115,1932
129,115,1922
130,115,1916
131,115,1842
132,115,1865
133,115,1866
134,115,1838
135,115,1853
136,115,1842
137,115,1870
29,116,1764
30,116,1788
31,116,1892
32,116,1851
33,116,1870
34,116,1842
35,116,1839
36,116,1899
37,116,1859
38,116,1930
39,116,1846
40,116,1901
41,116,1839
42,116,1881
43,116,1896
44,116,1923
45,116,1865
46,116,1824
47,116,1875
48,116,1857
49,116,1894
50,116,1908
51,116,1927
52,116,1866
53,116,1850
54,116,1976
55,116,1922
56,116,1950
57,116,1902
58,116,1870
59,116,1929
60,116,1897
61,116,1894
62,116,1889
63,116,1888
64,116,1919
65,116,1827
66,116,1929
67,116,1881
68,116,1967
69,116,1962
70,116,1981
71,116,1998
72,116,1951
73,116,1984
74,116,1941
75,116,1948
76,116,1986
77,116,1987
78,116,2000
79,116,2071
80,116,2106
81,116,2012
82,116,1985
83,116,2084
84,116,1962
85,116,1902
86,116,1955
87,116,1980
88,116,1934
89,116,1912
90,116,1923
91,116,1913
92,116,1917
93,116,1887
94,116,1869
95,116,1872
96,116,1917
97,116,1952
98,116,1942
99,116,1818
100,116,1947
101,116,1964
102,116,1900
103,116,1962
104,116,1888
105,116,1921
106,116,1895
107,116,1955
108,116,1934
109,116,1908
110,116,1882
111,116,1918
112,116,1853
113,116,1862
114,116,1970
115,116,1857
116,116,1869
117,116,1881
118,116,1866
119,116,1852
120,116,1881
121,116,1876
122,116,1866
123,116,1941
124,116,1876
125,116,1929
126,116,2084
127,116,2001
128,116,1986
129,116,1942
130,116,1829
131,116,1896
132,116,1870
133,116,1893
134,116,1831
135,116,1900
136,116,1842
137,116,1832
30,117,1837
31,117,1854
32,117,1828
33,117,1821
34,117,1830
35,117,1836
36,117,1887
37,117,1864
38,117,1871
39,117,1805
40,117,1898
41,117,1867
42,117,1912
43,117,1925
44,117,1894
45,117,1885
46,117,1897
47,117,1871
48,117,1900
49,117,1904
50,117,1923
51,117,1915
52,117,1888
53,117,1904
54,117,1956
55,117,1830
56,117,1946
57,117,1862
58,117,1882
59,117,1944
60,117,1895
61,117,1918
62,117,1954
63,117,1920
64,117,1897
65,117,1871
66,117,1841
67,117,1877
68,117,1915
69,117,1872
70,117,1977
71,117,2012
72,117,1953
73,117,1926
74,117,1950
75,117,1941
76,117,2046
77,117,1996
78,117,2002
79,117,2010
80,117,1988
81,117,2078
82,117,2038
83,117,1934
84,117,1979
85,117,1911
86,117,1887
87,117,1920
88,117,1885
89,117,1887
90,117,1843
91,117,1895
92,117,1920
93,117,1874
94,117,1914
95,117,1884
96,117,1941
97,117,1999
98,117,1855
99,117,1884
100,117,1907
101,117,1940
102,117,1923
103,117,1838
104,117,1891
105,117,1899
106,117,1921
107,117,1877
108,117,1869
109,117,1884
110,117,1878
111,117,1879
112,117,1865
113,117,1871
114,117,1849
115,117,1834
116,117,1959
117,117,1962
118,117,1890
119,117,1900
120,117,1829
121,117,1860
122,117,1838
123,117,1876
124,117,1913
125,117,1898
126,117,1959
127,117,1907
128,117,1843
129,117,1889
130,117,1860
131,117,1830
132,117,1930
133,117,1908
134,117,1927
135,117,1889
136,117,1957
137,117,1834
138,117,1857
31,118,1832
32,118,1849
33,118,1887
34,118,1867
35,118,1878
36,118,1902
37,118,1927
38,118,1829
39,118,1852
40,118,1906
41,118,1869
42,118,1904
43,118,1907
44,118,1895
45,118,1852
46,118,1872
47,118,1863
48,118,1858
49,118,1953
50,118,1869
51,118,1983
52,118,1969
53,118,1912
54,118,1868
55,118,1840
56,118,1906
57,118,1985
58,118,1916
59,118,1880
60,118,1944
61,118,1899
62,118,1883
63,118,1888
64,118,1863
65,118,1900
66,118,1886
67,118,1909
68,118,2011
69,118,1962
70,118,2006
71,118,1888
72,118,1936
73,118,1965
74,118,1908
75,118,1928
76,118,1924
77,118,1887
78,118,1983
79,118,1993
80,118,2017
81,118,1907
82,118,1997
83,118,1908
84,118,1954
85,118,1905
86,118,1904
87,118,1986
88,118,1916
89,118,1888
90,118,1966
91,118,1908
92,118,1887
93,118,1901
94,118,1866
95,118,1938
96,118,1915
97,118,1968
98,118,1909
99,118,1964
100,118,1915
101,118,1867
102,118,1910
103,118,1950
104,118,1878
105,118,1900
106,118,1862
107,118,1913
108,118,1900
109,118,1907
110,118,1935
111,118,1885
112,118,1868
113,118,1839
114,118,1894
115,118,1862
116,118,1915
117,118,1890
118,118,1889
119,118,1891
120,118,1897
121,118,1908
122,118,1886
123,118,1848
124,118,1910
125,118,1868
126,118,1892
127,118,1933
128,118,1898
129,118,1899
130,118,1862
131,118,1889
132,118,1885
133,118,1919
134,118,1994
135,118,1886
136,118,1868
137,118,1836
138,118,1866
139,118,1837
32,119,1820
33,119,1839
34,119,1794
35,119,1832
36,119,1870
37,119,1919
38,119,1864
39,119,1858
40,119,1913
41,119,2009
42,119,1824
43,119,1883
44,119,1900
45,119,1913
46,119,1879
47,119,1886
48,119,1899
49,119,1885
50,119,1882
51,119,1897
52,119,1907
53,119,1955
54,119,1880
55,119,1838
56,119,1881
57,119,1948
58,119,1932
59,119,1918
60,119,1940
61,119,1901
62,119,1905
63,119,1981
64,119,1870
65,119,1916
66,119,1877
67,119,1938
68,119,1988
69,119,1941
70,119,2132
71,119,1925
72,119,1981
73,119,1912
74,119,2013
75,119,1887
76,119,1893
77,119,1925
78,119,1892
79,119,1867
80,119,1912
81,119,1959
82,119,1905
83,119,1889
84,119,1889
85,119,1933
86,119,1902
87,119,1886
88,119,1891
89,119,1962
90,119,1848
91,119,1940
92,119,1846
93,119,1902
94,119,1902
95,119,2030
96,119,1915
97,119,1954
98,119,1887
99,119,1890
100,119,1915
101,119,1896
102,119,1944
103,119,1854
104,119,1953
105,119,1891
106,119,1926
107,119,1969
108,119,1952
109,119,1937
110,119,1954
111,119,1906
112,119,1890
113,119,1845
114,119,1846
115,119,1847
116,119,1875
117,119,1872
118,119,1807
119,119,1837
120,119,1891
121,119,1872
122,119,1851
123,119,1840
124,119,1954
125,119,1917
126,119,1855
127,119,1948
128,119,1916
129,119,1865
130,119,1913
131,119,1878
132,119,1927
133,119,1874
134,119,1973
135,119,1895
136,119,1879
137,119,1901
138,119,1964
139,119,1857
33,120,1889
34,120,1864
35,120,1882
36,120,1916
37,120,1895
38,120,1972
39,120,1906
40,120,1868
41,120,1929
42,120,1890
43,120,1841
44,120,1836
45,120,1883
46,120,1872
47,120,1943
48,120,1902
49,120,1876
50,120,1861
51,120,1907
52,120,1906
53,120,1858
54,120,1903
55,120,1935
56,120,1875
57,120,1887
58,120,1910
59,120,1924
60,120,1903
61,120,1879
62,120,1921
63,120,1919
64,120,1917
65,120,1898
66,120,1893
67,120,1889
68,120,1908
69,120,1879
70,120,1977
71,120,1909
72,120,1881
73,120,1863
74,120,1937
75,120,1859
76,120,1871
77,120,1896
78,120,1864
79,120,1804
80,120,1851
81,120,1850
82,120,1898
83,120,1958
84,120,1957
85,120,1929
86,120,1932
87,120,1912
88,120,1912
89,120,1902
90,120,1889
91,120,1929
92,120,1945
93,120,1901
94,120,1927
95,120,2018
96,120,1942
97,120,1853
98,120,1907
99,120,1876
100,120,1862
101,120,1908
102,120,1911
103,120,1877
104,120,1888
105,120,1853
106,120,1902
107,120,1933
108,120,1896
109,120,1940
110,120,1911
111,120,1888
112,120,1886
113,120,1886
114,120,1920
115,120,1841
116,120,1883
117,120,1904
118,120,1803
119,120,1887
120,120,1902
121,120,1851
122,120,1885
123,120,1902
124,120,1896
125,120,1858
126,120,1905
127,120,1873
128,120,1931
129,120,1875
130,120,1921
131,120,1860
132,120,1956
133,120,1854
134,120,1868
135,120,1867
136,120,1866
137,120,1939
138,120,1963
139,120,1910
140,120,1973
35,121,1993
36,121,1897
37,121,1898
38,121,1838
39,121,1823
40,121,1869
41,121,1947
42,121,2002
43,121,1922
44,121,1855
45,121,1885
46,121,1938
47,121,1874
48,121,1907
49,121,1976
50,121,1850
51,121,1899
52,121,1831
53,121,1876
54,121,1847
55,121,1904
56,121,1891
57,121,1896
58,121,1889
59,121,1973
60,121,1902
61,121,1854
62,121,1978
63,121,1943
64,121,1896
65,121,1893
66,121,1921
67,121,1882
68,121,1906
69,121,1968
70,121,1918
71,121,1870
72,121,1860
73,121,1782
74,121,1849
75,121,1917
76,121,1915
77,121,1921
78,121,1992
79,121,1848
80,121,1910
81,121,1946
82,121,1858
83,121,1977
84,121,1909
85,121,1979
86,121,1903
87,121,1898
88,121,1835
89,121,1903
90,121,2031
91,121,1931
92,121,1941
93,121,1915
94,121,1935
95,121,1933
96,121,1972
97,121,1840
98,121,1888
99,121,1920
100,121,1890
101,121,1907
102,121,1965
103,121,1942
104,121,1854
105,121,1875
106,121,1890
107,121,1993
108,121,1864
109,121,1976
110,121,1909
111,121,1848
112,121,1865
113,121,1928
114,121,1867
115,121,1921
116,121,1860
117,121,1879
118,121,1876
119,121,1953
120,121,1913
121,121,1880
122,121,1905
123,121,1874
124,121,1856
125,121,1883
126,121,1858
127,121,1905
128,121,1900
129,121,1839
130,121,1940
131,121,1903
132,121,1938
133,121,1882
134,121,1941
135,121,1905
136,121,1872
137,121,1898
138,121,1961
139,121,1963
140,121,1877
42,122,1862
43,122,1843
44,122,1919
45,122,1868
46,122,1910
47,122,1911
48,122,1919
49,122,1913
50,122,1861
51,122,1914
52,122,1859
53,122,1885
54,122,1977
55,122,1921
56,122,1941
57,122,2002
58,122,1917
59,122,1854
60,122,1898
61,122,1870
62,122,1887
63,122,1925
64,122,1888
65,122,1910
66,122,1834
67,122,1876
68,122,1898
69,122,1945
70,122,1923
71,122,1891
72,122,1880
73,122,1922
74,122,1883
75,122,1932
76,122,1981
77,122,1949
78,122,1878
79,122,1883
80,122,1914
81,122,1873
82,122,1917
83,122,1908
84,122,1918
85,122,1883
86,122,1921
87,122,1903
88,122,1937
89,122,1883
90,122,1909
91,122,1899
92,122,2058
93,122,1995
94,122,1899
95,122,1892
96,122,1945
97,122,1974
98,122,1896
99,122,1889
100,122,1885
101,122,1888
102,122,1907
103,122,1894
104,122,1959
105,122,1923
106,122,1881
107,122,1921
108,122,1858
109,122,1926
110,122,1868
111,122,1898
112,122,1865
113,122,1875
114,122,1926
115,122,1813
116,122,1867
117,122,1914
118,122,1889
119,122,1916
120,122,1891
121,122,1885
122,122,1874
123,122,1838
124,122,1883
125,122,1878
126,122,1930
127,122,1914
128,122,1888
129,122,1855
130,122,1879
131,122,1925
132,122,1918
133,122,1844
134,122,1922
135,122,1845
136,122,1871
137,122,1889
138,122,1883
139,122,1982
140,122,1948
42,123,1926
43,123,1845
44,123,1927
45,123,1865
46,123,1906
47,123,1872
48,123,1915
49,123,1920
50,123,1891
51,123,1882
52,123,1826
53,123,1831
54,123,1898
55,123,1991
56,123,1931
57,123,1937
58,123,1894
59,123,1926
60,123,1890
61,123,1877
62,123,1919
63,123,1957
64,123,1869
65,123,1856
66,123,1830
67,123,1881
68,123,1913
69,123,1896
70,123,1840
71,123,1887
72,123,1821
73,123,1883
74,123,1953
75,123,1941
76,123,1924
77,123,1934
78,123,1861
79,123,1906
80,123,1887
81,123,1942
82,123,1974
83,123,1887
84,123,1949
85,123,1891
86,123,1819
87,123,1830
88,123,1917
89,123,1976
90,123,1907
91,123,1988
92,123,1956
93,123,2012
94,123,1923
95,123,1904
96,123,1875
97,123,1946
98,123,1949
99,123,1898
100,123,1889
101,123,1938
102,123,1966
103,123,1908
104,123,1898
105,123,1921
106,123,1947
107,123,1866
108,123,1893
109,123,1923
110,123,1941
111,123,1941
112,123,1894
113,123,1902
114,123,1904
115,123,1822
116,123,1857
117,123,1926
118,123,1883
119,123,1874
120,123,1854
121,123,1882
122,123,1842
123,123,1864
124,123,1879
125,123,1809
126,123,1909
127,123,1856
128,123,1851
129,123,1849
130,123,1904
131,123,1849
132,123,1932
133,123,1921
134,123,1898
135,123,1862
136,123,1898
137,123,1888
138,123,1983
139,123,1937
140,123,1889
42,124,1871
43,124,1876
44,124,1924
45,124,1955
46,124,1898
47,124,1877
48,124,1918
49,124,1898
50,124,1902
51,124,1931
52,124,1873
53,124,1821
54,124,1936
55,124,1888
56,124,1828
57,124,1905
58,124,1998
59,124,1938
60,124,1920
61,124,1891
62,124,1880
63,124,1904
64,124,1877
65,124,1884
66,124,1975
67,124,1902
68,124,1944
69,124,1934
70,124,1869
71,124,1868
72,124,1870
73,124,1898
74,124,1936
75,124,1968
76,124,1861
77,124,1955
78,124,1970
79,124,1918
80,124,1887
81,124,1977
82,124,2037
83,124,1941
84,124,1943
85,124,1889
86,124,1980
87,124,1892
88,124,1954
89,124,1893
90,124,1867
91,124,1860
92,124,1955
93,124,1884
94,124,1904
95,124,1919
96,124,1922
97,124,1939
98,124,1887
99,124,1891
100,124,1845
101,124,1897
102,124,1907
103,124,1873
104,124,1944
105,124,1887
106,124,1969
107,124,1895
108,124,1937
109,124,1964
110,124,1893
111,124,1845
112,124,1906
113,124,1901
114,124,1896
115,124,1870
116,124,1941
117,124,1880
118,124,1935
119,124,1922
120,124,1881
121,124,1857
122,124,1878
123,124,1897
124,124,1934
125,124,1855
126,124,1873
127,124,1897
