X,Y,Value
158,56,2755
159,56,2289
160,56,3358
161,56,2477
162,56,2296
163,56,2073
164,56,2820
165,56,3390
166,56,2846
167,56,2866
168,56,1788
169,56,1961
170,56,2246
171,56,3121
172,56,3249
173,56,3480
174,56,3973
175,56,3165
176,56,2515
177,56,1836
178,56,1834
179,56,2933
180,56,2357
181,56,2846
182,56,3239
183,56,2313
184,56,3480
185,56,3101
186,56,2494
187,56,2367
188,56,2964
189,56,1934
190,56,3255
191,56,3472
192,56,4254
193,56,3722
194,56,4435
195,56,3816
196,56,3595
197,56,2289
198,56,3680
199,56,4171
200,56,2919
201,56,2815
202,56,4031
203,56,2773
204,56,2731
205,56,2847
206,56,4299
207,56,4028
208,56,2873
29,57,4070
30,57,3982
31,57,4441
32,57,2697
33,57,2199
34,57,3886
35,57,2726
36,57,4100
37,57,3070
38,57,3593
39,57,3785
40,57,2782
41,57,2120
42,57,2709
43,57,2404
44,57,2506
45,57,2347
46,57,2046
47,57,2467
48,57,2717
49,57,2831
50,57,2384
51,57,3077
52,57,1881
53,57,2796
54,57,2524
55,57,2413
56,57,3265
57,57,2543
58,57,2434
59,57,2290
60,57,2151
61,57,2150
62,57,2436
63,57,3313
64,57,2844
65,57,2353
66,57,3368
67,57,3507
68,57,2255
69,57,2641
70,57,2199
71,57,3101
72,57,2369
73,57,2734
74,57,2376
75,57,2765
76,57,2656
77,57,2605
78,57,2885
79,57,2585
80,57,2612
81,57,3417
82,57,3397
83,57,2696
84,57,2667
85,57,3455
86,57,2412
87,57,2515
88,57,2257
89,57,2901
90,57,2258
91,57,2750
92,57,2553
93,57,2682
94,57,2266
95,57,2772
96,57,1872
97,57,2655
98,57,1945
99,57,2766
100,57,2385
101,57,1996
102,57,1977
103,57,2122
104,57,2627
105,57,2436
106,57,3119
107,57,2059
108,57,2309
109,57,2440
110,57,1802
111,57,2980
112,57,2059
113,57,2881
114,57,2666
115,57,2582
116,57,2835
117,57,2527
118,57,2842
119,57,2636
120,57,2752
121,57,3403
122,57,2390
123,57,2574
124,57,2188
125,57,1964
126,57,1935
127,57,3245
128,57,4083
129,57,2552
130,57,1946
131,57,2685
132,57,2085
133,57,3591
134,57,2260
135,57,3432
136,57,3246
137,57,1936
138,57,2489
139,57,3175
140,57,2532
141,57,2456
142,57,3795
143,57,2703
144,57,2925
145,57,2239
146,57,2493
147,57,2578
148,57,3067
149,57,3194
150,57,2593
151,57,2989
152,57,1823
153,57,4187
154,57,3071
155,57,1778
156,57,3059
157,57,3232
158,57,2346
159,57,2471
160,57,3130
161,57,2251
162,57,2210
163,57,3538
164,57,2465
165,57,2499
166,57,2432
167,57,2205
168,57,2023
169,57,2679
170,57,3590
171,57,3704
172,57,2768
173,57,3206
174,57,4546
175,57,2167
176,57,3107
177,57,3533
178,57,2813
179,57,2579
180,57,3059
181,57,2369
182,57,2526
183,57,2307
184,57,4927
185,57,3590
186,57,2258
187,57,2754
188,57,2873
189,57,3721
190,57,2538
191,57,2803
192,57,3101
193,57,3717
194,57,3880
195,57,5049
196,57,2150
197,57,3715
198,57,2520
199,57,4438
200,57,3207
201,57,3244
202,57,3093
203,57,3077
204,57,4832
205,57,4256
206,57,4818
207,57,4255
29,58,3681
30,58,4048
31,58,5101
32,58,5760
33,58,3006
34,58,3325
35,58,2076
36,58,2632
37,58,2815
38,58,1716
39,58,2891
40,58,3510
41,58,3221
42,58,2019
43,58,3481
44,58,3323
45,58,3667
46,58,2215
47,58,2786
48,58,2489
49,58,3151
50,58,2922
51,58,2445
52,58,2906
53,58,2156
54,58,3667
55,58,2369
56,58,2446
57,58,2355
58,58,2835
59,58,2586
60,58,2247
61,58,2668
62,58,4173
63,58,2742
64,58,2226
65,58,2350
66,58,2765
67,58,2187
68,58,3014
69,58,2105
70,58,3305
71,58,2130
72,58,2329
73,58,2125
74,58,2554
75,58,2847
76,58,2360
77,58,2295
78,58,2198
79,58,2868
80,58,1767
81,58,3134
82,58,2088
83,58,2042
84,58,3388
85,58,2734
86,58,2791
87,58,2355
88,58,2315
89,58,1758
90,58,2859
91,58,2804
92,58,2443
93,58,2467
94,58,2217
95,58,3323
96,58,1727
97,58,3109
98,58,2372
99,58,2219
100,58,2178
101,58,3277
102,58,2377
103,58,2617
104,58,1769
105,58,4550
106,58,2215
107,58,2111
108,58,2240
109,58,2155
110,58,2088
111,58,2511
112,58,3753
113,58,2757
114,58,1984
115,58,3070
116,58,2609
117,58,2652
118,58,2705
119,58,3072
120,58,2504
121,58,2385
122,58,3825
123,58,2715
124,58,2197
125,58,3471
126,58,2862
127,58,1976
128,58,3526
129,58,2264
130,58,2449
131,58,2737
132,58,2790
133,58,3186
134,58,2237
135,58,2630
136,58,4673
137,58,2369
138,58,2651
139,58,2273
140,58,3430
141,58,2654
142,58,3120
143,58,3353
144,58,2198
145,58,2844
146,58,2435
147,58,2734
148,58,2597
149,58,2334
150,58,4162
151,58,2266
152,58,2600
153,58,2697
154,58,2534
155,58,2133
156,58,2590
157,58,1907
158,58,2149
159,58,3344
160,58,2245
161,58,2399
162,58,2440
163,58,3402
164,58,2082
165,58,2357
166,58,2559
167,58,2732
168,58,3038
169,58,3025
170,58,3071
171,58,1776
172,58,2658
173,58,3265
174,58,4170
175,58,3687
176,58,2915
177,58,2125
178,58,3151
179,58,1689
180,58,3024
181,58,2257
182,58,3235
183,58,3100
184,58,3937
185,58,2186
186,58,2641
187,58,3212
188,58,2823
189,58,2765
190,58,3085
191,58,1951
192,58,2566
193,58,2483
194,58,4782
195,58,2983
196,58,3859
197,58,2454
198,58,2278
199,58,2850
200,58,3453
201,58,2646
202,58,2916
203,58,3258
204,58,2748
205,58,4315
206,58,4172
207,58,3178
29,59,2460
30,59,3350
31,59,3887
32,59,2658
33,59,3535
34,59,3738
35,59,3085
36,59,2247
37,59,2924
38,59,2911
39,59,2648
40,59,2281
41,59,2175
42,59,2465
43,59,2850
44,59,2654
45,59,2542
46,59,3036
47,59,1855
48,59,3236
49,59,4161
50,59,2759
51,59,2818
52,59,3662
53,59,3800
54,59,3277
55,59,2517
56,59,3518
57,59,4132
58,59,1994
59,59,3004
60,59,2219
61,59,3001
62,59,2674
63,59,2119
64,59,2711
65,59,3641
66,59,3918
67,59,2145
68,59,2891
69,59,3248
70,59,3709
71,59,2913
72,59,2444
73,59,2300
74,59,2721
75,59,3481
76,59,1993
77,59,2575
78,59,2711
79,59,2401
80,59,2265
81,59,2651
82,59,2924
83,59,2561
84,59,2654
85,59,2241
86,59,2386
87,59,4100
88,59,2229
89,59,3185
90,59,2835
91,59,2152
92,59,3502
93,59,1773
94,59,2744
95,59,3026
96,59,2788
97,59,2374
98,59,2527
99,59,2640
100,59,2557
101,59,2024
102,59,3207
103,59,2786
104,59,1972
105,59,3130
106,59,2451
107,59,3236
108,59,2255
109,59,3659
110,59,1996
111,59,2099
112,59,3256
113,59,2457
114,59,2055
115,59,2292
116,59,2332
117,59,1710
118,59,2841
119,59,2219
120,59,3073
121,59,3319
122,59,3760
123,59,3152
124,59,2428
125,59,2325
126,59,2120
127,59,3198
128,59,2738
129,59,3492
130,59,2110
131,59,2119
132,59,2606
133,59,3481
134,59,3962
135,59,2619
136,59,2433
137,59,2989
138,59,2433
139,59,2108
140,59,2550
141,59,2149
142,59,3394
143,59,2054
144,59,2443
145,59,3291
146,59,2538
147,59,2613
148,59,1952
149,59,2055
150,59,2480
151,59,1987
152,59,1751
153,59,1991
154,59,2629
155,59,2988
156,59,3122
157,59,1891
158,59,2715
159,59,2329
160,59,2001
161,59,1735
162,59,2351
163,59,2587
164,59,1955
165,59,2391
166,59,3548
167,59,3493
168,59,2222
169,59,2923
170,59,2680
171,59,2621
172,59,2842
173,59,2507
174,59,3629
175,59,1990
176,59,2040
177,59,3410
178,59,3189
179,59,2083
180,59,3309
181,59,3138
182,59,2439
183,59,3201
184,59,3099
185,59,3021
186,59,3838
187,59,3770
188,59,2642
189,59,2441
190,59,3101
191,59,2273
192,59,2105
193,59,3049
194,59,2574
195,59,3412
196,59,3379
197,59,2842
198,59,2576
199,59,3583
200,59,1950
201,59,2520
202,59,3833
203,59,3667
204,59,3218
205,59,2640
206,59,4154
29,60,3573
30,60,3564
31,60,2787
32,60,3582
33,60,3368
34,60,2273
35,60,2724
36,60,3375
37,60,2709
38,60,2053
39,60,1709
40,60,3294
41,60,3141
42,60,3274
43,60,3245
44,60,2072
45,60,1918
46,60,2193
47,60,3037
48,60,4045
49,60,2633
50,60,3809
51,60,2486
52,60,2134
53,60,2494
54,60,2318
55,60,2476
56,60,3383
57,60,3335
58,60,2306
59,60,2159
60,60,3490
61,60,2952
62,60,1960
63,60,2901
64,60,3149
65,60,2003
66,60,3334
67,60,2312
68,60,2381
69,60,2137
70,60,2492
71,60,1820
72,60,2758
73,60,2745
74,60,2778
75,60,3836
76,60,2310
77,60,2346
78,60,2836
79,60,2922
80,60,2471
81,60,2930
82,60,1869
83,60,2147
84,60,2017
85,60,3609
86,60,2301
87,60,2086
88,60,2800
89,60,3739
90,60,3476
91,60,1896
92,60,2146
93,60,2454
94,60,3127
95,60,2388
96,60,2683
97,60,3250
98,60,2984
99,60,2278
100,60,2608
101,60,3081
102,60,2309
103,60,2384
104,60,3340
105,60,2629
106,60,1821
107,60,2233
108,60,3066
109,60,2732
110,60,3338
111,60,3441
112,60,1918
113,60,2109
114,60,2276
115,60,2766
116,60,1729
117,60,3121
118,60,2876
119,60,2053
120,60,2238
121,60,2958
122,60,2132
123,60,3337
124,60,2407
125,60,3398
126,60,2433
127,60,2841
128,60,3107
129,60,3011
130,60,2154
131,60,2912
132,60,2267
133,60,2235
134,60,3088
135,60,2934
136,60,2869
137,60,3428
138,60,2122
139,60,2277
140,60,2998
141,60,2757
142,60,2497
143,60,2292
144,60,3337
145,60,2799
146,60,3981
147,60,2696
148,60,2415
149,60,3452
150,60,2640
151,60,4359
152,60,3190
153,60,2312
154,60,2126
155,60,2317
156,60,3225
157,60,2921
158,60,2359
159,60,2252
160,60,3750
161,60,3228
162,60,2654
163,60,3252
164,60,2585
165,60,3249
166,60,2601
167,60,4189
168,60,2577
169,60,4165
170,60,2015
171,60,2928
172,60,3419
173,60,2380
174,60,4273
175,60,3332
176,60,4085
177,60,3680
178,60,2775
179,60,2106
180,60,2673
181,60,2762
182,60,2933
183,60,2370
184,60,3455
185,60,3672
186,60,2691
187,60,2530
188,60,2858
189,60,2129
190,60,2255
191,60,3090
192,60,2252
193,60,3046
194,60,2724
195,60,3839
196,60,3243
197,60,3334
198,60,3266
199,60,3535
200,60,2837
201,60,3906
202,60,2882
203,60,4056
204,60,2830
205,60,4546
206,60,2975
29,61,2756
30,61,4728
31,61,2558
32,61,2374
33,61,3012
34,61,2412
35,61,2883
36,61,2156
37,61,3385
38,61,2466
39,61,2797
40,61,2585
41,61,2766
42,61,2824
43,61,2577
44,61,2397
45,61,4095
46,61,2158
47,61,3512
48,61,3131
49,61,2857
50,61,2204
51,61,2152
52,61,3108
53,61,4403
54,61,3305
55,61,2776
56,61,2347
57,61,2664
58,61,2272
59,61,2795
60,61,3581
61,61,2230
62,61,2706
63,61,2346
64,61,2978
65,61,3040
66,61,2802
67,61,2363
68,61,1967
69,61,2166
70,61,2565
71,61,2119
72,61,2503
73,61,4056
74,61,2612
75,61,2967
76,61,2500
77,61,3274
78,61,2743
79,61,2293
80,61,3507
81,61,2514
82,61,2057
83,61,3161
84,61,2516
85,61,2473
86,61,1980
87,61,2758
88,61,3646
89,61,2700
90,61,2066
91,61,2171
92,61,2718
93,61,2862
94,61,2795
95,61,2255
96,61,2560
97,61,2279
98,61,2540
99,61,2459
100,61,2225
101,61,2272
102,61,1976
103,61,3225
104,61,3847
105,61,3039
106,61,1764
107,61,2450
108,61,2961
109,61,2161
110,61,2773
111,61,2217
112,61,3358
113,61,2234
114,61,2200
115,61,2664
116,61,1991
117,61,4592
118,61,2067
119,61,3564
120,61,1791
121,61,3179
122,61,2570
123,61,2889
124,61,2764
125,61,2481
126,61,3506
127,61,2815
128,61,3281
129,61,1900
130,61,2624
131,61,2081
132,61,2876
133,61,2641
134,61,2356
135,61,2183
136,61,2086
137,61,2088
138,61,2362
139,61,3251
140,61,2656
141,61,2783
142,61,2811
143,61,2870
144,61,2866
145,61,2650
146,61,2414
147,61,2130
148,61,2721
149,61,2339
150,61,2497
151,61,2769
152,61,3241
153,61,2356
154,61,2781
155,61,4050
156,61,3878
157,61,2410
158,61,3745
159,61,2918
160,61,1835
161,61,2711
162,61,3246
163,61,2826
164,61,3038
165,61,3182
166,61,2967
167,61,2484
168,61,3978
169,61,3621
170,61,2736
171,61,2987
172,61,3294
173,61,3508
174,61,2000
175,61,2828
176,61,3725
177,61,2465
178,61,2160
179,61,3858
180,61,2052
181,61,3193
182,61,2615
183,61,2293
184,61,2239
185,61,3451
186,61,2447
187,61,3506
188,61,2933
189,61,2725
190,61,4607
191,61,2595
192,61,3072
193,61,2553
194,61,2229
195,61,2438
196,61,3753
197,61,2503
198,61,3230
199,61,2867
200,61,2912
201,61,2589
202,61,2061
203,61,2473
204,61,3521
205,61,3423
206,61,4455
29,62,2615
30,62,4125
31,62,3821
32,62,2585
33,62,2702
34,62,3136
35,62,2164
36,62,2001
37,62,2725
38,62,3820
39,62,2062
40,62,2143
41,62,1912
42,62,2264
43,62,3053
44,62,1928
45,62,3120
46,62,2219
47,62,2752
48,62,4094
49,62,2848
50,62,3217
51,62,2869
52,62,4311
53,62,2039
54,62,2894
55,62,2311
56,62,2527
57,62,2043
58,62,2725
59,62,2401
60,62,2024
61,62,2107
62,62,2579
63,62,2024
64,62,3194
65,62,4113
66,62,2813
67,62,1768
68,62,2557
69,62,2145
70,62,2235
71,62,1789
72,62,2414
73,62,1886
74,62,2486
75,62,2466
76,62,2261
77,62,2567
78,62,3683
79,62,2533
80,62,2963
81,62,2229
82,62,4174
83,62,3675
84,62,2616
85,62,3068
86,62,2193
87,62,4726
88,62,3946
89,62,2230
90,62,1897
91,62,2090
92,62,2557
93,62,2077
94,62,2314
95,62,2403
96,62,2528
97,62,2509
98,62,2645
99,62,3175
100,62,2703
101,62,2989
102,62,2180
103,62,2196
104,62,1914
105,62,1930
106,62,3633
107,62,2588
108,62,2211
109,62,3255
110,62,3739
111,62,2707
112,62,2283
113,62,3789
114,62,2360
115,62,2505
116,62,2319
117,62,3557
118,62,2323
119,62,2154
120,62,2352
121,62,2499
122,62,2202
123,62,2234
124,62,2504
125,62,2481
126,62,2661
127,62,3277
128,62,3971
129,62,2969
130,62,3749
131,62,2636
132,62,2981
133,62,2187
134,62,3729
135,62,2445
136,62,2216
137,62,2068
138,62,2369
139,62,5119
140,62,2535
141,62,3904
142,62,2437
143,62,2800
144,62,2521
145,62,2019
146,62,2559
147,62,2734
148,62,1847
149,62,1924
150,62,2724
151,62,2811
152,62,3016
153,62,3874
154,62,3217
155,62,3228
156,62,2190
157,62,3513
158,62,3859
159,62,2173
160,62,2305
161,62,2731
162,62,2166
163,62,3922
164,62,3698
165,62,1737
166,62,3560
167,62,3712
168,62,1964
169,62,2394
170,62,3244
171,62,3330
172,62,3366
173,62,2249
174,62,1879
175,62,2691
176,62,3313
177,62,4001
178,62,3181
179,62,1920
180,62,3228
181,62,3092
182,62,2533
183,62,2497
184,62,2462
185,62,3803
186,62,2643
187,62,2930
188,62,2794
189,62,2436
190,62,3221
191,62,2690
192,62,2392
193,62,3206
194,62,4651
195,62,2920
196,62,2457
197,62,3627
198,62,3006
199,62,3033
200,62,2993
201,62,2662
202,62,2711
203,62,3892
204,62,3791
205,62,3049
206,62,2618
29,63,2856
30,63,4724
31,63,4773
32,63,4607
33,63,3811
34,63,2890
35,63,2923
36,63,2424
37,63,3104
38,63,3303
39,63,1721
40,63,2945
41,63,2239
42,63,2045
43,63,3343
44,63,3357
45,63,2441
46,63,2890
47,63,3470
48,63,3191
49,63,3752
50,63,2997
51,63,2540
52,63,1782
53,63,2043
54,63,3757
55,63,3443
56,63,3407
57,63,1975
58,63,2853
59,63,2691
60,63,2159
61,63,2902
62,63,2043
63,63,3587
64,63,2262
65,63,3429
66,63,2334
67,63,3903
68,63,2975
69,63,3590
70,63,2699
71,63,2721
72,63,3174
73,63,2173
74,63,2304
75,63,2806
76,63,2322
77,63,1841
78,63,2687
79,63,3527
80,63,2110
81,63,1917
82,63,2493
83,63,2249
84,63,2052
85,63,2101
86,63,2504
87,63,2271
88,63,2877
89,63,2277
90,63,2662
91,63,3772
92,63,2146
93,63,2300
94,63,2137
95,63,2793
96,63,2301
97,63,1808
98,63,1956
99,63,2680
100,63,3126
101,63,2038
102,63,4087
103,63,2833
104,63,2650
105,63,2534
106,63,2048
107,63,2584
108,63,2728
109,63,3307
110,63,2269
111,63,3033
112,63,2747
113,63,2997
114,63,1984
115,63,3004
116,63,2716
117,63,2546
118,63,2795
119,63,2381
120,63,4287
121,63,1911
122,63,2147
123,63,2910
124,63,2409
125,63,2523
126,63,2343
127,63,2402
128,63,2293
129,63,1889
130,63,3741
131,63,3646
132,63,2989
133,63,2027
134,63,1951
135,63,2939
136,63,3150
137,63,2004
138,63,2383
139,63,2538
140,63,3105
141,63,2699
142,63,2953
143,63,2477
144,63,2206
145,63,4075
146,63,2478
147,63,2068
148,63,2283
149,63,2527
150,63,2833
151,63,2606
152,63,3290
153,63,2385
154,63,3718
155,63,2690
156,63,2361
157,63,1770
158,63,2857
159,63,2848
160,63,3909
161,63,1777
162,63,2929
163,63,2972
164,63,2559
165,63,2718
166,63,3402
167,63,3405
168,63,2580
169,63,2865
170,63,2806
171,63,2282
172,63,2539
173,63,3637
174,63,2233
175,63,5037
176,63,2966
177,63,2405
178,63,2333
179,63,3157
180,63,2123
181,63,1795
182,63,2365
183,63,2409
184,63,3803
185,63,2592
186,63,2644
187,63,3214
188,63,2062
189,63,2483
190,63,4178
191,63,3308
192,63,2581
193,63,2615
194,63,3421
195,63,2505
196,63,2711
197,63,2794
198,63,3397
199,63,2683
200,63,2077
201,63,2059
202,63,2997
203,63,3313
204,63,2989
205,63,3087
206,63,1998
29,64,5309
30,64,4336
31,64,2393
32,64,6118
33,64,2557
34,64,4510
35,64,2251
36,64,2353
37,64,3919
38,64,5407
39,64,2652
40,64,2666
41,64,1889
42,64,4256
43,64,2509
44,64,3219
45,64,2759
46,64,2515
47,64,3402
48,64,2982
49,64,2378
50,64,1849
51,64,1727
52,64,3051
53,64,1882
54,64,2232
55,64,2520
56,64,2722
57,64,2276
58,64,2887
59,64,2100
60,64,2539
61,64,2656
62,64,2558
63,64,2565
64,64,2689
65,64,2109
66,64,2952
67,64,2072
68,64,2364
69,64,2401
70,64,2560
71,64,3049
72,64,2012
73,64,2723
74,64,2486
75,64,1722
76,64,2225
77,64,2896
78,64,3672
79,64,2489
80,64,2554
81,64,1931
82,64,2443
83,64,1974
84,64,2186
85,64,2939
86,64,1967
87,64,3047
88,64,2365
89,64,2650
90,64,2295
91,64,3213
92,64,2465
93,64,2388
94,64,2776
95,64,2301
96,64,2602
97,64,2452
98,64,2739
99,64,2414
100,64,1697
101,64,2884
102,64,4338
103,64,3191
104,64,1708
105,64,2009
106,64,2289
107,64,3411
108,64,2714
109,64,2791
110,64,1923
111,64,1932
112,64,2609
113,64,3948
114,64,2128
115,64,2781
116,64,2385
117,64,2273
118,64,3483
119,64,2776
120,64,3142
121,64,4281
122,64,1895
123,64,3369
124,64,3066
125,64,2257
126,64,1870
127,64,3188
128,64,2921
129,64,2583
130,64,3080
131,64,2772
132,64,2472
133,64,2762
134,64,1959
135,64,2046
136,64,2460
137,64,3055
138,64,3287
139,64,3966
140,64,2660
141,64,2482
142,64,2287
143,64,2468
144,64,1932
145,64,2334
146,64,2776
147,64,2059
148,64,2180
149,64,2814
150,64,2340
151,64,2250
152,64,3116
153,64,3329
154,64,3379
155,64,3045
156,64,3440
157,64,2106
158,64,2683
159,64,3000
160,64,2536
161,64,2269
162,64,3363
163,64,3955
164,64,2726
165,64,2196
166,64,2118
167,64,3502
168,64,3828
169,64,3362
170,64,2174
171,64,2938
172,64,2371
173,64,2554
174,64,3143
175,64,1620
176,64,3202
177,64,3425
178,64,2501
179,64,2325
180,64,2466
181,64,3755
182,64,3910
183,64,2520
184,64,2562
185,64,2856
186,64,2643
187,64,2545
188,64,2386
189,64,2791
190,64,2492
191,64,3708
192,64,4873
193,64,2858
194,64,3883
195,64,1911
196,64,1861
197,64,2408
198,64,3404
199,64,4043
200,64,3762
201,64,2399
202,64,2923
203,64,3461
204,64,3011
205,64,3983
206,64,2272
29,65,3683
30,65,4165
31,65,2854
32,65,3335
33,65,2823
34,65,2561
35,65,3794
36,65,2425
37,65,2530
38,65,3499
39,65,3309
40,65,2533
41,65,2260
42,65,3644
43,65,2422
44,65,3873
45,65,2706
46,65,3503
47,65,4108
48,65,2632
49,65,2947
50,65,3429
51,65,2235
52,65,3052
53,65,2473
54,65,2908
55,65,2565
56,65,2105
57,65,2020
58,65,1975
59,65,3685
60,65,2124
61,65,1923
62,65,1843
63,65,2016
64,65,3043
65,65,2500
66,65,1970
67,65,2564
68,65,2200
69,65,2168
70,65,3526
71,65,2694
72,65,3132
73,65,4060
74,65,2393
75,65,2247
76,65,3920
77,65,1901
78,65,2883
79,65,2311
80,65,3565
81,65,2794
82,65,2259
83,65,3493
84,65,1820
85,65,2514
86,65,2215
87,65,2600
88,65,3057
89,65,2431
90,65,2563
91,65,2591
92,65,3037
93,65,3888
94,65,1917
95,65,2672
96,65,2320
97,65,1747
98,65,2957
99,65,2491
100,65,3057
101,65,3199
102,65,2936
103,65,3354
104,65,2730
105,65,2337
106,65,1711
107,65,2172
108,65,2015
109,65,2015
110,65,3313
111,65,2363
112,65,2693
113,65,2448
114,65,2652
115,65,2308
116,65,2872
117,65,2353
118,65,1933
119,65,3142
120,65,3320
121,65,2594
122,65,3026
123,65,2172
124,65,1733
125,65,3203
126,65,2852
127,65,2361
128,65,2698
129,65,2905
130,65,1833
131,65,4419
132,65,2393
133,65,1989
134,65,3116
135,65,1711
136,65,2075
137,65,2977
138,65,1755
139,65,2884
140,65,2385
141,65,3696
142,65,1795
143,65,3859
144,65,3533
145,65,2417
146,65,2102
147,65,3767
148,65,3524
149,65,2506
150,65,4806
151,65,2582
152,65,2503
153,65,2752
154,65,3454
155,65,3129
156,65,2496
157,65,1919
158,65,3341
159,65,1996
160,65,5199
161,65,2147
162,65,1925
163,65,3481
164,65,3075
165,65,2526
166,65,2922
167,65,2585
168,65,3725
169,65,2259
170,65,3425
171,65,2211
172,65,1680
173,65,2152
174,65,2563
175,65,2060
176,65,2452
177,65,2091
178,65,3464
179,65,3396
180,65,1611
181,65,2617
182,65,2284
183,65,2780
184,65,3346
185,65,2345
186,65,2935
187,65,1869
188,65,3050
189,65,2736
190,65,2571
191,65,1924
192,65,2691
193,65,2679
194,65,3266
195,65,3125
196,65,3036
197,65,2517
198,65,3403
199,65,2913
200,65,4802
201,65,3061
202,65,2600
203,65,2138
204,65,2842
205,65,2835
206,65,5506
29,66,2882
30,66,4685
31,66,3875
32,66,3912
33,66,3413
34,66,2886
35,66,3025
36,66,3454
37,66,2641
38,66,2580
39,66,3571
40,66,1963
41,66,3263
42,66,3302
43,66,3780
44,66,3406
45,66,3201
46,66,2268
47,66,2684
48,66,2601
49,66,2874
50,66,2585
51,66,2602
52,66,2738
53,66,2638
54,66,2821
55,66,2571
56,66,3458
57,66,2892
58,66,2276
59,66,2755
60,66,2714
61,66,2613
62,66,3377
63,66,3158
64,66,2872
65,66,1712
66,66,2183
67,66,1995
68,66,2523
69,66,1872
70,66,2012
71,66,3969
72,66,2751
73,66,2026
74,66,3765
75,66,2813
76,66,3644
77,66,2537
78,66,2257
79,66,3341
80,66,2444
81,66,2197
82,66,2025
83,66,3199
84,66,1985
85,66,2472
86,66,2449
87,66,2247
88,66,2415
89,66,2151
90,66,2349
91,66,2045
92,66,2627
93,66,1803
94,66,2534
95,66,2782
96,66,2482
97,66,2164
98,66,2280
99,66,1892
100,66,3490
101,66,3429
102,66,2328
103,66,2202
104,66,2464
105,66,2063
106,66,2250
107,66,2282
108,66,2702
109,66,2557
110,66,2686
111,66,2470
112,66,2125
113,66,3899
114,66,3858
115,66,1792
116,66,2792
117,66,2085
118,66,2595
119,66,3046
120,66,3129
121,66,2472
122,66,2737
123,66,2178
124,66,2291
125,66,2618
126,66,3129
127,66,2093
128,66,2533
129,66,2542
130,66,2949
131,66,1975
132,66,3545
133,66,2248
134,66,2916
135,66,3568
136,66,1961
137,66,1764
138,66,2815
139,66,2114
140,66,2635
141,66,2956
142,66,2782
143,66,2109
144,66,1964
145,66,1892
146,66,2808
147,66,2760
148,66,2914
149,66,1974
150,66,2629
151,66,2183
152,66,2458
153,66,3172
154,66,3662
155,66,3325
156,66,2960
157,66,3243
158,66,2417
159,66,2992
160,66,2585
161,66,2099
162,66,2695
163,66,2418
164,66,3167
165,66,3405
166,66,1874
167,66,2533
168,66,2387
169,66,2937
170,66,2580
171,66,3330
172,66,2598
173,66,2696
174,66,3282
175,66,3196
176,66,2213
177,66,4231
178,66,2677
179,66,2557
180,66,2630
181,66,3009
182,66,2753
183,66,2306
184,66,1778
185,66,2960
186,66,2869
187,66,2161
188,66,2486
189,66,2430
190,66,3042
191,66,2262
192,66,1849
193,66,3168
194,66,2403
195,66,4219
196,66,3940
197,66,3339
198,66,3069
199,66,2099
200,66,2731
201,66,3711
202,66,2510
203,66,3578
204,66,2742
205,66,3234
206,66,1996
29,67,2978
30,67,4405
31,67,2590
32,67,2350
33,67,2079
34,67,2006
35,67,4234
36,67,2479
37,67,3022
38,67,2479
39,67,2897
40,67,2531
41,67,3641
42,67,2169
43,67,2893
44,67,2630
45,67,2300
46,67,3244
47,67,2955
48,67,2966
49,67,2147
50,67,2456
51,67,3652
52,67,3223
53,67,2815
54,67,2899
55,67,2341
56,67,2863
57,67,2920
58,67,2339
59,67,2826
60,67,2313
61,67,1980
62,67,3296
63,67,5268
64,67,3275
65,67,2144
66,67,1952
67,67,2974
68,67,2168
69,67,3165
70,67,2213
71,67,2237
72,67,3765
73,67,3264
74,67,2294
75,67,2454
76,67,2748
77,67,3294
78,67,2184
79,67,4019
80,67,2142
81,67,2688
82,67,2893
83,67,2705
84,67,3282
85,67,4363
86,67,2125
87,67,2583
88,67,1768
89,67,1640
90,67,2178
91,67,2083
92,67,2615
93,67,3190
94,67,3729
95,67,2321
96,67,1979
97,67,2071
98,67,3769
99,67,2906
100,67,2343
101,67,3252
102,67,2015
103,67,2586
104,67,2467
105,67,2467
106,67,2350
107,67,2740
108,67,2343
109,67,2329
110,67,2583
111,67,1966
112,67,3946
113,67,1683
114,67,2047
115,67,1929
116,67,2054
117,67,2061
118,67,1854
119,67,2034
120,67,1785
121,67,2983
122,67,3019
123,67,2898
124,67,2433
125,67,2690
126,67,2398
127,67,3999
128,67,2258
129,67,2422
130,67,2759
131,67,2502
132,67,2305
133,67,3254
134,67,3027
135,67,3166
136,67,2953
137,67,2706
138,67,2154
139,67,2665
140,67,2037
141,67,4474
142,67,2144
143,67,3117
144,67,3962
145,67,1773
146,67,2583
147,67,3121
148,67,2793
149,67,1985
150,67,1846
151,67,2851
152,67,2804
153,67,3239
154,67,1811
155,67,1996
156,67,2395
157,67,2667
158,67,4046
159,67,5236
160,67,2778
161,67,3081
162,67,2248
163,67,2871
164,67,1783
165,67,2325
166,67,2217
167,67,3225
168,67,2751
169,67,3297
170,67,2689
171,67,2548
172,67,2456
173,67,2025
174,67,4546
175,67,2163
176,67,2030
177,67,3572
178,67,3766
179,67,2013
180,67,2995
181,67,2788
182,67,2977
183,67,2413
184,67,3395
185,67,2443
186,67,2283
187,67,2928
188,67,3080
189,67,1924
190,67,2323
191,67,2036
192,67,3037
193,67,3388
