X,Y,Value
91,76,1888
92,76,1893
93,76,1917
94,76,1873
95,76,1923
96,76,1885
97,76,1869
98,76,1909
99,76,1881
100,76,1813
101,76,1905
102,76,1842
103,76,1922
104,76,1901
105,76,1903
106,76,1900
107,76,1899
108,76,1919
109,76,1852
110,76,1921
111,76,1893
112,76,1913
113,76,1900
114,76,1952
115,76,1927
116,76,1929
117,76,1812
118,76,1936
119,76,1865
120,76,1884
121,76,1830
122,76,1918
123,76,1902
124,76,1878
125,76,1899
126,76,1876
127,76,1877
128,76,1830
129,76,1858
130,76,1890
131,76,1902
132,76,1929
133,76,1890
134,76,1864
135,76,1868
136,76,1884
137,76,1841
138,76,1882
139,76,1905
140,76,1908
141,76,1949
142,76,1957
143,76,1907
144,76,1930
145,76,1873
146,76,1921
147,76,1921
148,76,1930
149,76,1886
150,76,2024
151,76,2046
152,76,2075
153,76,1967
154,76,1995
155,76,1965
156,76,1924
157,76,1937
25,77,1900
26,77,1932
27,77,1953
28,77,1950
29,77,1937
30,77,1930
31,77,1995
32,77,1942
33,77,1907
34,77,2004
35,77,1869
36,77,1883
37,77,1899
38,77,1915
39,77,1862
40,77,1942
41,77,1902
42,77,1855
43,77,1933
44,77,1936
45,77,2018
46,77,1978
47,77,1906
48,77,1872
49,77,1860
50,77,1925
51,77,1837
52,77,1980
53,77,1910
54,77,1922
55,77,1919
56,77,1870
57,77,1860
58,77,1883
59,77,1826
60,77,1862
61,77,1830
62,77,1850
63,77,1841
64,77,1896
65,77,1840
66,77,1866
67,77,1957
68,77,1921
69,77,1880
70,77,1822
71,77,1936
72,77,1898
73,77,1906
74,77,1850
75,77,1914
76,77,1870
77,77,1884
78,77,1847
79,77,1946
80,77,1837
81,77,1855
82,77,1884
83,77,1832
84,77,1862
85,77,1865
86,77,1901
87,77,1904
88,77,1927
89,77,1908
90,77,1829
91,77,1837
92,77,1903
93,77,1891
94,77,1908
95,77,1924
96,77,1892
97,77,1873
98,77,1836
99,77,1949
100,77,1857
101,77,1906
102,77,1905
103,77,1909
104,77,1908
105,77,1927
106,77,1896
107,77,1913
108,77,1941
109,77,1837
110,77,1895
111,77,1906
112,77,1887
113,77,1881
114,77,1829
115,77,1915
116,77,1881
117,77,1931
118,77,1898
119,77,1858
120,77,1908
121,77,1904
122,77,1884
123,77,1868
124,77,1889
125,77,1920
126,77,1874
127,77,1926
128,77,1870
129,77,1817
130,77,1842
131,77,1926
132,77,1927
133,77,1878
134,77,1856
135,77,1891
136,77,1873
137,77,1873
138,77,1881
139,77,1881
140,77,1909
141,77,1879
142,77,1936
143,77,1981
144,77,1850
145,77,1922
146,77,1917
147,77,1891
148,77,1826
149,77,1847
150,77,1881
151,77,1978
152,77,1906
153,77,1978
154,77,1880
155,77,1910
156,77,1860
157,77,1872
25,78,1901
26,78,1905
27,78,1979
28,78,2016
29,78,2036
30,78,2013
31,78,2021
32,78,1955
33,78,1886
34,78,1920
35,78,2072
36,78,1884
37,78,1922
38,78,1920
39,78,1904
40,78,1930
41,78,1909
42,78,1912
43,78,1880
44,78,1906
45,78,1981
46,78,2024
47,78,1981
48,78,1849
49,78,1856
50,78,1848
51,78,1861
52,78,1928
53,78,1938
54,78,1962
55,78,1864
56,78,1857
57,78,1906
58,78,1927
59,78,1926
60,78,1858
61,78,1854
62,78,1867
63,78,1865
64,78,1933
65,78,1882
66,78,1818
67,78,1846
68,78,1882
69,78,1917
70,78,1868
71,78,1827
72,78,1930
73,78,1940
74,78,1917
75,78,1877
76,78,1859
77,78,1917
78,78,1887
79,78,1907
80,78,1886
81,78,1939
82,78,1861
83,78,1949
84,78,1863
85,78,1875
86,78,1965
87,78,1866
88,78,1862
89,78,1859
90,78,1860
91,78,1921
92,78,1923
93,78,1944
94,78,1919
95,78,1897
96,78,1917
97,78,1962
98,78,1888
99,78,1835
100,78,1868
101,78,1908
102,78,1960
103,78,1892
104,78,1922
105,78,1893
106,78,1850
107,78,1893
108,78,1891
109,78,1859
110,78,1895
111,78,1880
112,78,1920
113,78,1971
114,78,1917
115,78,1956
116,78,1921
117,78,1936
118,78,1870
119,78,1885
120,78,1899
121,78,1901
122,78,1898
123,78,1906
124,78,1858
125,78,1885
126,78,1837
127,78,1877
128,78,1887
129,78,1926
130,78,1850
131,78,1930
132,78,1967
133,78,1848
134,78,1884
135,78,1839
136,78,1896
137,78,1902
138,78,1884
139,78,1872
140,78,1864
141,78,1820
142,78,1917
143,78,1891
144,78,1934
145,78,1925
146,78,1931
147,78,1891
148,78,1899
149,78,1862
150,78,1901
151,78,1957
152,78,1974
153,78,1968
154,78,1917
155,78,1972
156,78,1868
157,78,1967
25,79,1871
26,79,1894
27,79,2043
28,79,1904
29,79,1888
30,79,2021
31,79,2003
32,79,1980
33,79,1954
34,79,1990
35,79,2061
36,79,1913
37,79,1950
38,79,1961
39,79,1974
40,79,1905
41,79,1867
42,79,1925
43,79,1901
44,79,1988
45,79,1876
46,79,1955
47,79,1909
48,79,1835
49,79,1825
50,79,1849
51,79,1956
52,79,1937
53,79,2015
54,79,1874
55,79,1867
56,79,1910
57,79,1919
58,79,1936
59,79,1920
60,79,1939
61,79,1896
62,79,1989
63,79,1870
64,79,1918
65,79,1879
66,79,1945
67,79,1942
68,79,1861
69,79,1886
70,79,1910
71,79,1874
72,79,1872
73,79,1874
74,79,1825
75,79,1856
76,79,1858
77,79,1897
78,79,1839
79,79,1878
80,79,1869
81,79,1846
82,79,1876
83,79,1888
84,79,1880
85,79,1923
86,79,1929
87,79,1912
88,79,1921
89,79,1855
90,79,1911
91,79,1926
92,79,1941
93,79,1951
94,79,1900
95,79,1876
96,79,1916
97,79,1937
98,79,1860
99,79,1940
100,79,1915
101,79,1830
102,79,1886
103,79,1897
104,79,1873
105,79,1873
106,79,1902
107,79,1875
108,79,1938
109,79,1840
110,79,1865
111,79,1949
112,79,1882
113,79,1883
114,79,1887
115,79,1902
116,79,1864
117,79,1902
118,79,1924
119,79,1879
120,79,1869
121,79,1987
122,79,1908
123,79,1865
124,79,1917
125,79,1889
126,79,1840
127,79,1879
128,79,1878
129,79,1883
130,79,1897
131,79,1868
132,79,1926
133,79,1864
134,79,1894
135,79,1864
136,79,1875
137,79,1917
138,79,1882
139,79,1937
140,79,1904
141,79,1937
142,79,1939
143,79,1881
144,79,1886
145,79,1985
146,79,1886
147,79,1888
148,79,1923
149,79,1853
150,79,1862
151,79,1929
152,79,1938
153,79,1993
154,79,1927
155,79,1847
156,79,1899
157,79,1882
26,80,1931
27,80,1943
28,80,1986
29,80,1969
30,80,1982
31,80,2003
32,80,1932
33,80,2095
34,80,2109
35,80,2056
36,80,1974
37,80,1975
38,80,1949
39,80,1910
40,80,1861
41,80,1979
42,80,1919
43,80,1927
44,80,1876
45,80,1822
46,80,1895
47,80,1913
48,80,1839
49,80,1882
50,80,1848
51,80,1845
52,80,1896
53,80,1917
54,80,1873
55,80,1894
56,80,1965
57,80,1903
58,80,1887
59,80,1867
60,80,1856
61,80,1870
62,80,1844
63,80,1871
64,80,1881
65,80,1900
66,80,1892
67,80,1973
68,80,1848
69,80,1856
70,80,1949
71,80,1843
72,80,1876
73,80,1937
74,80,1920
75,80,1846
76,80,1922
77,80,1885
78,80,1896
79,80,1892
80,80,1957
81,80,1865
82,80,1863
83,80,1929
84,80,1884
85,80,1977
86,80,1865
87,80,1916
88,80,1862
89,80,1882
90,80,1952
91,80,1942
92,80,1941
93,80,1991
94,80,1893
95,80,1900
96,80,1872
97,80,1890
98,80,1890
99,80,1858
100,80,1894
101,80,1921
102,80,1910
103,80,1878
104,80,1918
105,80,1877
106,80,1912
107,80,1870
108,80,1885
109,80,1857
110,80,1902
111,80,1880
112,80,1895
113,80,1890
114,80,1929
115,80,1875
116,80,1920
117,80,1962
118,80,1855
119,80,1947
120,80,1835
121,80,1918
122,80,1906
123,80,1851
124,80,1850
125,80,1944
126,80,1845
127,80,1861
128,80,1888
129,80,1862
130,80,1858
131,80,1936
132,80,1923
133,80,2019
134,80,1905
135,80,1901
136,80,1957
137,80,1874
138,80,1894
139,80,1903
140,80,1949
141,80,1867
142,80,1862
143,80,1890
144,80,1880
145,80,1929
146,80,1932
147,80,1923
148,80,1914
149,80,1869
150,80,1867
151,80,1855
152,80,1893
153,80,1883
154,80,1970
155,80,1867
156,80,1954
157,80,1920
26,81,1940
27,81,2002
28,81,2040
29,81,2030
30,81,1893
31,81,1977
32,81,1966
33,81,2020
34,81,1935
35,81,1999
36,81,1926
37,81,2017
38,81,2025
39,81,1898
40,81,1940
41,81,1860
42,81,1937
43,81,1881
44,81,1869
45,81,1866
46,81,1876
47,81,1916
48,81,1916
49,81,1851
50,81,1897
51,81,1884
52,81,1825
53,81,1909
54,81,1908
55,81,1849
56,81,1917
57,81,1898
58,81,1906
59,81,1953
60,81,1872
61,81,1825
62,81,1908
63,81,1891
64,81,1883
65,81,1891
66,81,1872
67,81,1925
68,81,1873
69,81,1899
70,81,1942
71,81,1836
72,81,1881
73,81,1866
74,81,1839
75,81,1867
76,81,1917
77,81,1949
78,81,1917
79,81,1870
80,81,1884
81,81,1901
82,81,1855
83,81,1873
84,81,1844
85,81,1883
86,81,1839
87,81,1894
88,81,1959
89,81,1894
90,81,1967
91,81,1989
92,81,1894
93,81,1862
94,81,1867
95,81,1945
96,81,1893
97,81,1977
98,81,1970
99,81,1905
100,81,1866
101,81,1979
102,81,1940
103,81,1858
104,81,1949
105,81,1863
106,81,1906
107,81,1957
108,81,1872
109,81,1899
110,81,1885
111,81,1840
112,81,1865
113,81,1897
114,81,1885
115,81,1874
116,81,2011
117,81,1802
118,81,1843
119,81,1937
120,81,1915
121,81,1879
122,81,1871
123,81,1818
124,81,1883
125,81,1865
126,81,1854
127,81,1864
128,81,1848
129,81,1905
130,81,1891
131,81,1945
132,81,1914
133,81,1942
134,81,2005
135,81,1925
136,81,1960
137,81,1987
138,81,1900
139,81,1892
140,81,1948
141,81,1847
142,81,1893
143,81,1874
144,81,1851
145,81,1914
146,81,1940
147,81,1898
148,81,1874
149,81,1837
150,81,1959
151,81,1930
152,81,1938
153,81,1898
154,81,1911
155,81,1862
156,81,1901
157,81,1864
26,82,1826
27,82,1942
28,82,1998
29,82,2022
30,82,2001
31,82,2045
32,82,1939
33,82,1941
34,82,1881
35,82,1912
36,82,1958
37,82,1983
38,82,2000
39,82,2046
40,82,1920
41,82,1868
42,82,1944
43,82,1931
44,82,1890
45,82,1846
46,82,1882
47,82,1932
48,82,1879
49,82,1859
50,82,1966
51,82,1865
52,82,1855
53,82,1913
54,82,1866
55,82,1837
56,82,1903
57,82,1826
58,82,1880
59,82,1881
60,82,1857
61,82,1913
62,82,1883
63,82,1869
64,82,1863
65,82,1895
66,82,1936
67,82,1944
68,82,1891
69,82,1919
70,82,1915
71,82,1885
72,82,1854
73,82,1878
74,82,1827
75,82,1812
76,82,1852
77,82,1853
78,82,1840
79,82,1902
80,82,1845
81,82,1873
82,82,1879
83,82,1861
84,82,1816
85,82,1963
86,82,1899
87,82,1877
88,82,1925
89,82,1899
90,82,1825
91,82,2011
92,82,1941
93,82,1941
94,82,1915
95,82,1882
96,82,1880
97,82,1840
98,82,1977
99,82,1858
100,82,1913
101,82,1866
102,82,1890
103,82,1860
104,82,1972
105,82,1887
106,82,1904
107,82,1898
108,82,1885
109,82,1899
110,82,1907
111,82,1975
112,82,1905
113,82,1861
114,82,1906
115,82,1892
116,82,1884
117,82,1845
118,82,1911
119,82,1919
120,82,1906
121,82,1924
122,82,1857
123,82,1848
124,82,1877
125,82,1894
126,82,1865
127,82,1873
128,82,1884
129,82,1908
130,82,1864
131,82,1947
132,82,1897
133,82,1927
134,82,1915
135,82,1937
136,82,1893
137,82,1952
138,82,1979
139,82,1882
140,82,1835
141,82,1875
142,82,1815
143,82,1841
144,82,1956
145,82,1952
146,82,1917
147,82,1892
148,82,1902
149,82,1911
150,82,1831
151,82,1880
152,82,1957
153,82,1886
154,82,1874
155,82,1908
156,82,1868
157,82,1843
26,83,1846
27,83,1954
28,83,1980
29,83,2004
30,83,1960
31,83,1986
32,83,1996
33,83,1896
34,83,1929
35,83,1880
36,83,1899
37,83,1931
38,83,1937
39,83,1914
40,83,1945
41,83,1892
42,83,1951
43,83,1911
44,83,1933
45,83,1852
46,83,1906
47,83,1911
48,83,1945
49,83,1923
50,83,1875
51,83,1884
52,83,1874
53,83,1841
54,83,1896
55,83,1919
56,83,1887
57,83,1902
58,83,1919
59,83,1893
60,83,1815
61,83,1871
62,83,1872
63,83,1898
64,83,1866
65,83,1891
66,83,1884
67,83,1898
68,83,1926
69,83,1926
70,83,1894
71,83,1877
72,83,1850
73,83,1875
74,83,1852
75,83,1861
76,83,1828
77,83,1851
78,83,1885
79,83,1944
80,83,1903
81,83,1931
82,83,1866
83,83,1973
84,83,1873
85,83,1938
86,83,1935
87,83,1904
88,83,1896
89,83,1932
90,83,1895
91,83,1891
92,83,1857
93,83,1930
94,83,1892
95,83,1845
96,83,1889
97,83,1845
98,83,1851
99,83,1861
100,83,1875
101,83,1896
102,83,2000
103,83,1884
104,83,1878
105,83,1918
106,83,1922
107,83,1907
108,83,1879
109,83,1928
110,83,1919
111,83,1887
112,83,1795
113,83,1868
114,83,1869
115,83,1877
116,83,1956
117,83,1838
118,83,1931
119,83,1913
120,83,1932
121,83,1929
122,83,1848
123,83,1863
124,83,1842
125,83,1911
126,83,1892
127,83,1885
128,83,1883
129,83,1961
130,83,1951
131,83,1976
132,83,1883
133,83,1986
134,83,1898
135,83,1954
136,83,1902
137,83,1856
138,83,1899
139,83,1863
140,83,1875
141,83,1856
142,83,1845
143,83,1950
144,83,1897
145,83,1909
146,83,1971
147,83,1915
148,83,1869
149,83,1851
150,83,1873
151,83,1872
152,83,1835
153,83,1863
154,83,1822
155,83,1874
156,83,1852
157,83,1836
27,84,1884
28,84,1887
29,84,1947
30,84,1942
31,84,1970
32,84,1908
33,84,1917
34,84,1972
35,84,1935
36,84,1904
37,84,1931
38,84,1890
39,84,1906
40,84,1945
41,84,1958
42,84,1963
43,84,2017
44,84,1929
45,84,1983
46,84,1894
47,84,1876
48,84,1848
49,84,1912
50,84,1936
51,84,1889
52,84,1969
53,84,1969
54,84,1930
55,84,1849
56,84,1953
57,84,1895
58,84,1883
59,84,1950
60,84,1831
61,84,1863
62,84,1893
63,84,1859
64,84,1854
65,84,1885
66,84,1864
67,84,1921
68,84,1925
69,84,1871
70,84,1885
71,84,1887
72,84,1899
73,84,1880
74,84,1862
75,84,1835
76,84,1888
77,84,1857
78,84,1926
79,84,1914
80,84,1830
81,84,1906
82,84,1945
83,84,1903
84,84,1913
85,84,1919
86,84,1932
87,84,1892
88,84,1920
89,84,1872
90,84,1916
91,84,1917
92,84,1842
93,84,1925
94,84,1892
95,84,1927
96,84,1845
97,84,1929
98,84,1890
99,84,1874
100,84,1868
101,84,1871
102,84,1837
103,84,1851
104,84,1892
105,84,1903
106,84,1871
107,84,1914
108,84,1885
109,84,1833
110,84,1859
111,84,1860
112,84,1823
113,84,1911
114,84,1900
115,84,1871
116,84,1911
117,84,1956
118,84,1928
119,84,1891
120,84,1863
121,84,1821
122,84,1862
123,84,1893
124,84,1883
125,84,1858
126,84,1884
127,84,1886
128,84,2000
129,84,1920
130,84,1992
131,84,1904
132,84,1882
133,84,2040
134,84,1944
135,84,1922
136,84,1901
137,84,1939
138,84,1841
139,84,1869
140,84,1899
141,84,1846
142,84,1892
143,84,1903
144,84,1885
145,84,1929
146,84,1895
147,84,1894
148,84,1860
149,84,1849
150,84,1875
151,84,1889
152,84,1877
153,84,1905
154,84,1791
155,84,1857
156,84,1877
27,85,1853
28,85,1844
29,85,1896
30,85,1889
31,85,1858
32,85,1951
33,85,1985
34,85,1903
35,85,1939
36,85,1925
37,85,1952
38,85,1922
39,85,1898
40,85,1984
41,85,1990
42,85,1955
43,85,1902
44,85,1880
45,85,1975
46,85,1911
47,85,1839
48,85,1940
49,85,1867
50,85,1909
51,85,1910
52,85,1900
53,85,1886
54,85,1869
55,85,1901
56,85,1900
57,85,1929
58,85,1896
59,85,1873
60,85,1967
61,85,1878
62,85,1889
63,85,1874
64,85,1858
65,85,1922
66,85,1862
67,85,1842
68,85,1862
69,85,1882
70,85,1805
71,85,1860
72,85,1886
73,85,1872
74,85,1899
75,85,1890
76,85,1837
77,85,1838
78,85,1865
79,85,1938
80,85,1874
81,85,1860
82,85,1953
83,85,1871
84,85,1901
85,85,1870
86,85,1870
87,85,1868
88,85,1877
89,85,1904
90,85,1880
91,85,1878
92,85,1832
93,85,1875
94,85,1886
95,85,1889
96,85,1809
97,85,1876
98,85,1860
99,85,1863
100,85,1890
101,85,1867
102,85,1899
103,85,1858
104,85,1897
105,85,1858
106,85,1900
107,85,1928
108,85,1943
109,85,1897
110,85,1932
111,85,1915
112,85,1895
113,85,1894
114,85,1904
115,85,1884
116,85,1923
117,85,1916
118,85,1884
119,85,1884
120,85,1906
121,85,1931
122,85,1831
123,85,1875
124,85,1830
125,85,1903
126,85,1884
127,85,1840
128,85,1903
129,85,1927
130,85,1908
131,85,1846
132,85,1900
133,85,1973
134,85,1869
135,85,2001
136,85,1888
137,85,1901
138,85,1913
139,85,1837
140,85,1907
141,85,1899
142,85,1889
143,85,1864
144,85,1871
145,85,1876
146,85,1882
147,85,1939
148,85,1840
149,85,1851
150,85,1876
151,85,1919
152,85,1914
153,85,1846
154,85,1860
155,85,1908
156,85,1890
28,86,1882
29,86,1844
30,86,1821
31,86,1906
32,86,1911
33,86,1950
34,86,1906
35,86,1964
36,86,1952
37,86,1960
38,86,1940
39,86,1990
40,86,1942
41,86,2031
42,86,1943
43,86,1896
44,86,1947
45,86,2006
46,86,1889
47,86,1899
48,86,1829
49,86,1906
50,86,1944
51,86,1991
52,86,1963
53,86,1905
54,86,1852
55,86,1937
56,86,1907
57,86,1922
58,86,1980
59,86,1839
60,86,1884
61,86,1857
62,86,1820
63,86,1873
64,86,1912
65,86,1945
66,86,1873
67,86,1860
68,86,1885
69,86,1917
70,86,1862
71,86,1896
72,86,1907
73,86,1860
74,86,1886
75,86,1921
76,86,1872
77,86,1898
78,86,1920
79,86,1903
80,86,2030
81,86,1877
82,86,1899
83,86,1851
84,86,1893
85,86,1900
86,86,1893
87,86,1952
88,86,1841
89,86,1925
90,86,1900
91,86,1875
92,86,1926
93,86,1884
94,86,1844
95,86,1870
96,86,1823
97,86,1922
98,86,1900
99,86,1894
100,86,1941
101,86,1869
102,86,1902
103,86,1904
104,86,1914
105,86,1880
106,86,1946
107,86,1871
108,86,1906
109,86,1841
110,86,1964
111,86,1850
112,86,1965
113,86,1862
114,86,1909
115,86,1912
116,86,1906
117,86,1933
118,86,1895
119,86,1817
120,86,1926
121,86,1892
122,86,1863
123,86,1875
124,86,1970
125,86,1872
126,86,1883
127,86,1857
128,86,1947
129,86,1903
130,86,1944
131,86,1865
132,86,1915
133,86,1959
134,86,1892
135,86,1906
136,86,1881
137,86,1946
138,86,1860
139,86,1875
140,86,1841
141,86,1934
142,86,1884
143,86,1846
144,86,1880
145,86,1871
146,86,1880
147,86,1919
148,86,1841
149,86,1853
150,86,1924
151,86,1873
152,86,1900
153,86,1868
154,86,1861
155,86,1904
156,86,1863
28,87,1871
29,87,1869
30,87,1860
31,87,1845
32,87,1885
33,87,1925
34,87,1896
35,87,1937
36,87,2001
37,87,1970
38,87,1954
39,87,1940
40,87,1912
41,87,1929
42,87,1978
43,87,1961
44,87,1913
45,87,1929
46,87,1944
47,87,1827
48,87,1881
49,87,1868
50,87,1921
51,87,1941
52,87,1942
53,87,1900
54,87,1937
55,87,1916
56,87,1869
57,87,1942
58,87,1910
59,87,1894
60,87,1911
61,87,1867
62,87,1885
63,87,1864
64,87,1798
65,87,1904
66,87,1909
67,87,1894
68,87,1835
69,87,1894
70,87,1894
71,87,1869
72,87,1870
73,87,1937
74,87,1929
75,87,1920
76,87,1935
77,87,1836
78,87,1873
79,87,1922
80,87,1919
81,87,1897
82,87,1856
83,87,1870
84,87,1895
85,87,1871
86,87,1959
87,87,1900
88,87,1909
89,87,1829
90,87,1858
91,87,1940
92,87,1911
93,87,1900
94,87,1913
95,87,1886
96,87,1865
97,87,1895
98,87,1909
99,87,1834
100,87,1815
101,87,1897
102,87,1944
103,87,1912
104,87,1896
105,87,1913
106,87,1949
107,87,1878
108,87,1903
109,87,1849
110,87,1867
111,87,1858
112,87,1914
113,87,1836
114,87,1904
115,87,1931
116,87,1836
117,87,1864
118,87,1866
119,87,1881
120,87,1899
121,87,1831
122,87,1835
123,87,1916
124,87,1877
125,87,1937
126,87,1874
127,87,1850
128,87,1888
129,87,1877
130,87,1915
131,87,1888
132,87,1934
133,87,1893
134,87,1918
135,87,1928
136,87,1859
137,87,1915
138,87,1920
139,87,1904
140,87,1868
141,87,1837
142,87,1925
143,87,1894
144,87,1940
145,87,1873
146,87,1862
147,87,1867
148,87,1855
149,87,1879
150,87,1885
151,87,1847
152,87,1911
153,87,1918
154,87,1908
155,87,1965
156,87,1913
157,87,1872
29,88,1842
30,88,1822
31,88,1907
32,88,1897
33,88,1948
34,88,1969
35,88,1960
36,88,1927
37,88,2017
38,88,2006
39,88,1928
40,88,1856
41,88,1901
42,88,1871
43,88,1868
44,88,1891
45,88,1885
46,88,1937
47,88,1980
48,88,1948
49,88,1915
50,88,1909
51,88,1883
52,88,1886
53,88,1939
54,88,1869
55,88,1892
56,88,1955
57,88,1886
58,88,1849
59,88,1882
60,88,1876
61,88,1925
62,88,1812
63,88,1849
64,88,1827
65,88,1860
66,88,1984
67,88,1879
68,88,1878
69,88,1863
70,88,1891
71,88,1837
72,88,1904
73,88,1897
74,88,1833
75,88,1858
76,88,1907
77,88,1881
78,88,1881
79,88,1922
80,88,1909
81,88,1922
82,88,1885
83,88,1854
84,88,1856
85,88,1942
86,88,1855
87,88,1919
88,88,1914
89,88,1837
90,88,1863
91,88,1879
92,88,1897
93,88,1909
94,88,1873
95,88,1900
96,88,1909
97,88,1918
98,88,1869
99,88,1844
100,88,1865
101,88,1897
102,88,1925
103,88,1878
104,88,1816
105,88,1933
106,88,1912
107,88,1827
108,88,1869
109,88,1857
110,88,1910
111,88,1968
112,88,1884
113,88,1949
114,88,1857
115,88,1833
116,88,1917
117,88,1827
118,88,1822
119,88,1859
120,88,1891
121,88,1861
122,88,1876
123,88,1881
124,88,1897
125,88,1902
126,88,1845
127,88,1893
128,88,1855
129,88,1937
130,88,1881
131,88,1874
132,88,1863
133,88,1884
134,88,1864
135,88,1865
136,88,1965
137,88,1902
138,88,1893
139,88,1905
140,88,1932
141,88,1886
142,88,1881
143,88,1883
144,88,1843
145,88,1918
146,88,1835
147,88,1888
148,88,1874
149,88,1903
150,88,1938
151,88,1962
152,88,1921
153,88,1915
154,88,1990
155,88,1926
156,88,1954
157,88,1876
30,89,1817
31,89,1842
32,89,1969
33,89,1895
34,89,1914
35,89,1970
36,89,1981
37,89,2078
38,89,1932
39,89,1915
40,89,1886
41,89,1883
42,89,1843
43,89,1862
44,89,1896
45,89,1849
46,89,1961
47,89,1906
48,89,1876
49,89,1881
50,89,1933
51,89,1893
52,89,1826
53,89,1880
54,89,1867
55,89,1882
56,89,1892
57,89,1894
58,89,1905
59,89,1819
60,89,1940
61,89,1918
62,89,1842
63,89,1891
64,89,1844
65,89,1924
66,89,1895
67,89,1848
68,89,1887
69,89,1902
70,89,1946
71,89,1847
72,89,1862
73,89,1841
74,89,1857
75,89,1847
76,89,1861
77,89,1872
78,89,1848
79,89,1900
80,89,1849
81,89,1880
82,89,1905
83,89,1947
84,89,1890
85,89,1917
86,89,1888
87,89,1871
88,89,1869
89,89,1952
90,89,1917
91,89,1821
92,89,1842
93,89,1870
94,89,1913
95,89,1885
96,89,1904
97,89,1913
98,89,1841
99,89,1872
100,89,1939
101,89,1886
102,89,1913
103,89,1860
104,89,1886
105,89,1847
106,89,1828
107,89,1880
108,89,1872
109,89,1865
110,89,1877
111,89,1843
112,89,1901
113,89,1865
114,89,1880
115,89,1839
116,89,1829
117,89,1815
118,89,1869
119,89,1855
120,89,1913
121,89,1864
122,89,1865
123,89,1850
124,89,1834
125,89,1889
126,89,1897
127,89,1904
128,89,1912
129,89,1922
130,89,1857
131,89,1873
132,89,1903
133,89,1864
134,89,1832
135,89,1912
136,89,1921
137,89,1934
138,89,1857
139,89,1862
140,89,1912
141,89,1898
142,89,1971
143,89,1912
144,89,1898
145,89,1855
146,89,1907
147,89,1867
148,89,1890
149,89,1886
150,89,1887
151,89,1937
152,89,1873
153,89,1923
154,89,1988
155,89,1918
156,89,1911
157,89,1948
158,89,1876
31,90,1876
32,90,1899
33,90,1916
34,90,1965
35,90,1955
36,90,1935
37,90,1948
38,90,1958
39,90,1901
40,90,1961
41,90,1906
42,90,1922
43,90,1877
44,90,1936
45,90,1967
46,90,1918
47,90,1938
48,90,1959
49,90,1979
50,90,1853
51,90,1862
52,90,1838
53,90,1892
54,90,1903
55,90,1886
56,90,1854
57,90,1885
58,90,1832
59,90,1850
60,90,1841
61,90,1894
62,90,1865
63,90,1890
64,90,1864
65,90,1875
66,90,1854
67,90,1911
68,90,1876
69,90,1878
70,90,1869
71,90,1890
72,90,1879
73,90,1856
74,90,1925
75,90,1813
76,90,1874
77,90,1859
78,90,1851
79,90,1880
80,90,1852
81,90,1883
82,90,1884
83,90,1938
84,90,1873
85,90,1858
86,90,1858
87,90,1872
88,90,1904
89,90,1893
90,90,1838
91,90,1862
92,90,1893
93,90,1957
94,90,1931
95,90,1897
96,90,1879
97,90,1884
98,90,1909
99,90,1874
100,90,1869
101,90,1816
102,90,1913
103,90,1869
104,90,1927
105,90,1875
106,90,1904
107,90,1835
108,90,1913
109,90,1858
110,90,1910
111,90,1908
112,90,1951
113,90,1877
114,90,1846
115,90,1898
116,90,1849
117,90,1852
118,90,1883
119,90,1849
120,90,1870
121,90,1891
122,90,1873
123,90,1908
124,90,1832
125,90,1901
126,90,1949
127,90,1872
128,90,1914
129,90,1885
130,90,1883
131,90,1868
132,90,1880
133,90,1858
134,90,1881
135,90,1967
136,90,1868
137,90,1877
138,90,1862
139,90,1851
140,90,1857
141,90,1855
142,90,1850
143,90,1822
144,90,1855
145,90,1886
146,90,1850
147,90,1939
148,90,1872
149,90,1880
150,90,1899
151,90,1869
152,90,1903
153,90,1957
154,90,1893
155,90,1974
156,90,1884
157,90,1902
158,90,1851
159,90,1838
32,91,1953
33,91,1941
34,91,1953
35,91,1931
36,91,1969
37,91,1914
38,91,1976
39,91,1894
40,91,1880
41,91,1840
42,91,1894
43,91,1902
44,91,1873
45,91,1953
46,91,1939
47,91,1955
48,91,1912
49,91,1873
50,91,1906
51,91,1922
52,91,1849
53,91,1870
54,91,1896
55,91,1935
56,91,1897
57,91,1862
58,91,1819
59,91,1865
60,91,1890
61,91,1895
62,91,1873
63,91,1871
64,91,1933
65,91,1894
66,91,1879
67,91,1909
68,91,1856
69,91,1875
70,91,1917
71,91,1887
72,91,1920
73,91,1879
74,91,1899
75,91,1891
76,91,1855
77,91,1897
78,91,1851
79,91,1852
80,91,1884
81,91,1868
82,91,1885
83,91,1896
84,91,1849
85,91,1928
86,91,1831
87,91,1869
88,91,1871
89,91,1844
90,91,1904
91,91,1892
92,91,1838
93,91,1838
94,91,1907
95,91,1871
96,91,1914
97,91,1919
98,91,1908
99,91,1863
100,91,1949
101,91,1889
102,91,1887
103,91,1922
104,91,1861
105,91,1868
106,91,1925
107,91,1859
108,91,1880
109,91,1864
110,91,1931
111,91,1923
112,91,1898
113,91,1870
114,91,1874
115,91,1899
116,91,1833
117,91,1855
118,91,1911
119,91,1917
120,91,1892
121,91,1888
122,91,1906
123,91,1914
124,91,1822
125,91,1854
126,91,1872
127,91,1925
128,91,1895
129,91,1864
