X,Y,Value
95,119,2255
96,119,2447
97,119,2620
98,119,2971
99,119,2251
100,119,2842
101,119,3686
102,119,3553
103,119,2132
104,119,2371
105,119,2132
106,119,2915
107,119,1805
108,119,1887
109,119,2647
110,119,2110
111,119,2429
112,119,4680
113,119,4408
114,119,8878
115,119,9435
116,119,9172
117,119,8078
118,119,7510
119,119,8416
120,119,5590
121,119,4285
122,119,2731
123,119,2617
124,119,2673
125,119,3936
126,119,3384
127,119,6003
128,119,5417
129,119,7241
130,119,8789
131,119,11153
132,119,10031
133,119,5330
134,119,8003
135,119,4660
63,120,3806
64,120,4203
65,120,5649
66,120,5668
67,120,4838
68,120,5989
69,120,8066
70,120,9147
71,120,5820
72,120,6686
73,120,3874
74,120,3356
75,120,4559
76,120,2297
77,120,3277
78,120,2822
79,120,2924
80,120,2192
81,120,2511
82,120,2550
83,120,3566
84,120,2755
85,120,1896
86,120,2317
87,120,2066
88,120,2736
89,120,4291
90,120,2890
91,120,3716
92,120,4973
93,120,2348
94,120,2972
95,120,2577
96,120,3580
97,120,2127
98,120,4938
99,120,2492
100,120,2212
101,120,2156
102,120,2360
103,120,2565
104,120,3002
105,120,3171
106,120,2411
107,120,2397
108,120,2336
109,120,2994
110,120,1824
111,120,2373
112,120,3373
113,120,3974
114,120,6543
115,120,8231
116,120,5638
117,120,5132
118,120,5552
119,120,5398
120,120,3072
121,120,3024
122,120,3799
123,120,2764
124,120,2278
125,120,2973
126,120,4593
127,120,7433
128,120,11064
129,120,8858
130,120,8982
131,120,10056
132,120,9294
133,120,10671
134,120,9637
135,120,4771
63,121,4110
64,121,5589
65,121,7891
66,121,9035
67,121,8779
68,121,11821
69,121,12551
70,121,9639
71,121,11600
72,121,6310
73,121,7369
74,121,5042
75,121,3200
76,121,2943
77,121,3979
78,121,4052
79,121,1744
80,121,4198
81,121,3109
82,121,2791
83,121,2854
84,121,2695
85,121,2391
86,121,3422
87,121,5058
88,121,3196
89,121,3345
90,121,3170
91,121,3255
92,121,3079
93,121,2918
94,121,2155
95,121,3770
96,121,2103
97,121,2557
98,121,2789
99,121,2481
100,121,2782
101,121,2569
102,121,2556
103,121,3191
104,121,2692
105,121,3003
106,121,1935
107,121,1741
108,121,2922
109,121,3062
110,121,3875
111,121,3429
112,121,2901
113,121,2213
114,121,2328
115,121,3256
116,121,3791
117,121,3432
118,121,3490
119,121,3561
120,121,2582
121,121,2688
122,121,2235
123,121,2653
124,121,2764
125,121,3613
126,121,4904
127,121,10607
128,121,11412
129,121,11397
130,121,10669
131,121,12314
132,121,11555
133,121,13374
134,121,10004
135,121,4669
63,122,3369
64,122,6003
65,122,7459
66,122,7229
67,122,9654
68,122,10505
69,122,12292
70,122,11562
71,122,10980
72,122,10424
73,122,8709
74,122,6438
75,122,2941
76,122,3147
77,122,4877
78,122,2683
79,122,1953
80,122,2074
81,122,2780
82,122,3053
83,122,2979
84,122,2788
85,122,2048
86,122,2532
87,122,4276
88,122,4163
89,122,3942
90,122,3313
91,122,2786
92,122,3708
93,122,2985
94,122,2927
95,122,4422
96,122,1623
97,122,2305
98,122,3432
99,122,2490
100,122,3324
101,122,1696
102,122,2157
103,122,2871
104,122,1852
105,122,2974
106,122,2259
107,122,2714
108,122,3228
109,122,1989
110,122,4150
111,122,2743
112,122,2553
113,122,1954
114,122,3215
115,122,2761
116,122,3520
117,122,3482
118,122,2409
119,122,2486
120,122,2607
121,122,2731
122,122,3143
123,122,2285
124,122,4404
125,122,4959
126,122,7987
127,122,10119
128,122,8071
129,122,12843
130,122,14432
131,122,11373
132,122,12038
133,122,13436
134,122,10427
135,122,3613
63,123,2921
64,123,5638
65,123,4933
66,123,6261
67,123,9208
68,123,11945
69,123,9930
70,123,10724
71,123,10452
72,123,7606
73,123,8506
74,123,4983
75,123,3214
76,123,3043
77,123,2883
78,123,2906
79,123,2818
80,123,2708
81,123,2386
82,123,2296
83,123,2631
84,123,3219
85,123,2057
86,123,2652
87,123,2639
88,123,2904
89,123,3174
90,123,2364
91,123,2293
92,123,1992
93,123,2288
94,123,1838
95,123,1641
96,123,1987
97,123,2834
98,123,1806
99,123,1864
100,123,2159
101,123,2254
102,123,2368
103,123,1781
104,123,2598
105,123,1795
106,123,3033
107,123,2141
108,123,2882
109,123,2621
110,123,2657
111,123,2784
112,123,2237
113,123,2560
114,123,3106
115,123,2328
116,123,1880
117,123,3109
118,123,2969
119,123,1903
120,123,2784
121,123,3195
122,123,3399
123,123,3791
124,123,3720
125,123,5729
126,123,7966
127,123,9632
128,123,10723
129,123,6864
130,123,9740
131,123,13366
132,123,13343
133,123,11807
134,123,8530
135,123,3706
63,124,4195
64,124,3472
65,124,8720
66,124,7731
67,124,9775
68,124,10902
69,124,8604
70,124,11104
71,124,13372
72,124,13280
73,124,9971
74,124,7757
75,124,7131
76,124,5127
77,124,2911
78,124,2036
79,124,2520
80,124,2326
81,124,2657
82,124,3386
83,124,2162
84,124,2235
85,124,2656
86,124,3263
87,124,2761
88,124,2366
89,124,2994
90,124,1674
91,124,2828
92,124,2446
93,124,2778
94,124,2195
95,124,1775
96,124,2255
97,124,2161
98,124,3871
99,124,2155
100,124,2537
101,124,2330
102,124,3491
103,124,2301
104,124,2016
105,124,2419
106,124,2413
107,124,1957
108,124,3019
109,124,1933
110,124,4416
111,124,2840
112,124,2335
113,124,2035
114,124,2770
115,124,2138
116,124,2948
117,124,2903
118,124,2428
119,124,3199
120,124,2613
121,124,2234
122,124,2718
123,124,2895
124,124,3370
125,124,6455
126,124,6822
127,124,9467
128,124,7151
129,124,9550
130,124,12072
131,124,10765
132,124,12601
133,124,9384
134,124,6201
135,124,3824
63,125,2512
64,125,4697
65,125,7775
66,125,10023
67,125,8794
68,125,9371
69,125,16423
70,125,12622
71,125,12639
72,125,14663
73,125,12486
74,125,10219
75,125,5968
76,125,5212
77,125,2623
78,125,1704
79,125,2450
80,125,1913
81,125,1876
82,125,2956
83,125,2472
84,125,2842
85,125,3787
86,125,2506
87,125,2056
88,125,2262
89,125,1981
90,125,2432
91,125,3460
92,125,2674
93,125,2415
94,125,3679
95,125,2223
96,125,2990
97,125,1890
98,125,1621
99,125,3531
100,125,1762
101,125,3068
102,125,2238
103,125,2666
104,125,2429
105,125,1896
106,125,2428
107,125,3562
108,125,2351
109,125,1786
110,125,3788
111,125,3405
112,125,2486
113,125,2770
114,125,2354
115,125,2354
116,125,2283
117,125,3687
118,125,4220
119,125,3624
120,125,3050
121,125,3338
122,125,4555
123,125,2707
124,125,3514
125,125,5461
126,125,6256
127,125,7856
128,125,6680
129,125,8860
130,125,9521
131,125,8486
132,125,8634
133,125,7265
134,125,5118
135,125,3399
64,126,4135
65,126,8206
66,126,11427
67,126,6708
68,126,12022
69,126,15753
70,126,12121
71,126,11713
72,126,11093
73,126,15788
74,126,10126
75,126,6296
76,126,4596
77,126,2202
78,126,3797
79,126,1743
80,126,2789
81,126,2863
82,126,2926
83,126,2527
84,126,2790
85,126,2614
86,126,3237
87,126,2460
88,126,2421
89,126,2159
90,126,2473
91,126,2767
92,126,3027
93,126,2382
94,126,2508
95,126,1937
96,126,2185
97,126,2022
98,126,2189
99,126,2513
100,126,2719
101,126,2151
102,126,2235
103,126,2580
104,126,2358
105,126,2791
106,126,3084
107,126,2763
108,126,2052
109,126,2459
110,126,3876
111,126,2137
112,126,3834
113,126,2969
114,126,2853
115,126,2620
116,126,1883
117,126,2512
118,126,2457
119,126,3047
120,126,2081
121,126,3050
122,126,3169
123,126,3063
124,126,3108
125,126,4507
126,126,3775
127,126,3985
128,126,5981
129,126,10176
130,126,8915
131,126,5391
132,126,5909
133,126,5497
134,126,2328
135,126,2651
64,127,4056
65,127,3963
66,127,6893
67,127,10232
68,127,9691
69,127,10650
70,127,9063
71,127,10192
72,127,15016
73,127,11139
74,127,8458
75,127,5568
76,127,2411
77,127,2182
78,127,3088
79,127,2850
80,127,2692
81,127,2456
82,127,2340
83,127,3142
84,127,4238
85,127,2385
86,127,3438
87,127,3504
88,127,3198
89,127,2543
90,127,3051
91,127,2577
92,127,2339
93,127,2210
94,127,2626
95,127,2132
96,127,3267
97,127,2026
98,127,2602
99,127,2754
100,127,2379
101,127,2812
102,127,3486
103,127,2640
104,127,2804
105,127,2277
106,127,3681
107,127,2794
108,127,2852
109,127,2128
110,127,1881
111,127,1648
112,127,3269
113,127,3859
114,127,3354
115,127,2967
116,127,2530
117,127,3826
118,127,2969
119,127,3993
120,127,2509
121,127,3958
122,127,3203
123,127,2816
124,127,3761
125,127,4299
126,127,3294
127,127,3904
128,127,4991
129,127,4998
130,127,4627
131,127,4124
132,127,3920
133,127,2953
134,127,2685
64,128,2133
65,128,2013
66,128,3640
67,128,6888
68,128,7007
69,128,6464
70,128,7492
71,128,7658
72,128,12143
73,128,7156
74,128,4713
75,128,4941
76,128,2363
77,128,2597
78,128,2609
79,128,1580
80,128,2176
81,128,1925
82,128,1910
83,128,2510
84,128,3226
85,128,4225
86,128,2066
87,128,3188
88,128,4471
89,128,3259
90,128,4008
91,128,4278
92,128,3468
93,128,3712
94,128,4537
95,128,3663
96,128,2963
97,128,3272
98,128,1743
99,128,2558
100,128,3267
101,128,3066
102,128,2439
103,128,3456
104,128,2383
105,128,2282
106,128,2352
107,128,3061
108,128,2064
109,128,3259
110,128,2913
111,128,2231
112,128,2628
113,128,4077
114,128,2715
115,128,3146
116,128,4011
117,128,2454
118,128,2609
119,128,2885
120,128,4373
121,128,4614
122,128,3223
123,128,3629
124,128,2744
125,128,2251
126,128,3062
127,128,3003
128,128,4569
129,128,3382
130,128,4022
131,128,2488
132,128,2154
133,128,3139
67,129,3470
68,129,2531
69,129,3543
70,129,3015
71,129,4496
72,129,3483
73,129,4037
74,129,4756
75,129,4170
76,129,2531
77,129,2684
78,129,2127
79,129,1924
80,129,2458
81,129,2205
82,129,1815
83,129,2620
84,129,2663
85,129,3946
86,129,2753
87,129,3196
88,129,4227
89,129,4681
90,129,3031
91,129,4932
92,129,3232
93,129,3222
94,129,4744
95,129,2316
96,129,3960
97,129,3065
98,129,2832
99,129,2017
100,129,2596
101,129,3243
102,129,3886
103,129,1996
104,129,3111
105,129,3378
106,129,3367
107,129,1922
108,129,2975
109,129,2861
110,129,1997
111,129,2221
112,129,3512
113,129,2516
114,129,3017
115,129,5142
116,129,3645
117,129,3283
118,129,4238
119,129,3452
120,129,4269
121,129,2464
122,129,2831
123,129,4089
124,129,2863
125,129,2776
126,129,2357
127,129,2334
128,129,2523
129,129,1667
130,129,2314
131,129,1842
70,130,2283
71,130,1928
72,130,3164
73,130,3304
74,130,2510
75,130,2272
76,130,1797
77,130,4360
78,130,2240
79,130,2342
80,130,2723
81,130,2345
82,130,3473
83,130,3417
84,130,3166
85,130,3402
86,130,1754
87,130,2068
88,130,3383
89,130,4516
90,130,3254
91,130,3350
92,130,5797
93,130,2092
94,130,3147
95,130,2545
96,130,2728
97,130,2199
98,130,2620
99,130,3920
100,130,2462
101,130,4037
102,130,3638
103,130,3027
104,130,3211
105,130,3408
106,130,3070
107,130,2926
108,130,3353
109,130,2776
110,130,2446
111,130,1981
112,130,1858
113,130,3753
114,130,2593
115,130,4069
116,130,4451
117,130,5554
118,130,5046
119,130,7728
120,130,6010
121,130,4823
122,130,3313
123,130,4799
124,130,3789
125,130,3434
126,130,2603
127,130,2263
128,130,1891
129,130,2663
75,131,1967
76,131,2435
77,131,2442
78,131,2734
79,131,2548
80,131,2713
81,131,1940
82,131,2627
83,131,2856
84,131,2358
85,131,2636
86,131,3310
87,131,2416
88,131,3052
89,131,3683
90,131,2817
91,131,3088
92,131,6074
93,131,4537
94,131,3976
95,131,4567
96,131,3811
97,131,4271
98,131,2855
99,131,2076
100,131,2225
101,131,3515
102,131,2263
103,131,2376
104,131,2929
105,131,2334
106,131,2349
107,131,3557
108,131,2965
109,131,3026
110,131,5540
111,131,3128
112,131,2198
113,131,2517
114,131,3903
115,131,6076
116,131,7147
117,131,9197
118,131,7285
119,131,7490
120,131,5399
121,131,4437
122,131,2893
123,131,2342
124,131,2898
125,131,2452
126,131,2788
75,132,1736
76,132,2518
77,132,1790
78,132,2838
79,132,3206
80,132,2314
81,132,3258
82,132,2256
83,132,2226
84,132,2762
85,132,2236
86,132,4434
87,132,3006
88,132,3342
89,132,3019
90,132,4219
91,132,4157
92,132,4314
93,132,8026
94,132,4203
95,132,3861
96,132,3686
97,132,2267
98,132,3802
99,132,2262
100,132,2184
101,132,4327
102,132,3295
103,132,3782
104,132,4082
105,132,3592
106,132,2130
107,132,4407
108,132,2518
109,132,3388
110,132,3049
111,132,1863
112,132,2523
113,132,2802
114,132,3495
115,132,6612
116,132,6804
117,132,8438
118,132,9182
119,132,5973
120,132,7428
121,132,5874
122,132,2681
123,132,3198
124,132,3111
125,132,2101
126,132,3196
77,133,2302
78,133,1858
79,133,1939
80,133,2154
81,133,2198
82,133,1826
83,133,2621
84,133,2120
85,133,2353
86,133,3792
87,133,3245
88,133,4874
89,133,4294
90,133,5213
91,133,5404
92,133,4751
93,133,6733
94,133,5032
95,133,4497
96,133,3851
97,133,2815
98,133,4295
99,133,3667
100,133,3026
101,133,1992
102,133,3474
103,133,2772
104,133,3382
105,133,1878
106,133,2116
107,133,2471
108,133,1611
109,133,3169
110,133,2316
111,133,2430
112,133,2830
113,133,3759
114,133,3655
115,133,5408
116,133,8391
117,133,9438
118,133,8533
119,133,10034
120,133,6331
121,133,4098
122,133,3741
123,133,3636
124,133,2471
125,133,3016
78,134,2008
79,134,2570
80,134,1883
81,134,1843
82,134,2522
83,134,2693
84,134,3047
85,134,1802
86,134,4211
87,134,3620
88,134,5405
89,134,5524
90,134,5495
91,134,6182
92,134,3841
93,134,6729
94,134,5264
95,134,3609
96,134,3743
97,134,3340
98,134,4178
99,134,2881
100,134,2192
101,134,2458
102,134,2264
103,134,2421
104,134,2266
105,134,2972
106,134,2961
107,134,1680
108,134,2525
109,134,2859
110,134,2090
111,134,3007
112,134,3260
113,134,3131
114,134,3123
115,134,5770
116,134,6307
117,134,7843
118,134,7562
119,134,8155
120,134,5230
121,134,4427
122,134,3645
123,134,3717
124,134,3063
125,134,2269
79,135,2125
80,135,2046
81,135,2072
82,135,2427
83,135,2620
84,135,2380
85,135,2955
86,135,4911
87,135,6111
88,135,7004
89,135,7757
90,135,6513
91,135,7646
92,135,5710
93,135,6508
94,135,7026
95,135,4404
96,135,3590
97,135,3262
98,135,2831
99,135,3649
100,135,2963
101,135,2020
102,135,2753
103,135,2860
104,135,2381
105,135,2559
106,135,2980
107,135,2604
108,135,2914
109,135,2208
110,135,2920
111,135,2777
112,135,2298
113,135,3502
114,135,3359
115,135,3406
116,135,4488
117,135,4656
118,135,3006
119,135,7162
120,135,2796
121,135,3445
122,135,2065
123,135,2879
124,135,3037
81,136,2542
82,136,2208
83,136,1890
84,136,2251
85,136,5616
86,136,5441
87,136,5005
88,136,6685
89,136,6788
90,136,6937
91,136,5425
92,136,7590
93,136,4907
94,136,5592
95,136,4765
96,136,2870
97,136,2696
98,136,2865
99,136,3368
100,136,2777
101,136,4253
102,136,3257
103,136,3148
104,136,2039
105,136,3715
106,136,2109
107,136,2877
108,136,1729
109,136,2133
110,136,2481
111,136,2240
112,136,2966
113,136,2605
114,136,2529
115,136,2727
116,136,2219
117,136,2822
118,136,2034
119,136,4927
120,136,3062
121,136,2762
122,136,2499
123,136,2396
124,136,3398
82,137,2220
83,137,2537
84,137,4045
85,137,5693
86,137,6718
87,137,8067
88,137,8228
89,137,5280
90,137,6386
91,137,5717
92,137,6376
93,137,5445
94,137,6207
95,137,4206
96,137,4720
97,137,3928
98,137,2673
99,137,2134
100,137,2683
101,137,3904
102,137,2833
103,137,2430
104,137,2299
105,137,2186
106,137,2124
107,137,1924
108,137,1843
109,137,2406
110,137,1961
111,137,2900
112,137,2384
113,137,2010
114,137,2054
115,137,2320
116,137,3332
117,137,2014
118,137,2870
119,137,2893
120,137,3531
121,137,2620
122,137,2757
123,137,1816
124,137,2061
83,138,3566
84,138,4385
85,138,5891
86,138,6524
87,138,5656
88,138,6585
89,138,6224
90,138,7882
91,138,8164
92,138,7428
93,138,6753
94,138,6258
95,138,3374
96,138,3902
97,138,3399
98,138,2104
99,138,2126
100,138,4542
101,138,3799
102,138,3392
103,138,1877
104,138,3380
105,138,2992
106,138,2636
107,138,1772
108,138,2725
109,138,1907
110,138,2519
111,138,2176
112,138,3462
113,138,2064
114,138,1743
115,138,2224
116,138,2767
117,138,2042
118,138,2857
119,138,2090
120,138,2749
121,138,2670
122,138,1695
123,138,2581
124,138,2713
84,139,3684
85,139,5268
86,139,4782
87,139,4147
88,139,3921
89,139,5665
90,139,9540
91,139,10486
92,139,9553
93,139,6024
94,139,7121
95,139,6258
96,139,3713
97,139,2841
98,139,2792
99,139,2215
100,139,3444
101,139,2009
102,139,1991
103,139,3058
104,139,3160
105,139,2640
106,139,2683
107,139,2202
108,139,2285
109,139,2578
110,139,1967
111,139,3308
112,139,2778
113,139,2661
114,139,1676
115,139,2731
116,139,1908
117,139,2158
118,139,2977
119,139,2173
120,139,2144
121,139,1805
122,139,2613
123,139,2199
124,139,2573
85,140,3923
86,140,3907
87,140,4320
88,140,3531
89,140,4413
90,140,9666
91,140,11217
92,140,10021
93,140,7885
94,140,7996
95,140,6946
96,140,3821
97,140,4126
98,140,2632
99,140,3437
100,140,3356
101,140,2314
102,140,3381
103,140,2675
104,140,1997
105,140,3003
106,140,2936
107,140,2789
108,140,2464
109,140,1695
110,140,2123
111,140,1796
112,140,2890
113,140,2444
114,140,2130
115,140,2195
116,140,2745
117,140,2444
118,140,2169
119,140,2624
120,140,2117
121,140,2250
122,140,2342
123,140,1855
124,140,2250
86,141,3137
87,141,3192
88,141,2127
89,141,2676
90,141,5830
91,141,7868
92,141,10488
93,141,12195
94,141,8598
95,141,8016
96,141,4834
97,141,4317
98,141,4061
99,141,3245
100,141,2446
101,141,4092
102,141,2258
103,141,2248
104,141,2738
105,141,2257
106,141,3044
107,141,2074
108,141,2103
109,141,2132
110,141,2567
111,141,3463
112,141,2089
113,141,1950
114,141,2704
115,141,2658
116,141,3010
117,141,1648
118,141,2359
119,141,3586
120,141,2370
121,141,1836
122,141,3358
123,141,1778
124,141,3244
87,142,2194
88,142,2859
89,142,2833
90,142,3960
91,142,7545
92,142,7627
93,142,11205
94,142,8019
95,142,8659
96,142,5840
97,142,4601
98,142,2806
99,142,3101
100,142,1998
101,142,2502
102,142,3493
103,142,2042
104,142,2221
105,142,2032
106,142,2519
107,142,1769
108,142,2510
109,142,1765
110,142,2623
111,142,1939
112,142,1900
113,142,2186
114,142,2451
115,142,2020
116,142,3112
117,142,2712
118,142,2705
119,142,2293
120,142,3303
121,142,2979
122,142,3326
123,142,2084
124,142,2047
89,143,2765
90,143,3125
91,143,4023
92,143,5427
93,143,6481
94,143,7999
95,143,6150
96,143,5538
97,143,6391
98,143,3340
99,143,2906
100,143,3467
101,143,3688
102,143,3362
103,143,3432
104,143,2462
105,143,2017
106,143,2669
107,143,1786
108,143,2915
109,143,1910
110,143,2743
111,143,2206
112,143,2340
113,143,3136
114,143,2367
115,143,2161
116,143,2704
117,143,2446
118,143,2096
119,143,3145
120,143,2318
121,143,2954
122,143,3133
123,143,2414
90,144,2483
91,144,3548
92,144,4401
93,144,5544
94,144,5823
95,144,4260
96,144,6269
97,144,6741
98,144,9610
99,144,5361
100,144,4306
101,144,5350
102,144,2659
103,144,2602
104,144,2362
105,144,2485
106,144,2754
107,144,2196
108,144,3374
109,144,2167
110,144,2662
111,144,1947
112,144,3010
113,144,2646
114,144,3422
115,144,2625
116,144,2589
117,144,3410
118,144,2660
119,144,2556
120,144,2168
121,144,3556
122,144,2349
123,144,2359
91,145,3244
92,145,4335
93,145,2922
94,145,3670
95,145,3561
96,145,8135
97,145,9484
98,145,13198
99,145,7057
100,145,7880
101,145,4981
102,145,5264
103,145,5418
104,145,3821
105,145,2157
106,145,2234
107,145,2445
108,145,4362
109,145,3834
110,145,2461
111,145,3864
112,145,4038
113,145,3334
114,145,5601
115,145,4608
116,145,2916
117,145,4198
118,145,3361
119,145,4425
120,145,4175
121,145,3297
122,145,3603
123,145,2251
92,146,1827
93,146,2340
94,146,2945
95,146,6809
96,146,10590
97,146,13662
98,146,5110
99,146,9650
100,146,11167
101,146,7564
102,146,8474
103,146,5904
104,146,3469
105,146,2607
106,146,2820
107,146,3053
108,146,3197
109,146,4670
110,146,7181
111,146,5119
112,146,5573
113,146,6570
114,146,7120
115,146,3875
116,146,7298
117,146,7049
118,146,6000
119,146,5963
120,146,5686
121,146,4752
122,146,3260
123,146,3277
93,147,3285
94,147,2202
95,147,4646
96,147,10462
97,147,8090
98,147,9627
99,147,10264
100,147,10488
101,147,9082
102,147,8012
103,147,4204
104,147,3631
105,147,5989
106,147,3556
107,147,2526
108,147,5713
109,147,3479
110,147,5967
111,147,5564
112,147,5612
113,147,6514
114,147,7215
115,147,7767
116,147,8066
117,147,7257
118,147,10459
119,147,6266
120,147,7162
121,147,4767
122,147,2858
93,148,2213
94,148,2674
95,148,8047
96,148,9696
97,148,12199
98,148,13118
99,148,8873
100,148,11774
101,148,11671
102,148,9033
103,148,9865
104,148,8489
105,148,6430
106,148,5504
107,148,5824
108,148,7077
109,148,7532
110,148,4831
111,148,5852
112,148,4585
113,148,5716
114,148,9515
115,148,6030
116,148,7206
117,148,7272
118,148,8005
119,148,8509
120,148,8310
121,148,3945
122,148,2706
93,149,2909
94,149,2753
95,149,6158
96,149,8249
97,149,9610
98,149,10339
99,149,9588
100,149,11767
101,149,11427
102,149,9194
103,149,8007
104,149,6366
105,149,7256
106,149,5970
107,149,6561
108,149,6302
109,149,6161
110,149,8065
111,149,8551
112,149,6322
113,149,5292
114,149,7635
115,149,7186
116,149,6189
117,149,6289
118,149,4648
119,149,8241
120,149,4219
121,149,4544
122,149,3537
93,150,3736
94,150,2997
95,150,9049
96,150,8233
97,150,12444
98,150,9880
99,150,8391
100,150,9404
101,150,8750
102,150,7140
103,150,8433
104,150,8262
105,150,7379
106,150,9439
107,150,7217
108,150,7260
109,150,9467
110,150,5711
111,150,6997
112,150,6097
113,150,5093
114,150,4013
115,150,6641
116,150,6653
117,150,6797
118,150,7491
119,150,4075
120,150,3196
121,150,4995
122,150,2456
94,151,3201
95,151,5877
96,151,7681
97,151,9807
98,151,10686
99,151,8317
100,151,8222
101,151,10179
102,151,7013
103,151,6029
104,151,8097
105,151,7585
106,151,8728
107,151,6444
108,151,6730
109,151,7335
110,151,8791
111,151,7064
112,151,6619
113,151,4609
114,151,6253
115,151,5362
116,151,4539
117,151,3683
118,151,4445
119,151,4638
120,151,3094
121,151,2710
122,151,2370
94,152,2586
95,152,3781
96,152,7385
97,152,6752
98,152,5419
99,152,8150
100,152,5218
101,152,7889
102,152,5590
103,152,6741
104,152,5980
105,152,7738
106,152,7347
107,152,7021
108,152,4897
109,152,6647
110,152,9704
111,152,6338
112,152,5902
113,152,4307
114,152,5160
115,152,7209
116,152,6412
117,152,3371
118,152,3729
119,152,3442
120,152,2298
121,152,1723
122,152,1703
94,153,2423
95,153,2994
96,153,4099
97,153,5412
98,153,5784
99,153,6973
100,153,7383
101,153,5478
102,153,4452
103,153,4226
104,153,3943
105,153,7891
106,153,8877
107,153,6013
108,153,5103
109,153,4122
110,153,5865
111,153,3819
112,153,3456
113,153,3389
114,153,6197
115,153,6617
116,153,3013
117,153,4168
118,153,3960
119,153,2357
120,153,4441
121,153,2719
122,153,2195
95,154,4743
96,154,3175
97,154,2436
98,154,3534
99,154,4080
100,154,4248
101,154,3238
102,154,3423
103,154,4568
104,154,4314
105,154,7501
106,154,6677
107,154,5286
108,154,5506
109,154,4986
110,154,2270
111,154,2066
112,154,3585
113,154,3720
114,154,4822
115,154,4516
116,154,4103
117,154,2397
118,154,2964
119,154,3912
120,154,2318
121,154,2578
97,155,2022
98,155,2017
99,155,4406
100,155,2892
101,155,3577
102,155,4091
103,155,3434
104,155,3500
105,155,5742
106,155,3557
107,155,4494
108,155,4057
109,155,2984
110,155,3206
111,155,1869
112,155,2190
113,155,3085
114,155,3147
115,155,3267
116,155,2802
117,155,2212
118,155,2547
100,156,1719
101,156,3126
102,156,1919
103,156,2461
104,156,2984
105,156,4621
106,156,3686
107,156,3652
108,156,3801
109,156,4034
110,156,2748
111,156,2279
104,157,2554
105,157,3522
106,157,3089
107,157,4922
108,157,2997
