X,Y,Value
93,62,1948
94,62,3411
95,62,3368
96,62,2592
97,62,4098
98,62,3785
99,62,2482
100,62,2665
101,62,1924
102,62,2757
103,62,1962
104,62,1992
105,62,2665
106,62,2963
107,62,2027
108,62,2924
109,62,2256
110,62,2656
111,62,2498
112,62,1834
113,62,3234
114,62,2114
115,62,2749
116,62,3853
117,62,4011
118,62,3936
119,62,2775
120,62,3372
121,62,2857
122,62,2994
123,62,2878
124,62,3034
125,62,3896
126,62,3710
127,62,2696
128,62,4776
129,62,3533
130,62,5318
131,62,4901
132,62,5322
133,62,6418
134,62,7367
135,62,3921
136,62,4702
137,62,4617
138,62,3644
139,62,4109
140,62,4528
141,62,3995
142,62,3484
143,62,3424
144,62,3054
145,62,4501
146,62,3986
147,62,4588
148,62,2750
149,62,2473
150,62,3144
151,62,2415
152,62,2285
153,62,2330
154,62,3611
155,62,2863
156,62,3149
90,63,2396
91,63,2964
92,63,2599
93,63,2560
94,63,2097
95,63,2906
96,63,2977
97,63,2881
98,63,2363
99,63,3377
100,63,4339
101,63,3216
102,63,3730
103,63,2697
104,63,1728
105,63,2732
106,63,2845
107,63,2620
108,63,2583
109,63,3168
110,63,2753
111,63,2375
112,63,2275
113,63,2292
114,63,3379
115,63,2255
116,63,2804
117,63,5989
118,63,5025
119,63,3716
120,63,3157
121,63,3881
122,63,4529
123,63,5616
124,63,3093
125,63,5346
126,63,2905
127,63,3924
128,63,3573
129,63,5199
130,63,3605
131,63,4496
132,63,4513
133,63,6189
134,63,5265
135,63,4485
136,63,4459
137,63,4241
138,63,3268
139,63,2478
140,63,3988
141,63,4562
142,63,3353
143,63,5861
144,63,6188
145,63,2439
146,63,2908
147,63,3656
148,63,2104
149,63,2507
150,63,2561
151,63,2310
152,63,2465
153,63,2573
154,63,3450
155,63,2954
156,63,3891
157,63,2277
91,64,2159
92,64,3269
93,64,3064
94,64,3241
95,64,4108
96,64,2150
97,64,2226
98,64,1841
99,64,3011
100,64,2372
101,64,2014
102,64,2528
103,64,1904
104,64,3203
105,64,2943
106,64,2265
107,64,2447
108,64,2628
109,64,4264
110,64,3359
111,64,2821
112,64,2894
113,64,2171
114,64,2271
115,64,2437
116,64,2666
117,64,5615
118,64,3877
119,64,3113
120,64,1972
121,64,3063
122,64,3987
123,64,3414
124,64,3949
125,64,3123
126,64,4539
127,64,2277
128,64,4680
129,64,2933
130,64,4852
131,64,4234
132,64,3151
133,64,5405
134,64,4877
135,64,5520
136,64,4362
137,64,4336
138,64,3370
139,64,3307
140,64,4230
141,64,3915
142,64,3809
143,64,4794
144,64,4930
145,64,2478
146,64,3611
147,64,2941
148,64,4033
149,64,3616
150,64,2591
151,64,3311
152,64,2694
153,64,2485
154,64,4021
155,64,3200
156,64,3195
157,64,3549
158,64,2171
91,65,2945
92,65,3379
93,65,3609
94,65,3129
95,65,2206
96,65,2026
97,65,2646
98,65,2790
99,65,2857
100,65,2635
101,65,1993
102,65,3064
103,65,1852
104,65,1830
105,65,2783
106,65,2402
107,65,3006
108,65,2416
109,65,2903
110,65,2648
111,65,2923
112,65,2480
113,65,3167
114,65,2237
115,65,2909
116,65,4193
117,65,2692
118,65,3191
119,65,3486
120,65,3096
121,65,2811
122,65,2419
123,65,3025
124,65,3373
125,65,6621
126,65,7767
127,65,4334
128,65,5448
129,65,2814
130,65,3158
131,65,2688
132,65,2743
133,65,2705
134,65,2468
135,65,3205
136,65,3796
137,65,7134
138,65,3136
139,65,6763
140,65,2165
141,65,4322
142,65,3841
143,65,4297
144,65,3756
145,65,4438
146,65,5550
147,65,3827
148,65,4110
149,65,2758
150,65,1827
151,65,2486
152,65,3129
153,65,3263
154,65,2428
155,65,3303
156,65,2806
157,65,3017
158,65,3225
159,65,2463
91,66,3684
92,66,2209
93,66,2295
94,66,4141
95,66,2926
96,66,2753
97,66,4004
98,66,3691
99,66,2299
100,66,3268
101,66,1905
102,66,2534
103,66,3119
104,66,2034
105,66,2659
106,66,2863
107,66,3356
108,66,2524
109,66,2557
110,66,2343
111,66,3418
112,66,2100
113,66,2561
114,66,3022
115,66,1840
116,66,2685
117,66,2830
118,66,2313
119,66,2694
120,66,3337
121,66,3153
122,66,2624
123,66,3923
124,66,4663
125,66,4830
126,66,4615
127,66,6011
128,66,5784
129,66,4897
130,66,3667
131,66,4140
132,66,3341
133,66,3282
134,66,4154
135,66,5123
136,66,5504
137,66,3349
138,66,4346
139,66,3929
140,66,2891
141,66,4325
142,66,5748
143,66,3289
144,66,6162
145,66,2652
146,66,5165
147,66,4653
148,66,4604
149,66,4256
150,66,2754
151,66,2769
152,66,3216
153,66,3571
154,66,2824
155,66,2753
156,66,3006
157,66,2386
158,66,2320
159,66,3517
160,66,2260
91,67,3323
92,67,2011
93,67,2325
94,67,2869
95,67,2184
96,67,4593
97,67,3389
98,67,2011
99,67,2213
100,67,3261
101,67,2908
102,67,3170
103,67,2593
104,67,2927
105,67,3640
106,67,2515
107,67,3259
108,67,2265
109,67,3086
110,67,2846
111,67,3626
112,67,2204
113,67,2667
114,67,2949
115,67,2079
116,67,2744
117,67,2404
118,67,3483
119,67,2436
120,67,4180
121,67,4028
122,67,2428
123,67,3131
124,67,5226
125,67,5238
126,67,3629
127,67,4007
128,67,4141
129,67,2734
130,67,2727
131,67,2995
132,67,3427
133,67,2629
134,67,4563
135,67,3493
136,67,4127
137,67,5320
138,67,7597
139,67,6252
140,67,4169
141,67,4644
142,67,4834
143,67,3288
144,67,5917
145,67,4021
146,67,4445
147,67,3187
148,67,3605
149,67,3897
150,67,3585
151,67,2849
152,67,2329
153,67,2337
154,67,4470
155,67,2427
156,67,1791
157,67,2640
158,67,3235
159,67,2166
160,67,2528
91,68,3269
92,68,2509
93,68,2732
94,68,2411
95,68,3549
96,68,2321
97,68,2395
98,68,2944
99,68,2189
100,68,3405
101,68,2981
102,68,2400
103,68,4408
104,68,2962
105,68,3155
106,68,2474
107,68,2548
108,68,4427
109,68,2085
110,68,2787
111,68,2569
112,68,2544
113,68,1799
114,68,2310
115,68,3176
116,68,3014
117,68,2059
118,68,2474
119,68,2319
120,68,3973
121,68,3096
122,68,2351
123,68,3299
124,68,4687
125,68,3823
126,68,3182
127,68,4190
128,68,3807
129,68,3117
130,68,2658
131,68,2409
132,68,2395
133,68,3921
134,68,2862
135,68,3420
136,68,5981
137,68,5832
138,68,6729
139,68,5960
140,68,6373
141,68,5563
142,68,3363
143,68,3669
144,68,5055
145,68,3360
146,68,3870
147,68,3094
148,68,4869
149,68,3492
150,68,2869
151,68,3947
152,68,3101
153,68,2007
154,68,2778
155,68,2796
156,68,2894
157,68,2609
158,68,2304
159,68,2441
160,68,2741
161,68,2096
90,69,2044
91,69,1687
92,69,2364
93,69,2942
94,69,2923
95,69,2725
96,69,2637
97,69,3480
98,69,2285
99,69,3463
100,69,2764
101,69,2146
102,69,1966
103,69,1978
104,69,2959
105,69,2552
106,69,2447
107,69,2331
108,69,3138
109,69,3012
110,69,3016
111,69,2278
112,69,2352
113,69,1835
114,69,2164
115,69,3504
116,69,2217
117,69,2739
118,69,3467
119,69,3054
120,69,2951
121,69,3108
122,69,2444
123,69,2220
124,69,4955
125,69,3073
126,69,3225
127,69,3289
128,69,3595
129,69,2969
130,69,4366
131,69,2159
132,69,2843
133,69,2619
134,69,3657
135,69,3809
136,69,5272
137,69,6237
138,69,4280
139,69,4715
140,69,4396
141,69,5043
142,69,3580
143,69,4967
144,69,4903
145,69,4568
146,69,3433
147,69,4351
148,69,5885
149,69,3304
150,69,3158
151,69,2145
152,69,5112
153,69,2911
154,69,2542
155,69,3032
156,69,2692
157,69,4095
158,69,2305
159,69,3340
160,69,1899
161,69,1745
90,70,2724
91,70,2099
92,70,1975
93,70,2577
94,70,2494
95,70,2368
96,70,3620
97,70,4128
98,70,3058
99,70,3046
100,70,1920
101,70,2286
102,70,2019
103,70,2677
104,70,3867
105,70,3390
106,70,2072
107,70,2299
108,70,2350
109,70,1901
110,70,2716
111,70,3166
112,70,1723
113,70,2305
114,70,3116
115,70,3242
116,70,2872
117,70,2870
118,70,2202
119,70,4486
120,70,4135
121,70,3177
122,70,2510
123,70,3424
124,70,1938
125,70,2773
126,70,3669
127,70,3537
128,70,2315
129,70,1807
130,70,2421
131,70,2870
132,70,2833
133,70,2515
134,70,2492
135,70,4143
136,70,5047
137,70,4730
138,70,4342
139,70,4970
140,70,4276
141,70,4186
142,70,3708
143,70,4641
144,70,3546
145,70,3674
146,70,5159
147,70,4866
148,70,4223
149,70,2977
150,70,4667
151,70,1903
152,70,3289
153,70,2299
154,70,3222
155,70,2238
156,70,3737
157,70,2281
158,70,2883
159,70,2271
160,70,2384
161,70,2992
162,70,2441
90,71,3069
91,71,2070
92,71,1975
93,71,2532
94,71,3006
95,71,3639
96,71,2399
97,71,3785
98,71,3416
99,71,2716
100,71,1904
101,71,2668
102,71,2768
103,71,2825
104,71,2208
105,71,1699
106,71,2436
107,71,1851
108,71,1935
109,71,3005
110,71,3187
111,71,2351
112,71,2154
113,71,2841
114,71,2688
115,71,2886
116,71,2760
117,71,3004
118,71,4360
119,71,3369
120,71,2841
121,71,2891
122,71,2013
123,71,2335
124,71,1966
125,71,2852
126,71,1668
127,71,3682
128,71,2731
129,71,4722
130,71,1936
131,71,2860
132,71,4243
133,71,4447
134,71,5711
135,71,3749
136,71,5089
137,71,6295
138,71,5463
139,71,5208
140,71,5131
141,71,5162
142,71,3734
143,71,4986
144,71,5809
145,71,5541
146,71,5466
147,71,4971
148,71,5201
149,71,3911
150,71,3357
151,71,4043
152,71,3096
153,71,2614
154,71,3037
155,71,2771
156,71,1982
157,71,2787
158,71,2650
159,71,2705
160,71,1907
161,71,2142
162,71,2560
90,72,3357
91,72,2668
92,72,1849
93,72,2178
94,72,1860
95,72,3132
96,72,2735
97,72,2156
98,72,2667
99,72,2787
100,72,2920
101,72,3836
102,72,2631
103,72,3064
104,72,2098
105,72,2712
106,72,2489
107,72,2617
108,72,3113
109,72,2969
110,72,2571
111,72,2725
112,72,2129
113,72,2792
114,72,3042
115,72,2513
116,72,1934
117,72,3229
118,72,2274
119,72,1688
120,72,3539
121,72,3049
122,72,2530
123,72,2123
124,72,3451
125,72,2988
126,72,2181
127,72,2497
128,72,2591
129,72,4954
130,72,2067
131,72,2246
132,72,2201
133,72,2718
134,72,4029
135,72,3785
136,72,4719
137,72,3346
138,72,3921
139,72,3399
140,72,6030
141,72,4681
142,72,6772
143,72,2581
144,72,5265
145,72,2642
146,72,3152
147,72,3708
148,72,4827
149,72,5082
150,72,2614
151,72,4694
152,72,3624
153,72,4122
154,72,2836
155,72,2149
156,72,2691
157,72,5553
158,72,3262
159,72,2792
160,72,2964
161,72,2413
162,72,2413
90,73,3780
91,73,3659
92,73,2491
93,73,3270
94,73,2997
95,73,2992
96,73,2659
97,73,2713
98,73,3501
99,73,2049
100,73,3228
101,73,2805
102,73,4064
103,73,2442
104,73,3313
105,73,1925
106,73,2365
107,73,2460
108,73,2840
109,73,2072
110,73,3600
111,73,4219
112,73,3981
113,73,3539
114,73,2637
115,73,3684
116,73,2698
117,73,3562
118,73,2165
119,73,2268
120,73,1877
121,73,3099
122,73,4054
123,73,2957
124,73,3453
125,73,2521
126,73,2758
127,73,2410
128,73,4214
129,73,2103
130,73,2560
131,73,2674
132,73,2429
133,73,2337
134,73,2838
135,73,4270
136,73,2420
137,73,3409
138,73,5336
139,73,3290
140,73,4210
141,73,3290
142,73,5137
143,73,5241
144,73,4831
145,73,3354
146,73,3083
147,73,2612
148,73,4912
149,73,4285
150,73,3325
151,73,3105
152,73,3113
153,73,3377
154,73,2428
155,73,3353
156,73,3738
157,73,2399
158,73,2752
159,73,2931
160,73,3841
161,73,3053
162,73,2099
163,73,2220
90,74,2625
91,74,1936
92,74,1817
93,74,1761
94,74,3726
95,74,3740
96,74,3896
97,74,2542
98,74,3105
99,74,2618
100,74,3165
101,74,2551
102,74,3676
103,74,2362
104,74,2427
105,74,2556
106,74,2319
107,74,1988
108,74,2311
109,74,4023
110,74,2764
111,74,3691
112,74,3172
113,74,3091
114,74,1698
115,74,2915
116,74,3541
117,74,3941
118,74,2983
119,74,2108
120,74,2810
121,74,1940
122,74,2792
123,74,2733
124,74,3290
125,74,2961
126,74,2839
127,74,3112
128,74,2963
129,74,2695
130,74,2242
131,74,2427
132,74,2954
133,74,3163
134,74,2406
135,74,2836
136,74,5420
137,74,3301
138,74,3641
139,74,3762
140,74,5605
141,74,2903
142,74,3129
143,74,2722
144,74,4307
145,74,3287
146,74,2812
147,74,3861
148,74,3864
149,74,4184
150,74,4947
151,74,2625
152,74,3126
153,74,2527
154,74,1753
155,74,3105
156,74,2543
157,74,2719
158,74,2139
159,74,2350
160,74,3978
161,74,3097
162,74,2937
163,74,2762
90,75,2785
91,75,2614
92,75,2406
93,75,2269
94,75,2392
95,75,2199
96,75,2522
97,75,2691
98,75,2929
99,75,3227
100,75,2086
101,75,3254
102,75,2957
103,75,3859
104,75,3087
105,75,2536
106,75,2142
107,75,1973
108,75,2274
109,75,3066
110,75,2408
111,75,3608
112,75,3411
113,75,4490
114,75,3995
115,75,2699
116,75,3643
117,75,2964
118,75,2857
119,75,2939
120,75,1917
121,75,3325
122,75,2539
123,75,2138
124,75,3487
125,75,4665
126,75,1952
127,75,2245
128,75,2411
129,75,2494
130,75,3232
131,75,2648
132,75,2788
133,75,2883
134,75,3179
135,75,2206
136,75,4304
137,75,4397
138,75,2931
139,75,4700
140,75,1913
141,75,2630
142,75,2972
143,75,2811
144,75,2434
145,75,2923
146,75,2444
147,75,4062
148,75,3372
149,75,3800
150,75,3921
151,75,3201
152,75,3035
153,75,3402
154,75,2687
155,75,2908
156,75,2657
157,75,2846
158,75,3543
159,75,4851
160,75,2997
161,75,2722
162,75,1950
163,75,3532
90,76,2337
91,76,3206
92,76,4248
93,76,2633
94,76,3017
95,76,3262
96,76,2263
97,76,3311
98,76,2247
99,76,2505
100,76,3201
101,76,3300
102,76,2649
103,76,2382
104,76,2212
105,76,4326
106,76,2023
107,76,2434
108,76,2498
109,76,3065
110,76,2940
111,76,4527
112,76,3664
113,76,6057
114,76,3101
115,76,3321
116,76,4081
117,76,2355
118,76,2131
119,76,2897
120,76,2545
121,76,2175
122,76,3466
123,76,2362
124,76,2316
125,76,2504
126,76,2078
127,76,2390
128,76,2514
129,76,3007
130,76,2856
131,76,2857
132,76,2415
133,76,2893
134,76,2477
135,76,3165
136,76,3086
137,76,3527
138,76,3064
139,76,2980
140,76,3363
141,76,2409
142,76,2629
143,76,3623
144,76,2752
145,76,3344
146,76,2664
147,76,3756
148,76,4771
149,76,3117
150,76,4334
151,76,3318
152,76,4069
153,76,2970
154,76,2587
155,76,2878
156,76,3216
157,76,2259
158,76,2434
159,76,3803
160,76,3848
161,76,2299
162,76,2922
163,76,3649
90,77,3017
91,77,3354
92,77,2550
93,77,2231
94,77,3516
95,77,2058
96,77,2378
97,77,3865
98,77,2421
99,77,2154
100,77,2375
101,77,1805
102,77,2493
103,77,3969
104,77,2156
105,77,2775
106,77,2218
107,77,4499
108,77,3614
109,77,5370
110,77,2798
111,77,4564
112,77,4073
113,77,3462
114,77,3327
115,77,3962
116,77,4674
117,77,2717
118,77,2763
119,77,2534
120,77,2184
121,77,2769
122,77,2546
123,77,3750
124,77,4256
125,77,2536
126,77,3201
127,77,2017
128,77,2394
129,77,2424
130,77,2565
131,77,1995
132,77,2566
133,77,3014
134,77,2687
135,77,2772
136,77,3616
137,77,2802
138,77,2859
139,77,2454
140,77,3008
141,77,3371
142,77,2085
143,77,1842
144,77,3144
145,77,2808
146,77,2635
147,77,3666
148,77,2890
149,77,3410
150,77,5733
151,77,2474
152,77,2762
153,77,3598
154,77,3287
155,77,2583
156,77,2506
157,77,2531
158,77,2673
159,77,1946
160,77,2164
161,77,2528
162,77,2482
163,77,2639
90,78,2882
91,78,1970
92,78,2844
93,78,3783
94,78,2753
95,78,3108
96,78,3518
97,78,2634
98,78,3661
99,78,3410
100,78,2201
101,78,1812
102,78,2850
103,78,3549
104,78,3206
105,78,4928
106,78,5472
107,78,6288
108,78,6245
109,78,3447
110,78,3682
111,78,3753
112,78,4003
113,78,5052
114,78,3857
115,78,3446
116,78,3258
117,78,2404
118,78,3215
119,78,2459
120,78,2447
121,78,2821
122,78,3340
123,78,2993
124,78,3119
125,78,3642
126,78,3219
127,78,2769
128,78,3617
129,78,3162
130,78,3487
131,78,2726
132,78,2533
133,78,2762
134,78,2864
135,78,3208
136,78,2497
137,78,2737
138,78,2941
139,78,3949
140,78,1864
141,78,3364
142,78,1855
143,78,3689
144,78,3846
145,78,3511
146,78,2891
147,78,3126
148,78,2414
149,78,3146
150,78,4380
151,78,2348
152,78,4058
153,78,2710
154,78,2421
155,78,2189
156,78,2621
157,78,2598
158,78,3414
159,78,2592
160,78,3160
161,78,2733
162,78,1775
163,78,3903
90,79,3233
91,79,3197
92,79,1899
93,79,3369
94,79,2554
95,79,2560
96,79,2857
97,79,2999
98,79,2960
99,79,2790
100,79,2097
101,79,2653
102,79,3820
103,79,3532
104,79,3066
105,79,3695
106,79,3735
107,79,4378
108,79,5588
109,79,3830
110,79,4215
111,79,2979
112,79,5239
113,79,3175
114,79,3236
115,79,3658
116,79,3743
117,79,2349
118,79,4126
119,79,3449
120,79,3422
121,79,3180
122,79,4747
123,79,3279
124,79,3414
125,79,2351
126,79,2604
127,79,2628
128,79,2426
129,79,3576
130,79,2843
131,79,2863
132,79,2304
133,79,3189
134,79,2441
135,79,2566
136,79,2288
137,79,2132
138,79,4114
139,79,3446
140,79,2272
141,79,4033
142,79,3395
143,79,2088
144,79,2230
145,79,4010
146,79,2319
147,79,3519
148,79,4145
149,79,2234
150,79,2413
151,79,2524
152,79,3135
153,79,3755
154,79,3104
155,79,2166
156,79,2383
157,79,3714
158,79,2381
159,79,4161
160,79,2543
161,79,3171
162,79,1909
163,79,2914
164,79,2700
90,80,3293
91,80,2507
92,80,2397
93,80,2790
94,80,2166
95,80,3473
96,80,3154
97,80,3420
98,80,2748
99,80,3254
100,80,2564
101,80,3160
102,80,2839
103,80,4628
104,80,2350
105,80,3841
106,80,5356
107,80,4975
108,80,5358
109,80,3132
110,80,3827
111,80,5102
112,80,5630
113,80,2656
114,80,3562
115,80,3884
116,80,2777
117,80,2536
118,80,2418
119,80,2785
120,80,3237
121,80,2925
122,80,2052
123,80,2845
124,80,2769
125,80,3623
126,80,2011
127,80,3185
128,80,4347
129,80,3004
130,80,2275
131,80,2845
132,80,3408
133,80,3431
134,80,2317
135,80,3196
136,80,2430
137,80,3069
138,80,2634
139,80,2660
140,80,3351
141,80,3077
142,80,2327
143,80,3347
144,80,3337
145,80,4688
146,80,2484
147,80,3141
148,80,2650
149,80,3068
150,80,2855
151,80,4674
152,80,3822
153,80,2011
154,80,2428
155,80,3305
156,80,2898
157,80,2027
158,80,2493
159,80,2749
160,80,3147
161,80,3217
162,80,2313
163,80,4384
164,80,4809
90,81,1997
91,81,1919
92,81,2473
93,81,2694
94,81,2427
95,81,2985
96,81,2990
97,81,2607
98,81,2246
99,81,2955
100,81,2719
101,81,1821
102,81,2879
103,81,1911
104,81,2322
105,81,2566
106,81,3566
107,81,3489
108,81,5209
109,81,2840
110,81,3596
111,81,3807
112,81,2346
113,81,2766
114,81,3663
115,81,2695
116,81,1860
117,81,3141
118,81,2801
119,81,3319
120,81,1913
121,81,2294
122,81,2657
123,81,3726
124,81,2425
125,81,3137
126,81,1978
127,81,2116
128,81,3316
129,81,2518
130,81,3332
131,81,3030
132,81,3984
133,81,3077
134,81,3037
135,81,2738
136,81,2805
137,81,2686
138,81,2407
139,81,2251
140,81,2821
141,81,4106
142,81,3204
143,81,3946
144,81,3230
145,81,2550
146,81,2916
147,81,2592
148,81,2099
149,81,2303
150,81,2641
151,81,2309
152,81,2531
153,81,1771
154,81,2265
155,81,2391
156,81,2115
157,81,2586
158,81,2719
159,81,2441
160,81,2455
161,81,2239
162,81,3217
163,81,2821
164,81,2731
90,82,3592
91,82,2483
92,82,2474
93,82,3222
94,82,3203
95,82,2910
96,82,2591
97,82,2178
98,82,1884
99,82,2031
100,82,1869
101,82,2832
102,82,2593
103,82,2129
104,82,3602
105,82,2954
106,82,1900
107,82,2385
108,82,3072
109,82,3691
110,82,2801
111,82,2129
112,82,2988
113,82,2953
114,82,3004
115,82,2215
116,82,2821
117,82,3920
118,82,3721
119,82,2933
120,82,2816
121,82,2879
122,82,3773
123,82,2866
124,82,1941
125,82,3779
126,82,3443
127,82,2932
128,82,2754
129,82,3414
130,82,3637
131,82,3380
132,82,2150
133,82,3482
134,82,3263
135,82,2176
136,82,2241
137,82,2286
138,82,2088
139,82,2840
140,82,2317
141,82,3328
142,82,3837
143,82,1948
144,82,4186
145,82,2514
146,82,3277
147,82,2913
148,82,2959
149,82,2603
150,82,3469
151,82,2015
152,82,2791
153,82,3520
154,82,4156
155,82,2296
156,82,2958
157,82,3702
158,82,3572
159,82,3941
160,82,2117
161,82,3552
162,82,2851
163,82,3044
164,82,2612
90,83,3171
91,83,2297
92,83,2649
93,83,1957
94,83,2514
95,83,2253
96,83,3322
97,83,2790
98,83,2572
99,83,1702
100,83,2052
101,83,2729
102,83,1981
103,83,2527
104,83,2993
105,83,3778
106,83,3071
107,83,2253
108,83,2766
109,83,2597
110,83,2319
111,83,3835
112,83,3281
113,83,2321
114,83,2247
115,83,2795
116,83,2006
117,83,1769
118,83,2247
119,83,2130
120,83,3620
121,83,2371
122,83,2735
123,83,2918
124,83,2578
125,83,3113
126,83,3061
127,83,2889
128,83,4078
129,83,2133
130,83,4159
131,83,2627
132,83,2583
133,83,3025
134,83,2154
135,83,2326
136,83,2166
137,83,3298
138,83,1933
139,83,2480
140,83,3891
141,83,3450
142,83,2199
143,83,2514
144,83,3279
145,83,2682
146,83,2103
147,83,2333
148,83,2859
149,83,2645
150,83,2643
151,83,2938
152,83,2265
153,83,3487
154,83,2974
155,83,3297
156,83,2829
157,83,3385
158,83,3050
159,83,3692
160,83,2713
161,83,3105
162,83,4406
163,83,1953
164,83,2102
90,84,3439
91,84,2544
92,84,3374
93,84,1667
94,84,3198
95,84,2809
96,84,2821
97,84,3926
98,84,2570
99,84,2189
100,84,2821
101,84,1865
102,84,3366
103,84,3708
104,84,2420
105,84,2724
106,84,3731
107,84,3549
108,84,2833
109,84,2180
110,84,3174
111,84,2596
112,84,1943
113,84,3108
114,84,1927
115,84,2457
116,84,3784
117,84,3084
118,84,3882
119,84,4295
120,84,2936
121,84,2534
122,84,2674
123,84,1785
124,84,2644
125,84,2779
126,84,2273
127,84,3692
128,84,3139
129,84,1982
130,84,2975
131,84,2473
132,84,2364
133,84,2602
134,84,2016
135,84,2228
136,84,1976
137,84,2484
138,84,1996
139,84,2467
140,84,2744
141,84,2759
142,84,2499
143,84,3237
144,84,2909
145,84,4030
146,84,4205
147,84,2965
148,84,2649
149,84,2052
150,84,4181
151,84,2214
152,84,2598
153,84,2721
154,84,2381
155,84,3117
156,84,3083
157,84,2491
158,84,2447
159,84,3925
160,84,3569
161,84,2571
162,84,2149
163,84,2700
164,84,2452
90,85,2016
91,85,3015
92,85,4199
93,85,2959
94,85,3002
95,85,2596
96,85,3653
97,85,2451
98,85,2066
99,85,2528
100,85,3017
101,85,2097
102,85,2406
103,85,1927
104,85,2169
105,85,3549
106,85,4383
107,85,3153
108,85,2717
109,85,2579
110,85,2597
111,85,3544
112,85,2250
113,85,2918
114,85,2070
115,85,2535
116,85,2682
117,85,3461
118,85,3343
119,85,2935
120,85,1901
121,85,3323
122,85,2625
123,85,2192
124,85,2833
125,85,2059
126,85,3322
127,85,3458
128,85,2562
129,85,2870
130,85,1936
131,85,2200
132,85,2211
133,85,2457
134,85,2447
135,85,2244
136,85,2548
137,85,1957
138,85,1982
139,85,3572
140,85,2289
141,85,4226
142,85,3304
143,85,2629
144,85,3862
145,85,1852
146,85,3099
147,85,3819
148,85,2210
149,85,2911
150,85,4177
151,85,2893
152,85,2389
153,85,2935
154,85,1759
155,85,3262
156,85,2673
157,85,2330
158,85,1856
159,85,2733
160,85,3708
161,85,3352
162,85,2739
163,85,3724
164,85,2687
90,86,1942
91,86,3911
92,86,2889
93,86,2055
94,86,2758
95,86,2830
96,86,2758
97,86,1827
98,86,2426
99,86,1836
100,86,3007
101,86,2841
102,86,2375
103,86,3307
104,86,2178
105,86,2548
106,86,2941
107,86,2392
108,86,1884
109,86,2730
110,86,2901
111,86,4119
112,86,1839
113,86,2476
114,86,2261
115,86,3117
116,86,2599
117,86,3759
118,86,3610
119,86,2827
120,86,2261
121,86,2045
122,86,1786
123,86,4232
124,86,2452
125,86,2432
126,86,1867
127,86,3120
128,86,3223
129,86,2476
130,86,2289
131,86,2719
132,86,3124
133,86,2179
134,86,1954
135,86,2852
136,86,2686
137,86,2309
138,86,3470
139,86,2332
140,86,2786
141,86,3725
142,86,2344
143,86,2116
144,86,2127
145,86,2910
146,86,2069
147,86,3067
148,86,2419
149,86,2245
150,86,2985
151,86,3145
152,86,4189
153,86,3260
154,86,2468
155,86,3216
156,86,2719
157,86,2894
158,86,2171
159,86,3785
160,86,2717
161,86,2321
162,86,2854
163,86,2715
164,86,2075
89,87,2996
90,87,2781
91,87,2367
92,87,2623
93,87,2764
94,87,2654
95,87,3085
96,87,2972
97,87,3857
98,87,2364
99,87,2476
100,87,2327
101,87,1894
102,87,2618
103,87,3104
104,87,3584
105,87,2524
106,87,4124
107,87,4371
108,87,2922
109,87,2350
110,87,3356
111,87,2278
112,87,2484
113,87,3216
114,87,2412
115,87,2335
116,87,2957
117,87,3042
118,87,2199
119,87,2077
120,87,3208
121,87,2769
122,87,2776
123,87,2471
124,87,1995
125,87,2728
126,87,2359
127,87,2976
128,87,2491
129,87,2850
130,87,2611
131,87,3329
132,87,2537
133,87,2645
134,87,2206
135,87,2404
136,87,3858
137,87,2057
138,87,3507
139,87,3081
140,87,3765
141,87,2671
142,87,2871
143,87,3343
144,87,3235
145,87,3644
146,87,2868
147,87,3516
148,87,2080
149,87,3426
150,87,1824
151,87,2046
152,87,3629
153,87,3374
154,87,2841
155,87,2040
156,87,3321
157,87,2535
158,87,3261
159,87,2989
160,87,2381
161,87,2252
162,87,3113
163,87,2883
164,87,2341
89,88,2432
90,88,2510
91,88,2606
92,88,2618
93,88,1771
94,88,2112
95,88,2685
96,88,3179
97,88,3892
98,88,3333
99,88,2503
100,88,1992
101,88,3078
102,88,2312
103,88,2143
104,88,2316
105,88,3402
106,88,3058
107,88,3398
108,88,3186
109,88,2413
110,88,3805
111,88,2469
112,88,1806
113,88,2170
114,88,3090
115,88,3401
116,88,3362
117,88,2306
118,88,2021
119,88,2076
120,88,2213
121,88,2045
122,88,2532
123,88,2471
124,88,1973
125,88,2189
126,88,2598
127,88,3235
128,88,2785
129,88,2028
130,88,2620
131,88,2574
132,88,2451
133,88,3927
134,88,1853
135,88,3338
136,88,3299
137,88,2909
138,88,2256
139,88,2865
140,88,3809
141,88,3176
142,88,3131
143,88,2810
144,88,2627
145,88,3772
146,88,3792
147,88,3941
148,88,2411
149,88,3069
150,88,2555
151,88,3376
152,88,4550
153,88,2817
154,88,2455
155,88,3090
156,88,2520
157,88,2137
158,88,2697
159,88,3355
160,88,2789
161,88,2455
162,88,2884
163,88,1600
164,88,2408
89,89,3857
90,89,1980
91,89,1772
92,89,4174
93,89,1655
94,89,1955
95,89,2287
96,89,3288
97,89,1944
98,89,2445
99,89,2736
100,89,2845
101,89,2328
102,89,2811
103,89,3120
104,89,4408
105,89,3403
106,89,3198
107,89,2571
108,89,2869
109,89,3857
110,89,2340
111,89,2888
112,89,2232
113,89,1908
114,89,2837
115,89,3634
116,89,2394
117,89,2847
118,89,3361
119,89,3078
