X,Y,Value
135,104,1853
136,104,1939
137,104,1926
138,104,1940
139,104,1894
140,104,1867
141,104,1905
142,104,1960
34,105,1856
35,105,1842
36,105,1943
37,105,1908
38,105,1851
39,105,1885
40,105,1884
41,105,1884
42,105,1885
43,105,1862
44,105,1914
45,105,1879
46,105,1824
47,105,1883
48,105,1886
49,105,1900
50,105,1873
51,105,1866
52,105,1898
53,105,1859
54,105,1878
55,105,1824
56,105,1884
57,105,1888
58,105,1883
59,105,1927
60,105,1874
61,105,1857
62,105,1816
63,105,1888
64,105,1894
65,105,1910
66,105,1945
67,105,1911
68,105,1915
69,105,1871
70,105,1889
71,105,1863
72,105,1877
73,105,1852
74,105,1887
75,105,1877
76,105,1967
77,105,1825
78,105,1891
79,105,1860
80,105,1873
81,105,1865
82,105,1906
83,105,1838
84,105,1859
85,105,1893
86,105,1877
87,105,1857
88,105,1812
89,105,1908
90,105,1907
91,105,1898
92,105,1915
93,105,1942
94,105,1922
95,105,1952
96,105,1849
97,105,1939
98,105,1883
99,105,1833
100,105,1880
101,105,1901
102,105,1849
103,105,1897
104,105,1888
105,105,1922
106,105,1854
107,105,1969
108,105,1865
109,105,1853
110,105,1869
111,105,1890
112,105,1896
113,105,1981
114,105,1928
115,105,1929
116,105,1910
117,105,1857
118,105,1903
119,105,1912
120,105,1941
121,105,1807
122,105,1893
123,105,1889
124,105,1846
125,105,1894
126,105,1862
127,105,1858
128,105,1888
129,105,1865
130,105,1879
131,105,1866
132,105,1889
133,105,1867
134,105,1832
135,105,1863
136,105,1862
137,105,1888
138,105,1897
139,105,1889
140,105,1869
141,105,1845
32,106,1865
33,106,1862
34,106,1891
35,106,1812
36,106,1890
37,106,1862
38,106,1871
39,106,1864
40,106,1864
41,106,1829
42,106,1943
43,106,1904
44,106,1956
45,106,1964
46,106,1871
47,106,1881
48,106,1858
49,106,1825
50,106,1906
51,106,1874
52,106,1943
53,106,1862
54,106,1883
55,106,1803
56,106,1946
57,106,1900
58,106,1927
59,106,1926
60,106,1850
61,106,1921
62,106,1833
63,106,1868
64,106,1941
65,106,1915
66,106,1850
67,106,1914
68,106,1924
69,106,1910
70,106,1829
71,106,1922
72,106,1983
73,106,1908
74,106,1885
75,106,1932
76,106,1920
77,106,1808
78,106,1909
79,106,1831
80,106,1925
81,106,1914
82,106,1879
83,106,1888
84,106,1905
85,106,1911
86,106,1836
87,106,1860
88,106,1903
89,106,1921
90,106,1929
91,106,1927
92,106,1907
93,106,1908
94,106,1909
95,106,1925
96,106,1880
97,106,1886
98,106,1934
99,106,1859
100,106,1855
101,106,1880
102,106,1902
103,106,1874
104,106,1947
105,106,1935
106,106,1934
107,106,1918
108,106,1841
109,106,1856
110,106,1836
111,106,1889
112,106,1886
113,106,1873
114,106,1913
115,106,1845
116,106,1871
117,106,1821
118,106,1876
119,106,1910
120,106,1927
121,106,1827
122,106,1873
123,106,1920
124,106,1876
125,106,1893
126,106,1897
127,106,1880
128,106,1881
129,106,1870
130,106,1881
131,106,1844
132,106,1881
133,106,1887
134,106,1983
135,106,1858
136,106,1865
137,106,1883
138,106,1939
139,106,1890
140,106,1805
141,106,1904
30,107,1824
31,107,1913
32,107,1902
33,107,1823
34,107,1842
35,107,1883
36,107,1953
37,107,1872
38,107,1912
39,107,1861
40,107,1881
41,107,1896
42,107,1902
43,107,1839
44,107,1864
45,107,1864
46,107,1891
47,107,1900
48,107,1947
49,107,1897
50,107,1870
51,107,1904
52,107,1962
53,107,1903
54,107,1869
55,107,1891
56,107,1905
57,107,1921
58,107,1902
59,107,1837
60,107,1919
61,107,1911
62,107,1841
63,107,1928
64,107,1908
65,107,1830
66,107,1893
67,107,1882
68,107,1916
69,107,1898
70,107,1842
71,107,1908
72,107,1902
73,107,1846
74,107,1839
75,107,1902
76,107,1913
77,107,1817
78,107,1909
79,107,1864
80,107,1869
81,107,1947
82,107,1888
83,107,1911
84,107,1894
85,107,1861
86,107,1917
87,107,1905
88,107,1886
89,107,1807
90,107,1867
91,107,1910
92,107,1855
93,107,1857
94,107,1849
95,107,1916
96,107,1876
97,107,1915
98,107,1897
99,107,1909
100,107,1895
101,107,1928
102,107,1877
103,107,1933
104,107,1933
105,107,1841
106,107,1901
107,107,1920
108,107,1856
109,107,1881
110,107,1870
111,107,1875
112,107,1916
113,107,1864
114,107,1904
115,107,1949
116,107,1893
117,107,1856
118,107,1834
119,107,1875
120,107,1935
121,107,1907
122,107,1867
123,107,1896
124,107,1893
125,107,1921
126,107,1885
127,107,1887
128,107,1838
129,107,1902
130,107,1809
131,107,1941
132,107,1892
133,107,1927
134,107,1873
135,107,1873
136,107,1846
137,107,1889
138,107,1936
139,107,1957
140,107,1826
29,108,1849
30,108,1854
31,108,1909
32,108,1887
33,108,1912
34,108,1954
35,108,1943
36,108,1902
37,108,1817
38,108,1875
39,108,1831
40,108,1900
41,108,1826
42,108,1856
43,108,1842
44,108,1853
45,108,1949
46,108,1956
47,108,1857
48,108,1958
49,108,1887
50,108,1874
51,108,1921
52,108,1946
53,108,1917
54,108,1866
55,108,1885
56,108,1912
57,108,1911
58,108,1913
59,108,1870
60,108,1844
61,108,1861
62,108,1873
63,108,1925
64,108,1924
65,108,1909
66,108,1883
67,108,2013
68,108,1953
69,108,1927
70,108,1861
71,108,1931
72,108,1921
73,108,1861
74,108,1866
75,108,1897
76,108,1932
77,108,1911
78,108,1916
79,108,1901
80,108,1893
81,108,1880
82,108,1846
83,108,1867
84,108,1906
85,108,1919
86,108,1979
87,108,1928
88,108,1932
89,108,1841
90,108,1859
91,108,1879
92,108,1877
93,108,1871
94,108,1862
95,108,1904
96,108,1882
97,108,1876
98,108,1912
99,108,1907
100,108,1876
101,108,1879
102,108,1903
103,108,1911
104,108,1845
105,108,1964
106,108,1945
107,108,1867
108,108,1865
109,108,1903
110,108,1890
111,108,1925
112,108,1877
113,108,1886
114,108,1901
115,108,1898
116,108,1911
117,108,1889
118,108,1816
119,108,1882
120,108,1875
121,108,1845
122,108,1901
123,108,1881
124,108,1835
125,108,1837
126,108,1863
127,108,1882
128,108,1887
129,108,1849
130,108,1877
131,108,1865
132,108,1886
133,108,1881
134,108,1850
135,108,1892
136,108,1867
137,108,1878
138,108,1962
139,108,1835
140,108,1795
29,109,1850
30,109,1878
31,109,1902
32,109,1901
33,109,1897
34,109,1890
35,109,1938
36,109,1891
37,109,1899
38,109,1850
39,109,1915
40,109,1873
41,109,1875
42,109,1923
43,109,1891
44,109,1828
45,109,1902
46,109,1909
47,109,1889
48,109,1850
49,109,1822
50,109,1888
51,109,1931
52,109,1934
53,109,1870
54,109,1888
55,109,1903
56,109,1908
57,109,1907
58,109,1882
59,109,1910
60,109,1957
61,109,1863
62,109,1929
63,109,1896
64,109,1864
65,109,1906
66,109,1906
67,109,1896
68,109,1905
69,109,1850
70,109,1888
71,109,1837
72,109,1884
73,109,1922
74,109,1868
75,109,1850
76,109,1880
77,109,1922
78,109,1887
79,109,1879
80,109,1871
81,109,2014
82,109,1877
83,109,1909
84,109,1881
85,109,1888
86,109,2007
87,109,1877
88,109,1892
89,109,1909
90,109,1884
91,109,1916
92,109,1843
93,109,1898
94,109,1901
95,109,1875
96,109,1894
97,109,1889
98,109,1818
99,109,1837
100,109,1842
101,109,1889
102,109,1907
103,109,1921
104,109,1921
105,109,1959
106,109,1900
107,109,1906
108,109,1861
109,109,1912
110,109,1889
111,109,1946
112,109,1935
113,109,1878
114,109,1883
115,109,1900
116,109,1905
117,109,1879
118,109,1868
119,109,1880
120,109,1893
121,109,1881
122,109,1889
123,109,1851
124,109,1902
125,109,1905
126,109,1896
127,109,1874
128,109,1922
129,109,1884
130,109,1849
131,109,1822
132,109,1884
133,109,1820
134,109,1885
135,109,1919
136,109,1905
137,109,1920
138,109,1964
139,109,1910
140,109,1880
28,110,1860
29,110,1889
30,110,1910
31,110,1879
32,110,1862
33,110,1827
34,110,1914
35,110,1881
36,110,1856
37,110,1882
38,110,1842
39,110,1864
40,110,1880
41,110,1928
42,110,1947
43,110,1874
44,110,1873
45,110,1869
46,110,1848
47,110,1886
48,110,1909
49,110,1898
50,110,1870
51,110,1925
52,110,1875
53,110,1828
54,110,1904
55,110,1915
56,110,1901
57,110,1917
58,110,1875
59,110,1864
60,110,1889
61,110,1898
62,110,1907
63,110,1889
64,110,1865
65,110,1917
66,110,1971
67,110,1914
68,110,1910
69,110,1865
70,110,1889
71,110,1917
72,110,1902
73,110,1869
74,110,1856
75,110,1859
76,110,1942
77,110,1917
78,110,1877
79,110,1869
80,110,1931
81,110,1891
82,110,1834
83,110,1952
84,110,1888
85,110,1866
86,110,1863
87,110,1856
88,110,1876
89,110,1858
90,110,1923
91,110,1874
92,110,1898
93,110,1873
94,110,1885
95,110,1945
96,110,1943
97,110,1911
98,110,1896
99,110,1861
100,110,1830
101,110,1864
102,110,1894
103,110,1889
104,110,1945
105,110,1894
106,110,1919
107,110,1912
108,110,1918
109,110,1911
110,110,1883
111,110,1821
112,110,1895
113,110,1934
114,110,1904
115,110,1918
116,110,1857
117,110,1918
118,110,1867
119,110,1850
120,110,1824
121,110,1912
122,110,1855
123,110,1934
124,110,1904
125,110,1885
126,110,1888
127,110,1868
128,110,1834
129,110,1887
130,110,1871
131,110,1815
132,110,1894
133,110,1841
134,110,1876
135,110,1899
136,110,1885
137,110,1901
138,110,1994
139,110,1906
140,110,1873
29,111,1930
30,111,1941
31,111,1943
32,111,1875
33,111,1865
34,111,1994
35,111,1905
36,111,1929
37,111,1926
38,111,1837
39,111,1882
40,111,1878
41,111,1846
42,111,1946
43,111,1795
44,111,1931
45,111,1999
46,111,1878
47,111,1899
48,111,1918
49,111,1893
50,111,1860
51,111,1908
52,111,1875
53,111,1942
54,111,1940
55,111,1881
56,111,1941
57,111,1854
58,111,1892
59,111,1848
60,111,1898
61,111,1816
62,111,1888
63,111,1862
64,111,1871
65,111,1939
66,111,1879
67,111,1931
68,111,1916
69,111,1911
70,111,1866
71,111,1883
72,111,1894
73,111,1889
74,111,1846
75,111,1873
76,111,1933
77,111,1901
78,111,1961
79,111,1874
80,111,1865
81,111,1937
82,111,1937
83,111,1856
84,111,1913
85,111,1899
86,111,1860
87,111,1863
88,111,1916
89,111,1842
90,111,1911
91,111,1911
92,111,1895
93,111,1884
94,111,1938
95,111,1951
96,111,1952
97,111,1955
98,111,1893
99,111,1873
100,111,1850
101,111,1906
102,111,1896
103,111,1953
104,111,1849
105,111,1873
106,111,1926
107,111,1846
108,111,1902
109,111,1873
110,111,1889
111,111,1871
112,111,1883
113,111,1935
114,111,1906
115,111,1931
116,111,1978
117,111,1863
118,111,1849
119,111,1829
120,111,1886
121,111,1862
122,111,1831
123,111,1874
124,111,1877
125,111,1904
126,111,1809
127,111,1926
128,111,1937
129,111,1886
130,111,1925
131,111,1891
132,111,1882
133,111,1887
134,111,1814
135,111,1915
136,111,1863
137,111,1888
138,111,1920
139,111,1842
140,111,1823
141,111,1827
30,112,1956
31,112,1921
32,112,1932
33,112,1939
34,112,1900
35,112,1909
36,112,1915
37,112,1912
38,112,1895
39,112,1880
40,112,1961
41,112,1889
42,112,1879
43,112,1858
44,112,1931
45,112,2001
46,112,1971
47,112,1870
48,112,1928
49,112,1892
50,112,1883
51,112,1874
52,112,1989
53,112,1930
54,112,1861
55,112,1876
56,112,1984
57,112,1862
58,112,1912
59,112,1897
60,112,1890
61,112,1825
62,112,1835
63,112,1884
64,112,2026
65,112,1847
66,112,1883
67,112,1872
68,112,1906
69,112,1957
70,112,1883
71,112,1904
72,112,1892
73,112,1833
74,112,1833
75,112,1948
76,112,1886
77,112,1904
78,112,1945
79,112,1908
80,112,1825
81,112,1891
82,112,1849
83,112,1874
84,112,1869
85,112,1940
86,112,1939
87,112,1897
88,112,1937
89,112,1879
90,112,1909
91,112,1876
92,112,1839
93,112,1928
94,112,1937
95,112,1954
96,112,1865
97,112,1850
98,112,1882
99,112,1869
100,112,1879
101,112,1874
102,112,1865
103,112,1827
104,112,1910
105,112,1956
106,112,1908
107,112,1907
108,112,1895
109,112,1861
110,112,1982
111,112,1923
112,112,1847
113,112,1857
114,112,1917
115,112,1919
116,112,1903
117,112,1870
118,112,1887
119,112,1863
120,112,1875
121,112,1871
122,112,1876
123,112,1957
124,112,1865
125,112,1893
126,112,1888
127,112,1908
128,112,1927
129,112,1893
130,112,1856
131,112,1919
132,112,1919
133,112,1874
134,112,1865
135,112,1921
136,112,1870
137,112,1847
138,112,1885
139,112,1910
140,112,1893
141,112,1837
33,113,1937
34,113,1914
35,113,1886
36,113,1913
37,113,1927
38,113,1859
39,113,1952
40,113,1966
41,113,1901
42,113,1923
43,113,1848
44,113,1966
45,113,1972
46,113,1869
47,113,1887
48,113,1900
49,113,1884
50,113,1936
51,113,1947
52,113,1921
53,113,1856
54,113,1940
55,113,1892
56,113,1855
57,113,1903
58,113,1886
59,113,1898
60,113,1981
61,113,1902
62,113,1884
63,113,1921
64,113,1915
65,113,1856
66,113,1966
67,113,1861
68,113,1880
69,113,1949
70,113,1917
71,113,1833
72,113,1906
73,113,1859
74,113,1862
75,113,1882
76,113,1903
77,113,1879
78,113,1884
79,113,1883
80,113,1904
81,113,1910
82,113,1887
83,113,1862
84,113,1920
85,113,1890
86,113,1981
87,113,1888
88,113,1865
89,113,1867
90,113,1970
91,113,1927
92,113,1899
93,113,1906
94,113,1916
95,113,1936
96,113,1902
97,113,1883
98,113,1866
99,113,1884
100,113,1879
101,113,1903
102,113,1965
103,113,1878
104,113,1884
105,113,1856
106,113,1873
107,113,1854
108,113,1884
109,113,1907
110,113,1829
111,113,1875
112,113,1909
113,113,1918
114,113,1904
115,113,1875
116,113,1883
117,113,1870
118,113,1892
119,113,1859
120,113,1824
121,113,1847
122,113,1857
123,113,1852
124,113,1881
125,113,1885
126,113,1976
127,113,1888
128,113,1871
129,113,1891
130,113,1877
131,113,1839
132,113,1842
133,113,1891
134,113,1842
135,113,1862
136,113,1875
137,113,1882
138,113,1850
139,113,1911
140,113,1864
141,113,1845
142,113,1895
34,114,1850
35,114,1816
36,114,1865
37,114,1949
38,114,1862
39,114,1943
40,114,1874
41,114,1900
42,114,1860
43,114,1892
44,114,1890
45,114,1859
46,114,1889
47,114,1903
48,114,1877
49,114,1896
50,114,1973
51,114,1881
52,114,1855
53,114,1916
54,114,1863
55,114,1874
56,114,1891
57,114,1868
58,114,1833
59,114,1917
60,114,1839
61,114,1906
62,114,1849
63,114,1899
64,114,1916
65,114,1893
66,114,1886
67,114,1893
68,114,1904
69,114,1909
70,114,1943
71,114,1928
72,114,1889
73,114,1832
74,114,1850
75,114,1866
76,114,1836
77,114,1905
78,114,1909
79,114,1952
80,114,1909
81,114,1872
82,114,1851
83,114,1907
84,114,1915
85,114,1859
86,114,1902
87,114,1855
88,114,1819
89,114,1887
90,114,1894
91,114,1922
92,114,1911
93,114,1876
94,114,1842
95,114,1834
96,114,1915
97,114,1910
98,114,1868
99,114,1875
100,114,1919
101,114,1868
102,114,1879
103,114,1883
104,114,1901
105,114,1848
106,114,1914
107,114,1807
108,114,1887
109,114,1882
110,114,1883
111,114,1847
112,114,1932
113,114,1905
114,114,1910
115,114,1894
116,114,1867
117,114,1899
118,114,1903
119,114,1847
120,114,1880
121,114,1900
122,114,1872
123,114,1843
124,114,1865
125,114,1921
126,114,1896
127,114,1883
128,114,1861
129,114,1843
130,114,1860
131,114,1856
132,114,1901
133,114,1862
134,114,1968
135,114,1781
136,114,1928
137,114,1870
138,114,1880
139,114,1855
140,114,1922
141,114,1853
142,114,1858
35,115,1863
36,115,1922
37,115,1945
38,115,1912
39,115,1942
40,115,1894
41,115,1872
42,115,1867
43,115,1940
44,115,1873
45,115,1870
46,115,1854
47,115,1844
48,115,2010
49,115,1888
50,115,1852
51,115,1873
52,115,1843
53,115,1906
54,115,1829
55,115,1954
56,115,1824
57,115,1921
58,115,1879
59,115,1946
60,115,1820
61,115,1856
62,115,1909
63,115,1878
64,115,1945
65,115,1909
66,115,1840
67,115,1892
68,115,1889
69,115,1861
70,115,1868
71,115,1878
72,115,1907
73,115,1906
74,115,1833
75,115,1838
76,115,1970
77,115,1854
78,115,1849
79,115,1983
80,115,1915
81,115,1883
82,115,1897
83,115,1876
84,115,1892
85,115,1900
86,115,1828
87,115,1936
88,115,1872
89,115,1914
90,115,1888
91,115,1909
92,115,1889
93,115,1890
94,115,1891
95,115,1879
96,115,1911
97,115,1880
98,115,1918
99,115,1939
100,115,1856
101,115,1849
102,115,1886
103,115,1881
104,115,1918
105,115,1963
106,115,1905
107,115,1893
108,115,1908
109,115,1924
110,115,1945
111,115,1845
112,115,1923
113,115,1874
114,115,1836
115,115,1957
116,115,1875
117,115,1879
118,115,1870
119,115,1869
120,115,1913
121,115,1863
122,115,1912
123,115,1871
124,115,1891
125,115,1819
126,115,1911
127,115,1879
128,115,1893
129,115,1951
130,115,1861
131,115,1867
132,115,1866
133,115,1877
134,115,1837
135,115,1897
136,115,1922
137,115,1884
138,115,1839
139,115,1911
140,115,1908
141,115,1900
142,115,1861
143,115,1886
37,116,1928
38,116,1976
39,116,1906
40,116,1925
41,116,1947
42,116,1926
43,116,1875
44,116,1866
45,116,1912
46,116,1902
47,116,1886
48,116,1952
49,116,1982
50,116,1817
51,116,1916
52,116,1863
53,116,1898
54,116,1817
55,116,1913
56,116,1873
57,116,1862
58,116,1870
59,116,1870
60,116,1955
61,116,1862
62,116,1870
63,116,1933
64,116,1865
65,116,1891
66,116,1876
67,116,1935
68,116,1856
69,116,1932
70,116,1871
71,116,1849
72,116,1921
73,116,1856
74,116,1902
75,116,1899
76,116,1890
77,116,1872
78,116,1908
79,116,1892
80,116,1922
81,116,1929
82,116,1893
83,116,1881
84,116,1857
85,116,1852
86,116,1928
87,116,1894
88,116,1922
89,116,1874
90,116,1894
91,116,1873
92,116,1909
93,116,1834
94,116,1863
95,116,1910
96,116,1908
97,116,1839
98,116,1988
99,116,1914
100,116,1896
101,116,1827
102,116,1895
103,116,1919
104,116,1936
105,116,1887
106,116,1911
107,116,1881
108,116,1905
109,116,1890
110,116,1910
111,116,1913
112,116,1884
113,116,1895
114,116,1938
115,116,1896
116,116,1908
117,116,1917
118,116,1906
119,116,1856
120,116,1840
121,116,1865
122,116,1888
123,116,1934
124,116,1962
125,116,1928
126,116,1874
127,116,1833
128,116,1853
129,116,1883
130,116,1897
131,116,1861
132,116,1886
133,116,1905
134,116,1893
135,116,1889
136,116,1874
137,116,1882
138,116,1885
139,116,1896
140,116,1955
141,116,1911
142,116,1842
143,116,1921
144,116,1925
145,116,1929
46,117,1884
47,117,1886
48,117,1923
49,117,1891
50,117,1829
51,117,1868
52,117,1910
53,117,1857
54,117,1880
55,117,1872
56,117,1901
57,117,1848
58,117,1903
59,117,1883
60,117,1870
61,117,1898
62,117,1936
63,117,1868
64,117,1845
65,117,1887
66,117,1867
67,117,1864
68,117,1994
69,117,1854
70,117,1952
71,117,1863
72,117,1900
73,117,2021
74,117,1865
75,117,1884
76,117,1940
77,117,1932
78,117,1904
79,117,1860
80,117,1860
81,117,1892
82,117,1872
83,117,1966
84,117,1927
85,117,1909
86,117,1886
87,117,1882
88,117,1883
89,117,1885
90,117,1868
91,117,1895
92,117,1870
93,117,1893
94,117,1871
95,117,1891
96,117,1823
97,117,1886
98,117,1873
99,117,1799
100,117,1929
101,117,1858
102,117,1858
103,117,1872
104,117,1919
105,117,1890
106,117,1915
107,117,1878
108,117,1938
109,117,1884
110,117,1854
111,117,1870
112,117,1886
113,117,1956
114,117,1924
115,117,1927
116,117,1896
117,117,1841
118,117,1844
119,117,1923
120,117,1927
121,117,1848
122,117,1862
123,117,1874
124,117,1869
125,117,1841
126,117,1877
127,117,1903
128,117,1881
129,117,1889
130,117,1864
131,117,1863
132,117,1856
133,117,1910
134,117,1878
135,117,1888
136,117,1873
137,117,1826
138,117,1862
139,117,1915
140,117,1894
141,117,1922
142,117,1855
143,117,1876
144,117,1968
145,117,1883
146,117,1969
147,117,1871
48,118,1844
49,118,1886
50,118,1897
51,118,1947
52,118,1854
53,118,1927
54,118,1921
55,118,1932
56,118,1959
57,118,1905
58,118,1894
59,118,1890
60,118,1839
61,118,1833
62,118,1882
63,118,1878
64,118,1868
65,118,1861
66,118,1858
67,118,1959
68,118,1865
69,118,1901
70,118,1957
71,118,1924
72,118,1898
73,118,1952
74,118,1884
75,118,1862
76,118,1864
77,118,1846
78,118,1885
79,118,1859
80,118,1876
81,118,1892
82,118,1933
83,118,1900
84,118,1867
85,118,1895
86,118,1868
87,118,1816
88,118,1856
89,118,1940
90,118,1918
91,118,1895
92,118,1887
93,118,1897
94,118,1846
95,118,1896
96,118,1909
97,118,1882
98,118,1853
99,118,1908
100,118,1919
101,118,1886
102,118,1896
103,118,1854
104,118,1926
105,118,1834
106,118,1929
107,118,1864
108,118,1938
109,118,1931
110,118,1846
111,118,1869
112,118,1880
113,118,1859
114,118,1901
115,118,1923
116,118,1862
117,118,1922
118,118,1865
119,118,1917
120,118,1881
121,118,1840
122,118,1909
123,118,1863
124,118,1891
125,118,1983
126,118,1899
127,118,1811
128,118,1868
129,118,1843
130,118,1973
131,118,1974
132,118,1859
133,118,1878
134,118,1886
135,118,1865
136,118,1856
137,118,1903
138,118,1891
139,118,1906
140,118,1862
141,118,1892
142,118,1849
143,118,1904
144,118,1898
145,118,1930
146,118,1923
147,118,1846
148,118,1904
149,118,1854
150,118,1863
48,119,1856
49,119,1877
50,119,1867
51,119,1858
52,119,1859
53,119,1887
54,119,1931
55,119,1913
56,119,1907
57,119,1896
58,119,1891
59,119,1875
60,119,1923
61,119,1810
62,119,1856
63,119,1865
64,119,1936
65,119,1867
66,119,1902
67,119,1830
68,119,1947
69,119,1999
70,119,1960
71,119,1913
72,119,1875
73,119,1972
74,119,1898
75,119,1865
76,119,1910
77,119,1901
78,119,1896
79,119,1908
80,119,1955
81,119,1937
82,119,1865
83,119,1917
84,119,1917
85,119,1948
86,119,1930
87,119,1876
88,119,1875
89,119,1941
90,119,1885
91,119,1867
92,119,1893
93,119,1880
94,119,1847
95,119,1871
96,119,1873
97,119,1869
98,119,1885
99,119,1809
100,119,1831
101,119,1855
102,119,1906
103,119,1861
104,119,1988
105,119,1909
106,119,1928
107,119,1849
108,119,1866
109,119,1824
110,119,1884
111,119,1929
112,119,1868
113,119,1899
114,119,1966
115,119,1956
116,119,1927
117,119,1934
118,119,1901
119,119,1880
120,119,1890
121,119,1885
122,119,1896
123,119,1938
124,119,1908
125,119,1937
126,119,1860
127,119,1832
128,119,1886
129,119,1910
130,119,1892
131,119,1941
132,119,1891
133,119,1924
134,119,1881
135,119,1867
136,119,1896
137,119,1848
138,119,1867
139,119,1929
140,119,1869
141,119,1826
142,119,1846
143,119,1893
144,119,1907
145,119,1864
146,119,1850
147,119,1815
148,119,1816
149,119,1834
150,119,1791
151,119,1820
152,119,1929
153,119,1805
154,119,1857
155,119,1872
156,119,1852
157,119,1841
158,119,1895
159,119,1813
160,119,1892
48,120,1905
49,120,1848
50,120,1941
51,120,1879
52,120,1886
53,120,1868
54,120,1874
55,120,1907
56,120,1949
57,120,1844
58,120,1916
59,120,1888
60,120,1962
61,120,1882
62,120,1892
63,120,1922
64,120,1969
65,120,1842
66,120,1910
67,120,1843
68,120,1877
69,120,1903
70,120,1889
71,120,1941
72,120,1901
73,120,1916
74,120,1834
75,120,1897
76,120,1904
77,120,1938
78,120,1858
79,120,1899
80,120,1917
81,120,1907
82,120,1892
83,120,1906
84,120,1897
85,120,1953
86,120,1888
87,120,1879
88,120,1864
89,120,1945
90,120,1920
91,120,1901
92,120,1936
93,120,1907
94,120,1915
95,120,1888
96,120,1848
97,120,1958
98,120,1897
99,120,1839
100,120,1913
101,120,1865
102,120,1915
103,120,1870
104,120,1887
105,120,1887
106,120,1924
107,120,1958
108,120,1881
109,120,1863
110,120,1901
111,120,1875
112,120,1855
113,120,1923
114,120,1856
115,120,1903
116,120,1960
117,120,1960
118,120,1880
119,120,1892
120,120,1934
121,120,1921
122,120,1862
123,120,1898
124,120,1902
125,120,1855
126,120,1872
127,120,1898
128,120,1863
129,120,1889
130,120,1954
131,120,1879
132,120,1845
133,120,1935
134,120,1881
135,120,1937
136,120,1880
137,120,1848
138,120,1867
139,120,1889
140,120,1838
141,120,1845
142,120,1865
143,120,1843
144,120,1820
145,120,1901
146,120,1896
147,120,1835
148,120,1888
149,120,1874
150,120,1829
151,120,1884
152,120,1856
153,120,1831
154,120,1828
155,120,1820
156,120,1805
157,120,1815
158,120,1831
159,120,1895
160,120,1869
48,121,1835
49,121,1879
50,121,1887
51,121,1876
52,121,1906
53,121,1887
54,121,1889
55,121,1872
56,121,1962
57,121,1894
58,121,1838
59,121,1888
60,121,1844
61,121,1901
62,121,1879
63,121,1831
64,121,1893
65,121,1870
66,121,1856
67,121,1912
68,121,1910
69,121,1865
70,121,1868
71,121,1892
72,121,1926
73,121,1922
74,121,1914
75,121,1880
76,121,1865
77,121,1910
78,121,1896
79,121,1910
80,121,1893
81,121,1886
82,121,1852
83,121,1902
84,121,1884
85,121,1886
86,121,1930
87,121,1911
88,121,1874
89,121,1943
90,121,1915
91,121,1882
92,121,1885
93,121,1936
94,121,1886
95,121,1918
96,121,1845
97,121,2005
98,121,1927
99,121,1874
100,121,1852
101,121,1925
102,121,1887
103,121,1843
104,121,1888
105,121,1886
106,121,1916
107,121,1902
108,121,1869
109,121,1894
110,121,1821
111,121,1869
112,121,1912
113,121,1915
114,121,1901
115,121,1908
116,121,1847
117,121,1883
118,121,1848
119,121,1885
120,121,1883
121,121,1924
122,121,1914
123,121,1849
124,121,1935
125,121,1837
126,121,1879
127,121,1922
128,121,1891
129,121,1875
130,121,1958
131,121,1917
132,121,1888
133,121,1925
134,121,1894
135,121,1884
136,121,1926
137,121,1815
138,121,1857
139,121,1882
140,121,1883
141,121,1949
142,121,1914
143,121,1867
144,121,1858
145,121,1847
146,121,1855
147,121,1867
148,121,1826
149,121,1876
150,121,1879
151,121,1924
152,121,1861
153,121,1852
154,121,1832
155,121,1843
156,121,1843
157,121,1810
158,121,1913
159,121,1869
160,121,1865
48,122,1865
49,122,1867
50,122,1935
51,122,1913
52,122,1883
53,122,1854
54,122,1847
55,122,1894
56,122,1930
57,122,1858
58,122,1946
59,122,1895
60,122,1902
61,122,1859
62,122,1871
63,122,1891
64,122,1947
65,122,1874
66,122,1847
67,122,1891
68,122,1875
69,122,1888
70,122,1825
71,122,1856
72,122,1888
73,122,1924
74,122,1905
75,122,1901
76,122,1926
77,122,1886
78,122,1879
79,122,1925
80,122,1882
81,122,1857
82,122,1902
83,122,1964
84,122,1870
85,122,1933
86,122,1865
87,122,1874
88,122,1897
89,122,1959
90,122,1874
91,122,1846
92,122,1981
93,122,1901
94,122,1904
95,122,1898
96,122,1906
97,122,1882
98,122,1903
99,122,1861
100,122,1887
101,122,1917
102,122,1844
103,122,1937
104,122,1873
105,122,1926
106,122,1893
107,122,1895
108,122,1842
109,122,1919
110,122,1913
111,122,1950
112,122,1866
113,122,1904
114,122,1889
115,122,1965
116,122,1869
117,122,1960
118,122,1844
119,122,1832
120,122,1879
121,122,1894
122,122,1919
123,122,1950
124,122,1904
125,122,1897
126,122,1861
127,122,1867
128,122,1909
129,122,1886
130,122,1851
131,122,1954
132,122,1866
133,122,1880
134,122,1959
135,122,1857
136,122,1888
137,122,1846
138,122,1855
139,122,1897
140,122,1870
141,122,1873
142,122,1849
143,122,1916
144,122,1894
145,122,1849
146,122,1852
147,122,1820
148,122,1881
149,122,1823
150,122,1894
151,122,1854
152,122,1840
153,122,1891
154,122,1887
155,122,1859
156,122,1909
157,122,1867
158,122,1903
159,122,1893
160,122,1857
48,123,1834
49,123,1884
50,123,1869
51,123,1905
52,123,1920
