X,Y,Value
127,54,2666
128,54,2721
129,54,2232
130,54,1935
131,54,2587
132,54,2444
133,54,2469
134,54,1849
135,54,2644
136,54,2159
137,54,2741
138,54,3462
139,54,2339
140,54,2484
141,54,2362
142,54,2294
143,54,3011
144,54,2280
145,54,3156
146,54,1963
147,54,3241
148,54,2710
149,54,2640
150,54,3504
151,54,3025
152,54,2885
153,54,2278
154,54,1637
155,54,3021
156,54,2371
157,54,2841
158,54,2192
159,54,2739
160,54,3012
161,54,2190
162,54,2408
163,54,2744
164,54,2746
165,54,3253
166,54,2837
167,54,2259
168,54,2468
169,54,3246
170,54,2671
171,54,3142
172,54,2301
173,54,2248
174,54,3178
175,54,1992
176,54,1699
177,54,2773
178,54,2730
179,54,3465
180,54,2120
181,54,2045
182,54,2957
183,54,2374
184,54,3017
185,54,2285
186,54,2064
187,54,3107
188,54,2055
189,54,2595
190,54,2648
191,54,2267
192,54,2498
193,54,1850
194,54,2118
195,54,1708
109,55,2249
110,55,1766
111,55,2561
112,55,2228
113,55,1763
114,55,2122
115,55,2942
116,55,2550
117,55,2321
118,55,2496
119,55,3274
120,55,2943
121,55,2233
122,55,2705
123,55,2678
124,55,2243
125,55,3188
126,55,2044
127,55,2128
128,55,2296
129,55,2366
130,55,2928
131,55,2674
132,55,2219
133,55,2165
134,55,1826
135,55,2919
136,55,2605
137,55,3022
138,55,2598
139,55,2450
140,55,2247
141,55,2832
142,55,2356
143,55,3245
144,55,2361
145,55,2140
146,55,2732
147,55,2949
148,55,1984
149,55,2364
150,55,2044
151,55,3185
152,55,2319
153,55,2013
154,55,1917
155,55,2773
156,55,2614
157,55,4120
158,55,2345
159,55,2505
160,55,3172
161,55,2136
162,55,2677
163,55,2055
164,55,2170
165,55,1801
166,55,2420
167,55,2149
168,55,3236
169,55,2908
170,55,2392
171,55,2028
172,55,1898
173,55,4367
174,55,2424
175,55,2916
176,55,2635
177,55,2020
178,55,2152
179,55,3390
180,55,2199
181,55,2654
182,55,1817
183,55,2573
184,55,2219
185,55,2097
186,55,2675
187,55,2609
188,55,2697
189,55,2284
190,55,2893
191,55,1772
192,55,2919
193,55,2066
194,55,1868
195,55,2190
108,56,3993
109,56,1898
110,56,2089
111,56,2578
112,56,3443
113,56,1887
114,56,2303
115,56,3365
116,56,2907
117,56,2742
118,56,1942
119,56,2940
120,56,2455
121,56,2509
122,56,2473
123,56,2016
124,56,2134
125,56,2261
126,56,1998
127,56,2730
128,56,2540
129,56,2163
130,56,2431
131,56,2609
132,56,3114
133,56,2214
134,56,1924
135,56,2590
136,56,2970
137,56,2014
138,56,2377
139,56,2233
140,56,2089
141,56,3056
142,56,2545
143,56,2542
144,56,3063
145,56,2977
146,56,2450
147,56,2688
148,56,3038
149,56,2312
150,56,3226
151,56,2604
152,56,2231
153,56,2961
154,56,2716
155,56,3419
156,56,2670
157,56,2413
158,56,2816
159,56,2967
160,56,2267
161,56,2415
162,56,2818
163,56,2244
164,56,2736
165,56,3819
166,56,2658
167,56,2505
168,56,3189
169,56,2449
170,56,2156
171,56,1926
172,56,2410
173,56,3251
174,56,2665
175,56,3119
176,56,2240
177,56,2435
178,56,3405
179,56,2218
180,56,2383
181,56,2009
182,56,2750
183,56,2437
184,56,1873
185,56,2958
186,56,2520
187,56,2338
188,56,2416
189,56,2274
190,56,2023
191,56,2850
192,56,2295
193,56,3079
194,56,2030
195,56,2206
106,57,4514
107,57,3146
108,57,2218
109,57,1912
110,57,2644
111,57,1985
112,57,2334
113,57,2159
114,57,2792
115,57,3238
116,57,2631
117,57,3425
118,57,2960
119,57,2162
120,57,2795
121,57,3176
122,57,2856
123,57,2014
124,57,2482
125,57,2026
126,57,3208
127,57,1914
128,57,3671
129,57,2872
130,57,2822
131,57,2185
132,57,2553
133,57,2366
134,57,1683
135,57,2190
136,57,2501
137,57,2756
138,57,2331
139,57,2357
140,57,3501
141,57,3008
142,57,3392
143,57,2125
144,57,3128
145,57,3230
146,57,3010
147,57,3195
148,57,1865
149,57,2871
150,57,2503
151,57,3296
152,57,2823
153,57,3970
154,57,2762
155,57,2051
156,57,2455
157,57,4082
158,57,2160
159,57,3635
160,57,2669
161,57,3541
162,57,2102
163,57,2054
164,57,2897
165,57,2102
166,57,2110
167,57,2522
168,57,2931
169,57,2755
170,57,2044
171,57,1875
172,57,3867
173,57,1805
174,57,2185
175,57,2990
176,57,2619
177,57,2126
178,57,2781
179,57,2691
180,57,1893
181,57,2205
182,57,2399
183,57,2380
184,57,2102
185,57,2748
186,57,3311
187,57,2754
188,57,2607
189,57,2747
190,57,3709
191,57,2103
192,57,1966
193,57,2255
194,57,3607
195,57,2102
105,58,2548
106,58,1831
107,58,3538
108,58,2243
109,58,2991
110,58,3505
111,58,2320
112,58,2415
113,58,2198
114,58,3557
115,58,2374
116,58,1776
117,58,2689
118,58,3475
119,58,2467
120,58,1837
121,58,2127
122,58,3595
123,58,5452
124,58,2781
125,58,2662
126,58,1881
127,58,4329
128,58,2443
129,58,2962
130,58,2430
131,58,2309
132,58,2305
133,58,2699
134,58,2872
135,58,2299
136,58,2205
137,58,2567
138,58,2717
139,58,3143
140,58,2265
141,58,2680
142,58,2345
143,58,2788
144,58,1963
145,58,1886
146,58,2215
147,58,2460
148,58,2514
149,58,2721
150,58,1980
151,58,1998
152,58,2101
153,58,2099
154,58,1793
155,58,3146
156,58,3624
157,58,2515
158,58,3113
159,58,2782
160,58,2009
161,58,3234
162,58,2325
163,58,2449
164,58,2351
165,58,2480
166,58,2036
167,58,3538
168,58,3425
169,58,2319
170,58,2313
171,58,2333
172,58,1909
173,58,2833
174,58,2322
175,58,3828
176,58,1694
177,58,2854
178,58,3042
179,58,2374
180,58,2937
181,58,2593
182,58,2162
183,58,3921
184,58,3716
185,58,2232
186,58,3396
187,58,3655
188,58,3289
189,58,2830
190,58,1905
191,58,2089
192,58,3294
193,58,2376
194,58,2861
195,58,2194
104,59,2491
105,59,2415
106,59,1686
107,59,2253
108,59,2420
109,59,2883
110,59,2200
111,59,2710
112,59,1934
113,59,2363
114,59,2521
115,59,2842
116,59,1799
117,59,2009
118,59,2717
119,59,3050
120,59,2021
121,59,2293
122,59,2145
123,59,2211
124,59,2155
125,59,2409
126,59,2174
127,59,2967
128,59,1773
129,59,3021
130,59,2572
131,59,2289
132,59,3124
133,59,3613
134,59,2858
135,59,2322
136,59,3827
137,59,2559
138,59,1848
139,59,2147
140,59,2502
141,59,2408
142,59,1669
143,59,2382
144,59,2003
145,59,2769
146,59,2727
147,59,2257
148,59,2282
149,59,2813
150,59,2510
151,59,2135
152,59,2466
153,59,2302
154,59,2778
155,59,2927
156,59,3014
157,59,2830
158,59,2704
159,59,3837
160,59,3399
161,59,4304
162,59,2494
163,59,3015
164,59,3005
165,59,2237
166,59,2151
167,59,2586
168,59,3099
169,59,2317
170,59,2343
171,59,2959
172,59,2714
173,59,2287
174,59,2175
175,59,2430
176,59,2234
177,59,2045
178,59,2664
179,59,2357
180,59,2608
181,59,2110
182,59,1936
183,59,2857
184,59,1963
185,59,2492
186,59,2864
187,59,3483
188,59,2207
189,59,3454
190,59,2418
191,59,2979
192,59,2319
193,59,2853
194,59,2848
195,59,2416
103,60,2103
104,60,1879
105,60,3153
106,60,1794
107,60,2090
108,60,2284
109,60,2068
110,60,3141
111,60,2106
112,60,2511
113,60,2308
114,60,2584
115,60,2246
116,60,2324
117,60,2275
118,60,3459
119,60,1936
120,60,3446
121,60,1803
122,60,2261
123,60,1726
124,60,2121
125,60,1886
126,60,2305
127,60,2374
128,60,2672
129,60,2181
130,60,3093
131,60,3355
132,60,2257
133,60,2542
134,60,3507
135,60,3144
136,60,2547
137,60,1961
138,60,2516
139,60,2404
140,60,3239
141,60,2839
142,60,2475
143,60,2861
144,60,3657
145,60,1757
146,60,2308
147,60,2575
148,60,2218
149,60,2365
150,60,3721
151,60,2177
152,60,2593
153,60,2460
154,60,2616
155,60,2042
156,60,2859
157,60,2100
158,60,2897
159,60,2777
160,60,2781
161,60,1743
162,60,2356
163,60,2280
164,60,2789
165,60,4469
166,60,2202
167,60,3036
168,60,4512
169,60,2164
170,60,2826
171,60,1717
172,60,3434
173,60,3429
174,60,2444
175,60,3255
176,60,2854
177,60,2180
178,60,3845
179,60,2571
180,60,4308
181,60,2111
182,60,1966
183,60,2981
184,60,1744
185,60,3335
186,60,3321
187,60,2596
188,60,2597
189,60,2859
190,60,3205
191,60,3031
192,60,2136
193,60,3519
194,60,1602
102,61,2017
103,61,2218
104,61,2010
105,61,1938
106,61,2149
107,61,3021
108,61,2808
109,61,3223
110,61,2139
111,61,2273
112,61,2847
113,61,2145
114,61,2228
115,61,1633
116,61,3202
117,61,1928
118,61,3063
119,61,2339
120,61,2378
121,61,2407
122,61,1926
123,61,2279
124,61,2147
125,61,2942
126,61,2325
127,61,2790
128,61,3388
129,61,2669
130,61,2204
131,61,2470
132,61,3773
133,61,2496
134,61,2507
135,61,2917
136,61,2654
137,61,3581
138,61,2437
139,61,2665
140,61,2714
141,61,2455
142,61,3317
143,61,2365
144,61,2368
145,61,2750
146,61,2631
147,61,2426
148,61,3529
149,61,2501
150,61,3272
151,61,3372
152,61,2107
153,61,2316
154,61,2278
155,61,2009
156,61,3114
157,61,2431
158,61,3406
159,61,2086
160,61,2240
161,61,2765
162,61,2192
163,61,3149
164,61,3644
165,61,2643
166,61,2971
167,61,3206
168,61,2864
169,61,2521
170,61,2189
171,61,2710
172,61,2560
173,61,4365
174,61,2169
175,61,3028
176,61,3677
177,61,2153
178,61,2430
179,61,2279
180,61,3433
181,61,3635
182,61,3175
183,61,2437
184,61,3141
185,61,3341
186,61,4052
187,61,2804
188,61,3379
189,61,2389
190,61,2526
191,61,2150
192,61,2415
193,61,2395
194,61,2237
101,62,3160
102,62,1999
103,62,1901
104,62,2393
105,62,1996
106,62,3034
107,62,3145
108,62,2033
109,62,2231
110,62,3246
111,62,2161
112,62,3121
113,62,2943
114,62,3157
115,62,3151
116,62,2590
117,62,3043
118,62,2467
119,62,2865
120,62,4137
121,62,2315
122,62,2561
123,62,2374
124,62,2130
125,62,3998
126,62,2162
127,62,1986
128,62,1763
129,62,1844
130,62,2629
131,62,4778
132,62,2965
133,62,2293
134,62,3279
135,62,2861
136,62,2479
137,62,2414
138,62,1859
139,62,3445
140,62,2052
141,62,3130
142,62,2041
143,62,2471
144,62,2087
145,62,2256
146,62,2551
147,62,2113
148,62,2353
149,62,2264
150,62,2853
151,62,3063
152,62,2550
153,62,2106
154,62,2320
155,62,2971
156,62,3349
157,62,2523
158,62,2722
159,62,2731
160,62,3092
161,62,4239
162,62,2554
163,62,2366
164,62,4211
165,62,2507
166,62,2813
167,62,2309
168,62,2647
169,62,2577
170,62,2958
171,62,2242
172,62,2016
173,62,2685
174,62,3537
175,62,3086
176,62,1955
177,62,3001
178,62,2476
179,62,3439
180,62,1997
181,62,2814
182,62,2792
183,62,2172
184,62,5498
185,62,2245
186,62,3471
187,62,3531
188,62,3936
189,62,2824
190,62,2759
191,62,3102
192,62,2321
193,62,2227
194,62,2751
100,63,2086
101,63,2383
102,63,2641
103,63,2350
104,63,2479
105,63,2660
106,63,2146
107,63,4021
108,63,2863
109,63,2219
110,63,1682
111,63,2740
112,63,2616
113,63,3430
114,63,2046
115,63,2224
116,63,3795
117,63,3735
118,63,2234
119,63,1819
120,63,1714
121,63,2576
122,63,2175
123,63,2963
124,63,3105
125,63,2022
126,63,1813
127,63,2661
128,63,2251
129,63,1969
130,63,2829
131,63,2081
132,63,2877
133,63,1890
134,63,2759
135,63,2288
136,63,2589
137,63,2102
138,63,2511
139,63,2588
140,63,2590
141,63,2031
142,63,2485
143,63,2227
144,63,2770
145,63,2367
146,63,3031
147,63,2985
148,63,2133
149,63,2617
150,63,1684
151,63,4801
152,63,2365
153,63,2511
154,63,2587
155,63,2316
156,63,2579
157,63,1951
158,63,2176
159,63,2463
160,63,2897
161,63,3334
162,63,2267
163,63,2594
164,63,1933
165,63,2494
166,63,2061
167,63,4748
168,63,2012
169,63,1962
170,63,2770
171,63,3839
172,63,2649
173,63,3811
174,63,3182
175,63,2877
176,63,3017
177,63,2561
178,63,3452
179,63,2151
180,63,2029
181,63,2486
182,63,2756
183,63,2149
184,63,2506
185,63,4588
186,63,2716
187,63,2876
188,63,1691
189,63,2517
190,63,2803
191,63,2470
192,63,3710
193,63,1894
194,63,2593
99,64,2049
100,64,3121
101,64,1848
102,64,3298
103,64,2207
104,64,4222
105,64,2934
106,64,3092
107,64,2985
108,64,1744
109,64,2024
110,64,2765
111,64,2952
112,64,3705
113,64,2621
114,64,2053
115,64,4374
116,64,2602
117,64,2625
118,64,2675
119,64,2963
120,64,2647
121,64,1849
122,64,3763
123,64,2301
124,64,2168
125,64,2494
126,64,1923
127,64,3151
128,64,1841
129,64,2676
130,64,2162
131,64,1807
132,64,2329
133,64,3144
134,64,2405
135,64,2434
136,64,2209
137,64,2882
138,64,5285
139,64,2530
140,64,2275
141,64,2947
142,64,1846
143,64,4121
144,64,3200
145,64,4319
146,64,2093
147,64,2135
148,64,2784
149,64,2066
150,64,1725
151,64,2982
152,64,2499
153,64,2813
154,64,2812
155,64,3806
156,64,3293
157,64,2361
158,64,3683
159,64,2208
160,64,2804
161,64,3474
162,64,2780
163,64,3603
164,64,3004
165,64,2446
166,64,1907
167,64,2443
168,64,2981
169,64,2545
170,64,3172
171,64,2640
172,64,2549
173,64,2260
174,64,2690
175,64,2297
176,64,2090
177,64,1929
178,64,2268
179,64,3605
180,64,3222
181,64,2810
182,64,3522
183,64,2918
184,64,1999
185,64,3008
186,64,2720
187,64,3504
188,64,2769
189,64,3300
190,64,2613
191,64,2828
192,64,3338
193,64,2782
194,64,2895
98,65,3273
99,65,3558
100,65,1988
101,65,2373
102,65,2732
103,65,3192
104,65,2779
105,65,4254
106,65,4057
107,65,2706
108,65,3132
109,65,2352
110,65,3422
111,65,2343
112,65,2524
113,65,3225
114,65,2351
115,65,3547
116,65,2835
117,65,3170
118,65,3167
119,65,3441
120,65,1989
121,65,2753
122,65,3583
123,65,2851
124,65,3189
125,65,2754
126,65,1649
127,65,2853
128,65,1992
129,65,2789
130,65,3001
131,65,2496
132,65,2563
133,65,3197
134,65,1791
135,65,2661
136,65,2614
137,65,1941
138,65,2862
139,65,2567
140,65,2584
141,65,3285
142,65,1735
143,65,2042
144,65,3513
145,65,2465
146,65,1805
147,65,1854
148,65,2790
149,65,3202
150,65,1908
151,65,2408
152,65,2424
153,65,2361
154,65,3076
155,65,2878
156,65,2330
157,65,3977
158,65,3015
159,65,2520
160,65,2210
161,65,2742
162,65,2650
163,65,2635
164,65,2420
165,65,3261
166,65,1810
167,65,2136
168,65,3386
169,65,2689
170,65,3398
171,65,2426
172,65,2961
173,65,3461
174,65,2078
175,65,2952
176,65,3362
177,65,2681
178,65,2230
179,65,4640
180,65,2823
181,65,1931
182,65,2232
183,65,2971
184,65,4075
185,65,2817
186,65,2281
187,65,2219
188,65,3344
189,65,3500
190,65,4588
191,65,5532
192,65,2190
193,65,2395
97,66,2036
98,66,3242
99,66,2971
100,66,4035
101,66,3280
102,66,2319
103,66,3287
104,66,3129
105,66,3578
106,66,2503
107,66,2159
108,66,4254
109,66,2412
110,66,2700
111,66,4169
112,66,2472
113,66,2491
114,66,2070
115,66,2582
116,66,2284
117,66,3313
118,66,1925
119,66,3604
120,66,1921
121,66,2671
122,66,2627
123,66,2196
124,66,4990
125,66,1949
126,66,2566
127,66,2627
128,66,2630
129,66,2071
130,66,4215
131,66,2555
132,66,2401
133,66,2987
134,66,1683
135,66,4011
136,66,3096
137,66,2797
138,66,2036
139,66,2748
140,66,2546
141,66,2293
142,66,2946
143,66,2653
144,66,2428
145,66,2328
146,66,2480
147,66,2909
148,66,2320
149,66,2276
150,66,2958
151,66,2673
152,66,2145
153,66,2025
154,66,2190
155,66,2666
156,66,3076
157,66,3698
158,66,3341
159,66,2778
160,66,3110
161,66,2611
162,66,2920
163,66,2654
164,66,2428
165,66,2277
166,66,2563
167,66,2754
168,66,2396
169,66,2325
170,66,2378
171,66,2364
172,66,1727
173,66,2439
174,66,1899
175,66,2661
176,66,2767
177,66,2770
178,66,2267
179,66,4748
180,66,2308
181,66,2225
182,66,2567
183,66,2348
184,66,2882
185,66,2749
186,66,2394
187,66,2057
188,66,3317
189,66,3392
190,66,2677
191,66,2198
192,66,2647
193,66,2377
96,67,3557
97,67,3964
98,67,2747
99,67,2018
100,67,2583
101,67,2289
102,67,2730
103,67,2617
104,67,2426
105,67,2399
106,67,2263
107,67,3329
108,67,2157
109,67,2850
110,67,2745
111,67,4435
112,67,2983
113,67,2647
114,67,2552
115,67,2520
116,67,3135
117,67,3105
118,67,2169
119,67,2991
120,67,2191
121,67,2524
122,67,2390
123,67,2085
124,67,2648
125,67,2425
126,67,2828
127,67,2712
128,67,1996
129,67,2903
130,67,3301
131,67,1597
132,67,3135
133,67,2287
134,67,2979
135,67,2454
136,67,1849
137,67,3031
138,67,2523
139,67,1794
140,67,1983
141,67,2167
142,67,2130
143,67,2824
144,67,3417
145,67,2325
146,67,2881
147,67,2494
148,67,3216
149,67,2550
150,67,2074
151,67,3525
152,67,2264
153,67,1803
154,67,2418
155,67,2357
156,67,2617
157,67,2428
158,67,2358
159,67,2245
160,67,2483
161,67,3733
162,67,2803
163,67,2673
164,67,2363
165,67,1881
166,67,2334
167,67,2559
168,67,2420
169,67,2791
170,67,2169
171,67,3920
172,67,1824
173,67,2410
174,67,2111
175,67,2490
176,67,3167
177,67,2470
178,67,2191
179,67,2887
180,67,2242
181,67,3376
182,67,1848
183,67,3429
184,67,3041
185,67,2485
186,67,2983
187,67,4156
188,67,2689
189,67,2248
190,67,2796
191,67,2931
192,67,3065
193,67,2719
96,68,3334
97,68,2111
98,68,2619
99,68,3091
100,68,3809
101,68,4042
102,68,1761
103,68,2106
104,68,3475
105,68,3391
106,68,3840
107,68,2479
108,68,2497
109,68,3295
110,68,2858
111,68,3129
112,68,2501
113,68,2717
114,68,2593
115,68,3667
116,68,4156
117,68,2072
118,68,2663
119,68,3098
120,68,1896
121,68,3073
122,68,2160
123,68,1865
124,68,1747
125,68,1959
126,68,1725
127,68,2317
128,68,3152
129,68,3375
130,68,2456
131,68,1817
132,68,2361
133,68,2254
134,68,2149
135,68,2025
136,68,1944
137,68,3234
138,68,2334
139,68,1979
140,68,3833
141,68,2655
142,68,2571
143,68,3220
144,68,2819
145,68,4362
146,68,2997
147,68,3363
148,68,2408
149,68,2270
150,68,2886
151,68,1996
152,68,2453
153,68,1991
154,68,3025
155,68,2784
156,68,3153
157,68,2600
158,68,2938
159,68,2019
160,68,2013
161,68,2697
162,68,2937
163,68,2403
164,68,2847
165,68,2164
166,68,2617
167,68,1979
168,68,2059
169,68,2013
170,68,1957
171,68,3105
172,68,2743
173,68,2311
174,68,2092
175,68,2598
176,68,3096
177,68,2032
178,68,2892
179,68,1976
180,68,2384
181,68,3270
182,68,1921
183,68,2981
184,68,3178
185,68,4338
186,68,2364
187,68,2878
188,68,2887
189,68,3388
190,68,2182
191,68,3046
192,68,3469
193,68,3214
95,69,4308
96,69,2718
97,69,2736
98,69,3179
99,69,2500
100,69,2421
101,69,2441
102,69,2181
103,69,2435
104,69,3940
105,69,3842
106,69,2232
107,69,2034
108,69,2623
109,69,2228
110,69,2589
111,69,2726
112,69,3257
113,69,1984
114,69,1968
115,69,2715
116,69,2355
117,69,2135
118,69,3575
119,69,2085
120,69,2585
121,69,1877
122,69,3351
123,69,2197
124,69,2155
125,69,2545
126,69,1793
127,69,2674
128,69,3242
129,69,4525
130,69,2399
131,69,2430
132,69,3047
133,69,2261
134,69,2666
135,69,2084
136,69,1922
137,69,3341
138,69,2068
139,69,1873
140,69,2655
141,69,3777
142,69,3937
143,69,2510
144,69,3712
145,69,2941
146,69,2024
147,69,2704
148,69,2236
149,69,3872
150,69,3481
151,69,2833
152,69,2844
153,69,3408
154,69,3010
155,69,2900
156,69,3336
157,69,2400
158,69,2019
159,69,3234
160,69,3415
161,69,3049
162,69,2119
163,69,2824
164,69,2041
165,69,2634
166,69,2401
167,69,2633
168,69,1895
169,69,2169
170,69,2422
171,69,2533
172,69,2085
173,69,2261
174,69,3661
175,69,2517
176,69,2643
177,69,2636
178,69,2628
179,69,1812
180,69,2327
181,69,1766
182,69,2842
183,69,2654
184,69,2291
185,69,2395
186,69,2296
187,69,2236
188,69,2364
189,69,2890
190,69,2320
191,69,2784
192,69,2182
94,70,4247
95,70,3892
96,70,3064
97,70,2175
98,70,2306
99,70,2396
100,70,2836
101,70,3238
102,70,2257
103,70,2492
104,70,3156
105,70,2837
106,70,2770
107,70,2977
108,70,3581
109,70,1778
110,70,3271
111,70,1869
112,70,3032
113,70,3537
114,70,3315
115,70,3117
116,70,5881
117,70,4750
118,70,2850
119,70,1991
120,70,2373
121,70,2207
122,70,3584
123,70,3012
124,70,3425
125,70,2597
126,70,3038
127,70,2581
128,70,1697
129,70,2326
130,70,2711
131,70,2874
132,70,2555
133,70,2022
134,70,4188
135,70,2390
136,70,3338
137,70,2032
138,70,2301
139,70,3306
140,70,2260
141,70,3466
142,70,3810
143,70,3899
144,70,2339
145,70,2711
146,70,2812
147,70,3010
148,70,3384
149,70,2674
150,70,2130
151,70,2563
152,70,3101
153,70,2237
154,70,3804
155,70,2304
156,70,2647
157,70,1947
158,70,2762
159,70,1885
160,70,2015
161,70,2706
162,70,2213
163,70,2467
164,70,1981
165,70,1920
166,70,3102
167,70,2593
168,70,2041
169,70,3714
170,70,2171
171,70,2246
172,70,2433
173,70,4262
174,70,2003
175,70,2206
176,70,2534
177,70,2402
178,70,2700
179,70,2786
180,70,1987
181,70,3004
182,70,2732
183,70,2332
184,70,3461
185,70,2051
186,70,2227
187,70,2977
188,70,3061
189,70,2094
190,70,2098
191,70,2719
192,70,2615
93,71,2749
94,71,4562
95,71,2134
96,71,3511
97,71,3814
98,71,3067
99,71,2651
100,71,2928
101,71,3218
102,71,1763
103,71,2327
104,71,2423
105,71,2310
106,71,2561
107,71,3119
108,71,2283
109,71,2025
110,71,2780
111,71,2266
112,71,2293
113,71,2433
114,71,3197
115,71,2422
116,71,3475
117,71,3422
118,71,3451
119,71,3067
120,71,3040
121,71,3999
122,71,2466
123,71,3470
124,71,2693
125,71,2409
126,71,3393
127,71,2299
128,71,2038
129,71,3027
130,71,2027
131,71,3680
132,71,3196
133,71,3814
134,71,2851
135,71,2253
136,71,3054
137,71,3115
138,71,3154
139,71,2494
140,71,1867
141,71,2733
142,71,2771
143,71,2315
144,71,1978
145,71,2047
146,71,2277
147,71,3113
148,71,2917
149,71,1790
150,71,2856
151,71,2354
152,71,2332
153,71,1573
154,71,2077
155,71,3561
156,71,2585
157,71,2846
158,71,2688
159,71,3643
160,71,1876
161,71,2354
162,71,2443
163,71,2588
164,71,3017
165,71,2493
166,71,3720
167,71,1920
168,71,2408
169,71,4481
170,71,2302
171,71,2596
172,71,2730
173,71,3036
174,71,2489
175,71,2224
176,71,2765
177,71,2123
178,71,2429
179,71,2407
180,71,3465
181,71,2816
182,71,3128
183,71,2877
184,71,3503
185,71,2494
186,71,2038
187,71,3579
188,71,2148
189,71,3191
190,71,2926
191,71,2869
92,72,2349
93,72,3956
94,72,5843
95,72,4043
96,72,3419
97,72,2875
98,72,2665
99,72,2482
100,72,3266
101,72,3409
102,72,2348
103,72,2187
104,72,1988
105,72,2539
106,72,2273
107,72,3060
108,72,2092
109,72,2986
110,72,3073
111,72,1982
112,72,2990
113,72,2478
114,72,4343
115,72,2332
116,72,3387
117,72,2905
118,72,1904
119,72,3611
120,72,2227
121,72,2747
122,72,2648
123,72,2046
124,72,1828
125,72,2805
126,72,2491
127,72,1793
128,72,2078
129,72,1759
130,72,2108
131,72,2793
132,72,2310
133,72,2362
134,72,2194
135,72,3341
136,72,4250
137,72,2803
138,72,3066
139,72,1784
140,72,2122
141,72,3259
142,72,2492
143,72,2479
144,72,2287
145,72,2369
146,72,2043
147,72,3059
148,72,1857
149,72,2004
150,72,2325
151,72,3233
152,72,3268
153,72,2001
154,72,2240
155,72,2388
156,72,3468
157,72,2251
158,72,2345
159,72,2982
160,72,2004
161,72,2610
162,72,2764
163,72,2489
164,72,1986
165,72,2688
166,72,1985
167,72,2347
168,72,2467
169,72,2479
170,72,2274
171,72,2281
172,72,3409
173,72,2784
174,72,2239
175,72,1848
176,72,3519
177,72,2052
178,72,3414
179,72,3221
180,72,4033
181,72,4271
182,72,3572
183,72,2646
184,72,2698
185,72,2815
186,72,2079
187,72,2646
188,72,2961
189,72,4130
190,72,2321
92,73,4279
93,73,3085
94,73,3489
95,73,2439
96,73,2341
97,73,2470
98,73,3070
99,73,2516
100,73,1997
101,73,2280
102,73,3061
103,73,2414
104,73,3081
105,73,2032
106,73,2129
107,73,1755
108,73,3877
109,73,2802
110,73,2455
111,73,2987
112,73,2641
113,73,2589
114,73,2762
115,73,1715
116,73,2274
117,73,2332
118,73,2267
119,73,1860
120,73,1932
121,73,2837
122,73,3331
123,73,3288
124,73,2097
125,73,3310
126,73,3849
127,73,2039
128,73,2799
129,73,1973
130,73,2477
131,73,2031
132,73,2548
133,73,3458
134,73,2537
135,73,2796
136,73,2479
137,73,1894
138,73,2968
139,73,3547
140,73,2285
141,73,3064
142,73,2072
143,73,4049
144,73,3591
145,73,2160
146,73,3271
147,73,2399
148,73,2497
149,73,2194
150,73,2483
151,73,3703
152,73,2462
153,73,2602
154,73,2433
155,73,2961
156,73,4544
157,73,2469
158,73,2021
159,73,3010
160,73,3042
161,73,2887
162,73,1760
163,73,2481
164,73,2142
165,73,2289
166,73,3426
167,73,2449
168,73,2324
169,73,2365
170,73,2564
171,73,2149
172,73,1734
173,73,2155
174,73,2321
175,73,1816
176,73,2395
177,73,2486
178,73,3195
179,73,2767
180,73,2174
181,73,2609
182,73,2666
183,73,2969
184,73,3204
185,73,2560
186,73,3812
187,73,2095
188,73,3448
189,73,2129
190,73,2191
91,74,4000
92,74,4709
93,74,2951
94,74,2436
95,74,3184
96,74,2521
97,74,3971
98,74,2356
99,74,3499
100,74,2358
101,74,3101
102,74,2005
103,74,1893
104,74,2430
105,74,2323
106,74,1752
107,74,2270
108,74,3629
109,74,2855
110,74,2173
111,74,2785
112,74,3310
113,74,2806
114,74,2343
115,74,2602
116,74,2465
117,74,2122
118,74,2244
119,74,2922
120,74,2546
121,74,2927
122,74,1881
123,74,1894
124,74,2536
125,74,3067
126,74,2498
127,74,3394
128,74,1958
129,74,2929
130,74,1928
131,74,2895
132,74,2638
133,74,2229
134,74,1878
135,74,2161
136,74,1669
137,74,4130
138,74,2537
139,74,2915
140,74,3357
141,74,4131
142,74,3059
143,74,3125
144,74,2117
145,74,2512
146,74,1795
147,74,3216
148,74,4842
149,74,3169
150,74,2377
151,74,1854
152,74,2028
153,74,3612
154,74,2365
155,74,2424
156,74,3262
157,74,1986
158,74,2066
159,74,2548
160,74,2798
161,74,1984
162,74,3290
163,74,1691
164,74,2852
165,74,2456
166,74,3279
167,74,2687
168,74,2945
169,74,2496
170,74,2036
171,74,2382
172,74,2136
173,74,2316
174,74,3633
175,74,1949
176,74,2397
177,74,2640
178,74,2450
179,74,3372
180,74,3406
181,74,2894
182,74,2833
183,74,2460
184,74,2747
185,74,3960
186,74,2292
187,74,1842
188,74,3074
189,74,2464
190,74,3231
90,75,3413
91,75,3495
92,75,3272
93,75,4034
94,75,3805
95,75,2721
96,75,2455
97,75,3365
98,75,3157
99,75,2549
100,75,2529
101,75,2607
102,75,3917
103,75,2102
104,75,2089
105,75,4103
106,75,2618
107,75,1788
108,75,3475
109,75,2939
110,75,2878
111,75,3274
112,75,2866
113,75,2536
114,75,1933
115,75,2887
116,75,1996
117,75,2547
