X,Y,Value
136,58,1999
137,58,2807
138,58,2421
139,58,2119
140,58,3370
141,58,2336
142,58,2276
143,58,2238
144,58,3116
145,58,2635
146,58,3165
147,58,2833
148,58,3872
149,58,1820
150,58,2666
151,58,2579
152,58,2664
153,58,2994
154,58,3674
155,58,2673
156,58,3224
157,58,2673
158,58,2730
159,58,2715
160,58,3564
161,58,3215
162,58,4618
163,58,2345
164,58,3266
165,58,3715
166,58,2233
167,58,2177
168,58,4037
169,58,2635
170,58,2503
171,58,2147
172,58,2041
173,58,2660
174,58,2380
175,58,4949
176,58,3155
177,58,3847
178,58,2944
179,58,4117
180,58,3641
101,59,2333
102,59,3452
103,59,2406
104,59,2382
105,59,2758
106,59,2499
107,59,2676
108,59,3553
109,59,3476
110,59,3745
111,59,4162
112,59,1938
113,59,3015
114,59,3797
115,59,3778
116,59,5821
117,59,1838
118,59,3223
119,59,3102
120,59,3733
121,59,2098
122,59,3541
123,59,3516
124,59,3027
125,59,3379
126,59,3179
127,59,2736
128,59,3648
129,59,3220
130,59,3122
131,59,3264
132,59,3281
133,59,1933
134,59,3240
135,59,2150
136,59,2785
137,59,3083
138,59,3065
139,59,2010
140,59,2099
141,59,2925
142,59,2890
143,59,2274
144,59,2006
145,59,3397
146,59,2245
147,59,3178
148,59,2380
149,59,2800
150,59,3492
151,59,3609
152,59,2831
153,59,4088
154,59,3584
155,59,2553
156,59,2993
157,59,3433
158,59,3990
159,59,3373
160,59,3412
161,59,3591
162,59,3501
163,59,2430
164,59,3310
165,59,2264
166,59,2456
167,59,2360
168,59,1981
169,59,3384
170,59,2433
171,59,1845
172,59,2405
173,59,2771
174,59,3526
175,59,2677
176,59,2926
177,59,2882
178,59,2594
179,59,2087
180,59,2667
100,60,4327
101,60,2683
102,60,2730
103,60,1900
104,60,2605
105,60,2935
106,60,2766
107,60,2562
108,60,2848
109,60,5182
110,60,4384
111,60,4627
112,60,2299
113,60,4193
114,60,2452
115,60,2929
116,60,2331
117,60,2822
118,60,1877
119,60,2631
120,60,2107
121,60,2768
122,60,2074
123,60,2410
124,60,2244
125,60,3445
126,60,2855
127,60,3855
128,60,2845
129,60,3012
130,60,4169
131,60,3768
132,60,2740
133,60,2798
134,60,5456
135,60,3046
136,60,2832
137,60,2098
138,60,2585
139,60,2604
140,60,2451
141,60,1901
142,60,3330
143,60,1831
144,60,2585
145,60,3327
146,60,2047
147,60,2869
148,60,2313
149,60,2093
150,60,3190
151,60,2843
152,60,2939
153,60,1936
154,60,3395
155,60,1762
156,60,4460
157,60,3950
158,60,2581
159,60,2844
160,60,2721
161,60,4161
162,60,4049
163,60,2406
164,60,2576
165,60,4099
166,60,1843
167,60,2404
168,60,2937
169,60,2087
170,60,2843
171,60,1875
172,60,2655
173,60,2706
174,60,3910
175,60,1957
176,60,2346
177,60,3159
178,60,2078
179,60,3314
180,60,3718
98,61,3366
99,61,1879
100,61,2491
101,61,2433
102,61,3385
103,61,2209
104,61,2690
105,61,2748
106,61,3103
107,61,3031
108,61,3831
109,61,3377
110,61,3771
111,61,3561
112,61,2928
113,61,3080
114,61,2345
115,61,3706
116,61,5409
117,61,3277
118,61,2598
119,61,3019
120,61,3108
121,61,2917
122,61,2739
123,61,2828
124,61,2057
125,61,2297
126,61,2604
127,61,2607
128,61,2920
129,61,3266
130,61,2778
131,61,2755
132,61,2035
133,61,4422
134,61,2519
135,61,2518
136,61,4023
137,61,4537
138,61,2924
139,61,3647
140,61,2886
141,61,2418
142,61,2243
143,61,3841
144,61,2611
145,61,2934
146,61,1788
147,61,2284
148,61,3423
149,61,2326
150,61,3164
151,61,2554
152,61,2796
153,61,2812
154,61,2167
155,61,2309
156,61,2919
157,61,2597
158,61,2219
159,61,2534
160,61,3371
161,61,3739
162,61,2319
163,61,2575
164,61,2747
165,61,2711
166,61,1906
167,61,2903
168,61,3312
169,61,1962
170,61,2594
171,61,2746
172,61,3950
173,61,3777
174,61,3408
175,61,3291
176,61,2934
177,61,2246
178,61,4050
179,61,1757
180,61,2116
96,62,2483
97,62,2596
98,62,1980
99,62,2975
100,62,2717
101,62,2948
102,62,2536
103,62,3566
104,62,2827
105,62,3395
106,62,3365
107,62,2502
108,62,4168
109,62,2533
110,62,2894
111,62,4294
112,62,2845
113,62,1847
114,62,2839
115,62,2207
116,62,2469
117,62,1918
118,62,3025
119,62,2231
120,62,2527
121,62,2510
122,62,2559
123,62,2611
124,62,4299
125,62,2529
126,62,2830
127,62,2407
128,62,3510
129,62,3593
130,62,2603
131,62,2722
132,62,2031
133,62,2773
134,62,2502
135,62,2536
136,62,2915
137,62,3741
138,62,2915
139,62,2936
140,62,3129
141,62,2563
142,62,2368
143,62,2815
144,62,2237
145,62,3212
146,62,2123
147,62,2242
148,62,3347
149,62,2582
150,62,3104
151,62,2803
152,62,2678
153,62,2491
154,62,2258
155,62,2817
156,62,2326
157,62,2449
158,62,2381
159,62,2985
160,62,2497
161,62,4687
162,62,3180
163,62,3078
164,62,2721
165,62,2563
166,62,2303
167,62,3273
168,62,2263
169,62,2089
170,62,4451
171,62,3437
172,62,2314
173,62,2381
174,62,2826
175,62,2893
176,62,2875
177,62,1969
178,62,2623
179,62,3107
180,62,2576
95,63,3078
96,63,2843
97,63,3708
98,63,2653
99,63,2902
100,63,2512
101,63,2114
102,63,2156
103,63,2898
104,63,2446
105,63,1933
106,63,2513
107,63,2670
108,63,4919
109,63,3285
110,63,3192
111,63,4856
112,63,3070
113,63,3009
114,63,3502
115,63,2955
116,63,1931
117,63,2841
118,63,3948
119,63,5087
120,63,2909
121,63,3194
122,63,4239
123,63,4109
124,63,2048
125,63,4186
126,63,2658
127,63,2469
128,63,4537
129,63,2787
130,63,1819
131,63,2894
132,63,2628
133,63,3532
134,63,2574
135,63,2603
136,63,2754
137,63,2213
138,63,2667
139,63,2047
140,63,2410
141,63,3205
142,63,3581
143,63,2738
144,63,2940
145,63,3529
146,63,2734
147,63,2206
148,63,2435
149,63,2472
150,63,2683
151,63,2576
152,63,2728
153,63,2487
154,63,2773
155,63,2425
156,63,1860
157,63,2613
158,63,2222
159,63,2502
160,63,2799
161,63,3755
162,63,3143
163,63,3118
164,63,2136
165,63,2293
166,63,3215
167,63,3648
168,63,2966
169,63,2533
170,63,2416
171,63,3960
172,63,2441
173,63,3130
174,63,3805
175,63,2225
176,63,3191
177,63,2212
178,63,2797
179,63,2329
180,63,2242
94,64,3150
95,64,4083
96,64,2971
97,64,3058
98,64,3504
99,64,3331
100,64,3297
101,64,2968
102,64,3481
103,64,2702
104,64,2317
105,64,3538
106,64,2310
107,64,2956
108,64,2178
109,64,2433
110,64,2231
111,64,1961
112,64,3132
113,64,1887
114,64,2801
115,64,1957
116,64,2478
117,64,2049
118,64,3533
119,64,3353
120,64,2779
121,64,2850
122,64,3281
123,64,2466
124,64,4073
125,64,2775
126,64,3157
127,64,3245
128,64,2605
129,64,2775
130,64,1972
131,64,3225
132,64,2651
133,64,2407
134,64,1668
135,64,2429
136,64,2091
137,64,3086
138,64,3525
139,64,3137
140,64,2241
141,64,2320
142,64,2061
143,64,2828
144,64,3101
145,64,2520
146,64,2150
147,64,2270
148,64,2052
149,64,2499
150,64,3072
151,64,2992
152,64,3527
153,64,2319
154,64,3394
155,64,2302
156,64,2403
157,64,2163
158,64,2265
159,64,2355
160,64,3597
161,64,3001
162,64,3411
163,64,3337
164,64,2984
165,64,1770
166,64,3114
167,64,2767
168,64,2472
169,64,2433
170,64,2539
171,64,3215
172,64,2329
173,64,3199
174,64,2790
175,64,2596
176,64,3762
177,64,2286
178,64,2900
179,64,3784
180,64,2208
92,65,2185
93,65,3179
94,65,2340
95,65,2315
96,65,2692
97,65,2285
98,65,3384
99,65,2614
100,65,2339
101,65,3606
102,65,3056
103,65,3921
104,65,3484
105,65,1976
106,65,2784
107,65,3641
108,65,1893
109,65,2290
110,65,2229
111,65,3686
112,65,3054
113,65,2288
114,65,2446
115,65,2308
116,65,2342
117,65,2387
118,65,2889
119,65,3026
120,65,2295
121,65,2905
122,65,3345
123,65,2627
124,65,2785
125,65,4887
126,65,2770
127,65,2770
128,65,2110
129,65,2688
130,65,1932
131,65,2400
132,65,3144
133,65,3734
134,65,2606
135,65,3173
136,65,3187
137,65,2263
138,65,3635
139,65,2244
140,65,1947
141,65,3129
142,65,2215
143,65,2396
144,65,2352
145,65,2696
146,65,2522
147,65,2919
148,65,2446
149,65,3937
150,65,1901
151,65,2326
152,65,1846
153,65,2481
154,65,2010
155,65,2127
156,65,2414
157,65,3353
158,65,3230
159,65,2838
160,65,2303
161,65,2457
162,65,2690
163,65,2871
164,65,1863
165,65,3916
166,65,4021
167,65,2038
168,65,2808
169,65,2694
170,65,1995
171,65,3088
172,65,2769
173,65,4943
174,65,4403
175,65,2361
176,65,2366
177,65,2125
178,65,2681
179,65,2483
180,65,2428
90,66,3156
91,66,2163
92,66,2630
93,66,1891
94,66,3360
95,66,2270
96,66,2287
97,66,3333
98,66,2529
99,66,2130
100,66,4593
101,66,3779
102,66,3370
103,66,2123
104,66,2861
105,66,3895
106,66,2186
107,66,3034
108,66,3249
109,66,3375
110,66,3800
111,66,3642
112,66,3399
113,66,3260
114,66,2664
115,66,1881
116,66,3180
117,66,4095
118,66,2319
119,66,1905
120,66,2499
121,66,2619
122,66,2941
123,66,2215
124,66,2289
125,66,2063
126,66,3034
127,66,2248
128,66,4948
129,66,2585
130,66,2269
131,66,2469
132,66,2153
133,66,2221
134,66,2057
135,66,2780
136,66,3440
137,66,3869
138,66,2864
139,66,2590
140,66,2337
141,66,4048
142,66,3091
143,66,4453
144,66,2600
145,66,3607
146,66,2348
147,66,2080
148,66,2477
149,66,1958
150,66,2531
151,66,2197
152,66,3394
153,66,2178
154,66,2632
155,66,2176
156,66,2834
157,66,2546
158,66,3134
159,66,3238
160,66,3466
161,66,2224
162,66,2950
163,66,2488
164,66,3677
165,66,2191
166,66,4068
167,66,3423
168,66,2763
169,66,2558
170,66,2318
171,66,4325
172,66,2555
173,66,3645
174,66,3761
175,66,3135
176,66,2432
177,66,2603
178,66,3213
179,66,3139
180,66,3598
88,67,3458
89,67,3118
90,67,2895
91,67,2205
92,67,4104
93,67,2821
94,67,4265
95,67,2040
96,67,2438
97,67,2702
98,67,3799
99,67,3441
100,67,2334
101,67,3058
102,67,2059
103,67,2090
104,67,2009
105,67,3138
106,67,4176
107,67,3112
108,67,3435
109,67,3244
110,67,2349
111,67,2863
112,67,2565
113,67,2828
114,67,4263
115,67,2291
116,67,3176
117,67,2706
118,67,2604
119,67,3078
120,67,2690
121,67,2081
122,67,1770
123,67,2635
124,67,3104
125,67,2671
126,67,2476
127,67,2245
128,67,2417
129,67,2884
130,67,2906
131,67,3804
132,67,1999
133,67,2367
134,67,2633
135,67,1937
136,67,2208
137,67,3055
138,67,2445
139,67,2254
140,67,2595
141,67,2628
142,67,3317
143,67,2954
144,67,1946
145,67,2046
146,67,3769
147,67,2789
148,67,2615
149,67,2065
150,67,2972
151,67,3176
152,67,2084
153,67,3392
154,67,2766
155,67,2860
156,67,2178
157,67,3465
158,67,3675
159,67,2818
160,67,3116
161,67,2362
162,67,2701
163,67,1958
164,67,3113
165,67,2243
166,67,2500
167,67,2594
168,67,2412
169,67,2267
170,67,4160
171,67,4162
172,67,3073
173,67,4459
174,67,3469
175,67,2818
176,67,2711
177,67,3342
178,67,4885
179,67,3052
180,67,2630
87,68,2077
88,68,2204
89,68,1908
90,68,4055
91,68,2855
92,68,2502
93,68,2841
94,68,2613
95,68,2516
96,68,2923
97,68,2229
98,68,3164
99,68,3013
100,68,2275
101,68,2839
102,68,2612
103,68,2897
104,68,2070
105,68,2449
106,68,2491
107,68,2735
108,68,3924
109,68,3960
110,68,2440
111,68,2661
112,68,2900
113,68,1927
114,68,2981
115,68,1886
116,68,5051
117,68,2109
118,68,3516
119,68,2475
120,68,2292
121,68,2099
122,68,2368
123,68,3058
124,68,2214
125,68,3781
126,68,2345
127,68,2555
128,68,1698
129,68,1783
130,68,2329
131,68,2872
132,68,2832
133,68,1823
134,68,2609
135,68,2020
136,68,2745
137,68,2005
138,68,3852
139,68,2978
140,68,2328
141,68,3835
142,68,3429
143,68,2680
144,68,2165
145,68,2895
146,68,3708
147,68,1829
148,68,2114
149,68,2473
150,68,2393
151,68,2034
152,68,2164
153,68,3110
154,68,3376
155,68,3193
156,68,3118
157,68,2082
158,68,2824
159,68,2663
160,68,3101
161,68,2166
162,68,2930
163,68,2969
164,68,2601
165,68,3895
166,68,1977
167,68,1934
168,68,3237
169,68,1744
170,68,2297
171,68,2617
172,68,3083
173,68,3581
174,68,4120
175,68,2008
176,68,2719
177,68,2916
178,68,3142
179,68,1977
180,68,2311
181,68,2978
85,69,2194
86,69,2799
87,69,3261
88,69,2949
89,69,2355
90,69,2723
91,69,3703
92,69,2519
93,69,3029
94,69,2547
95,69,3035
96,69,2544
97,69,2922
98,69,2884
99,69,3229
100,69,3445
101,69,2875
102,69,1964
103,69,4685
104,69,2865
105,69,1850
106,69,2700
107,69,3945
108,69,2997
109,69,2855
110,69,1833
111,69,2262
112,69,2910
113,69,2106
114,69,3295
115,69,3898
116,69,3851
117,69,2646
118,69,2634
119,69,2171
120,69,3113
121,69,3751
122,69,2118
123,69,3231
124,69,2209
125,69,2389
126,69,3730
127,69,2694
128,69,1885
129,69,3082
130,69,2163
131,69,2168
132,69,3013
133,69,2197
134,69,2336
135,69,3503
136,69,2420
137,69,2626
138,69,2866
139,69,3054
140,69,2118
141,69,2166
142,69,3038
143,69,3361
144,69,2598
145,69,2480
146,69,3634
147,69,2804
148,69,2844
149,69,2130
150,69,2398
151,69,3550
152,69,2267
153,69,2673
154,69,2305
155,69,2271
156,69,1982
157,69,2408
158,69,3068
159,69,2412
160,69,2351
161,69,1898
162,69,2268
163,69,1838
164,69,2305
165,69,2391
166,69,2232
167,69,1838
168,69,2229
169,69,2720
170,69,1983
171,69,2711
172,69,2567
173,69,3880
174,69,3709
175,69,2582
176,69,2730
177,69,2293
178,69,1995
179,69,2276
180,69,2270
181,69,2066
84,70,2781
85,70,2722
86,70,1999
87,70,1818
88,70,2597
89,70,2106
90,70,3004
91,70,2490
92,70,2649
93,70,1868
94,70,2575
95,70,2627
96,70,2076
97,70,2989
98,70,2749
99,70,2431
100,70,2194
101,70,2536
102,70,2024
103,70,2467
104,70,2791
105,70,2530
106,70,2510
107,70,2652
108,70,2345
109,70,3015
110,70,2910
111,70,2318
112,70,2419
113,70,2034
114,70,3332
115,70,3132
116,70,2143
117,70,2335
118,70,3461
119,70,2826
120,70,2662
121,70,2702
122,70,3576
123,70,3161
124,70,1921
125,70,1958
126,70,2786
127,70,2425
128,70,3662
129,70,2612
130,70,2798
131,70,2784
132,70,2549
133,70,2787
134,70,2503
135,70,2747
136,70,2533
137,70,1876
138,70,1942
139,70,4000
140,70,3272
141,70,1958
142,70,2629
143,70,2451
144,70,2634
145,70,2375
146,70,3078
147,70,3253
148,70,2365
149,70,2875
150,70,2386
151,70,2604
152,70,2182
153,70,3234
154,70,3436
155,70,2111
156,70,1703
157,70,1931
158,70,3920
159,70,2939
160,70,2390
161,70,3109
162,70,1779
163,70,3098
164,70,3900
165,70,2885
166,70,2556
167,70,2122
168,70,2874
169,70,3277
170,70,3409
171,70,3887
172,70,3639
173,70,2736
174,70,3771
175,70,3173
176,70,3876
177,70,3073
178,70,2589
179,70,2362
180,70,4402
181,70,1683
182,70,3168
83,71,2436
84,71,3041
85,71,1940
86,71,2148
87,71,2649
88,71,2185
89,71,2448
90,71,5024
91,71,2137
92,71,1703
93,71,2736
94,71,2797
95,71,2291
96,71,2977
97,71,4491
98,71,3097
99,71,3781
100,71,2149
101,71,2114
102,71,2298
103,71,1795
104,71,1930
105,71,2181
106,71,3081
107,71,2262
108,71,2320
109,71,1796
110,71,2420
111,71,2270
112,71,3863
113,71,3508
114,71,3197
115,71,4260
116,71,3566
117,71,3482
118,71,4381
119,71,3051
120,71,3321
121,71,3225
122,71,3115
123,71,3034
124,71,2872
125,71,3585
126,71,2997
127,71,2342
128,71,2590
129,71,3589
130,71,2529
131,71,2697
132,71,3123
133,71,2320
134,71,3212
135,71,3008
136,71,2082
137,71,2373
138,71,2741
139,71,4160
140,71,2268
141,71,1737
142,71,3939
143,71,3565
144,71,1984
145,71,3443
146,71,3103
147,71,1926
148,71,2214
149,71,2036
150,71,2391
151,71,2106
152,71,2026
153,71,2845
154,71,2791
155,71,2831
156,71,1985
157,71,4124
158,71,2106
159,71,2696
160,71,2382
161,71,4017
162,71,2528
163,71,2263
164,71,3205
165,71,3795
166,71,1971
167,71,3528
168,71,2711
169,71,2096
170,71,2304
171,71,3968
172,71,2966
173,71,2848
174,71,3310
175,71,2432
176,71,3424
177,71,3354
178,71,3634
179,71,1945
180,71,4240
181,71,2061
182,71,2229
82,72,2922
83,72,2383
84,72,3005
85,72,2328
86,72,2090
87,72,5168
88,72,1733
89,72,2479
90,72,3202
91,72,3215
92,72,1951
93,72,3400
94,72,1988
95,72,3414
96,72,3903
97,72,3046
98,72,3698
99,72,3242
100,72,3017
101,72,3043
102,72,2612
103,72,2540
104,72,3010
105,72,3703
106,72,3291
107,72,2303
108,72,2345
109,72,2836
110,72,2284
111,72,3305
112,72,3704
113,72,2099
114,72,2996
115,72,4452
116,72,2004
117,72,2249
118,72,4071
119,72,3164
120,72,3864
121,72,3845
122,72,4248
123,72,2805
124,72,3287
125,72,4647
126,72,3369
127,72,3365
128,72,2667
129,72,3850
130,72,3123
131,72,2563
132,72,2605
133,72,2727
134,72,3332
135,72,2997
136,72,2255
137,72,4011
138,72,3416
139,72,3108
140,72,1979
141,72,2664
142,72,2457
143,72,2299
144,72,3802
145,72,2390
146,72,2222
147,72,2897
148,72,1990
149,72,2460
150,72,2303
151,72,2247
152,72,3038
153,72,1873
154,72,2258
155,72,3669
156,72,3069
157,72,2434
158,72,2980
159,72,2898
160,72,2332
161,72,4132
162,72,2981
163,72,2925
164,72,2581
165,72,2646
166,72,3875
167,72,2493
168,72,2572
169,72,2655
170,72,3155
171,72,2301
172,72,2447
173,72,2457
174,72,3800
175,72,2443
176,72,2759
177,72,2089
178,72,2642
179,72,4129
180,72,3883
181,72,3490
182,72,2311
183,72,4329
81,73,2033
82,73,2454
83,73,2733
84,73,2464
85,73,2713
86,73,1942
87,73,2980
88,73,2828
89,73,1849
90,73,2208
91,73,2367
92,73,2413
93,73,2929
94,73,2633
95,73,3654
96,73,2021
97,73,3889
98,73,3365
99,73,3744
100,73,3597
101,73,1786
102,73,3139
103,73,2341
104,73,2254
105,73,3021
106,73,3756
107,73,2662
108,73,2504
109,73,2715
110,73,2177
111,73,3890
112,73,2181
113,73,3094
114,73,3229
115,73,2187
116,73,2540
117,73,2617
118,73,4553
119,73,3551
120,73,3860
121,73,3600
122,73,3796
123,73,2424
124,73,3244
125,73,3506
126,73,2192
127,73,2760
128,73,3115
129,73,3400
130,73,2900
131,73,2742
132,73,3835
133,73,2603
134,73,2548
135,73,3142
136,73,2426
137,73,3208
138,73,2023
139,73,2849
140,73,1763
141,73,2956
142,73,2263
143,73,2546
144,73,4362
145,73,3998
146,73,2399
147,73,1906
148,73,1636
149,73,2552
150,73,3104
151,73,2423
152,73,2543
153,73,2713
154,73,2833
155,73,3159
156,73,3259
157,73,2529
158,73,3116
159,73,2905
160,73,2661
161,73,2744
162,73,2513
163,73,3305
164,73,4445
165,73,2789
166,73,2239
167,73,1838
168,73,1890
169,73,2560
170,73,2016
171,73,2388
172,73,2299
173,73,3067
174,73,2594
175,73,3410
176,73,2663
177,73,2775
178,73,3084
179,73,3001
180,73,3728
181,73,1827
182,73,3706
183,73,2777
80,74,1758
81,74,2886
82,74,3985
83,74,3972
84,74,2492
85,74,2288
86,74,2424
87,74,2889
88,74,2108
89,74,2299
90,74,3807
91,74,3249
92,74,2751
93,74,3014
94,74,2447
95,74,2710
96,74,2948
97,74,2935
98,74,2138
99,74,2948
100,74,2293
101,74,2575
102,74,2754
103,74,1952
104,74,1785
105,74,4093
106,74,3069
107,74,3882
108,74,2306
109,74,2353
110,74,2454
111,74,3085
112,74,4201
113,74,3832
114,74,2902
115,74,2534
116,74,3598
117,74,3493
118,74,3559
119,74,6066
120,74,4285
121,74,3838
122,74,3779
123,74,2947
124,74,2431
125,74,2687
126,74,2053
127,74,2665
128,74,2711
129,74,2784
130,74,2497
131,74,2565
132,74,3304
133,74,2365
134,74,1723
135,74,3444
136,74,1770
137,74,2661
138,74,2584
139,74,3265
140,74,2640
141,74,2258
142,74,1973
143,74,3041
144,74,2704
145,74,1736
146,74,2211
147,74,2442
148,74,2318
149,74,2358
150,74,2269
151,74,4141
152,74,2978
153,74,2706
154,74,2550
155,74,3296
156,74,3097
157,74,2730
158,74,2277
159,74,2009
160,74,2539
161,74,2121
162,74,2646
163,74,3125
164,74,3801
165,74,2525
166,74,1901
167,74,2947
168,74,3140
169,74,3413
170,74,2962
171,74,2392
172,74,2018
173,74,1872
174,74,3891
175,74,2521
176,74,2621
177,74,3042
178,74,2884
179,74,2497
180,74,4476
181,74,3832
182,74,2552
183,74,2850
80,75,2184
81,75,2720
82,75,2926
83,75,2346
84,75,3438
85,75,2306
86,75,2782
87,75,2928
88,75,2979
89,75,2213
90,75,2902
91,75,2940
92,75,2178
93,75,3349
94,75,3554
95,75,3248
96,75,2874
97,75,2843
98,75,2791
99,75,3109
100,75,2057
101,75,2420
102,75,2275
103,75,2728
104,75,2811
105,75,2318
106,75,1802
107,75,2420
108,75,2963
109,75,3275
110,75,3258
111,75,2021
112,75,1952
113,75,3379
114,75,2286
115,75,3541
116,75,3918
117,75,3346
118,75,3226
119,75,5415
120,75,3897
121,75,4089
122,75,2346
123,75,2505
124,75,2191
125,75,3163
126,75,2437
127,75,3711
128,75,3655
129,75,4446
130,75,3149
131,75,2448
132,75,3684
133,75,2307
134,75,2063
135,75,2893
136,75,2855
137,75,2679
138,75,2971
139,75,3980
140,75,2110
141,75,2434
142,75,1749
143,75,2418
144,75,2097
145,75,2233
146,75,2606
147,75,3124
148,75,3162
149,75,2657
150,75,2437
151,75,2838
152,75,3016
153,75,2402
154,75,2411
155,75,2363
156,75,3420
157,75,2285
158,75,3130
159,75,2485
160,75,2273
161,75,2125
162,75,1942
163,75,3025
164,75,3596
165,75,1754
166,75,2194
167,75,2111
168,75,3195
169,75,1966
170,75,4170
171,75,2167
172,75,3505
173,75,2919
174,75,1984
175,75,3714
176,75,3550
177,75,4182
178,75,3152
179,75,2694
180,75,2105
181,75,2785
182,75,3148
183,75,2338
78,76,2172
79,76,2449
80,76,2542
81,76,2800
82,76,3022
83,76,2332
84,76,3376
85,76,1947
86,76,2337
87,76,4497
88,76,3126
89,76,2010
90,76,2398
91,76,1943
92,76,1888
93,76,2001
94,76,2324
95,76,2040
96,76,2859
97,76,2312
98,76,2506
99,76,2433
100,76,2899
101,76,2586
102,76,2729
103,76,1962
104,76,2287
105,76,2063
106,76,1955
107,76,3016
108,76,2123
109,76,3585
110,76,2673
111,76,3079
112,76,2152
113,76,3609
114,76,2513
115,76,3090
116,76,4258
117,76,2857
118,76,4462
119,76,4907
120,76,4092
121,76,3316
122,76,2377
123,76,3468
124,76,4003
125,76,2702
126,76,3016
127,76,2699
128,76,2692
129,76,2526
130,76,2258
131,76,2066
132,76,2073
133,76,2967
134,76,3247
135,76,2585
136,76,3001
137,76,2947
138,76,3155
139,76,2514
140,76,2360
141,76,2364
142,76,4280
143,76,2343
144,76,2214
145,76,2023
146,76,2784
147,76,1946
148,76,3440
149,76,2057
150,76,2853
151,76,3893
152,76,2773
153,76,2106
154,76,2524
155,76,2467
156,76,3218
157,76,2540
158,76,3612
159,76,3123
160,76,3096
161,76,2555
162,76,1998
163,76,2392
164,76,2293
165,76,2699
166,76,2217
167,76,2750
168,76,3591
169,76,2652
170,76,3311
171,76,2523
172,76,2464
173,76,3377
174,76,2732
175,76,2377
176,76,2532
177,76,4156
178,76,3373
179,76,2420
180,76,4156
181,76,3332
182,76,3717
183,76,2594
77,77,2546
78,77,2461
79,77,2889
80,77,4223
81,77,2775
82,77,2327
83,77,2959
84,77,2599
85,77,1922
86,77,1827
87,77,2303
88,77,3851
89,77,3568
90,77,2978
91,77,3554
92,77,3535
93,77,2637
94,77,2453
95,77,2638
96,77,3063
97,77,3253
98,77,2443
99,77,2955
100,77,3271
101,77,2824
102,77,1873
103,77,2707
104,77,3852
105,77,2113
106,77,3061
107,77,2210
108,77,3257
109,77,2231
110,77,2570
111,77,3763
112,77,2078
113,77,2465
114,77,3248
115,77,3248
116,77,2442
117,77,2519
118,77,3220
119,77,4689
120,77,2754
121,77,4941
122,77,2296
123,77,3008
124,77,2386
125,77,2989
126,77,2093
127,77,2567
128,77,2350
129,77,2297
130,77,3572
131,77,1737
132,77,2424
133,77,3832
134,77,2016
135,77,4165
136,77,3298
137,77,3423
138,77,2918
139,77,3531
140,77,3243
141,77,3239
142,77,3948
143,77,2942
144,77,3145
145,77,3208
146,77,2053
147,77,2921
148,77,2303
149,77,2661
150,77,2466
151,77,3505
152,77,2784
153,77,3454
154,77,2360
155,77,4403
156,77,4470
157,77,1747
158,77,3269
159,77,2037
160,77,1892
161,77,2308
162,77,3216
163,77,2702
164,77,2685
165,77,3108
166,77,2752
167,77,2103
168,77,3140
169,77,2635
170,77,2229
171,77,1814
172,77,2419
173,77,1961
174,77,2622
175,77,2530
176,77,2932
177,77,2452
178,77,4163
179,77,3290
180,77,5016
181,77,2542
182,77,4273
183,77,2595
76,78,2245
77,78,2745
78,78,2794
79,78,2029
80,78,2053
81,78,3110
82,78,2875
83,78,3577
84,78,2991
85,78,3250
86,78,2739
87,78,2685
88,78,3266
89,78,3045
90,78,3876
91,78,3445
92,78,3084
93,78,1980
94,78,2755
95,78,2182
96,78,2673
97,78,2096
98,78,2135
99,78,1760
100,78,2179
101,78,2199
102,78,2250
103,78,2254
104,78,2817
105,78,2581
106,78,2069
107,78,2584
108,78,2670
109,78,2051
110,78,2901
111,78,3294
112,78,2993
113,78,2229
114,78,4652
115,78,2965
116,78,2637
117,78,4118
118,78,5079
119,78,3788
120,78,2103
121,78,2466
122,78,3112
123,78,3475
124,78,2757
125,78,2218
126,78,2352
127,78,3505
128,78,2429
129,78,2994
130,78,2781
131,78,2554
132,78,3317
133,78,2706
134,78,2254
135,78,3365
136,78,3210
137,78,2671
138,78,1834
139,78,2549
140,78,3715
141,78,2761
142,78,2082
143,78,2198
144,78,2561
145,78,3332
146,78,3926
147,78,3121
148,78,3451
149,78,2705
150,78,2109
151,78,2379
152,78,2698
153,78,4114
154,78,2533
155,78,3075
156,78,3591
157,78,2465
158,78,2917
159,78,2119
160,78,3528
161,78,2932
162,78,2496
163,78,3037
164,78,2871
165,78,3356
166,78,3357
167,78,2896
168,78,4740
169,78,2854
170,78,2874
171,78,2734
172,78,1650
173,78,3163
174,78,2088
175,78,2177
176,78,2879
177,78,2693
178,78,3349
179,78,3050
180,78,2382
181,78,2496
182,78,2037
183,78,2652
75,79,1834
76,79,2479
77,79,2226
78,79,3460
79,79,2787
80,79,3250
81,79,2558
82,79,3675
83,79,2124
84,79,2206
85,79,3868
86,79,2098
87,79,2340
88,79,2577
89,79,3440
90,79,1853
91,79,2754
92,79,2836
93,79,2998
94,79,3102
95,79,2091
96,79,3115
97,79,2621
98,79,2476
99,79,2662
100,79,1968
101,79,1958
102,79,1924
103,79,2757
104,79,3185
105,79,2386
106,79,1894
107,79,4305
108,79,2848
109,79,2810
110,79,2569
111,79,3018
112,79,2295
113,79,2809
114,79,3490
115,79,2293
116,79,3971
117,79,2261
118,79,4651
119,79,2604
120,79,2766
121,79,3201
122,79,2362
123,79,4353
124,79,3730
125,79,3555
126,79,4103
127,79,3963
